시간 [s],진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
64.7,-0.13,7.3,7.44,0.08,0.07,0.11,0.1,893.32,28.63,0.0,1065.21,-2.62
64.71,-0.08,7.27,7.44,0.08,0.08,0.11,0.1,891.87,28.63,0.0,1065.88,-2.49
64.72,-0.04,7.25,7.42,0.07,0.08,0.1,0.1,892.97,28.63,0.0,1066.29,-2.36
64.73,-0.04,7.26,7.41,0.06,0.07,0.07,0.11,896.19,28.64,0.0,1066.55,-2.29
64.74,-0.07,7.29,7.41,0.04,0.06,0.05,0.13,900.51,28.64,0.0,1066.78,-2.31
64.75,-0.12,7.35,7.43,0.03,0.05,0.02,0.16,905.05,28.64,0.0,1067.04,-2.39
64.76,-0.16,7.39,7.45,0.02,0.03,0.01,0.18,909.72,28.65,0.0,1067.38,-2.51
64.77,-0.19,7.41,7.48,0.01,0.02,0.02,0.18,914.69,28.65,0.0,1067.8,-2.6
64.78,-0.2,7.39,7.49,0.01,0.01,0.03,0.15,919.22,28.66,0.0,1068.25,-2.67
64.79,-0.18,7.35,7.49,0.02,0.01,0.05,0.12,921.81,28.67,0.0,1068.78,-2.69
64.8,-0.13,7.3,7.47,0.03,0.01,0.06,0.09,921.58,28.67,0.0,1069.38,-2.66
64.81,-0.07,7.23,7.46,0.05,0.02,0.07,0.08,918.84,28.67,0.0,1069.98,-2.6
64.82,-0.02,7.17,7.44,0.07,0.04,0.06,0.07,914.18,28.66,0.0,1070.46,-2.52
64.83,0.01,7.11,7.44,0.08,0.06,0.04,0.08,908.32,28.65,0.0,1070.73,-2.42
64.84,0.0,7.07,7.45,0.09,0.07,0.02,0.09,902.77,28.64,0.0,1070.82,-2.32
64.85,-0.03,7.03,7.46,0.09,0.08,0.0,0.11,899.44,28.63,0.0,1070.86,-2.24
64.86,-0.08,7.01,7.47,0.09,0.09,-0.0,0.14,899.33,28.63,0.0,1070.95,-2.18
64.87,-0.15,6.99,7.47,0.07,0.08,0.01,0.17,900.94,28.63,0.0,1071.13,-2.15
64.88,-0.18,7.0,7.46,0.06,0.07,0.04,0.19,900.3,28.64,0.0,1071.42,-2.19
64.89,-0.18,7.04,7.44,0.04,0.06,0.06,0.2,894.58,28.64,0.0,1071.81,-2.34
64.9,-0.14,7.09,7.42,0.02,0.04,0.08,0.2,885.51,28.65,0.0,1072.27,-2.54
64.91,-0.09,7.14,7.41,0.01,0.03,0.07,0.19,878.16,28.65,0.0,1072.81,-2.74
64.92,-0.05,7.18,7.42,0.01,0.02,0.05,0.16,876.39,28.65,0.0,1073.44,-2.88
64.93,-0.03,7.22,7.44,0.02,0.02,0.01,0.14,879.75,28.65,0.0,1074.12,-2.95
64.94,-0.04,7.25,7.46,0.03,0.02,-0.03,0.11,884.64,28.66,0.0,1074.83,-2.92
64.95,-0.07,7.27,7.47,0.05,0.02,-0.04,0.09,887.67,28.66,0.0,1075.55,-2.81
64.96,-0.12,7.29,7.47,0.07,0.03,-0.04,0.07,888.45,28.66,0.0,1076.19,-2.65
64.97,-0.15,7.32,7.47,0.08,0.04,-0.01,0.08,889.54,28.66,0.0,1076.6,-2.47
64.98,-0.15,7.36,7.49,0.09,0.06,0.03,0.1,893.31,28.66,0.0,1076.7,-2.31
64.99,-0.13,7.4,7.53,0.1,0.08,0.08,0.13,898.88,28.67,0.0,1076.59,-2.19
65.0,-0.1,7.43,7.57,0.1,0.09,0.11,0.17,902.6,28.67,0.0,1076.56,-2.13
65.01,-0.09,7.45,7.59,0.09,0.09,0.12,0.19,901.68,28.66,0.0,1076.81,-2.15
65.02,-0.1,7.44,7.59,0.07,0.09,0.11,0.21,897.32,28.66,0.0,1077.33,-2.24
65.03,-0.14,7.42,7.57,0.05,0.07,0.09,0.21,894.07,28.65,0.0,1078.05,-2.39
65.04,-0.21,7.39,7.51,0.03,0.06,0.07,0.19,895.56,28.64,0.0,1078.87,-2.6
65.05,-0.28,7.35,7.45,0.01,0.04,0.05,0.17,901.38,28.64,0.0,1079.61,-2.81
65.06,-0.32,7.31,7.4,-0.0,0.03,0.03,0.14,908.39,28.64,0.0,1080.11,-2.93
65.07,-0.31,7.26,7.38,-0.0,0.02,-0.01,0.12,913.67,28.64,0.0,1080.28,-2.91
65.08,-0.26,7.2,7.4,0.0,0.01,-0.07,0.11,915.89,28.64,0.0,1080.22,-2.78
65.09,-0.18,7.15,7.42,0.02,0.01,-0.11,0.1,914.76,28.64,0.0,1080.12,-2.61
65.1,-0.1,7.08,7.44,0.03,0.01,-0.13,0.08,910.93,28.65,0.0,1080.14,-2.45
65.11,-0.03,7.03,7.44,0.05,0.02,-0.13,0.07,906.0,28.65,0.0,1080.36,-2.34
65.12,0.01,7.0,7.43,0.07,0.03,-0.11,0.07,901.9,28.65,0.0,1080.88,-2.31
65.13,-0.01,7.02,7.41,0.08,0.04,-0.07,0.07,899.78,28.66,0.0,1081.71,-2.35
65.14,-0.06,7.08,7.39,0.08,0.05,-0.02,0.07,899.7,28.67,0.0,1082.68,-2.43
65.15,-0.12,7.15,7.37,0.08,0.05,0.02,0.09,901.05,28.67,0.0,1083.55,-2.57
65.16,-0.17,7.19,7.35,0.08,0.05,0.06,0.11,903.08,28.67,0.0,1084.17,-2.75
65.17,-0.19,7.2,7.33,0.06,0.05,0.08,0.14,905.05,28.67,0.0,1084.53,-2.91
65.18,-0.17,7.18,7.31,0.05,0.04,0.09,0.16,906.47,28.67,0.0,1084.76,-2.96
65.19,-0.11,7.12,7.28,0.03,0.03,0.11,0.16,907.16,28.67,0.0,1084.99,-2.84
65.2,-0.03,7.06,7.26,0.01,0.02,0.13,0.16,906.73,28.67,0.0,1085.3,-2.59
65.21,0.03,7.03,7.27,0.0,0.01,0.15,0.15,903.97,28.67,0.0,1085.75,-2.3
65.22,0.03,7.06,7.32,-0.0,-0.0,0.19,0.14,898.27,28.67,0.0,1086.35,-2.03
65.23,-0.02,7.14,7.39,0.0,-0.0,0.22,0.13,891.57,28.67,0.0,1086.98,-1.86
65.24,-0.08,7.24,7.46,0.01,0.0,0.23,0.13,887.93,28.66,0.0,1087.44,-1.81
65.25,-0.15,7.33,7.5,0.03,0.01,0.2,0.13,890.03,28.66,0.0,1087.62,-1.9
65.26,-0.19,7.41,7.52,0.06,0.02,0.15,0.13,896.2,28.65,0.0,1087.54,-2.08
65.27,-0.19,7.48,7.51,0.08,0.03,0.09,0.12,901.46,28.65,0.0,1087.33,-2.32
65.28,-0.16,7.56,7.49,0.09,0.04,0.04,0.09,901.94,28.64,0.0,1087.13,-2.61
65.29,-0.11,7.62,7.47,0.1,0.06,0.01,0.06,897.97,28.64,0.0,1087.02,-2.88
65.3,-0.08,7.63,7.44,0.09,0.07,-0.0,0.04,893.12,28.64,0.0,1087.05,-3.04
65.31,-0.1,7.58,7.43,0.08,0.07,0.01,0.05,890.63,28.64,0.0,1087.23,-3.04
65.32,-0.14,7.48,7.41,0.07,0.07,0.04,0.08,891.41,28.65,0.0,1087.48,-2.92
65.33,-0.2,7.36,7.4,0.06,0.07,0.06,0.12,894.72,28.65,0.0,1087.66,-2.72
65.34,-0.24,7.27,7.37,0.04,0.06,0.06,0.15,899.29,28.66,0.0,1087.7,-2.48
65.35,-0.26,7.21,7.33,0.02,0.04,0.04,0.16,904.15,28.66,0.0,1087.62,-2.26
65.36,-0.25,7.2,7.31,0.01,0.03,0.02,0.16,909.47,28.67,0.0,1087.5,-2.11
65.37,-0.2,7.25,7.32,0.01,0.02,-0.01,0.16,915.61,28.67,0.0,1087.44,-2.05
65.38,-0.14,7.31,7.35,0.02,0.01,-0.03,0.16,921.47,28.68,0.0,1087.45,-2.05
65.39,-0.08,7.37,7.41,0.03,0.0,-0.04,0.16,924.82,28.68,0.0,1087.47,-2.13
65.4,-0.05,7.38,7.5,0.04,0.01,-0.03,0.15,924.28,28.68,0.0,1087.47,-2.25
65.41,-0.05,7.37,7.59,0.06,0.02,-0.0,0.15,920.54,28.67,0.0,1087.43,-2.39
65.42,-0.07,7.33,7.64,0.07,0.04,0.04,0.14,915.38,28.66,0.0,1087.37,-2.5
65.43,-0.12,7.3,7.63,0.08,0.06,0.07,0.14,910.4,28.65,0.0,1087.33,-2.58
65.44,-0.18,7.28,7.57,0.08,0.07,0.11,0.14,906.82,28.64,0.0,1087.32,-2.61
65.45,-0.21,7.24,7.51,0.08,0.09,0.12,0.15,905.39,28.64,0.0,1087.4,-2.59
65.46,-0.21,7.17,7.47,0.07,0.09,0.11,0.17,906.18,28.64,0.0,1087.6,-2.5
65.47,-0.18,7.09,7.47,0.07,0.08,0.08,0.2,907.4,28.64,0.0,1087.94,-2.39
65.48,-0.15,7.03,7.48,0.05,0.07,0.06,0.23,905.19,28.65,0.0,1088.57,-2.3
65.49,-0.12,7.02,7.48,0.04,0.06,0.06,0.24,897.03,28.65,0.0,1089.55,-2.28
65.5,-0.1,7.04,7.47,0.02,0.04,0.08,0.24,885.43,28.64,0.0,1090.67,-2.32
65.51,-0.11,7.11,7.46,0.01,0.03,0.1,0.22,876.53,28.64,0.0,1091.53,-2.4
65.52,-0.14,7.22,7.45,0.01,0.02,0.12,0.19,874.75,28.64,0.0,1091.88,-2.52
65.53,-0.17,7.33,7.44,0.02,0.01,0.12,0.15,879.28,28.64,0.0,1091.78,-2.63
65.54,-0.19,7.45,7.44,0.03,0.01,0.11,0.12,885.45,28.64,0.0,1091.57,-2.73
65.55,-0.19,7.56,7.46,0.04,0.02,0.08,0.1,889.03,28.65,0.0,1091.51,-2.82
65.56,-0.16,7.64,7.48,0.06,0.03,0.05,0.09,889.28,28.65,0.0,1091.68,-2.88
65.57,-0.12,7.66,7.5,0.08,0.04,0.03,0.09,888.55,28.66,0.0,1091.96,-2.86
65.58,-0.05,7.63,7.52,0.09,0.06,0.01,0.09,889.34,28.67,0.0,1092.22,-2.74
65.59,0.01,7.54,7.53,0.09,0.07,0.01,0.09,892.22,28.68,0.0,1092.36,-2.55
65.6,0.04,7.43,7.52,0.09,0.09,0.03,0.09,896.53,28.68,0.0,1092.32,-2.33
65.61,0.03,7.34,7.5,0.09,0.09,0.06,0.11,901.27,28.68,0.0,1092.07,-2.1
65.62,-0.03,7.27,7.46,0.08,0.08,0.11,0.14,905.75,28.68,0.0,1091.73,-1.92
65.63,-0.11,7.24,7.43,0.06,0.07,0.16,0.17,910.13,28.67,0.0,1091.49,-1.82
65.64,-0.19,7.23,7.4,0.05,0.05,0.21,0.19,914.79,28.67,0.0,1091.46,-1.84
65.65,-0.26,7.24,7.39,0.03,0.04,0.24,0.19,919.08,28.66,0.0,1091.65,-1.94
65.66,-0.28,7.27,7.38,0.01,0.02,0.25,0.17,921.52,28.66,0.0,1092.03,-2.11
65.67,-0.24,7.31,7.39,0.01,0.01,0.23,0.15,921.22,28.66,0.0,1092.53,-2.34
65.68,-0.17,7.36,7.41,0.01,0.0,0.19,0.12,918.47,28.65,0.0,1093.06,-2.56
65.69,-0.1,7.38,7.44,0.02,0.0,0.16,0.09,913.84,28.65,0.0,1093.57,-2.73
65.7,-0.04,7.38,7.48,0.03,0.0,0.15,0.07,908.05,28.65,0.0,1094.05,-2.81
65.71,-0.02,7.34,7.52,0.04,0.0,0.15,0.07,902.63,28.64,0.0,1094.44,-2.79
65.72,-0.03,7.27,7.55,0.06,0.01,0.16,0.06,899.64,28.64,0.0,1094.67,-2.71
65.73,-0.08,7.2,7.55,0.07,0.03,0.15,0.07,900.15,28.65,0.0,1094.7,-2.59
65.74,-0.15,7.13,7.52,0.08,0.04,0.12,0.07,902.42,28.66,0.0,1094.61,-2.46
65.75,-0.2,7.08,7.49,0.08,0.06,0.1,0.09,902.02,28.66,0.0,1094.55,-2.37
65.76,-0.21,7.06,7.46,0.08,0.07,0.09,0.1,895.79,28.66,0.0,1094.66,-2.34
65.77,-0.19,7.07,7.43,0.07,0.07,0.11,0.12,885.67,28.66,0.0,1094.89,-2.37
65.78,-0.15,7.1,7.42,0.06,0.07,0.12,0.14,877.26,28.65,0.0,1095.17,-2.43
65.79,-0.09,7.14,7.43,0.04,0.06,0.09,0.15,874.84,28.65,0.0,1095.4,-2.49
65.8,-0.04,7.18,7.46,0.02,0.05,0.05,0.16,878.08,28.66,0.0,1095.55,-2.54
65.81,-0.02,7.23,7.49,0.0,0.03,-0.0,0.16,883.22,28.67,0.0,1095.7,-2.58
65.82,-0.04,7.31,7.54,-0.0,0.02,-0.05,0.16,886.69,28.67,0.0,1095.92,-2.61
65.83,-0.09,7.39,7.57,0.0,0.01,-0.07,0.15,887.89,28.67,0.0,1096.22,-2.64
65.84,-0.13,7.45,7.6,0.01,0.0,-0.07,0.14,889.29,28.67,0.0,1096.68,-2.62
65.85,-0.15,7.46,7.6,0.03,0.01,-0.04,0.12,893.25,28.66,0.0,1097.3,-2.55
65.86,-0.14,7.44,7.58,0.05,0.02,-0.01,0.1,898.9,28.66,0.0,1097.98,-2.44
65.87,-0.11,7.38,7.55,0.07,0.03,0.03,0.09,902.61,28.66,0.0,1098.51,-2.35
65.88,-0.08,7.32,7.51,0.08,0.05,0.06,0.09,901.63,28.65,0.0,1098.8,-2.3
65.89,-0.06,7.26,7.46,0.09,0.07,0.09,0.1,897.22,28.65,0.0,1098.86,-2.32
65.9,-0.08,7.23,7.44,0.09,0.08,0.1,0.12,893.94,28.65,0.0,1098.85,-2.42
65.91,-0.15,7.23,7.45,0.08,0.08,0.11,0.14,895.42,28.65,0.0,1098.92,-2.61
65.92,-0.24,7.26,7.48,0.07,0.08,0.12,0.16,901.27,28.65,0.0,1099.12,-2.82
65.93,-0.31,7.29,7.5,0.06,0.06,0.12,0.17,908.31,28.66,0.0,1099.47,-2.99
65.94,-0.33,7.32,7.48,0.04,0.05,0.1,0.17,913.63,28.66,0.0,1099.94,-3.06
65.95,-0.3,7.34,7.43,0.02,0.03,0.08,0.15,915.86,28.66,0.0,1100.47,-3.02
65.96,-0.23,7.34,7.36,0.01,0.02,0.07,0.14,914.74,28.66,0.0,1101.03,-2.9
65.97,-0.13,7.31,7.3,-0.0,0.01,0.08,0.12,910.91,28.66,0.0,1101.62,-2.71
65.98,-0.03,7.26,7.27,-0.0,0.0,0.11,0.12,905.97,28.67,0.0,1102.15,-2.49
65.99,0.03,7.22,7.28,0.01,0.0,0.12,0.11,901.86,28.67,0.0,1102.57,-2.31
66.0,0.03,7.17,7.32,0.02,0.01,0.1,0.11,899.74,28.68,0.0,1102.86,-2.16
66.01,-0.01,7.14,7.39,0.04,0.03,0.06,0.11,899.65,28.68,0.0,1103.01,-2.08
66.02,-0.07,7.11,7.47,0.06,0.05,0.02,0.12,901.0,28.67,0.0,1103.1,-2.07
66.03,-0.14,7.09,7.54,0.08,0.07,-0.01,0.13,903.04,28.67,0.0,1103.16,-2.14
66.04,-0.2,7.08,7.58,0.09,0.08,-0.01,0.14,905.04,28.67,0.0,1103.24,-2.25
66.05,-0.22,7.08,7.58,0.1,0.09,0.02,0.15,906.49,28.67,0.0,1103.4,-2.38
66.06,-0.18,7.08,7.53,0.09,0.09,0.06,0.16,907.2,28.67,0.0,1103.66,-2.51
66.07,-0.12,7.1,7.46,0.08,0.09,0.11,0.17,906.47,28.68,0.0,1103.99,-2.62
66.08,-0.06,7.12,7.4,0.07,0.08,0.15,0.19,902.3,28.68,0.0,1104.37,-2.7
66.09,-0.05,7.15,7.38,0.04,0.06,0.19,0.21,893.57,28.68,0.0,1104.78,-2.74
66.1,-0.08,7.19,7.41,0.02,0.05,0.21,0.24,883.05,28.67,0.0,1105.15,-2.73
66.11,-0.14,7.22,7.46,0.0,0.03,0.21,0.25,876.47,28.66,0.0,1105.39,-2.66
66.12,-0.19,7.23,7.5,-0.01,0.01,0.18,0.24,877.7,28.65,0.0,1105.47,-2.53
66.13,-0.22,7.22,7.53,-0.0,-0.0,0.13,0.21,885.07,28.65,0.0,1105.43,-2.36
66.14,-0.23,7.21,7.53,0.01,-0.01,0.08,0.17,893.03,28.65,0.0,1105.35,-2.24
66.15,-0.19,7.22,7.51,0.02,-0.01,0.03,0.14,896.95,28.65,0.0,1105.34,-2.21
66.16,-0.14,7.24,7.47,0.04,-0.0,-0.01,0.12,896.27,28.66,0.0,1105.43,-2.27
66.17,-0.1,7.27,7.45,0.06,0.01,-0.03,0.11,893.74,28.66,0.0,1105.74,-2.4
66.18,-0.08,7.32,7.46,0.08,0.03,-0.01,0.11,892.27,28.66,0.0,1106.29,-2.55
66.19,-0.1,7.37,7.5,0.09,0.05,0.02,0.12,892.99,28.66,0.0,1106.95,-2.68
66.2,-0.14,7.41,7.54,0.09,0.06,0.05,0.13,895.67,28.66,0.0,1107.51,-2.71
66.21,-0.19,7.44,7.55,0.09,0.07,0.09,0.14,899.52,28.66,0.0,1107.83,-2.61
66.22,-0.22,7.46,7.53,0.08,0.07,0.12,0.14,903.8,28.66,0.0,1107.94,-2.42
66.23,-0.24,7.46,7.49,0.06,0.06,0.13,0.15,908.53,28.66,0.0,1108.02,-2.23
66.24,-0.21,7.43,7.43,0.04,0.05,0.12,0.14,913.89,28.67,0.0,1108.24,-2.09
66.25,-0.17,7.38,7.38,0.02,0.03,0.11,0.12,918.92,28.68,0.0,1108.54,-2.04
66.26,-0.12,7.31,7.35,-0.0,0.01,0.08,0.11,921.74,28.68,0.0,1108.67,-2.06
66.27,-0.09,7.23,7.35,-0.01,-0.01,0.05,0.11,921.26,28.68,0.0,1108.43,-2.12
66.28,-0.07,7.16,7.4,-0.0,-0.02,0.02,0.11,917.97,28.67,0.0,1107.91,-2.21
66.29,-0.07,7.12,7.45,0.01,-0.03,0.02,0.11,913.01,28.66,0.0,1107.42,-2.33
66.3,-0.08,7.12,7.51,0.03,-0.02,0.04,0.12,907.52,28.65,0.0,1107.2,-2.49
66.31,-0.09,7.15,7.56,0.04,-0.0,0.08,0.12,902.88,28.65,0.0,1107.27,-2.65
66.32,-0.1,7.17,7.58,0.06,0.02,0.12,0.13,900.58,28.66,0.0,1107.51,-2.77
66.33,-0.12,7.17,7.57,0.07,0.05,0.15,0.12,901.22,28.67,0.0,1107.76,-2.8
66.34,-0.14,7.14,7.54,0.09,0.07,0.16,0.12,903.06,28.69,0.0,1107.91,-2.76
66.35,-0.14,7.11,7.51,0.09,0.08,0.16,0.12,901.94,28.7,0.0,1107.88,-2.65
66.36,-0.13,7.08,7.48,0.09,0.09,0.16,0.13,895.03,28.69,0.0,1107.64,-2.51
66.37,-0.11,7.07,7.48,0.08,0.09,0.17,0.15,884.48,28.68,0.0,1107.31,-2.37
66.38,-0.09,7.07,7.48,0.06,0.08,0.18,0.16,876.02,28.66,0.0,1107.07,-2.24
66.39,-0.09,7.07,7.48,0.04,0.06,0.19,0.18,873.93,28.66,0.0,1107.07,-2.13
66.4,-0.11,7.08,7.48,0.02,0.05,0.18,0.18,877.66,28.67,0.0,1107.33,-2.06
66.41,-0.13,7.12,7.49,0.0,0.03,0.15,0.17,883.1,28.68,0.0,1107.86,-2.07
66.42,-0.14,7.18,7.51,-0.0,0.02,0.12,0.16,886.42,28.68,0.0,1108.63,-2.17
66.43,-0.12,7.26,7.55,-0.0,0.01,0.08,0.15,887.19,28.69,0.0,1109.46,-2.33
66.44,-0.09,7.35,7.57,0.01,0.01,0.04,0.14,888.34,28.68,0.0,1110.07,-2.49
66.45,-0.04,7.43,7.57,0.03,0.02,0.0,0.11,892.58,28.68,0.0,1110.33,-2.61
66.46,0.01,7.5,7.55,0.05,0.03,-0.02,0.09,899.53,28.68,0.0,1110.27,-2.65
66.47,0.03,7.55,7.53,0.06,0.04,-0.03,0.08,906.72,28.68,0.0,1110.1,-2.62
66.48,0.01,7.58,7.52,0.07,0.06,-0.03,0.08,911.99,28.68,0.0,1109.97,-2.51
66.49,-0.05,7.58,7.51,0.08,0.07,-0.02,0.1,914.86,28.68,0.0,1109.99,-2.37
66.5,-0.13,7.55,7.51,0.08,0.09,0.01,0.12,916.49,28.67,0.0,1110.17,-2.24
66.51,-0.21,7.47,7.52,0.08,0.09,0.06,0.15,918.25,28.67,0.0,1110.51,-2.15
66.52,-0.26,7.35,7.51,0.07,0.09,0.13,0.18,920.25,28.67,0.0,1110.88,-2.1
66.53,-0.28,7.23,7.5,0.05,0.08,0.19,0.19,921.41,28.68,0.0,1111.04,-2.11
66.54,-0.26,7.13,7.46,0.03,0.07,0.23,0.2,920.84,28.68,0.0,1110.87,-2.16
66.55,-0.22,7.07,7.41,0.01,0.05,0.24,0.2,918.48,28.69,0.0,1110.51,-2.23
66.56,-0.16,7.04,7.38,-0.0,0.04,0.22,0.19,914.44,28.69,0.0,1110.31,-2.33
66.57,-0.11,7.04,7.38,-0.01,0.02,0.15,0.18,909.06,28.69,0.0,1110.54,-2.46
66.58,-0.08,7.07,7.39,-0.01,0.01,0.06,0.17,903.63,28.69,0.0,1111.11,-2.59
66.59,-0.08,7.12,7.42,-0.0,0.0,-0.02,0.15,899.89,28.68,0.0,1111.69,-2.67
66.6,-0.1,7.19,7.43,0.01,0.0,-0.06,0.13,898.81,28.68,0.0,1112.01,-2.65
66.61,-0.14,7.25,7.43,0.03,0.0,-0.07,0.1,900.02,28.67,0.0,1112.01,-2.56
66.62,-0.18,7.3,7.41,0.05,0.01,-0.05,0.08,902.31,28.67,0.0,1111.87,-2.43
66.63,-0.19,7.33,7.37,0.07,0.02,0.01,0.08,904.54,28.66,0.0,1111.75,-2.31
66.64,-0.19,7.33,7.33,0.08,0.03,0.07,0.09,906.09,28.65,0.0,1111.77,-2.21
66.65,-0.16,7.29,7.31,0.08,0.04,0.13,0.11,906.84,28.65,0.0,1112.0,-2.16
66.66,-0.11,7.21,7.32,0.08,0.05,0.18,0.14,906.98,28.65,0.0,1112.45,-2.15
66.67,-0.06,7.11,7.35,0.07,0.04,0.22,0.17,906.31,28.67,0.0,1113.0,-2.18
66.68,-0.03,7.04,7.38,0.05,0.03,0.22,0.19,903.75,28.68,0.0,1113.47,-2.29
66.69,-0.04,7.03,7.41,0.04,0.02,0.18,0.19,898.67,28.68,0.0,1113.74,-2.5
66.7,-0.09,7.06,7.43,0.02,0.01,0.12,0.18,892.71,28.67,0.0,1113.76,-2.76
66.71,-0.13,7.14,7.43,0.0,0.0,0.05,0.16,889.41,28.66,0.0,1113.42,-2.93
66.72,-0.16,7.24,7.42,-0.0,-0.0,-0.0,0.14,891.13,28.66,0.0,1112.71,-2.93
66.73,-0.15,7.34,7.41,0.0,-0.01,-0.04,0.13,896.42,28.65,0.0,1111.87,-2.79
66.74,-0.12,7.43,7.39,0.02,-0.01,-0.06,0.11,900.93,28.65,0.0,1111.36,-2.59
66.75,-0.08,7.52,7.39,0.03,-0.0,-0.07,0.09,901.26,28.66,0.0,1111.44,-2.41
66.76,-0.03,7.58,7.38,0.05,0.01,-0.08,0.06,898.11,28.66,0.0,1112.05,-2.29
66.77,-0.03,7.61,7.4,0.07,0.03,-0.08,0.05,895.66,28.67,0.0,1112.94,-2.25
66.78,-0.09,7.59,7.43,0.08,0.05,-0.06,0.06,897.42,28.67,0.0,1113.87,-2.27
66.79,-0.19,7.53,7.47,0.09,0.07,-0.03,0.1,903.09,28.67,0.0,1114.64,-2.33
66.8,-0.28,7.45,7.5,0.09,0.08,-0.0,0.14,909.7,28.67,0.0,1115.17,-2.4
66.81,-0.32,7.35,7.51,0.08,0.08,0.03,0.18,914.51,28.67,0.0,1115.47,-2.45
66.82,-0.31,7.27,7.5,0.07,0.08,0.07,0.2,916.31,28.66,0.0,1115.61,-2.47
66.83,-0.25,7.22,7.47,0.05,0.07,0.09,0.21,914.91,28.66,0.0,1115.72,-2.46
66.84,-0.17,7.21,7.45,0.03,0.06,0.11,0.2,910.97,28.66,0.0,1115.92,-2.43
66.85,-0.08,7.22,7.43,0.01,0.05,0.13,0.19,906.06,28.66,0.0,1116.16,-2.37
66.86,-0.02,7.25,7.43,-0.0,0.04,0.13,0.17,902.02,28.67,0.0,1116.33,-2.32
66.87,-0.01,7.25,7.46,-0.01,0.03,0.11,0.17,899.94,28.67,0.0,1116.34,-2.27
66.88,-0.03,7.24,7.51,-0.0,0.02,0.08,0.17,899.86,28.67,0.0,1116.22,-2.23
66.89,-0.08,7.21,7.56,0.01,0.01,0.05,0.17,901.2,28.67,0.0,1116.12,-2.2
66.9,-0.14,7.17,7.59,0.03,0.01,0.02,0.16,903.2,28.67,0.0,1116.18,-2.18
66.91,-0.18,7.13,7.6,0.04,0.02,0.01,0.14,905.16,28.67,0.0,1116.37,-2.17
66.92,-0.19,7.1,7.6,0.06,0.03,0.01,0.12,906.59,28.67,0.0,1116.61,-2.2
66.93,-0.17,7.08,7.59,0.07,0.05,0.01,0.1,907.31,28.67,0.0,1116.79,-2.25
66.94,-0.14,7.07,7.57,0.08,0.06,0.02,0.1,906.61,28.68,0.0,1116.88,-2.34
66.95,-0.1,7.08,7.55,0.09,0.08,0.03,0.1,902.44,28.69,0.0,1116.89,-2.44
66.96,-0.1,7.09,7.5,0.08,0.08,0.03,0.12,893.66,28.68,0.0,1116.85,-2.55
66.97,-0.13,7.1,7.45,0.07,0.09,0.03,0.13,883.07,28.67,0.0,1116.79,-2.63
66.98,-0.17,7.13,7.4,0.06,0.08,0.03,0.15,876.43,28.65,0.0,1116.74,-2.63
66.99,-0.2,7.18,7.37,0.04,0.07,0.02,0.17,877.65,28.65,0.0,1116.73,-2.51
67.0,-0.21,7.25,7.36,0.02,0.06,0.01,0.19,885.0,28.65,0.0,1116.79,-2.31
67.01,-0.2,7.33,7.36,0.01,0.04,-0.01,0.2,892.77,28.65,0.0,1117.05,-2.14
67.02,-0.17,7.41,7.38,0.01,0.03,-0.03,0.2,896.23,28.66,0.0,1117.59,-2.07
67.03,-0.12,7.48,7.4,0.01,0.01,-0.04,0.18,894.96,28.67,0.0,1118.29,-2.1
67.04,-0.08,7.51,7.41,0.02,0.01,-0.03,0.15,892.07,28.67,0.0,1119.02,-2.19
67.05,-0.06,7.51,7.42,0.03,0.01,-0.01,0.11,890.73,28.68,0.0,1119.65,-2.3
67.06,-0.06,7.49,7.43,0.04,0.02,0.04,0.08,891.97,28.68,0.0,1120.11,-2.4
67.07,-0.08,7.45,7.42,0.06,0.03,0.08,0.06,895.29,28.68,0.0,1120.35,-2.47
67.08,-0.13,7.42,7.39,0.07,0.05,0.1,0.06,899.63,28.68,0.0,1120.41,-2.52
67.09,-0.18,7.41,7.36,0.09,0.07,0.11,0.07,904.23,28.68,0.0,1120.34,-2.55
67.1,-0.22,7.39,7.34,0.09,0.09,0.11,0.1,909.36,28.68,0.0,1120.24,-2.56
67.11,-0.22,7.36,7.34,0.09,0.1,0.1,0.13,915.41,28.68,0.0,1120.19,-2.55
67.12,-0.2,7.32,7.35,0.08,0.1,0.09,0.15,921.28,28.69,0.0,1120.22,-2.51
67.13,-0.15,7.27,7.38,0.07,0.09,0.09,0.16,924.68,28.68,0.0,1120.33,-2.46
67.14,-0.1,7.22,7.41,0.04,0.07,0.07,0.16,924.22,28.68,0.0,1120.52,-2.37
67.15,-0.04,7.17,7.44,0.02,0.06,0.05,0.15,920.43,28.67,0.0,1120.79,-2.27
67.16,-0.0,7.14,7.45,0.0,0.04,0.04,0.14,914.72,28.67,0.0,1121.23,-2.2
67.17,0.01,7.11,7.46,-0.0,0.03,0.03,0.13,908.48,28.67,0.0,1121.89,-2.17
67.18,-0.0,7.1,7.47,-0.0,0.02,0.03,0.14,903.27,28.67,0.0,1122.64,-2.19
67.19,-0.03,7.08,7.46,0.0,0.01,0.03,0.14,900.62,28.67,0.0,1123.26,-2.28
