시간 [s],진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
77.76,-0.12,2.29,2.48,0.01,0.07,0.04,0.15,905.84,29.28,0.0,636.71,-2.8
77.77,-0.11,2.35,2.48,0.0,0.05,0.01,0.15,905.71,29.28,0.0,636.9,-2.9
77.78,-0.09,2.42,2.49,-0.0,0.04,-0.02,0.14,902.48,29.28,0.0,637.05,-2.94
77.79,-0.08,2.48,2.5,-0.0,0.04,-0.04,0.11,894.75,29.28,0.0,637.16,-2.9
77.8,-0.08,2.52,2.51,0.01,0.04,-0.06,0.08,885.09,29.28,0.0,637.25,-2.8
77.81,-0.09,2.55,2.52,0.02,0.04,-0.07,0.05,879.27,29.28,0.0,637.36,-2.68
77.82,-0.1,2.57,2.53,0.04,0.05,-0.07,0.03,881.2,29.28,0.0,637.52,-2.59
77.83,-0.12,2.58,2.54,0.06,0.06,-0.05,0.03,889.17,29.28,0.0,637.74,-2.54
77.84,-0.13,2.57,2.54,0.08,0.07,-0.03,0.04,897.5,29.28,0.0,638.04,-2.53
77.85,-0.13,2.55,2.53,0.08,0.08,-0.0,0.05,901.44,29.28,0.0,638.41,-2.56
77.86,-0.12,2.51,2.52,0.08,0.09,0.03,0.07,900.48,29.29,0.0,638.81,-2.62
77.87,-0.1,2.47,2.52,0.07,0.1,0.05,0.08,897.46,29.29,0.0,639.15,-2.69
77.88,-0.07,2.41,2.51,0.05,0.09,0.07,0.09,895.4,29.3,0.0,639.39,-2.78
77.89,-0.04,2.35,2.5,0.04,0.09,0.09,0.09,895.52,29.3,0.0,639.56,-2.87
77.9,-0.02,2.31,2.49,0.02,0.08,0.08,0.09,897.69,29.3,0.0,639.77,-2.92
77.91,-0.02,2.3,2.49,0.01,0.06,0.07,0.09,901.13,29.29,0.0,640.11,-2.9
77.92,-0.05,2.31,2.49,0.0,0.05,0.05,0.08,905.05,29.28,0.0,640.5,-2.81
77.93,-0.08,2.34,2.5,-0.0,0.04,0.03,0.07,909.37,29.28,0.0,640.76,-2.66
77.94,-0.13,2.37,2.51,0.0,0.03,0.0,0.06,914.13,29.28,0.0,640.75,-2.47
77.95,-0.17,2.4,2.53,0.01,0.03,-0.01,0.05,918.5,29.29,0.0,640.49,-2.29
77.96,-0.19,2.43,2.54,0.03,0.04,-0.02,0.04,920.84,29.3,0.0,640.13,-2.15
77.97,-0.18,2.46,2.55,0.05,0.05,-0.0,0.04,920.23,29.3,0.0,639.79,-2.09
77.98,-0.16,2.5,2.55,0.07,0.05,0.02,0.04,916.99,29.3,0.0,639.6,-2.11
77.99,-0.13,2.53,2.55,0.08,0.06,0.04,0.05,911.82,29.3,0.0,639.67,-2.22
78.0,-0.1,2.54,2.54,0.09,0.07,0.06,0.06,905.49,29.29,0.0,640.06,-2.41
78.01,-0.09,2.53,2.54,0.08,0.08,0.07,0.07,899.69,29.29,0.0,640.62,-2.62
78.02,-0.08,2.5,2.53,0.07,0.09,0.07,0.09,896.66,29.28,0.0,641.14,-2.8
78.03,-0.09,2.47,2.52,0.06,0.09,0.07,0.11,897.61,29.28,0.0,641.46,-2.89
78.04,-0.1,2.44,2.5,0.04,0.08,0.07,0.13,900.65,29.28,0.0,641.57,-2.9
78.05,-0.11,2.43,2.48,0.02,0.07,0.06,0.14,901.17,29.28,0.0,641.55,-2.83
78.06,-0.11,2.45,2.47,0.01,0.06,0.05,0.14,895.87,29.28,0.0,641.51,-2.72
78.07,-0.1,2.5,2.48,-0.0,0.04,0.03,0.13,886.59,29.28,0.0,641.54,-2.6
78.08,-0.09,2.53,2.49,-0.0,0.03,0.01,0.11,879.03,29.28,0.0,641.72,-2.47
78.09,-0.07,2.53,2.5,0.0,0.02,-0.01,0.09,877.57,29.28,0.0,642.1,-2.35
78.1,-0.06,2.51,2.51,0.01,0.03,-0.03,0.06,881.81,29.28,0.0,642.58,-2.24
78.11,-0.05,2.48,2.53,0.03,0.04,-0.05,0.04,887.84,29.28,0.0,643.0,-2.2
78.12,-0.06,2.47,2.53,0.05,0.05,-0.04,0.04,892.0,29.29,0.0,643.28,-2.23
78.13,-0.08,2.48,2.54,0.07,0.07,-0.03,0.04,893.61,29.29,0.0,643.39,-2.32
78.14,-0.11,2.5,2.54,0.08,0.08,-0.01,0.05,894.99,29.29,0.0,643.39,-2.46
78.15,-0.13,2.52,2.54,0.09,0.1,0.01,0.06,898.47,29.28,0.0,643.35,-2.63
78.16,-0.16,2.54,2.53,0.08,0.1,0.02,0.08,903.4,29.27,0.0,643.31,-2.79
78.17,-0.17,2.54,2.52,0.07,0.11,0.03,0.09,906.52,29.26,0.0,643.24,-2.89
78.18,-0.17,2.54,2.51,0.06,0.1,0.04,0.1,905.32,29.26,0.0,643.13,-2.89
78.19,-0.16,2.54,2.49,0.04,0.09,0.04,0.11,900.93,29.25,0.0,643.01,-2.81
78.2,-0.15,2.54,2.48,0.03,0.08,0.05,0.11,897.42,29.26,0.0,643.04,-2.69
78.21,-0.15,2.55,2.48,0.01,0.06,0.05,0.11,898.04,29.26,0.0,643.29,-2.55
78.22,-0.16,2.56,2.49,0.0,0.04,0.04,0.11,902.65,29.27,0.0,643.7,-2.43
78.23,-0.17,2.57,2.5,-0.0,0.02,0.03,0.1,908.87,29.27,0.0,644.11,-2.36
78.24,-0.16,2.56,2.51,0.0,0.01,0.01,0.09,914.37,29.26,0.0,644.39,-2.37
78.25,-0.13,2.54,2.52,0.01,0.01,-0.0,0.07,917.45,29.24,0.0,644.5,-2.44
78.26,-0.1,2.51,2.53,0.03,0.02,-0.01,0.06,916.7,29.22,0.0,644.48,-2.58
78.27,-0.07,2.5,2.54,0.04,0.03,-0.01,0.06,911.88,29.21,0.0,644.41,-2.81
78.28,-0.05,2.5,2.56,0.06,0.04,0.0,0.07,904.96,29.21,0.0,644.31,-3.05
78.29,-0.04,2.5,2.56,0.08,0.05,0.02,0.08,899.17,29.21,0.0,644.18,-3.2
78.3,-0.05,2.48,2.56,0.08,0.07,0.04,0.09,896.69,29.22,0.0,644.0,-3.21
78.31,-0.07,2.45,2.54,0.08,0.09,0.06,0.09,897.49,29.22,0.0,643.81,-3.08
78.32,-0.1,2.42,2.53,0.07,0.1,0.07,0.08,900.05,29.23,0.0,643.66,-2.89
78.33,-0.12,2.38,2.51,0.06,0.1,0.07,0.08,902.75,29.23,0.0,643.58,-2.7
78.34,-0.14,2.35,2.5,0.04,0.09,0.06,0.08,904.74,29.23,0.0,643.54,-2.54
78.35,-0.14,2.34,2.49,0.03,0.08,0.06,0.08,906.06,29.23,0.0,643.49,-2.42
78.36,-0.13,2.35,2.49,0.02,0.07,0.05,0.08,907.08,29.24,0.0,643.37,-2.33
78.37,-0.11,2.38,2.48,0.0,0.05,0.05,0.08,907.53,29.24,0.0,643.19,-2.29
78.38,-0.09,2.41,2.49,-0.0,0.04,0.05,0.08,906.17,29.24,0.0,643.01,-2.33
78.39,-0.08,2.46,2.49,-0.0,0.03,0.04,0.07,902.18,29.24,0.0,642.88,-2.48
78.4,-0.09,2.5,2.5,0.01,0.03,0.02,0.07,897.07,29.24,0.0,642.82,-2.69
78.41,-0.11,2.52,2.51,0.02,0.04,0.0,0.06,894.15,29.24,0.0,642.83,-2.89
78.42,-0.13,2.52,2.52,0.04,0.05,-0.01,0.06,895.72,29.24,0.0,642.92,-3.0
78.43,-0.14,2.49,2.53,0.06,0.06,-0.01,0.06,900.54,29.24,0.0,643.06,-3.02
78.44,-0.15,2.46,2.53,0.08,0.07,-0.0,0.06,904.63,29.24,0.0,643.25,-2.94
78.45,-0.15,2.44,2.53,0.08,0.08,0.02,0.06,904.87,29.24,0.0,643.5,-2.81
78.46,-0.14,2.42,2.52,0.08,0.09,0.06,0.06,901.54,29.25,0.0,643.78,-2.66
78.47,-0.12,2.39,2.51,0.07,0.09,0.08,0.06,897.5,29.26,0.0,644.08,-2.53
78.48,-0.1,2.36,2.5,0.06,0.09,0.09,0.07,895.38,29.26,0.0,644.4,-2.44
78.49,-0.08,2.32,2.49,0.04,0.08,0.09,0.09,895.92,29.26,0.0,644.69,-2.4
78.5,-0.06,2.29,2.48,0.02,0.07,0.07,0.1,898.56,29.26,0.0,644.85,-2.43
78.51,-0.06,2.3,2.47,0.01,0.06,0.05,0.11,902.26,29.26,0.0,644.83,-2.54
78.52,-0.07,2.33,2.47,0.0,0.05,0.04,0.11,906.27,29.26,0.0,644.7,-2.69
78.53,-0.08,2.39,2.47,-0.0,0.04,0.02,0.11,910.75,29.26,0.0,644.58,-2.82
78.54,-0.11,2.45,2.49,0.0,0.03,0.01,0.1,916.0,29.26,0.0,644.58,-2.89
78.55,-0.14,2.51,2.5,0.01,0.03,0.0,0.08,921.03,29.26,0.0,644.68,-2.89
78.56,-0.16,2.54,2.51,0.03,0.03,-0.0,0.07,923.84,29.26,0.0,644.78,-2.82
78.57,-0.16,2.56,2.52,0.05,0.04,-0.01,0.05,923.18,29.26,0.0,644.78,-2.69
78.58,-0.14,2.55,2.52,0.07,0.05,-0.01,0.04,919.62,29.26,0.0,644.69,-2.53
78.59,-0.13,2.53,2.52,0.08,0.06,-0.01,0.04,914.61,29.26,0.0,644.6,-2.4
78.6,-0.12,2.52,2.52,0.09,0.07,-0.01,0.04,909.51,29.25,0.0,644.58,-2.31
78.61,-0.11,2.51,2.52,0.09,0.08,-0.0,0.05,905.57,29.24,0.0,644.64,-2.29
78.62,-0.11,2.49,2.51,0.08,0.09,0.01,0.06,903.97,29.24,0.0,644.76,-2.33
78.63,-0.12,2.44,2.5,0.06,0.09,0.01,0.07,905.07,29.24,0.0,644.9,-2.43
78.64,-0.12,2.38,2.49,0.05,0.08,0.02,0.08,907.06,29.24,0.0,645.03,-2.57
78.65,-0.12,2.34,2.48,0.03,0.07,0.02,0.09,905.91,29.23,0.0,645.18,-2.72
78.66,-0.12,2.33,2.48,0.02,0.06,0.02,0.09,898.93,29.23,0.0,645.36,-2.87
78.67,-0.11,2.35,2.48,0.01,0.04,0.01,0.08,888.35,29.23,0.0,645.57,-3.0
78.68,-0.1,2.38,2.49,0.0,0.03,0.01,0.06,879.95,29.23,0.0,645.79,-3.02
78.69,-0.09,2.42,2.5,0.01,0.02,0.01,0.03,877.99,29.23,0.0,646.03,-2.9
78.7,-0.08,2.44,2.51,0.02,0.02,0.01,0.0,881.93,29.23,0.0,646.23,-2.67
78.71,-0.08,2.46,2.52,0.03,0.02,0.01,-0.02,887.65,29.23,0.0,646.33,-2.42
78.72,-0.08,2.47,2.53,0.05,0.03,0.02,-0.01,891.35,29.23,0.0,646.28,-2.21
78.73,-0.08,2.49,2.54,0.07,0.04,0.02,0.01,892.47,29.23,0.0,646.15,-2.06
78.74,-0.08,2.51,2.54,0.08,0.05,0.02,0.04,893.75,29.24,0.0,646.09,-2.03
78.75,-0.09,2.53,2.54,0.08,0.07,0.02,0.06,897.75,29.23,0.0,646.21,-2.09
78.76,-0.1,2.54,2.53,0.08,0.08,0.02,0.08,904.1,29.23,0.0,646.45,-2.23
78.77,-0.1,2.55,2.52,0.08,0.09,0.02,0.09,910.37,29.23,0.0,646.62,-2.42
78.78,-0.11,2.53,2.5,0.06,0.09,0.02,0.1,914.44,29.22,0.0,646.55,-2.62
78.79,-0.11,2.5,2.49,0.05,0.08,0.03,0.1,916.04,29.22,0.0,646.31,-2.81
78.8,-0.13,2.47,2.48,0.04,0.07,0.03,0.1,916.58,29.22,0.0,646.13,-2.9
78.81,-0.15,2.44,2.47,0.02,0.06,0.03,0.09,917.57,29.22,0.0,646.18,-2.88
78.82,-0.18,2.42,2.48,0.01,0.04,0.02,0.08,919.22,29.23,0.0,646.46,-2.77
78.83,-0.2,2.41,2.49,0.0,0.03,0.02,0.06,920.69,29.23,0.0,646.81,-2.63
78.84,-0.19,2.4,2.5,0.0,0.02,0.0,0.05,921.17,29.23,0.0,647.09,-2.48
78.85,-0.16,2.39,2.5,0.01,0.02,-0.01,0.05,920.13,29.23,0.0,647.25,-2.38
78.86,-0.12,2.37,2.5,0.02,0.02,-0.02,0.05,916.71,29.22,0.0,647.36,-2.35
78.87,-0.08,2.34,2.51,0.04,0.03,-0.01,0.06,910.64,29.22,0.0,647.5,-2.4
78.88,-0.04,2.3,2.53,0.06,0.04,0.01,0.07,903.65,29.23,0.0,647.67,-2.5
78.89,-0.03,2.29,2.54,0.07,0.05,0.03,0.08,898.79,29.23,0.0,647.83,-2.65
78.9,-0.03,2.3,2.54,0.08,0.06,0.05,0.08,898.05,29.23,0.0,647.93,-2.82
78.91,-0.06,2.34,2.53,0.08,0.07,0.07,0.07,900.06,29.24,0.0,647.97,-2.98
78.92,-0.09,2.37,2.51,0.07,0.08,0.07,0.06,900.49,29.25,0.0,647.98,-3.07
78.93,-0.12,2.4,2.49,0.06,0.09,0.06,0.06,895.99,29.25,0.0,647.98,-3.07
78.94,-0.13,2.41,2.48,0.04,0.09,0.04,0.07,887.88,29.26,0.0,647.99,-2.97
78.95,-0.13,2.4,2.47,0.03,0.08,0.03,0.08,880.96,29.26,0.0,647.98,-2.82
78.96,-0.12,2.39,2.47,0.01,0.07,0.02,0.09,879.02,29.26,0.0,647.92,-2.62
78.97,-0.09,2.37,2.47,0.0,0.06,0.02,0.09,881.89,29.26,0.0,647.85,-2.44
78.98,-0.08,2.38,2.48,-0.01,0.05,0.01,0.1,886.44,29.27,0.0,647.85,-2.33
78.99,-0.08,2.41,2.49,-0.0,0.04,-0.0,0.1,889.63,29.27,0.0,647.96,-2.32
79.0,-0.09,2.47,2.51,0.0,0.03,-0.02,0.1,891.03,29.27,0.0,648.18,-2.4
79.01,-0.11,2.51,2.52,0.02,0.04,-0.03,0.09,892.94,29.27,0.0,648.52,-2.56
79.02,-0.14,2.52,2.53,0.04,0.04,-0.03,0.08,897.51,29.26,0.0,648.94,-2.76
79.03,-0.16,2.5,2.54,0.06,0.05,-0.02,0.06,903.65,29.26,0.0,649.35,-2.97
79.04,-0.18,2.46,2.54,0.07,0.06,-0.0,0.04,907.62,29.25,0.0,649.57,-3.11
79.05,-0.18,2.44,2.54,0.08,0.08,0.02,0.03,906.61,29.25,0.0,649.49,-3.16
79.06,-0.17,2.43,2.54,0.07,0.09,0.05,0.03,901.92,29.25,0.0,649.22,-3.12
79.07,-0.15,2.43,2.53,0.06,0.09,0.07,0.04,898.17,29.26,0.0,648.97,-3.0
79.08,-0.13,2.42,2.51,0.05,0.09,0.08,0.05,899.02,29.27,0.0,648.93,-2.84
79.09,-0.11,2.4,2.5,0.04,0.09,0.07,0.08,904.19,29.28,0.0,649.1,-2.66
79.1,-0.09,2.39,2.48,0.02,0.08,0.06,0.1,910.61,29.28,0.0,649.37,-2.51
79.11,-0.08,2.39,2.47,0.01,0.07,0.04,0.1,915.44,29.28,0.0,649.63,-2.43
79.12,-0.08,2.41,2.46,0.0,0.05,0.01,0.1,917.22,29.27,0.0,649.83,-2.4
79.13,-0.08,2.46,2.46,-0.0,0.04,-0.01,0.09,915.37,29.27,0.0,649.97,-2.42
79.14,-0.09,2.54,2.48,0.0,0.04,-0.03,0.06,910.29,29.27,0.0,650.09,-2.48
79.15,-0.1,2.62,2.49,0.01,0.04,-0.04,0.04,903.88,29.27,0.0,650.18,-2.56
79.16,-0.11,2.68,2.51,0.02,0.04,-0.04,0.02,898.72,29.28,0.0,650.27,-2.64
79.17,-0.12,2.69,2.53,0.04,0.05,-0.02,0.01,896.4,29.28,0.0,650.33,-2.71
79.18,-0.11,2.66,2.53,0.06,0.06,0.0,0.02,896.83,29.28,0.0,650.38,-2.75
79.19,-0.11,2.61,2.54,0.08,0.07,0.03,0.04,898.81,29.28,0.0,650.48,-2.74
79.2,-0.11,2.57,2.54,0.08,0.08,0.05,0.07,901.05,29.28,0.0,650.67,-2.67
79.21,-0.12,2.54,2.54,0.09,0.09,0.06,0.09,902.92,29.28,0.0,650.89,-2.55
79.22,-0.12,2.51,2.53,0.08,0.1,0.06,0.11,904.65,29.27,0.0,651.03,-2.43
79.23,-0.12,2.48,2.52,0.07,0.1,0.05,0.12,906.64,29.27,0.0,651.02,-2.32
79.24,-0.12,2.43,2.5,0.05,0.1,0.04,0.12,907.85,29.26,0.0,650.88,-2.26
79.25,-0.11,2.39,2.49,0.04,0.09,0.02,0.11,905.28,29.26,0.0,650.68,-2.26
79.26,-0.11,2.37,2.48,0.02,0.07,0.0,0.1,897.03,29.25,0.0,650.5,-2.33
79.27,-0.1,2.38,2.48,0.01,0.06,-0.01,0.09,885.98,29.25,0.0,650.39,-2.45
79.28,-0.1,2.4,2.49,0.0,0.04,-0.02,0.08,878.64,29.24,0.0,650.41,-2.58
79.29,-0.1,2.44,2.5,0.0,0.03,-0.02,0.07,879.56,29.24,0.0,650.55,-2.69
79.3,-0.11,2.48,2.51,0.01,0.03,-0.03,0.07,887.26,29.24,0.0,650.75,-2.77
79.31,-0.11,2.52,2.52,0.03,0.04,-0.03,0.07,896.01,29.24,0.0,650.8,-2.79
79.32,-0.11,2.54,2.53,0.05,0.05,-0.03,0.07,900.89,29.24,0.0,650.59,-2.75
79.33,-0.1,2.54,2.54,0.06,0.07,-0.02,0.07,900.99,29.25,0.0,650.2,-2.65
79.34,-0.1,2.54,2.54,0.08,0.08,-0.02,0.08,898.69,29.25,0.0,649.9,-2.55
79.35,-0.09,2.54,2.54,0.08,0.1,-0.01,0.07,896.72,29.25,0.0,649.86,-2.44
79.36,-0.08,2.54,2.54,0.08,0.12,-0.0,0.07,896.4,29.24,0.0,650.07,-2.36
79.37,-0.08,2.53,2.53,0.08,0.12,0.01,0.07,897.88,29.24,0.0,650.33,-2.31
79.38,-0.08,2.51,2.51,0.07,0.12,0.02,0.07,900.64,29.24,0.0,650.47,-2.28
79.39,-0.1,2.47,2.49,0.05,0.12,0.03,0.09,904.09,29.24,0.0,650.47,-2.29
79.4,-0.13,2.42,2.47,0.04,0.1,0.04,0.1,908.22,29.24,0.0,650.41,-2.36
79.41,-0.16,2.37,2.46,0.02,0.09,0.04,0.1,913.09,29.25,0.0,650.37,-2.51
79.42,-0.19,2.33,2.47,0.01,0.07,0.04,0.1,917.78,29.26,0.0,650.41,-2.7
79.43,-0.21,2.3,2.47,0.0,0.06,0.02,0.08,920.67,29.27,0.0,650.56,-2.85
79.44,-0.2,2.31,2.48,-0.0,0.05,-0.0,0.07,920.79,29.27,0.0,650.82,-2.9
79.45,-0.17,2.33,2.49,0.01,0.05,-0.03,0.05,918.26,29.26,0.0,651.14,-2.85
79.46,-0.12,2.35,2.5,0.02,0.05,-0.05,0.04,913.37,29.25,0.0,651.47,-2.74
79.47,-0.08,2.36,2.51,0.04,0.05,-0.05,0.03,906.68,29.24,0.0,651.77,-2.6
79.48,-0.04,2.34,2.53,0.06,0.06,-0.04,0.04,900.02,29.24,0.0,651.97,-2.48
79.49,-0.02,2.33,2.54,0.07,0.07,-0.01,0.04,896.11,29.23,0.0,652.0,-2.42
79.5,-0.03,2.33,2.54,0.08,0.08,0.02,0.05,896.49,29.24,0.0,651.81,-2.42
79.51,-0.05,2.36,2.53,0.08,0.09,0.05,0.07,899.46,29.25,0.0,651.49,-2.48
79.52,-0.08,2.4,2.51,0.07,0.09,0.07,0.08,900.49,29.25,0.0,651.24,-2.58
79.53,-0.11,2.44,2.5,0.06,0.09,0.07,0.09,896.24,29.26,0.0,651.21,-2.72
79.54,-0.12,2.47,2.49,0.05,0.09,0.07,0.09,888.12,29.27,0.0,651.37,-2.85
79.55,-0.13,2.47,2.48,0.03,0.08,0.06,0.1,881.08,29.27,0.0,651.6,-2.96
79.56,-0.12,2.44,2.48,0.02,0.07,0.04,0.1,879.04,29.28,0.0,651.77,-3.01
79.57,-0.1,2.4,2.48,0.0,0.06,0.02,0.09,881.87,29.28,0.0,651.85,-3.03
79.58,-0.08,2.38,2.49,-0.0,0.05,-0.0,0.09,886.44,29.28,0.0,651.85,-2.99
79.59,-0.08,2.39,2.5,-0.0,0.04,-0.01,0.08,889.67,29.28,0.0,651.83,-2.91
79.6,-0.08,2.44,2.51,0.01,0.04,-0.02,0.07,891.08,29.28,0.0,651.85,-2.81
79.61,-0.1,2.49,2.53,0.02,0.04,-0.02,0.07,892.83,29.28,0.0,651.99,-2.71
79.62,-0.12,2.5,2.54,0.04,0.05,-0.02,0.06,896.98,29.28,0.0,652.32,-2.63
79.63,-0.14,2.47,2.55,0.06,0.05,-0.02,0.05,902.62,29.27,0.0,652.73,-2.58
79.64,-0.16,2.43,2.56,0.08,0.06,-0.02,0.05,906.27,29.27,0.0,653.07,-2.55
79.65,-0.17,2.4,2.55,0.08,0.07,-0.02,0.05,905.35,29.27,0.0,653.22,-2.55
79.66,-0.16,2.4,2.55,0.08,0.09,-0.01,0.07,901.0,29.27,0.0,653.17,-2.58
79.67,-0.15,2.41,2.54,0.07,0.1,0.01,0.08,897.32,29.26,0.0,652.98,-2.64
79.68,-0.15,2.44,2.52,0.06,0.1,0.04,0.1,897.63,29.26,0.0,652.71,-2.75
79.69,-0.14,2.47,2.51,0.05,0.09,0.07,0.11,901.82,29.27,0.0,652.45,-2.87
79.7,-0.14,2.49,2.5,0.03,0.08,0.09,0.12,907.5,29.27,0.0,652.28,-2.94
79.71,-0.13,2.49,2.49,0.02,0.06,0.09,0.12,912.29,29.26,0.0,652.22,-2.91
79.72,-0.12,2.49,2.49,0.0,0.05,0.06,0.11,914.72,29.26,0.0,652.26,-2.82
79.73,-0.1,2.5,2.49,-0.0,0.04,0.02,0.1,913.84,29.26,0.0,652.38,-2.7
79.74,-0.09,2.54,2.5,-0.0,0.03,-0.01,0.09,909.71,29.26,0.0,652.55,-2.63
79.75,-0.08,2.6,2.51,0.01,0.03,-0.05,0.07,904.0,29.26,0.0,652.72,-2.6
79.76,-0.07,2.64,2.52,0.02,0.04,-0.06,0.06,899.2,29.27,0.0,652.88,-2.62
79.77,-0.08,2.63,2.53,0.04,0.05,-0.05,0.05,896.96,29.28,0.0,653.02,-2.66
79.78,-0.08,2.58,2.54,0.06,0.07,-0.03,0.05,897.29,29.28,0.0,653.17,-2.71
79.79,-0.1,2.51,2.54,0.07,0.08,0.01,0.05,899.09,29.29,0.0,653.39,-2.77
79.8,-0.11,2.44,2.54,0.08,0.1,0.03,0.05,901.15,29.29,0.0,653.72,-2.84
79.81,-0.13,2.39,2.54,0.08,0.12,0.05,0.06,902.81,29.29,0.0,654.1,-2.89
79.82,-0.14,2.35,2.53,0.08,0.12,0.06,0.07,904.07,29.29,0.0,654.37,-2.89
79.83,-0.14,2.33,2.52,0.07,0.12,0.06,0.08,905.19,29.28,0.0,654.44,-2.81
79.84,-0.14,2.31,2.5,0.05,0.11,0.05,0.09,905.37,29.27,0.0,654.35,-2.67
79.85,-0.13,2.31,2.48,0.04,0.1,0.04,0.09,902.13,29.26,0.0,654.2,-2.5
79.86,-0.12,2.31,2.47,0.02,0.08,0.03,0.1,893.97,29.26,0.0,654.11,-2.34
79.87,-0.11,2.33,2.47,0.01,0.05,0.02,0.09,883.63,29.25,0.0,654.12,-2.2
79.88,-0.1,2.36,2.48,-0.0,0.04,0.01,0.09,877.26,29.25,0.0,654.24,-2.12
79.89,-0.11,2.42,2.49,-0.0,0.03,-0.0,0.08,879.05,29.25,0.0,654.46,-2.12
79.9,-0.11,2.49,2.5,0.01,0.03,-0.01,0.07,887.34,29.25,0.0,654.68,-2.18
79.91,-0.11,2.55,2.51,0.02,0.03,-0.02,0.06,896.37,29.26,0.0,654.74,-2.31
79.92,-0.11,2.58,2.52,0.04,0.04,-0.02,0.06,901.27,29.26,0.0,654.55,-2.52
79.93,-0.11,2.57,2.53,0.05,0.05,-0.02,0.05,901.27,29.26,0.0,654.17,-2.74
79.94,-0.09,2.54,2.54,0.07,0.06,-0.01,0.04,898.81,29.27,0.0,653.78,-2.92
79.95,-0.07,2.48,2.54,0.08,0.07,-0.0,0.04,896.69,29.27,0.0,653.49,-3.03
79.96,-0.05,2.43,2.54,0.08,0.09,0.0,0.04,896.27,29.27,0.0,653.39,-3.03
79.97,-0.03,2.38,2.53,0.08,0.09,0.01,0.05,897.69,29.27,0.0,653.52,-2.94
79.98,-0.04,2.37,2.52,0.07,0.1,0.01,0.07,900.45,29.27,0.0,653.86,-2.74
79.99,-0.07,2.37,2.5,0.06,0.09,0.01,0.09,903.93,29.27,0.0,654.32,-2.51
80.0,-0.1,2.38,2.49,0.04,0.08,0.02,0.1,908.1,29.27,0.0,654.76,-2.32
80.01,-0.15,2.38,2.49,0.03,0.07,0.02,0.12,912.99,29.28,0.0,655.08,-2.19
80.02,-0.19,2.37,2.49,0.01,0.05,0.02,0.12,917.7,29.29,0.0,655.27,-2.16
80.03,-0.21,2.36,2.5,0.0,0.03,0.02,0.11,920.59,29.29,0.0,655.32,-2.22
80.04,-0.2,2.38,2.51,0.0,0.03,0.01,0.09,920.71,29.29,0.0,655.28,-2.35
80.05,-0.16,2.42,2.51,0.01,0.03,-0.0,0.07,918.19,29.29,0.0,655.21,-2.5
80.06,-0.12,2.46,2.52,0.02,0.03,-0.02,0.05,913.3,29.28,0.0,655.19,-2.64
80.07,-0.09,2.5,2.53,0.03,0.04,-0.03,0.04,906.62,29.27,0.0,655.27,-2.72
80.08,-0.06,2.52,2.54,0.05,0.05,-0.04,0.03,899.98,29.26,0.0,655.41,-2.76
80.09,-0.05,2.53,2.55,0.06,0.07,-0.04,0.03,896.09,29.25,0.0,655.49,-2.75
80.1,-0.07,2.52,2.55,0.07,0.08,-0.04,0.05,896.47,29.24,0.0,655.42,-2.73
80.11,-0.09,2.51,2.54,0.07,0.1,-0.03,0.06,899.44,29.25,0.0,655.24,-2.7
80.12,-0.11,2.51,2.52,0.07,0.11,-0.01,0.08,900.47,29.25,0.0,655.08,-2.68
80.13,-0.12,2.51,2.5,0.06,0.1,0.02,0.09,896.25,29.26,0.0,655.03,-2.68
80.14,-0.13,2.51,2.48,0.05,0.09,0.05,0.1,888.16,29.27,0.0,655.1,-2.69
80.15,-0.12,2.5,2.47,0.04,0.08,0.07,0.1,881.14,29.28,0.0,655.22,-2.72
80.16,-0.1,2.46,2.47,0.02,0.07,0.06,0.1,879.08,29.29,0.0,655.33,-2.78
80.17,-0.08,2.42,2.47,0.01,0.05,0.04,0.1,881.86,29.29,0.0,655.41,-2.86
80.18,-0.07,2.39,2.48,0.0,0.04,0.01,0.1,886.36,29.29,0.0,655.52,-2.93
80.19,-0.06,2.41,2.49,0.0,0.04,-0.01,0.09,889.54,29.29,0.0,655.71,-2.96
80.2,-0.07,2.47,2.51,0.01,0.04,-0.01,0.08,890.9,29.28,0.0,655.99,-2.97
80.21,-0.08,2.53,2.53,0.02,0.04,-0.0,0.07,892.64,29.28,0.0,656.35,-2.93
80.22,-0.1,2.58,2.54,0.04,0.04,0.01,0.06,896.79,29.28,0.0,656.79,-2.87
80.23,-0.12,2.59,2.55,0.06,0.04,0.01,0.05,902.44,29.28,0.0,657.23,-2.8
80.24,-0.13,2.59,2.56,0.07,0.05,0.02,0.04,906.12,29.28,0.0,657.57,-2.71
80.25,-0.13,2.56,2.55,0.08,0.06,0.02,0.03,905.26,29.29,0.0,657.74,-2.63
80.26,-0.13,2.54,2.54,0.09,0.07,0.02,0.03,900.97,29.29,0.0,657.75,-2.56
80.27,-0.14,2.53,2.53,0.08,0.08,0.03,0.04,897.37,29.28,0.0,657.55,-2.52
80.28,-0.16,2.54,2.51,0.07,0.09,0.03,0.05,897.75,29.28,0.0,657.17,-2.52
80.29,-0.18,2.57,2.5,0.06,0.09,0.03,0.07,902.02,29.28,0.0,656.69,-2.57
