시간 [s],진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
95.5,-0.13,2.49,2.56,0.03,0.07,0.06,0.1,900.71,30.4,0.0,672.86,-2.83
95.51,-0.13,2.5,2.55,0.01,0.06,0.07,0.1,901.14,30.4,0.0,672.66,-2.97
95.52,-0.12,2.53,2.54,0.0,0.05,0.07,0.09,896.35,30.4,0.0,672.34,-3.0
95.53,-0.11,2.57,2.54,-0.01,0.04,0.06,0.09,887.87,30.4,0.0,671.99,-2.92
95.54,-0.09,2.61,2.54,-0.01,0.03,0.05,0.08,880.67,30.4,0.0,671.8,-2.76
95.55,-0.08,2.64,2.55,-0.01,0.02,0.03,0.07,878.62,30.4,0.0,671.9,-2.56
95.56,-0.07,2.67,2.56,0.0,0.02,0.01,0.06,881.53,30.4,0.0,672.22,-2.36
95.57,-0.07,2.68,2.57,0.02,0.02,-0.01,0.05,886.24,30.41,0.0,672.55,-2.23
95.58,-0.08,2.67,2.58,0.04,0.03,-0.03,0.05,889.68,30.41,0.0,672.72,-2.19
95.59,-0.09,2.66,2.59,0.06,0.04,-0.04,0.05,891.34,30.42,0.0,672.74,-2.25
95.6,-0.12,2.63,2.6,0.07,0.06,-0.04,0.05,893.49,30.42,0.0,672.76,-2.38
95.61,-0.15,2.59,2.6,0.08,0.07,-0.03,0.05,898.24,30.42,0.0,672.92,-2.54
95.62,-0.19,2.54,2.59,0.08,0.08,-0.01,0.05,904.51,30.42,0.0,673.21,-2.7
95.63,-0.21,2.48,2.59,0.07,0.08,0.01,0.05,908.54,30.41,0.0,673.52,-2.8
95.64,-0.21,2.41,2.57,0.06,0.08,0.03,0.06,907.53,30.41,0.0,673.73,-2.82
95.65,-0.2,2.35,2.56,0.04,0.07,0.05,0.07,902.73,30.41,0.0,673.82,-2.75
95.66,-0.17,2.29,2.54,0.03,0.06,0.06,0.09,898.54,30.4,0.0,673.8,-2.63
95.67,-0.14,2.26,2.54,0.01,0.05,0.06,0.1,898.49,30.4,0.0,673.72,-2.49
95.68,-0.11,2.25,2.55,-0.0,0.03,0.06,0.11,902.54,30.39,0.0,673.63,-2.34
95.69,-0.08,2.27,2.56,-0.01,0.02,0.05,0.11,908.1,30.39,0.0,673.56,-2.23
95.7,-0.07,2.32,2.57,-0.01,0.01,0.03,0.1,912.62,30.39,0.0,673.52,-2.18
95.71,-0.07,2.38,2.58,0.0,0.01,0.01,0.08,914.65,30.39,0.0,673.51,-2.17
95.72,-0.08,2.44,2.58,0.01,0.01,-0.0,0.07,913.41,30.39,0.0,673.5,-2.23
95.73,-0.09,2.51,2.58,0.03,0.02,-0.01,0.06,909.06,30.38,0.0,673.48,-2.37
95.74,-0.11,2.56,2.59,0.05,0.04,-0.01,0.06,903.37,30.36,0.0,673.45,-2.54
95.75,-0.12,2.58,2.59,0.07,0.05,-0.0,0.07,898.92,30.35,0.0,673.42,-2.71
95.76,-0.12,2.56,2.58,0.08,0.06,0.01,0.07,897.39,30.34,0.0,673.41,-2.85
95.77,-0.12,2.51,2.58,0.08,0.08,0.02,0.07,898.55,30.34,0.0,673.44,-2.94
95.78,-0.12,2.46,2.57,0.07,0.08,0.03,0.08,900.94,30.34,0.0,673.54,-2.95
95.79,-0.11,2.44,2.55,0.05,0.08,0.04,0.08,903.13,30.34,0.0,673.74,-2.86
95.8,-0.11,2.45,2.54,0.04,0.07,0.04,0.09,904.47,30.34,0.0,673.99,-2.71
95.81,-0.11,2.47,2.53,0.02,0.06,0.03,0.1,905.18,30.34,0.0,674.28,-2.54
95.82,-0.1,2.49,2.53,0.0,0.05,0.02,0.1,905.71,30.35,0.0,674.58,-2.38
95.83,-0.09,2.5,2.53,-0.01,0.03,0.0,0.09,905.47,30.35,0.0,674.85,-2.26
95.84,-0.08,2.51,2.54,-0.01,0.02,-0.02,0.09,902.18,30.36,0.0,675.06,-2.23
95.85,-0.07,2.53,2.55,-0.0,0.02,-0.03,0.07,894.4,30.36,0.0,675.21,-2.29
95.86,-0.07,2.57,2.56,0.01,0.02,-0.05,0.06,884.66,30.35,0.0,675.3,-2.43
95.87,-0.08,2.59,2.57,0.02,0.02,-0.05,0.05,878.62,30.34,0.0,675.37,-2.6
95.88,-0.11,2.6,2.59,0.04,0.03,-0.04,0.04,880.14,30.34,0.0,675.45,-2.76
95.89,-0.16,2.58,2.6,0.06,0.04,-0.02,0.04,887.67,30.33,0.0,675.53,-2.87
95.9,-0.19,2.55,2.6,0.07,0.05,0.01,0.05,895.9,30.34,0.0,675.56,-2.9
95.91,-0.19,2.5,2.6,0.08,0.06,0.02,0.05,900.36,30.34,0.0,675.48,-2.83
95.92,-0.18,2.45,2.59,0.07,0.07,0.03,0.06,900.33,30.34,0.0,675.34,-2.69
95.93,-0.15,2.42,2.58,0.06,0.08,0.04,0.07,898.2,30.35,0.0,675.22,-2.54
95.94,-0.12,2.42,2.56,0.05,0.08,0.03,0.08,896.62,30.35,0.0,675.18,-2.42
95.95,-0.09,2.45,2.55,0.04,0.07,0.02,0.1,896.75,30.35,0.0,675.22,-2.37
95.96,-0.07,2.49,2.54,0.02,0.06,0.02,0.11,898.53,30.35,0.0,675.29,-2.38
95.97,-0.06,2.53,2.53,0.01,0.05,0.01,0.12,901.36,30.36,0.0,675.33,-2.45
95.98,-0.07,2.57,2.53,-0.0,0.03,0.01,0.11,904.66,30.35,0.0,675.37,-2.56
95.99,-0.08,2.59,2.54,-0.01,0.02,0.01,0.1,908.53,30.35,0.0,675.51,-2.7
96.0,-0.1,2.59,2.55,-0.0,0.02,0.01,0.08,913.12,30.35,0.0,675.8,-2.87
96.01,-0.12,2.58,2.57,0.0,0.02,0.01,0.06,917.6,30.35,0.0,676.23,-3.03
96.02,-0.13,2.56,2.58,0.02,0.03,0.0,0.05,920.37,30.35,0.0,676.75,-3.11
96.03,-0.14,2.55,2.59,0.03,0.03,-0.01,0.04,920.46,30.35,0.0,677.3,-3.07
96.04,-0.14,2.54,2.6,0.04,0.04,-0.03,0.04,918.02,30.36,0.0,677.81,-2.94
96.05,-0.14,2.53,2.6,0.05,0.05,-0.04,0.05,913.45,30.36,0.0,678.25,-2.75
96.06,-0.14,2.53,2.6,0.06,0.06,-0.04,0.06,907.36,30.37,0.0,678.62,-2.54
96.07,-0.15,2.52,2.59,0.06,0.07,-0.03,0.07,901.42,30.37,0.0,678.88,-2.35
96.08,-0.15,2.51,2.58,0.06,0.08,-0.01,0.08,897.95,30.37,0.0,678.92,-2.23
96.09,-0.15,2.49,2.57,0.05,0.08,0.0,0.1,898.26,30.37,0.0,678.72,-2.2
96.1,-0.14,2.46,2.56,0.04,0.08,0.02,0.11,900.73,30.37,0.0,678.36,-2.24
96.11,-0.13,2.43,2.55,0.03,0.07,0.03,0.13,901.1,30.37,0.0,677.97,-2.35
96.12,-0.12,2.41,2.54,0.02,0.05,0.05,0.13,896.27,30.37,0.0,677.68,-2.5
96.13,-0.1,2.41,2.54,0.01,0.04,0.07,0.13,887.79,30.37,0.0,677.54,-2.66
96.14,-0.09,2.42,2.54,0.0,0.03,0.08,0.12,880.59,30.36,0.0,677.57,-2.78
96.15,-0.08,2.45,2.55,0.0,0.02,0.08,0.1,878.53,30.36,0.0,677.75,-2.83
96.16,-0.08,2.48,2.56,0.01,0.02,0.07,0.08,881.44,30.36,0.0,677.99,-2.82
96.17,-0.08,2.52,2.57,0.02,0.02,0.05,0.06,886.15,30.36,0.0,678.15,-2.75
96.18,-0.08,2.56,2.58,0.03,0.03,0.04,0.05,889.6,30.36,0.0,678.14,-2.64
96.19,-0.09,2.58,2.59,0.05,0.04,0.02,0.04,891.27,30.36,0.0,678.01,-2.52
96.2,-0.1,2.59,2.6,0.07,0.05,0.01,0.03,893.37,30.36,0.0,677.99,-2.41
96.21,-0.12,2.59,2.6,0.08,0.06,-0.0,0.04,897.98,30.36,0.0,678.22,-2.34
96.22,-0.14,2.58,2.59,0.08,0.08,-0.01,0.04,904.05,30.35,0.0,678.67,-2.31
96.23,-0.15,2.56,2.59,0.07,0.08,-0.02,0.05,907.85,30.35,0.0,679.23,-2.32
96.24,-0.16,2.53,2.57,0.06,0.08,-0.01,0.06,906.66,30.34,0.0,679.79,-2.38
96.25,-0.15,2.49,2.55,0.05,0.08,-0.01,0.06,901.8,30.34,0.0,680.22,-2.45
96.26,-0.14,2.47,2.54,0.03,0.07,-0.0,0.07,897.94,30.34,0.0,680.46,-2.54
96.27,-0.13,2.46,2.54,0.02,0.05,0.01,0.07,898.77,30.35,0.0,680.48,-2.63
96.28,-0.12,2.46,2.54,0.0,0.04,0.02,0.08,903.97,30.36,0.0,680.32,-2.69
96.29,-0.11,2.46,2.56,-0.0,0.03,0.02,0.08,910.44,30.36,0.0,680.03,-2.7
96.3,-0.1,2.47,2.57,-0.0,0.02,0.01,0.07,915.28,30.37,0.0,679.68,-2.62
96.31,-0.09,2.47,2.58,0.0,0.02,-0.0,0.05,917.03,30.37,0.0,679.31,-2.49
96.32,-0.08,2.47,2.59,0.02,0.02,-0.01,0.03,915.16,30.37,0.0,678.96,-2.36
96.33,-0.09,2.47,2.6,0.03,0.03,-0.01,0.02,910.11,30.36,0.0,678.64,-2.27
96.34,-0.1,2.46,2.6,0.05,0.04,0.0,0.02,903.82,30.35,0.0,678.36,-2.25
96.35,-0.11,2.45,2.61,0.06,0.05,0.02,0.02,898.95,30.34,0.0,678.1,-2.3
96.36,-0.12,2.4,2.6,0.07,0.07,0.03,0.03,897.15,30.34,0.0,677.87,-2.43
96.37,-0.14,2.35,2.59,0.07,0.08,0.03,0.04,898.21,30.34,0.0,677.68,-2.59
96.38,-0.14,2.32,2.58,0.06,0.09,0.03,0.06,900.79,30.34,0.0,677.63,-2.76
96.39,-0.15,2.33,2.56,0.05,0.08,0.03,0.08,903.49,30.35,0.0,677.79,-2.92
96.4,-0.14,2.38,2.55,0.04,0.08,0.02,0.09,905.53,30.35,0.0,678.09,-3.04
96.41,-0.13,2.44,2.53,0.03,0.06,0.01,0.1,906.87,30.35,0.0,678.47,-3.06
96.42,-0.12,2.51,2.53,0.02,0.05,-0.0,0.11,907.79,30.35,0.0,678.86,-2.96
96.43,-0.1,2.56,2.54,0.0,0.03,-0.02,0.1,907.63,30.35,0.0,679.19,-2.77
96.44,-0.08,2.61,2.54,0.0,0.02,-0.03,0.09,904.13,30.35,0.0,679.41,-2.57
96.45,-0.07,2.64,2.56,0.0,0.02,-0.04,0.06,895.93,30.35,0.0,679.5,-2.41
96.46,-0.06,2.67,2.57,0.01,0.01,-0.05,0.04,885.68,30.35,0.0,679.5,-2.32
96.47,-0.08,2.7,2.58,0.03,0.02,-0.05,0.02,879.16,30.35,0.0,679.52,-2.29
96.48,-0.11,2.72,2.59,0.04,0.03,-0.04,0.01,880.33,30.35,0.0,679.61,-2.32
96.49,-0.16,2.73,2.59,0.06,0.03,-0.03,0.02,887.66,30.35,0.0,679.79,-2.4
96.5,-0.19,2.72,2.6,0.07,0.04,-0.01,0.04,895.81,30.35,0.0,680.0,-2.52
96.51,-0.2,2.67,2.6,0.08,0.06,0.01,0.05,900.25,30.35,0.0,680.21,-2.68
96.52,-0.19,2.61,2.59,0.07,0.07,0.04,0.05,900.26,30.35,0.0,680.35,-2.84
96.53,-0.16,2.54,2.58,0.07,0.08,0.05,0.06,898.19,30.36,0.0,680.33,-2.94
96.54,-0.11,2.48,2.57,0.06,0.08,0.06,0.07,896.71,30.36,0.0,680.11,-2.95
96.55,-0.07,2.44,2.56,0.04,0.08,0.05,0.09,896.96,30.35,0.0,679.75,-2.87
96.56,-0.04,2.42,2.55,0.03,0.06,0.04,0.11,898.91,30.35,0.0,679.38,-2.74
96.57,-0.03,2.39,2.54,0.02,0.04,0.03,0.12,901.95,30.34,0.0,679.08,-2.59
96.58,-0.03,2.37,2.54,0.0,0.02,0.02,0.12,905.46,30.34,0.0,678.93,-2.46
96.59,-0.05,2.36,2.54,-0.0,0.0,0.01,0.11,909.45,30.34,0.0,679.03,-2.38
96.6,-0.07,2.37,2.55,-0.0,-0.01,0.0,0.09,914.01,30.34,0.0,679.38,-2.38
96.61,-0.09,2.38,2.56,0.01,-0.01,-0.01,0.07,918.28,30.34,0.0,679.92,-2.42
96.62,-0.1,2.41,2.58,0.02,-0.0,-0.03,0.05,920.59,30.34,0.0,680.52,-2.52
96.63,-0.11,2.43,2.59,0.04,0.01,-0.04,0.04,919.95,30.35,0.0,681.1,-2.64
96.64,-0.11,2.45,2.6,0.06,0.02,-0.05,0.03,916.69,30.35,0.0,681.57,-2.77
96.65,-0.11,2.48,2.61,0.08,0.04,-0.04,0.03,911.53,30.36,0.0,681.86,-2.86
96.66,-0.12,2.53,2.61,0.09,0.05,-0.03,0.04,905.26,30.36,0.0,681.94,-2.9
96.67,-0.14,2.59,2.6,0.08,0.06,0.0,0.05,899.54,30.36,0.0,681.87,-2.87
96.68,-0.14,2.63,2.59,0.08,0.07,0.03,0.06,896.6,30.36,0.0,681.76,-2.79
96.69,-0.14,2.64,2.57,0.07,0.07,0.04,0.08,897.58,30.36,0.0,681.7,-2.66
96.7,-0.13,2.63,2.56,0.05,0.07,0.05,0.09,900.62,30.36,0.0,681.71,-2.52
96.71,-0.12,2.6,2.55,0.04,0.06,0.05,0.1,901.1,30.36,0.0,681.78,-2.39
96.72,-0.11,2.57,2.54,0.02,0.05,0.04,0.1,895.73,30.37,0.0,681.89,-2.28
96.73,-0.1,2.56,2.54,0.01,0.03,0.04,0.1,886.31,30.37,0.0,682.0,-2.22
96.74,-0.1,2.55,2.54,-0.0,0.02,0.03,0.1,878.4,30.37,0.0,682.1,-2.24
96.75,-0.11,2.54,2.56,-0.0,0.01,0.02,0.08,876.3,30.37,0.0,682.19,-2.34
96.76,-0.11,2.54,2.57,0.0,0.01,0.01,0.07,879.76,30.37,0.0,682.23,-2.49
96.77,-0.11,2.52,2.58,0.02,0.02,-0.0,0.06,885.22,30.37,0.0,682.2,-2.65
96.78,-0.11,2.51,2.6,0.03,0.03,-0.0,0.05,889.22,30.37,0.0,682.07,-2.79
96.79,-0.1,2.49,2.61,0.05,0.04,0.0,0.04,891.08,30.37,0.0,681.86,-2.86
96.8,-0.1,2.47,2.61,0.06,0.05,0.01,0.04,892.98,30.37,0.0,681.61,-2.86
96.81,-0.11,2.45,2.61,0.07,0.07,0.02,0.04,897.06,30.37,0.0,681.33,-2.78
96.82,-0.12,2.44,2.6,0.07,0.08,0.03,0.05,903.09,30.36,0.0,681.12,-2.66
96.83,-0.13,2.41,2.59,0.07,0.08,0.04,0.06,909.26,30.35,0.0,681.18,-2.5
96.84,-0.13,2.38,2.57,0.06,0.08,0.04,0.07,913.97,30.35,0.0,681.59,-2.34
96.85,-0.13,2.34,2.55,0.05,0.08,0.04,0.08,916.78,30.36,0.0,682.24,-2.21
96.86,-0.12,2.32,2.54,0.04,0.07,0.04,0.09,918.44,30.37,0.0,682.88,-2.15
96.87,-0.12,2.32,2.54,0.02,0.05,0.03,0.1,919.92,30.37,0.0,683.33,-2.19
96.88,-0.11,2.34,2.54,0.0,0.04,0.02,0.11,921.32,30.38,0.0,683.52,-2.32
96.89,-0.11,2.37,2.55,-0.01,0.03,0.01,0.1,921.85,30.38,0.0,683.47,-2.48
96.9,-0.1,2.41,2.56,-0.01,0.02,0.0,0.09,920.9,30.38,0.0,683.24,-2.64
96.91,-0.09,2.44,2.57,-0.0,0.02,-0.0,0.08,918.42,30.38,0.0,682.93,-2.77
96.92,-0.08,2.48,2.58,0.01,0.02,-0.01,0.06,914.23,30.37,0.0,682.61,-2.84
96.93,-0.08,2.52,2.59,0.03,0.03,-0.01,0.05,908.46,30.37,0.0,682.28,-2.83
96.94,-0.08,2.57,2.6,0.05,0.04,0.0,0.04,902.4,30.37,0.0,682.04,-2.77
96.95,-0.09,2.59,2.6,0.06,0.06,0.01,0.03,897.98,30.37,0.0,681.96,-2.68
96.96,-0.11,2.59,2.6,0.07,0.07,0.02,0.04,896.35,30.36,0.0,682.12,-2.57
96.97,-0.13,2.56,2.59,0.08,0.08,0.04,0.05,897.2,30.36,0.0,682.42,-2.47
96.98,-0.15,2.52,2.58,0.07,0.09,0.05,0.07,899.33,30.36,0.0,682.74,-2.41
96.99,-0.16,2.47,2.57,0.06,0.08,0.06,0.08,901.52,30.36,0.0,682.96,-2.41
97.0,-0.16,2.41,2.55,0.05,0.07,0.07,0.09,903.18,30.36,0.0,683.04,-2.47
97.01,-0.14,2.37,2.54,0.04,0.06,0.07,0.1,904.35,30.36,0.0,683.01,-2.59
97.02,-0.12,2.35,2.54,0.02,0.05,0.06,0.1,905.33,30.36,0.0,682.9,-2.75
97.03,-0.1,2.35,2.54,0.01,0.03,0.05,0.09,905.8,30.36,0.0,682.78,-2.93
97.04,-0.09,2.36,2.55,-0.0,0.02,0.03,0.09,904.59,30.37,0.0,682.74,-3.03
97.05,-0.08,2.37,2.56,0.0,0.02,0.02,0.08,900.97,30.37,0.0,682.82,-3.02
97.06,-0.08,2.38,2.57,0.01,0.02,-0.0,0.07,896.39,30.37,0.0,683.0,-2.91
97.07,-0.1,2.4,2.58,0.02,0.02,-0.02,0.06,894.2,30.37,0.0,683.28,-2.75
97.08,-0.13,2.43,2.59,0.04,0.03,-0.03,0.06,896.69,30.36,0.0,683.62,-2.58
97.09,-0.17,2.47,2.6,0.06,0.03,-0.04,0.06,902.38,30.36,0.0,683.99,-2.44
97.1,-0.2,2.51,2.6,0.07,0.05,-0.04,0.06,906.97,30.36,0.0,684.43,-2.35
97.11,-0.22,2.56,2.6,0.08,0.06,-0.03,0.07,907.1,30.36,0.0,684.96,-2.31
97.12,-0.21,2.59,2.6,0.08,0.07,-0.01,0.08,903.14,30.37,0.0,685.48,-2.32
97.13,-0.19,2.61,2.59,0.08,0.08,0.01,0.09,898.13,30.37,0.0,685.78,-2.4
97.14,-0.15,2.59,2.57,0.07,0.08,0.03,0.09,894.89,30.37,0.0,685.76,-2.53
97.15,-0.11,2.56,2.56,0.06,0.08,0.04,0.09,894.49,30.37,0.0,685.48,-2.69
97.16,-0.07,2.52,2.55,0.04,0.07,0.05,0.09,896.83,30.36,0.0,685.1,-2.82
97.17,-0.05,2.48,2.54,0.02,0.06,0.05,0.09,901.11,30.35,0.0,684.79,-2.87
97.18,-0.05,2.46,2.54,0.01,0.04,0.04,0.08,906.21,30.35,0.0,684.65,-2.85
97.19,-0.06,2.45,2.54,-0.0,0.03,0.02,0.08,911.4,30.34,0.0,684.78,-2.77
97.2,-0.08,2.46,2.54,-0.0,0.02,0.0,0.07,916.36,30.34,0.0,685.2,-2.66
97.21,-0.09,2.48,2.56,0.0,0.02,-0.01,0.07,920.34,30.35,0.0,685.82,-2.54
97.22,-0.1,2.49,2.57,0.02,0.02,-0.03,0.06,922.18,30.35,0.0,686.52,-2.44
97.23,-0.11,2.48,2.58,0.03,0.03,-0.04,0.05,921.34,30.36,0.0,687.23,-2.36
97.24,-0.11,2.46,2.59,0.05,0.03,-0.04,0.04,918.42,30.36,0.0,687.8,-2.32
97.25,-0.11,2.43,2.6,0.07,0.04,-0.04,0.04,914.38,30.36,0.0,688.02,-2.35
97.26,-0.11,2.4,2.6,0.08,0.06,-0.03,0.04,910.09,30.37,0.0,687.76,-2.44
97.27,-0.12,2.38,2.59,0.08,0.07,-0.01,0.04,906.57,30.37,0.0,687.21,-2.57
97.28,-0.12,2.36,2.58,0.07,0.08,0.01,0.05,904.99,30.37,0.0,686.68,-2.71
97.29,-0.12,2.35,2.57,0.07,0.08,0.03,0.05,905.82,30.37,0.0,686.41,-2.82
97.3,-0.11,2.34,2.56,0.05,0.08,0.03,0.06,907.41,30.37,0.0,686.46,-2.89
97.31,-0.11,2.34,2.55,0.04,0.07,0.03,0.07,905.88,30.37,0.0,686.73,-2.86
97.32,-0.1,2.36,2.54,0.02,0.06,0.03,0.07,898.63,30.37,0.0,687.09,-2.73
97.33,-0.1,2.39,2.54,0.01,0.05,0.02,0.08,888.14,30.38,0.0,687.42,-2.54
97.34,-0.11,2.45,2.54,-0.0,0.03,0.01,0.08,880.82,30.38,0.0,687.63,-2.35
97.35,-0.12,2.52,2.55,-0.01,0.02,-0.0,0.07,881.3,30.38,0.0,687.68,-2.23
97.36,-0.15,2.59,2.56,-0.0,0.02,-0.01,0.06,888.32,30.37,0.0,687.58,-2.18
97.37,-0.16,2.65,2.58,0.01,0.01,-0.02,0.06,896.39,30.37,0.0,687.34,-2.21
97.38,-0.16,2.69,2.59,0.02,0.02,-0.01,0.05,900.71,30.36,0.0,686.98,-2.29
97.39,-0.15,2.7,2.6,0.04,0.03,-0.01,0.05,900.46,30.36,0.0,686.56,-2.42
97.4,-0.13,2.7,2.6,0.05,0.04,0.0,0.06,898.03,30.36,0.0,686.11,-2.57
97.41,-0.12,2.71,2.6,0.06,0.06,0.02,0.06,896.11,30.36,0.0,685.63,-2.77
97.42,-0.11,2.7,2.6,0.07,0.07,0.03,0.07,895.95,30.36,0.0,685.23,-2.96
97.43,-0.11,2.67,2.59,0.07,0.09,0.04,0.07,897.6,30.36,0.0,685.06,-3.05
97.44,-0.11,2.6,2.57,0.06,0.09,0.05,0.09,900.51,30.36,0.0,685.21,-3.0
97.45,-0.11,2.5,2.56,0.05,0.09,0.05,0.1,904.05,30.36,0.0,685.58,-2.84
97.46,-0.11,2.4,2.54,0.04,0.07,0.04,0.12,908.23,30.37,0.0,685.96,-2.65
97.47,-0.12,2.34,2.54,0.02,0.06,0.04,0.12,913.12,30.37,0.0,686.17,-2.48
97.48,-0.12,2.32,2.54,0.0,0.05,0.03,0.11,917.83,30.38,0.0,686.2,-2.37
97.49,-0.12,2.33,2.54,-0.01,0.03,0.02,0.09,920.71,30.39,0.0,686.17,-2.33
97.5,-0.12,2.35,2.55,-0.01,0.02,-0.0,0.08,920.8,30.39,0.0,686.17,-2.35
97.51,-0.11,2.37,2.56,-0.01,0.02,-0.03,0.07,918.29,30.38,0.0,686.22,-2.4
97.52,-0.11,2.41,2.57,0.01,0.02,-0.05,0.05,913.63,30.38,0.0,686.15,-2.51
97.53,-0.1,2.46,2.58,0.02,0.03,-0.06,0.05,907.48,30.37,0.0,685.86,-2.65
97.54,-0.1,2.52,2.6,0.04,0.04,-0.05,0.04,901.51,30.37,0.0,685.44,-2.8
97.55,-0.1,2.56,2.61,0.06,0.05,-0.04,0.04,898.04,30.37,0.0,685.2,-2.9
97.56,-0.1,2.59,2.61,0.07,0.06,-0.02,0.04,898.35,30.37,0.0,685.34,-2.91
97.57,-0.11,2.6,2.6,0.07,0.07,-0.01,0.05,900.8,30.38,0.0,685.79,-2.84
97.58,-0.11,2.61,2.59,0.07,0.08,-0.0,0.06,901.13,30.38,0.0,686.26,-2.71
97.59,-0.11,2.62,2.58,0.07,0.09,0.0,0.07,896.25,30.38,0.0,686.51,-2.56
97.6,-0.11,2.63,2.56,0.06,0.08,0.01,0.08,887.71,30.38,0.0,686.49,-2.42
97.61,-0.1,2.64,2.54,0.04,0.08,0.01,0.08,880.48,30.37,0.0,686.25,-2.33
97.62,-0.1,2.64,2.54,0.03,0.06,0.01,0.08,878.43,30.37,0.0,685.88,-2.3
97.63,-0.1,2.63,2.54,0.01,0.05,0.01,0.08,881.37,30.36,0.0,685.53,-2.33
97.64,-0.1,2.62,2.54,0.0,0.03,0.0,0.08,886.1,30.36,0.0,685.33,-2.41
97.65,-0.1,2.61,2.55,-0.0,0.03,-0.0,0.08,889.53,30.36,0.0,685.33,-2.55
97.66,-0.1,2.61,2.56,0.0,0.03,-0.01,0.07,891.15,30.37,0.0,685.53,-2.69
97.67,-0.11,2.6,2.57,0.02,0.03,-0.01,0.06,893.19,30.37,0.0,685.89,-2.82
97.68,-0.13,2.57,2.58,0.03,0.03,-0.01,0.05,897.75,30.37,0.0,686.36,-2.9
97.69,-0.16,2.54,2.59,0.05,0.04,-0.0,0.04,903.83,30.37,0.0,686.86,-2.93
97.7,-0.17,2.5,2.6,0.07,0.05,0.0,0.03,907.81,30.37,0.0,687.31,-2.88
97.71,-0.18,2.45,2.6,0.08,0.06,0.01,0.04,907.01,30.37,0.0,687.7,-2.75
97.72,-0.17,2.4,2.59,0.08,0.07,0.02,0.05,902.59,30.37,0.0,687.97,-2.57
97.73,-0.16,2.35,2.58,0.07,0.08,0.03,0.07,898.78,30.37,0.0,688.06,-2.41
97.74,-0.13,2.33,2.57,0.06,0.08,0.03,0.08,898.98,30.37,0.0,687.96,-2.29
97.75,-0.11,2.32,2.56,0.05,0.08,0.04,0.09,903.1,30.37,0.0,687.74,-2.24
97.76,-0.09,2.33,2.55,0.03,0.08,0.05,0.09,908.58,30.37,0.0,687.54,-2.26
97.77,-0.08,2.37,2.54,0.02,0.07,0.05,0.09,912.94,30.37,0.0,687.47,-2.33
97.78,-0.07,2.42,2.54,0.0,0.06,0.05,0.09,914.78,30.36,0.0,687.55,-2.44
97.79,-0.07,2.49,2.54,-0.01,0.05,0.03,0.08,913.4,30.36,0.0,687.73,-2.57
97.8,-0.08,2.55,2.54,-0.01,0.04,0.02,0.06,909.0,30.37,0.0,687.96,-2.72
97.81,-0.09,2.61,2.55,0.0,0.03,-0.01,0.05,903.33,30.37,0.0,688.23,-2.85
97.82,-0.1,2.64,2.56,0.01,0.03,-0.03,0.03,898.93,30.37,0.0,688.58,-2.9
97.83,-0.1,2.63,2.58,0.03,0.02,-0.05,0.03,897.43,30.37,0.0,689.07,-2.82
97.84,-0.1,2.59,2.59,0.05,0.03,-0.06,0.03,898.61,30.37,0.0,689.57,-2.65
97.85,-0.1,2.55,2.59,0.06,0.03,-0.06,0.03,901.03,30.37,0.0,689.78,-2.46
97.86,-0.1,2.51,2.59,0.07,0.04,-0.05,0.03,903.26,30.37,0.0,689.52,-2.32
97.87,-0.11,2.5,2.59,0.08,0.05,-0.03,0.04,904.67,30.36,0.0,688.92,-2.24
97.88,-0.12,2.49,2.59,0.07,0.06,-0.01,0.04,905.43,30.36,0.0,688.32,-2.26
97.89,-0.12,2.47,2.58,0.07,0.07,0.01,0.06,905.95,30.36,0.0,687.99,-2.34
97.9,-0.12,2.45,2.56,0.06,0.06,0.03,0.08,905.64,30.36,0.0,688.0,-2.47
97.91,-0.12,2.43,2.55,0.05,0.06,0.04,0.09,902.25,30.37,0.0,688.32,-2.62
97.92,-0.11,2.41,2.55,0.03,0.05,0.04,0.1,894.37,30.37,0.0,688.86,-2.75
97.93,-0.11,2.39,2.54,0.01,0.04,0.04,0.11,884.58,30.37,0.0,689.46,-2.86
97.94,-0.12,2.39,2.54,0.0,0.03,0.03,0.1,878.69,30.38,0.0,689.97,-2.89
97.95,-0.14,2.4,2.55,0.0,0.02,0.02,0.09,880.64,30.37,0.0,690.32,-2.83
97.96,-0.16,2.42,2.56,0.01,0.01,0.0,0.08,888.7,30.37,0.0,690.48,-2.71
97.97,-0.17,2.44,2.58,0.02,0.01,-0.0,0.06,897.1,30.36,0.0,690.42,-2.56
97.98,-0.17,2.44,2.59,0.03,0.01,-0.01,0.05,901.06,30.36,0.0,690.16,-2.41
97.99,-0.15,2.42,2.59,0.05,0.02,-0.0,0.04,900.08,30.36,0.0,689.78,-2.3
98.0,-0.12,2.42,2.6,0.06,0.04,0.0,0.04,897.03,30.37,0.0,689.35,-2.25
98.01,-0.09,2.43,2.6,0.07,0.06,0.02,0.04,894.96,30.37,0.0,688.92,-2.28
98.02,-0.07,2.47,2.59,0.07,0.07,0.03,0.04,895.11,30.36,0.0,688.59,-2.37
98.03,-0.07,2.5,2.59,0.07,0.08,0.04,0.05,897.26,30.36,0.0,688.47,-2.5
