시간 [s],진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
209.21,-0.27,2.88,3.03,0.1,0.07,-0.01,0.08,1489.62,32.22,0.0,1132.73,-2.36
209.22,-0.28,2.93,3.02,0.1,0.08,0.02,0.08,1486.05,32.22,0.0,1132.37,-2.58
209.23,-0.28,2.99,3.02,0.09,0.08,0.05,0.08,1486.94,32.23,0.0,1131.95,-2.8
209.24,-0.26,3.05,3.0,0.08,0.07,0.07,0.08,1491.04,32.23,0.0,1131.59,-2.92
209.25,-0.25,3.08,2.98,0.07,0.07,0.08,0.11,1496.7,32.24,0.0,1131.38,-2.91
209.26,-0.26,3.07,2.96,0.05,0.06,0.08,0.13,1502.42,32.24,0.0,1131.33,-2.77
209.27,-0.25,3.04,2.95,0.04,0.05,0.07,0.16,1507.51,32.24,0.0,1131.43,-2.56
209.28,-0.23,2.99,2.94,0.03,0.04,0.05,0.16,1511.86,32.24,0.0,1131.63,-2.34
209.29,-0.2,2.93,2.95,0.03,0.03,0.03,0.16,1514.61,32.23,0.0,1131.86,-2.15
209.3,-0.18,2.88,2.96,0.03,0.02,0.0,0.14,1513.72,32.22,0.0,1132.03,-2.04
209.31,-0.19,2.86,2.97,0.03,0.02,-0.03,0.12,1508.1,32.22,0.0,1132.1,-2.01
209.32,-0.22,2.86,2.99,0.04,0.02,-0.05,0.09,1499.61,32.22,0.0,1132.04,-2.05
209.33,-0.26,2.9,3.0,0.06,0.02,-0.06,0.08,1491.81,32.22,0.0,1131.84,-2.18
209.34,-0.27,2.96,3.01,0.08,0.03,-0.05,0.08,1487.3,32.22,0.0,1131.49,-2.39
209.35,-0.26,3.04,3.01,0.09,0.04,-0.02,0.09,1486.85,32.22,0.0,1131.11,-2.63
209.36,-0.25,3.1,3.01,0.1,0.05,0.01,0.1,1490.29,32.21,0.0,1130.89,-2.8
209.37,-0.25,3.12,3.01,0.1,0.06,0.03,0.11,1496.69,32.21,0.0,1130.95,-2.85
209.38,-0.25,3.12,3.0,0.09,0.06,0.04,0.12,1504.16,32.21,0.0,1131.26,-2.8
209.39,-0.26,3.08,2.99,0.08,0.07,0.04,0.12,1510.75,32.21,0.0,1131.72,-2.66
209.4,-0.24,3.01,2.98,0.06,0.07,0.03,0.13,1515.37,32.21,0.0,1132.22,-2.46
209.41,-0.22,2.94,2.97,0.05,0.06,0.03,0.12,1517.12,32.21,0.0,1132.62,-2.26
209.42,-0.2,2.88,2.96,0.03,0.05,0.03,0.12,1514.6,32.21,0.0,1132.76,-2.09
209.43,-0.2,2.84,2.96,0.03,0.04,0.05,0.12,1507.36,32.21,0.0,1132.55,-1.96
209.44,-0.23,2.83,2.96,0.03,0.03,0.06,0.12,1497.76,32.22,0.0,1132.14,-1.9
209.45,-0.25,2.86,2.97,0.03,0.02,0.07,0.11,1489.76,32.22,0.0,1131.8,-1.94
209.46,-0.26,2.96,2.99,0.04,0.02,0.05,0.09,1486.01,32.23,0.0,1131.75,-2.1
209.47,-0.25,3.09,3.01,0.06,0.03,0.02,0.06,1486.73,32.23,0.0,1131.95,-2.33
209.48,-0.24,3.2,3.03,0.07,0.05,-0.01,0.03,1490.73,32.24,0.0,1132.2,-2.54
209.49,-0.24,3.27,3.03,0.08,0.06,-0.01,0.02,1496.41,32.24,0.0,1132.33,-2.67
209.5,-0.25,3.27,3.03,0.09,0.07,0.0,0.01,1502.23,32.24,0.0,1132.32,-2.7
209.51,-0.25,3.23,3.01,0.1,0.08,0.03,0.02,1507.46,32.24,0.0,1132.29,-2.63
209.52,-0.24,3.14,3.0,0.1,0.08,0.07,0.04,1511.92,32.24,0.0,1132.37,-2.49
209.53,-0.22,3.04,2.99,0.09,0.08,0.1,0.05,1514.73,32.23,0.0,1132.51,-2.33
209.54,-0.2,2.96,2.98,0.08,0.07,0.11,0.07,1513.85,32.23,0.0,1132.53,-2.19
209.55,-0.21,2.9,2.97,0.06,0.07,0.11,0.08,1508.21,32.23,0.0,1132.27,-2.11
209.56,-0.24,2.89,2.96,0.04,0.06,0.1,0.09,1499.68,32.23,0.0,1131.82,-2.08
209.57,-0.27,2.93,2.95,0.03,0.05,0.07,0.1,1491.84,32.23,0.0,1131.42,-2.13
209.58,-0.27,3.01,2.95,0.02,0.04,0.04,0.1,1487.3,32.23,0.0,1131.27,-2.26
209.59,-0.26,3.13,2.95,0.02,0.03,-0.0,0.1,1486.82,32.23,0.0,1131.38,-2.42
209.6,-0.24,3.24,2.96,0.02,0.02,-0.03,0.1,1490.24,32.24,0.0,1131.6,-2.57
209.61,-0.24,3.32,2.98,0.03,0.02,-0.04,0.09,1496.65,32.23,0.0,1131.79,-2.7
209.62,-0.24,3.35,3.0,0.04,0.03,-0.03,0.08,1504.13,32.23,0.0,1131.93,-2.78
209.63,-0.24,3.34,3.01,0.06,0.03,-0.01,0.08,1510.71,32.22,0.0,1132.15,-2.75
209.64,-0.23,3.29,3.02,0.07,0.05,0.0,0.07,1515.29,32.21,0.0,1132.58,-2.61
209.65,-0.2,3.2,3.02,0.09,0.06,0.02,0.07,1516.99,32.21,0.0,1133.13,-2.4
209.66,-0.18,3.1,3.01,0.1,0.07,0.03,0.07,1514.41,32.2,0.0,1133.57,-2.22
209.67,-0.19,3.0,3.0,0.1,0.08,0.04,0.07,1507.16,32.2,0.0,1133.74,-2.11
209.68,-0.22,2.92,2.98,0.1,0.08,0.05,0.06,1497.59,32.21,0.0,1133.63,-2.1
209.69,-0.26,2.88,2.97,0.09,0.08,0.06,0.06,1489.63,32.21,0.0,1133.35,-2.14
209.7,-0.27,2.89,2.95,0.08,0.07,0.05,0.07,1485.92,32.22,0.0,1132.99,-2.21
209.71,-0.27,2.95,2.94,0.06,0.07,0.02,0.08,1486.66,32.22,0.0,1132.65,-2.28
209.72,-0.27,3.03,2.94,0.04,0.06,-0.01,0.1,1490.68,32.22,0.0,1132.39,-2.36
209.73,-0.26,3.09,2.94,0.03,0.05,-0.04,0.1,1496.36,32.22,0.0,1132.2,-2.48
209.74,-0.26,3.14,2.95,0.02,0.03,-0.06,0.09,1502.19,32.23,0.0,1132.08,-2.61
209.75,-0.25,3.16,2.97,0.02,0.03,-0.07,0.07,1507.42,32.23,0.0,1132.01,-2.69
209.76,-0.22,3.18,2.99,0.03,0.02,-0.07,0.05,1511.88,32.23,0.0,1131.98,-2.67
209.77,-0.19,3.18,3.0,0.04,0.02,-0.06,0.03,1514.69,32.23,0.0,1131.98,-2.58
209.78,-0.17,3.16,3.01,0.05,0.03,-0.05,0.02,1513.79,32.23,0.0,1132.0,-2.44
209.79,-0.18,3.1,3.01,0.07,0.04,-0.05,0.02,1508.11,32.22,0.0,1132.03,-2.27
209.8,-0.21,3.02,3.01,0.08,0.05,-0.06,0.03,1499.53,32.22,0.0,1132.01,-2.12
209.81,-0.24,2.94,3.0,0.09,0.06,-0.05,0.06,1491.62,32.22,0.0,1131.85,-2.04
209.82,-0.26,2.88,2.99,0.09,0.07,-0.02,0.08,1486.99,32.22,0.0,1131.47,-2.04
209.83,-0.25,2.86,2.98,0.09,0.07,0.02,0.1,1486.42,32.22,0.0,1130.99,-2.12
209.84,-0.25,2.86,2.97,0.08,0.07,0.07,0.12,1489.8,32.23,0.0,1130.66,-2.27
209.85,-0.25,2.87,2.95,0.06,0.06,0.1,0.14,1496.23,32.23,0.0,1130.66,-2.46
209.86,-0.26,2.89,2.95,0.04,0.06,0.11,0.15,1503.79,32.23,0.0,1130.92,-2.66
209.87,-0.25,2.93,2.95,0.02,0.05,0.09,0.16,1510.48,32.23,0.0,1131.19,-2.79
209.88,-0.23,2.99,2.95,0.02,0.04,0.05,0.16,1515.19,32.23,0.0,1131.23,-2.84
209.89,-0.19,3.07,2.96,0.02,0.03,-0.0,0.15,1517.02,32.22,0.0,1131.1,-2.79
209.9,-0.17,3.12,2.97,0.02,0.02,-0.05,0.13,1514.55,32.22,0.0,1131.06,-2.67
209.91,-0.17,3.14,2.98,0.04,0.02,-0.08,0.11,1507.39,32.21,0.0,1131.34,-2.49
209.92,-0.19,3.12,2.99,0.05,0.03,-0.08,0.08,1497.88,32.21,0.0,1131.86,-2.31
209.93,-0.23,3.08,3.0,0.07,0.03,-0.08,0.05,1489.95,32.2,0.0,1132.33,-2.17
209.94,-0.25,3.03,2.99,0.08,0.04,-0.08,0.04,1486.24,32.2,0.0,1132.51,-2.11
209.95,-0.26,3.0,2.99,0.09,0.06,-0.08,0.04,1486.98,32.21,0.0,1132.4,-2.13
209.96,-0.27,2.99,2.99,0.1,0.07,-0.08,0.05,1490.95,32.22,0.0,1132.19,-2.22
209.97,-0.29,3.0,2.98,0.09,0.07,-0.07,0.08,1496.57,32.22,0.0,1132.05,-2.36
209.98,-0.3,3.04,2.98,0.08,0.08,-0.04,0.1,1502.31,32.22,0.0,1132.05,-2.51
209.99,-0.3,3.09,2.98,0.07,0.08,-0.01,0.13,1507.44,32.22,0.0,1132.14,-2.61
210.0,-0.28,3.16,2.97,0.05,0.07,0.03,0.15,1511.8,32.23,0.0,1132.28,-2.66
210.01,-0.24,3.22,2.97,0.04,0.07,0.07,0.16,1514.52,32.23,0.0,1132.39,-2.63
210.02,-0.2,3.25,2.97,0.02,0.06,0.08,0.17,1513.59,32.23,0.0,1132.42,-2.54
210.03,-0.19,3.24,2.97,0.02,0.05,0.08,0.17,1507.93,32.23,0.0,1132.37,-2.4
210.04,-0.2,3.18,2.96,0.03,0.04,0.05,0.17,1499.33,32.24,0.0,1132.24,-2.24
210.05,-0.22,3.12,2.96,0.03,0.03,0.03,0.16,1491.15,32.24,0.0,1132.09,-2.1
210.06,-0.23,3.06,2.97,0.04,0.03,0.01,0.14,1485.86,32.24,0.0,1131.95,-2.01
210.07,-0.23,3.03,2.98,0.05,0.03,0.0,0.12,1484.43,32.24,0.0,1131.84,-1.98
210.08,-0.23,3.03,2.98,0.07,0.04,0.0,0.1,1487.19,32.24,0.0,1131.75,-2.02
210.09,-0.25,3.06,2.99,0.08,0.04,0.01,0.07,1493.55,32.25,0.0,1131.69,-2.14
210.1,-0.27,3.09,3.0,0.09,0.05,0.01,0.05,1501.62,32.25,0.0,1131.67,-2.29
210.11,-0.29,3.14,3.0,0.1,0.06,0.02,0.04,1509.3,32.25,0.0,1131.78,-2.44
210.12,-0.28,3.2,2.99,0.1,0.07,0.03,0.05,1515.3,32.24,0.0,1132.04,-2.56
210.13,-0.26,3.25,2.97,0.1,0.07,0.06,0.07,1518.36,32.24,0.0,1132.36,-2.64
210.14,-0.23,3.27,2.96,0.08,0.07,0.07,0.09,1516.54,32.23,0.0,1132.52,-2.64
210.15,-0.22,3.26,2.95,0.07,0.07,0.08,0.1,1509.14,32.23,0.0,1132.37,-2.57
210.16,-0.23,3.22,2.94,0.05,0.07,0.08,0.12,1498.74,32.22,0.0,1132.0,-2.45
210.17,-0.24,3.15,2.95,0.03,0.07,0.06,0.12,1489.79,32.22,0.0,1131.74,-2.29
210.18,-0.24,3.07,2.96,0.02,0.06,0.03,0.11,1485.38,32.22,0.0,1131.82,-2.13
210.19,-0.23,2.99,2.97,0.02,0.04,-0.01,0.1,1485.93,32.22,0.0,1132.16,-2.0
210.2,-0.23,2.95,2.99,0.02,0.04,-0.04,0.08,1490.39,32.22,0.0,1132.46,-1.95
210.21,-0.23,2.96,3.01,0.03,0.03,-0.04,0.07,1497.13,32.22,0.0,1132.43,-2.01
210.22,-0.24,3.02,3.02,0.04,0.04,-0.02,0.07,1504.21,32.22,0.0,1132.12,-2.17
210.23,-0.24,3.11,3.03,0.06,0.05,0.01,0.07,1510.22,32.23,0.0,1131.81,-2.36
210.24,-0.23,3.2,3.02,0.08,0.06,0.04,0.08,1514.58,32.23,0.0,1131.75,-2.57
210.25,-0.21,3.27,3.02,0.09,0.07,0.06,0.1,1516.57,32.23,0.0,1131.95,-2.74
210.26,-0.2,3.31,3.01,0.1,0.08,0.07,0.11,1514.63,32.22,0.0,1132.21,-2.81
210.27,-0.2,3.31,2.99,0.1,0.08,0.06,0.12,1508.13,32.22,0.0,1132.36,-2.75
210.28,-0.21,3.27,2.98,0.09,0.08,0.05,0.11,1499.14,32.23,0.0,1132.35,-2.61
210.29,-0.23,3.21,2.97,0.08,0.08,0.04,0.11,1491.18,32.23,0.0,1132.21,-2.43
210.3,-0.24,3.12,2.95,0.06,0.07,0.03,0.11,1486.72,32.24,0.0,1132.02,-2.28
210.31,-0.25,3.03,2.94,0.04,0.07,0.03,0.1,1486.39,32.24,0.0,1131.83,-2.17
210.32,-0.25,2.96,2.94,0.02,0.06,0.04,0.11,1489.98,32.24,0.0,1131.72,-2.14
210.33,-0.25,2.93,2.94,0.01,0.05,0.04,0.11,1496.53,32.24,0.0,1131.72,-2.17
210.34,-0.26,2.95,2.95,0.01,0.03,0.04,0.11,1504.11,32.24,0.0,1131.79,-2.26
210.35,-0.26,3.0,2.96,0.02,0.03,0.04,0.11,1510.75,32.23,0.0,1131.83,-2.38
210.36,-0.24,3.08,2.98,0.03,0.02,0.04,0.1,1515.35,32.24,0.0,1131.79,-2.54
210.37,-0.2,3.17,2.99,0.04,0.03,0.03,0.09,1517.04,32.24,0.0,1131.68,-2.69
210.38,-0.18,3.25,3.0,0.06,0.03,0.03,0.08,1514.48,32.24,0.0,1131.58,-2.77
210.39,-0.17,3.31,3.0,0.08,0.05,0.02,0.07,1507.29,32.24,0.0,1131.55,-2.77
210.4,-0.19,3.34,3.0,0.09,0.06,0.02,0.06,1497.81,32.23,0.0,1131.58,-2.67
210.41,-0.21,3.32,2.99,0.1,0.07,0.02,0.06,1489.93,32.23,0.0,1131.56,-2.52
210.42,-0.23,3.25,2.98,0.1,0.08,0.02,0.06,1486.26,32.23,0.0,1131.42,-2.33
210.43,-0.25,3.16,2.97,0.09,0.08,0.03,0.07,1487.0,32.23,0.0,1131.22,-2.14
210.44,-0.26,3.07,2.97,0.08,0.08,0.04,0.08,1490.97,32.24,0.0,1131.15,-2.01
210.45,-0.27,3.02,2.96,0.06,0.07,0.04,0.08,1496.58,32.24,0.0,1131.34,-1.95
210.46,-0.28,2.99,2.96,0.05,0.06,0.04,0.08,1502.31,32.24,0.0,1131.7,-1.97
210.47,-0.27,2.99,2.96,0.03,0.05,0.04,0.08,1507.46,32.24,0.0,1131.92,-2.05
210.48,-0.26,2.99,2.96,0.03,0.04,0.03,0.09,1511.85,32.24,0.0,1131.78,-2.19
210.49,-0.23,2.99,2.96,0.03,0.03,0.02,0.09,1514.63,32.24,0.0,1131.37,-2.34
210.5,-0.2,3.0,2.97,0.03,0.03,0.02,0.09,1513.75,32.25,0.0,1131.02,-2.45
210.51,-0.19,3.04,2.99,0.04,0.03,0.01,0.09,1508.16,32.25,0.0,1131.02,-2.5
210.52,-0.2,3.08,3.01,0.05,0.03,0.01,0.07,1499.7,32.25,0.0,1131.34,-2.49
210.53,-0.21,3.13,3.03,0.06,0.04,0.01,0.06,1491.9,32.25,0.0,1131.76,-2.42
210.54,-0.22,3.16,3.03,0.08,0.05,0.03,0.05,1487.34,32.25,0.0,1132.09,-2.32
210.55,-0.23,3.17,3.02,0.09,0.06,0.06,0.06,1486.78,32.25,0.0,1132.23,-2.2
210.56,-0.23,3.15,3.01,0.09,0.06,0.07,0.07,1490.14,32.24,0.0,1132.18,-2.09
210.57,-0.25,3.12,2.99,0.09,0.07,0.06,0.09,1496.52,32.25,0.0,1131.99,-2.01
210.58,-0.26,3.07,2.97,0.09,0.08,0.04,0.11,1504.02,32.24,0.0,1131.76,-1.97
210.59,-0.27,3.03,2.96,0.08,0.08,0.01,0.12,1510.65,32.24,0.0,1131.59,-1.98
210.6,-0.26,3.0,2.96,0.06,0.08,-0.0,0.14,1515.28,32.23,0.0,1131.54,-2.04
210.61,-0.25,2.98,2.95,0.04,0.07,-0.01,0.14,1517.05,32.23,0.0,1131.57,-2.15
210.62,-0.23,2.99,2.95,0.03,0.06,-0.01,0.14,1514.55,32.22,0.0,1131.61,-2.27
210.63,-0.21,3.06,2.96,0.02,0.04,-0.01,0.13,1507.4,32.22,0.0,1131.56,-2.4
210.64,-0.2,3.14,2.97,0.03,0.03,-0.03,0.11,1497.93,32.23,0.0,1131.48,-2.51
210.65,-0.2,3.23,2.97,0.03,0.02,-0.04,0.09,1490.04,32.23,0.0,1131.52,-2.56
210.66,-0.2,3.29,2.98,0.04,0.02,-0.06,0.07,1486.37,32.23,0.0,1131.81,-2.54
210.67,-0.21,3.31,2.99,0.05,0.03,-0.07,0.05,1487.11,32.22,0.0,1132.28,-2.47
210.68,-0.22,3.3,2.99,0.06,0.04,-0.07,0.04,1491.08,32.21,0.0,1132.73,-2.38
210.69,-0.23,3.26,2.99,0.08,0.05,-0.06,0.06,1496.71,32.21,0.0,1133.02,-2.3
210.7,-0.25,3.19,3.0,0.09,0.07,-0.04,0.09,1502.47,32.22,0.0,1133.13,-2.24
210.71,-0.25,3.12,3.0,0.09,0.08,-0.01,0.12,1507.62,32.22,0.0,1133.19,-2.21
210.72,-0.25,3.03,2.99,0.09,0.08,0.0,0.13,1512.02,32.22,0.0,1133.3,-2.22
210.73,-0.23,2.94,2.98,0.08,0.09,0.01,0.13,1514.76,32.22,0.0,1133.44,-2.25
210.74,-0.21,2.9,2.97,0.07,0.08,0.01,0.13,1513.84,32.21,0.0,1133.4,-2.33
210.75,-0.19,2.91,2.96,0.06,0.07,0.0,0.13,1508.18,32.22,0.0,1133.03,-2.44
210.76,-0.19,2.97,2.95,0.04,0.06,-0.01,0.14,1499.64,32.23,0.0,1132.45,-2.56
210.77,-0.19,3.05,2.95,0.03,0.05,-0.03,0.15,1491.76,32.24,0.0,1131.94,-2.62
210.78,-0.2,3.13,2.96,0.03,0.04,-0.05,0.15,1487.12,32.25,0.0,1131.72,-2.58
210.79,-0.2,3.2,2.96,0.03,0.04,-0.06,0.15,1486.52,32.25,0.0,1131.81,-2.46
210.8,-0.21,3.24,2.98,0.04,0.03,-0.07,0.15,1489.85,32.25,0.0,1132.09,-2.3
210.81,-0.22,3.26,2.99,0.04,0.03,-0.06,0.13,1496.25,32.24,0.0,1132.41,-2.17
210.82,-0.23,3.26,3.0,0.05,0.03,-0.06,0.12,1503.79,32.24,0.0,1132.66,-2.07
210.83,-0.24,3.22,3.0,0.06,0.04,-0.04,0.11,1510.45,32.24,0.0,1132.77,-2.03
210.84,-0.24,3.15,2.99,0.07,0.05,-0.03,0.11,1515.08,32.25,0.0,1132.71,-2.03
210.85,-0.24,3.06,2.99,0.08,0.06,-0.01,0.12,1516.8,32.25,0.0,1132.53,-2.08
210.86,-0.23,2.98,2.98,0.09,0.07,-0.01,0.13,1514.26,32.25,0.0,1132.3,-2.19
210.87,-0.22,2.95,2.97,0.09,0.08,-0.0,0.13,1507.08,32.25,0.0,1132.11,-2.37
210.88,-0.22,2.95,2.97,0.08,0.09,-0.01,0.12,1497.61,32.24,0.0,1131.93,-2.56
210.89,-0.22,2.99,2.97,0.07,0.09,-0.01,0.11,1489.74,32.24,0.0,1131.68,-2.71
210.9,-0.23,3.02,2.96,0.05,0.08,-0.01,0.11,1486.08,32.23,0.0,1131.27,-2.75
210.91,-0.24,3.06,2.95,0.05,0.07,-0.01,0.1,1486.9,32.23,0.0,1130.82,-2.69
210.92,-0.25,3.09,2.95,0.04,0.06,-0.0,0.11,1491.25,32.23,0.0,1130.54,-2.58
210.93,-0.25,3.11,2.96,0.04,0.05,0.01,0.12,1497.68,32.22,0.0,1130.6,-2.46
210.94,-0.26,3.13,2.97,0.04,0.03,0.03,0.14,1504.41,32.22,0.0,1130.95,-2.35
210.95,-0.25,3.12,2.98,0.05,0.02,0.03,0.15,1510.15,32.22,0.0,1131.41,-2.27
210.96,-0.24,3.09,3.0,0.05,0.02,0.02,0.14,1514.37,32.23,0.0,1131.82,-2.21
210.97,-0.22,3.05,3.01,0.06,0.02,0.01,0.11,1516.33,32.23,0.0,1132.11,-2.19
210.98,-0.2,3.02,3.01,0.07,0.03,-0.01,0.08,1514.43,32.24,0.0,1132.29,-2.21
210.99,-0.19,3.01,3.02,0.08,0.04,-0.0,0.06,1508.01,32.23,0.0,1132.42,-2.3
211.0,-0.18,3.03,3.02,0.09,0.06,0.01,0.05,1499.03,32.23,0.0,1132.49,-2.43
211.01,-0.19,3.06,3.02,0.1,0.07,0.03,0.06,1490.76,32.22,0.0,1132.38,-2.55
211.02,-0.2,3.07,3.01,0.1,0.08,0.06,0.08,1485.55,32.23,0.0,1132.0,-2.63
211.03,-0.22,3.07,3.01,0.09,0.08,0.07,0.1,1484.26,32.24,0.0,1131.49,-2.67
211.04,-0.24,3.07,3.0,0.08,0.08,0.09,0.11,1487.14,32.25,0.0,1131.12,-2.64
211.05,-0.25,3.07,2.99,0.06,0.07,0.09,0.12,1493.59,32.25,0.0,1131.08,-2.55
211.06,-0.26,3.06,2.98,0.05,0.07,0.1,0.12,1501.69,32.25,0.0,1131.33,-2.43
211.07,-0.26,3.05,2.97,0.04,0.06,0.1,0.11,1509.37,32.25,0.0,1131.65,-2.3
211.08,-0.25,3.01,2.96,0.03,0.05,0.09,0.1,1515.35,32.25,0.0,1131.85,-2.2
211.09,-0.24,2.98,2.95,0.03,0.04,0.07,0.1,1518.38,32.25,0.0,1131.9,-2.14
211.1,-0.22,2.95,2.94,0.04,0.03,0.05,0.1,1516.55,32.25,0.0,1131.94,-2.14
211.11,-0.2,2.97,2.95,0.05,0.03,0.04,0.09,1509.17,32.25,0.0,1132.11,-2.2
211.12,-0.18,3.01,2.96,0.05,0.03,0.04,0.09,1498.79,32.25,0.0,1132.38,-2.29
211.13,-0.17,3.07,2.98,0.06,0.04,0.04,0.09,1489.82,32.25,0.0,1132.6,-2.41
211.14,-0.18,3.11,2.99,0.07,0.05,0.04,0.09,1485.31,32.25,0.0,1132.65,-2.54
211.15,-0.2,3.14,3.0,0.08,0.06,0.06,0.1,1485.71,32.24,0.0,1132.57,-2.64
211.16,-0.23,3.13,3.0,0.09,0.07,0.07,0.12,1490.05,32.24,0.0,1132.5,-2.68
211.17,-0.25,3.07,3.0,0.09,0.08,0.07,0.13,1496.75,32.23,0.0,1132.56,-2.63
211.18,-0.27,2.99,2.99,0.09,0.09,0.07,0.14,1503.87,32.22,0.0,1132.75,-2.52
211.19,-0.28,2.9,2.98,0.07,0.09,0.07,0.15,1509.96,32.22,0.0,1132.93,-2.38
211.2,-0.27,2.82,2.97,0.06,0.09,0.08,0.15,1514.41,32.21,0.0,1133.0,-2.26
211.21,-0.26,2.77,2.97,0.04,0.09,0.08,0.16,1516.45,32.21,0.0,1132.94,-2.17
211.22,-0.23,2.75,2.96,0.02,0.08,0.07,0.15,1514.53,32.21,0.0,1132.8,-2.13
211.23,-0.2,2.76,2.96,0.01,0.06,0.03,0.13,1508.03,32.22,0.0,1132.65,-2.13
211.24,-0.17,2.8,2.96,0.01,0.05,-0.02,0.11,1499.03,32.23,0.0,1132.53,-2.16
211.25,-0.16,2.85,2.97,0.02,0.04,-0.06,0.08,1491.1,32.24,0.0,1132.48,-2.25
211.26,-0.16,2.92,2.98,0.03,0.03,-0.08,0.05,1486.73,32.24,0.0,1132.5,-2.41
211.27,-0.18,2.97,3.0,0.05,0.04,-0.08,0.02,1486.51,32.24,0.0,1132.58,-2.59
211.28,-0.2,3.0,3.01,0.06,0.04,-0.07,0.01,1490.09,32.23,0.0,1132.7,-2.71
211.29,-0.23,2.99,3.01,0.07,0.06,-0.05,0.0,1496.43,32.24,0.0,1132.84,-2.73
211.3,-0.26,2.95,3.01,0.09,0.07,-0.04,0.01,1503.73,32.24,0.0,1132.99,-2.65
211.31,-0.27,2.88,3.0,0.09,0.08,-0.03,0.03,1510.35,32.24,0.0,1133.13,-2.52
211.32,-0.28,2.82,2.98,0.09,0.09,-0.01,0.04,1515.42,32.24,0.0,1133.27,-2.39
211.33,-0.27,2.76,2.97,0.08,0.08,0.01,0.05,1517.9,32.24,0.0,1133.37,-2.3
211.34,-0.25,2.74,2.95,0.07,0.08,0.02,0.05,1515.88,32.24,0.0,1133.28,-2.24
211.35,-0.22,2.75,2.94,0.05,0.07,0.02,0.04,1508.58,32.24,0.0,1132.94,-2.21
211.36,-0.19,2.79,2.93,0.04,0.06,0.01,0.03,1498.4,32.25,0.0,1132.47,-2.22
211.37,-0.17,2.85,2.93,0.03,0.05,-0.01,0.03,1489.53,32.25,0.0,1132.1,-2.28
211.38,-0.17,2.92,2.94,0.02,0.04,-0.02,0.04,1484.92,32.25,0.0,1132.02,-2.4
211.39,-0.19,2.99,2.95,0.02,0.03,-0.03,0.06,1485.12,32.25,0.0,1132.18,-2.55
211.4,-0.21,3.04,2.97,0.03,0.02,-0.03,0.08,1489.51,32.25,0.0,1132.41,-2.66
211.41,-0.24,3.04,2.98,0.04,0.02,-0.03,0.1,1496.76,32.25,0.0,1132.51,-2.68
211.42,-0.25,3.02,3.0,0.05,0.02,-0.02,0.11,1504.73,32.25,0.0,1132.47,-2.63
211.43,-0.26,2.99,3.02,0.07,0.03,-0.02,0.12,1511.45,32.25,0.0,1132.41,-2.53
211.44,-0.27,2.95,3.02,0.09,0.05,-0.03,0.11,1515.89,32.25,0.0,1132.41,-2.45
211.45,-0.27,2.91,3.02,0.1,0.06,-0.05,0.1,1517.34,32.24,0.0,1132.49,-2.38
211.46,-0.26,2.89,3.0,0.1,0.07,-0.04,0.1,1514.54,32.23,0.0,1132.52,-2.33
211.47,-0.23,2.88,2.99,0.1,0.08,-0.01,0.11,1507.2,32.23,0.0,1132.4,-2.27
211.48,-0.2,2.88,2.97,0.09,0.08,0.04,0.13,1497.65,32.23,0.0,1132.18,-2.23
211.49,-0.18,2.91,2.96,0.07,0.08,0.08,0.14,1489.73,32.23,0.0,1132.03,-2.24
211.5,-0.17,2.97,2.96,0.05,0.07,0.1,0.14,1486.02,32.23,0.0,1132.08,-2.32
211.51,-0.18,3.05,2.96,0.03,0.06,0.1,0.13,1486.72,32.23,0.0,1132.3,-2.45
211.52,-0.21,3.12,2.96,0.02,0.05,0.07,0.11,1490.67,32.24,0.0,1132.53,-2.58
211.53,-0.23,3.15,2.96,0.01,0.04,0.02,0.09,1496.31,32.24,0.0,1132.6,-2.67
211.54,-0.24,3.15,2.96,0.01,0.03,-0.03,0.07,1502.14,32.24,0.0,1132.56,-2.69
211.55,-0.25,3.13,2.96,0.02,0.03,-0.06,0.06,1507.37,32.23,0.0,1132.58,-2.64
211.56,-0.25,3.11,2.97,0.03,0.03,-0.07,0.05,1511.82,32.23,0.0,1132.82,-2.53
211.57,-0.25,3.08,2.99,0.05,0.03,-0.06,0.05,1514.63,32.23,0.0,1133.19,-2.38
211.58,-0.24,3.07,3.01,0.06,0.04,-0.04,0.05,1513.77,32.23,0.0,1133.48,-2.25
211.59,-0.22,3.05,3.03,0.07,0.05,-0.01,0.07,1508.2,32.24,0.0,1133.51,-2.16
211.6,-0.19,3.03,3.03,0.09,0.06,0.02,0.09,1499.78,32.24,0.0,1133.26,-2.12
211.61,-0.17,3.03,3.02,0.1,0.07,0.04,0.1,1491.99,32.24,0.0,1132.87,-2.13
211.62,-0.18,3.03,3.01,0.1,0.08,0.06,0.11,1487.38,32.25,0.0,1132.45,-2.19
211.63,-0.21,3.05,2.99,0.09,0.09,0.08,0.11,1486.74,32.25,0.0,1132.11,-2.28
211.64,-0.24,3.06,2.98,0.08,0.08,0.08,0.11,1490.01,32.25,0.0,1131.95,-2.38
211.65,-0.26,3.06,2.96,0.06,0.08,0.06,0.12,1496.34,32.25,0.0,1131.99,-2.51
211.66,-0.27,3.03,2.95,0.04,0.07,0.03,0.13,1503.83,32.25,0.0,1132.17,-2.63
