시간 [s],진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
206.35,-0.3,7.23,7.1,-0.01,0.01,0.05,0.21,1489.19,29.11,0.0,1455.65,-2.63
206.36,-0.27,7.25,7.11,-0.01,-0.0,0.09,0.21,1480.88,29.12,0.0,1455.49,-2.48
206.37,-0.2,7.28,7.12,-0.01,-0.0,0.12,0.21,1481.45,29.12,0.0,1455.49,-2.42
206.38,-0.13,7.32,7.11,-0.0,0.0,0.12,0.22,1489.7,29.13,0.0,1455.64,-2.44
206.39,-0.08,7.35,7.11,0.02,0.01,0.09,0.23,1501.0,29.13,0.0,1455.87,-2.56
206.4,-0.11,7.37,7.11,0.03,0.01,0.03,0.23,1511.08,29.12,0.0,1456.12,-2.78
206.41,-0.18,7.38,7.11,0.05,0.02,-0.05,0.23,1517.6,29.12,0.0,1456.33,-3.02
206.42,-0.26,7.37,7.11,0.06,0.03,-0.1,0.22,1520.04,29.11,0.0,1456.52,-3.2
206.43,-0.32,7.33,7.1,0.07,0.03,-0.1,0.19,1519.2,29.11,0.0,1456.69,-3.25
206.44,-0.35,7.27,7.08,0.06,0.04,-0.06,0.16,1515.57,29.1,0.0,1456.8,-3.18
206.45,-0.35,7.23,7.06,0.05,0.04,-0.0,0.13,1507.91,29.1,0.0,1456.78,-3.01
206.46,-0.35,7.2,7.05,0.04,0.04,0.05,0.11,1495.52,29.1,0.0,1456.54,-2.81
206.47,-0.34,7.19,7.04,0.03,0.03,0.09,0.11,1481.78,29.1,0.0,1456.19,-2.61
206.48,-0.3,7.2,7.03,0.02,0.02,0.11,0.13,1473.14,29.11,0.0,1455.9,-2.47
206.49,-0.23,7.23,7.02,0.01,0.01,0.11,0.17,1473.75,29.11,0.0,1455.8,-2.4
206.5,-0.14,7.25,7.01,0.01,-0.0,0.09,0.21,1482.21,29.12,0.0,1455.89,-2.4
206.51,-0.08,7.27,6.99,0.0,-0.01,0.07,0.24,1493.93,29.12,0.0,1456.06,-2.48
206.52,-0.09,7.29,6.99,0.01,-0.01,0.03,0.25,1504.69,29.12,0.0,1456.2,-2.61
206.53,-0.17,7.31,6.99,0.02,-0.01,-0.0,0.24,1512.22,29.12,0.0,1456.29,-2.76
206.54,-0.25,7.3,6.99,0.04,0.0,-0.04,0.21,1516.37,29.12,0.0,1456.36,-2.9
206.55,-0.31,7.26,7.0,0.06,0.01,-0.07,0.19,1518.16,29.11,0.0,1456.46,-3.01
206.56,-0.33,7.2,7.01,0.07,0.03,-0.11,0.16,1517.56,29.11,0.0,1456.56,-3.06
206.57,-0.33,7.15,7.02,0.08,0.04,-0.12,0.14,1512.41,29.11,0.0,1456.59,-3.04
206.58,-0.33,7.13,7.02,0.09,0.05,-0.12,0.12,1501.42,29.11,0.0,1456.48,-2.94
206.59,-0.32,7.14,7.03,0.08,0.06,-0.09,0.11,1487.98,29.12,0.0,1456.25,-2.78
206.6,-0.29,7.15,7.03,0.07,0.07,-0.06,0.12,1478.96,29.12,0.0,1455.95,-2.62
206.61,-0.24,7.16,7.02,0.06,0.07,-0.02,0.14,1479.0,29.12,0.0,1455.65,-2.46
206.62,-0.16,7.15,7.0,0.04,0.06,0.02,0.17,1486.99,29.12,0.0,1455.39,-2.35
206.63,-0.11,7.15,6.99,0.03,0.05,0.04,0.2,1498.4,29.12,0.0,1455.22,-2.35
206.64,-0.11,7.15,6.98,0.02,0.04,0.05,0.2,1508.95,29.12,0.0,1455.15,-2.49
206.65,-0.17,7.16,6.97,0.01,0.03,0.04,0.18,1516.31,29.12,0.0,1455.19,-2.71
206.66,-0.23,7.17,6.98,0.0,0.02,0.01,0.15,1520.26,29.11,0.0,1455.31,-2.94
206.67,-0.28,7.16,7.0,0.01,0.01,-0.02,0.12,1521.75,29.11,0.0,1455.52,-3.11
206.68,-0.3,7.15,7.03,0.01,0.01,-0.06,0.09,1520.67,29.11,0.0,1455.73,-3.2
206.69,-0.3,7.15,7.06,0.03,0.02,-0.08,0.08,1514.59,29.11,0.0,1455.87,-3.18
206.7,-0.3,7.18,7.09,0.04,0.02,-0.08,0.1,1502.06,29.12,0.0,1455.87,-3.08
206.71,-0.29,7.23,7.11,0.05,0.02,-0.05,0.12,1486.74,29.12,0.0,1455.74,-2.92
206.72,-0.28,7.27,7.11,0.05,0.03,-0.0,0.15,1475.95,29.12,0.0,1455.55,-2.77
206.73,-0.23,7.29,7.1,0.05,0.03,0.05,0.16,1474.65,29.12,0.0,1455.34,-2.65
206.74,-0.17,7.27,7.09,0.05,0.04,0.11,0.16,1481.78,29.11,0.0,1455.18,-2.57
206.75,-0.13,7.23,7.06,0.04,0.04,0.14,0.16,1492.62,29.09,0.0,1455.2,-2.57
206.76,-0.14,7.19,7.02,0.03,0.04,0.14,0.16,1502.64,29.08,0.0,1455.44,-2.62
206.77,-0.19,7.16,6.98,0.03,0.04,0.12,0.18,1509.54,29.07,0.0,1455.8,-2.71
206.78,-0.24,7.12,6.95,0.02,0.03,0.1,0.2,1513.39,29.07,0.0,1456.02,-2.83
206.79,-0.28,7.07,6.95,0.0,0.01,0.08,0.21,1515.35,29.07,0.0,1455.95,-2.96
206.8,-0.3,7.01,6.96,-0.01,-0.01,0.07,0.21,1515.32,29.07,0.0,1455.65,-3.07
206.81,-0.31,6.98,6.99,-0.01,-0.02,0.06,0.2,1510.93,29.08,0.0,1455.38,-3.11
206.82,-0.31,6.99,7.03,0.0,-0.02,0.03,0.18,1500.68,29.09,0.0,1455.33,-3.08
206.83,-0.3,7.03,7.07,0.02,-0.02,-0.01,0.15,1487.83,29.09,0.0,1455.5,-2.97
206.84,-0.28,7.06,7.09,0.04,-0.01,-0.03,0.14,1479.17,29.09,0.0,1455.73,-2.85
206.85,-0.22,7.07,7.1,0.06,-0.0,-0.03,0.14,1479.35,29.09,0.0,1455.88,-2.74
206.86,-0.15,7.04,7.09,0.06,0.01,0.0,0.14,1487.26,29.09,0.0,1455.92,-2.67
206.87,-0.1,7.0,7.08,0.06,0.02,0.05,0.16,1498.29,29.09,0.0,1455.93,-2.63
206.88,-0.11,6.97,7.06,0.05,0.04,0.09,0.18,1508.12,29.08,0.0,1456.03,-2.6
206.89,-0.15,6.95,7.05,0.05,0.05,0.11,0.21,1514.63,29.08,0.0,1456.21,-2.61
206.9,-0.22,6.93,7.05,0.05,0.06,0.12,0.22,1517.98,29.08,0.0,1456.44,-2.7
206.91,-0.26,6.89,7.04,0.05,0.07,0.11,0.23,1519.38,29.07,0.0,1456.69,-2.88
206.92,-0.29,6.85,7.03,0.05,0.06,0.08,0.22,1518.79,29.07,0.0,1456.88,-3.12
206.93,-0.3,6.82,7.02,0.04,0.05,0.05,0.23,1513.94,29.07,0.0,1456.91,-3.28
206.94,-0.3,6.84,7.02,0.03,0.04,0.02,0.24,1503.4,29.08,0.0,1456.74,-3.3
206.95,-0.3,6.89,7.02,0.02,0.02,-0.01,0.25,1490.24,29.08,0.0,1456.44,-3.18
206.96,-0.29,6.95,7.02,0.01,0.01,-0.04,0.26,1480.75,29.09,0.0,1456.17,-2.98
206.97,-0.24,6.99,7.03,0.01,0.0,-0.06,0.24,1479.24,29.09,0.0,1456.03,-2.77
206.98,-0.18,7.01,7.05,0.01,-0.0,-0.08,0.21,1484.94,29.09,0.0,1456.03,-2.59
206.99,-0.13,7.01,7.06,0.02,0.0,-0.05,0.17,1493.96,29.09,0.0,1456.05,-2.5
207.0,-0.12,7.01,7.08,0.04,0.01,0.02,0.16,1502.48,29.09,0.0,1456.0,-2.51
207.01,-0.15,7.01,7.09,0.06,0.03,0.13,0.16,1508.44,29.08,0.0,1455.89,-2.6
207.02,-0.19,7.01,7.1,0.08,0.04,0.2,0.18,1511.61,29.08,0.0,1455.81,-2.75
207.03,-0.24,6.99,7.11,0.08,0.05,0.22,0.2,1512.77,29.07,0.0,1455.84,-2.94
207.04,-0.27,6.97,7.11,0.08,0.06,0.17,0.21,1511.86,29.06,0.0,1455.94,-3.12
207.05,-0.3,6.96,7.1,0.07,0.06,0.08,0.21,1506.94,29.05,0.0,1455.95,-3.26
207.06,-0.32,6.97,7.09,0.06,0.06,-0.01,0.21,1496.85,29.05,0.0,1455.75,-3.32
207.07,-0.33,6.99,7.07,0.04,0.06,-0.09,0.21,1484.75,29.04,0.0,1455.41,-3.31
207.08,-0.32,7.0,7.06,0.03,0.05,-0.13,0.22,1477.13,29.04,0.0,1455.18,-3.19
207.09,-0.27,6.98,7.06,0.02,0.04,-0.13,0.23,1478.33,29.04,0.0,1455.23,-2.97
207.1,-0.2,6.95,7.05,0.01,0.02,-0.09,0.24,1487.03,29.04,0.0,1455.52,-2.71
207.11,-0.14,6.92,7.05,0.01,-0.0,-0.05,0.24,1498.51,29.04,0.0,1455.88,-2.5
207.12,-0.12,6.94,7.05,0.01,-0.01,-0.02,0.21,1508.46,29.03,0.0,1456.14,-2.39
207.13,-0.13,6.99,7.04,0.01,-0.02,0.0,0.17,1515.36,29.03,0.0,1456.26,-2.39
207.14,-0.17,7.04,7.04,0.02,-0.01,0.02,0.14,1520.85,29.03,0.0,1456.27,-2.47
207.15,-0.22,7.08,7.05,0.04,-0.0,0.05,0.13,1527.04,29.03,0.0,1456.27,-2.58
207.16,-0.26,7.09,7.06,0.06,0.01,0.08,0.15,1533.61,29.03,0.0,1456.27,-2.7
207.17,-0.29,7.09,7.09,0.08,0.03,0.11,0.17,1538.24,29.03,0.0,1456.24,-2.82
207.18,-0.32,7.09,7.1,0.08,0.04,0.14,0.19,1539.19,29.03,0.0,1456.13,-2.95
207.19,-0.34,7.09,7.11,0.08,0.05,0.15,0.2,1536.7,29.03,0.0,1455.97,-3.05
207.2,-0.34,7.05,7.1,0.07,0.05,0.15,0.19,1532.11,29.03,0.0,1455.82,-3.09
207.21,-0.29,6.98,7.08,0.06,0.04,0.13,0.17,1526.84,29.03,0.0,1455.72,-3.03
207.22,-0.23,6.88,7.04,0.05,0.03,0.1,0.15,1522.24,29.04,0.0,1455.69,-2.91
207.23,-0.18,6.8,7.01,0.04,0.02,0.08,0.14,1519.25,29.04,0.0,1455.71,-2.77
207.24,-0.15,6.77,6.99,0.02,0.01,0.08,0.15,1518.11,29.04,0.0,1455.76,-2.63
207.25,-0.17,6.8,6.98,0.0,-0.0,0.1,0.17,1518.84,29.03,0.0,1455.82,-2.55
207.26,-0.2,6.86,6.99,-0.01,-0.01,0.11,0.17,1521.95,29.03,0.0,1455.93,-2.55
207.27,-0.24,6.94,7.02,-0.01,-0.0,0.09,0.15,1527.53,29.03,0.0,1456.08,-2.63
207.28,-0.28,7.02,7.05,0.0,0.0,0.05,0.1,1533.99,29.03,0.0,1456.26,-2.76
207.29,-0.3,7.08,7.09,0.02,0.01,0.01,0.07,1538.68,29.04,0.0,1456.45,-2.9
207.3,-0.32,7.12,7.11,0.05,0.03,-0.0,0.05,1539.88,29.04,0.0,1456.62,-3.02
207.31,-0.33,7.13,7.12,0.07,0.04,0.01,0.06,1537.89,29.05,0.0,1456.74,-3.08
207.32,-0.32,7.09,7.13,0.08,0.05,0.04,0.09,1534.18,29.05,0.0,1456.77,-3.07
207.33,-0.28,7.01,7.12,0.09,0.06,0.06,0.12,1530.24,29.06,0.0,1456.7,-2.99
207.34,-0.23,6.91,7.12,0.08,0.06,0.07,0.15,1527.13,29.07,0.0,1456.56,-2.86
207.35,-0.19,6.82,7.1,0.07,0.06,0.05,0.17,1525.45,29.07,0.0,1456.44,-2.72
207.36,-0.17,6.79,7.08,0.06,0.05,0.02,0.18,1525.18,29.07,0.0,1456.39,-2.59
207.37,-0.18,6.81,7.05,0.04,0.05,-0.02,0.18,1526.39,29.07,0.0,1456.41,-2.5
207.38,-0.21,6.86,7.02,0.03,0.04,-0.05,0.19,1529.89,29.07,0.0,1456.42,-2.5
207.39,-0.25,6.94,7.02,0.01,0.02,-0.07,0.18,1536.05,29.06,0.0,1456.39,-2.59
207.4,-0.28,7.02,7.03,-0.01,0.0,-0.08,0.18,1543.31,29.05,0.0,1456.32,-2.75
207.41,-0.3,7.08,7.05,-0.02,-0.01,-0.08,0.19,1548.84,29.04,0.0,1456.26,-2.95
207.42,-0.32,7.13,7.07,-0.02,-0.01,-0.08,0.19,1550.79,29.04,0.0,1456.24,-3.15
207.43,-0.33,7.16,7.09,-0.01,-0.0,-0.07,0.2,1549.11,29.05,0.0,1456.27,-3.31
207.44,-0.32,7.14,7.1,0.0,0.01,-0.06,0.2,1544.5,29.05,0.0,1456.25,-3.37
207.45,-0.29,7.07,7.1,0.03,0.02,-0.02,0.19,1538.04,29.05,0.0,1456.13,-3.31
207.46,-0.25,6.97,7.09,0.05,0.03,0.03,0.17,1531.3,29.05,0.0,1455.95,-3.16
207.47,-0.21,6.89,7.07,0.07,0.04,0.09,0.16,1525.6,29.05,0.0,1455.88,-2.98
207.48,-0.2,6.86,7.04,0.08,0.04,0.13,0.15,1521.55,29.05,0.0,1456.02,-2.82
207.49,-0.21,6.86,7.0,0.08,0.05,0.17,0.16,1518.17,29.05,0.0,1456.3,-2.69
207.5,-0.23,6.89,6.97,0.07,0.05,0.18,0.18,1512.21,29.05,0.0,1456.56,-2.61
207.51,-0.27,6.94,6.96,0.06,0.05,0.17,0.21,1501.4,29.04,0.0,1456.66,-2.56
207.52,-0.3,6.98,6.97,0.05,0.04,0.15,0.23,1488.46,29.03,0.0,1456.61,-2.54
207.53,-0.32,7.0,6.98,0.03,0.03,0.13,0.24,1479.98,29.01,0.0,1456.54,-2.59
207.54,-0.34,7.01,7.0,0.02,0.02,0.1,0.25,1480.53,29.0,0.0,1456.58,-2.72
207.55,-0.35,7.01,7.02,0.0,0.0,0.08,0.26,1488.9,29.0,0.0,1456.7,-2.88
207.56,-0.33,6.98,7.04,-0.0,-0.01,0.05,0.26,1500.43,29.0,0.0,1456.76,-3.0
207.57,-0.29,6.94,7.06,-0.01,-0.02,0.02,0.25,1510.75,29.0,0.0,1456.62,-3.03
207.58,-0.24,6.88,7.07,-0.0,-0.02,-0.02,0.23,1517.47,28.99,0.0,1456.34,-2.98
207.59,-0.2,6.85,7.08,0.01,-0.01,-0.05,0.2,1520.05,28.99,0.0,1456.08,-2.87
207.6,-0.18,6.84,7.08,0.03,-0.0,-0.08,0.15,1519.3,28.98,0.0,1455.98,-2.75
207.61,-0.18,6.85,7.08,0.05,0.01,-0.09,0.1,1515.72,28.98,0.0,1456.04,-2.65
207.62,-0.2,6.88,7.07,0.07,0.03,-0.08,0.07,1508.09,28.98,0.0,1456.17,-2.59
207.63,-0.23,6.91,7.06,0.08,0.04,-0.03,0.08,1495.74,28.98,0.0,1456.25,-2.56
207.64,-0.27,6.93,7.04,0.07,0.06,0.03,0.13,1482.14,28.98,0.0,1456.25,-2.57
207.65,-0.3,6.94,7.03,0.06,0.06,0.09,0.18,1473.88,28.98,0.0,1456.14,-2.62
207.66,-0.33,6.95,7.01,0.05,0.06,0.12,0.23,1475.24,28.99,0.0,1455.95,-2.7
207.67,-0.34,6.96,7.0,0.03,0.05,0.14,0.25,1484.59,28.99,0.0,1455.74,-2.79
207.68,-0.33,6.95,6.98,0.02,0.03,0.14,0.26,1496.9,29.0,0.0,1455.57,-2.86
207.69,-0.3,6.93,6.97,0.0,0.02,0.13,0.24,1507.64,29.01,0.0,1455.5,-2.87
207.7,-0.26,6.91,6.97,-0.01,-0.0,0.12,0.21,1514.62,29.02,0.0,1455.55,-2.84
207.71,-0.21,6.9,6.96,-0.02,-0.02,0.12,0.18,1518.01,29.02,0.0,1455.74,-2.77
207.72,-0.17,6.91,6.97,-0.02,-0.02,0.11,0.18,1519.08,29.02,0.0,1456.07,-2.67
207.73,-0.15,6.95,6.98,-0.01,-0.02,0.11,0.19,1517.98,29.01,0.0,1456.46,-2.58
207.74,-0.15,6.98,7.0,0.01,-0.0,0.11,0.21,1512.57,29.0,0.0,1456.79,-2.52
207.75,-0.17,7.0,7.02,0.03,0.01,0.11,0.24,1501.5,29.0,0.0,1456.96,-2.52
207.76,-0.2,7.0,7.05,0.05,0.03,0.11,0.27,1488.12,29.0,0.0,1456.95,-2.58
207.77,-0.24,7.0,7.07,0.07,0.05,0.11,0.29,1479.34,29.01,0.0,1456.71,-2.66
207.78,-0.29,6.99,7.08,0.08,0.07,0.11,0.3,1479.81,29.01,0.0,1456.24,-2.75
207.79,-0.33,6.97,7.08,0.08,0.08,0.12,0.29,1488.28,29.01,0.0,1455.69,-2.84
207.8,-0.34,6.95,7.06,0.07,0.08,0.12,0.27,1499.99,29.0,0.0,1455.23,-2.92
207.81,-0.34,6.92,7.04,0.06,0.08,0.1,0.25,1510.49,29.0,0.0,1455.01,-3.01
207.82,-0.31,6.88,7.0,0.05,0.07,0.08,0.23,1517.33,29.0,0.0,1455.0,-3.09
207.83,-0.27,6.86,6.97,0.04,0.06,0.05,0.21,1519.98,29.0,0.0,1455.03,-3.12
207.84,-0.22,6.87,6.94,0.03,0.05,0.02,0.19,1519.26,29.01,0.0,1454.96,-3.06
207.85,-0.17,6.9,6.93,0.02,0.03,-0.0,0.17,1515.69,29.01,0.0,1454.84,-2.93
207.86,-0.14,6.95,6.93,0.01,0.02,-0.02,0.15,1508.05,29.01,0.0,1454.85,-2.77
207.87,-0.15,6.99,6.95,0.01,0.01,-0.03,0.13,1495.68,29.01,0.0,1455.15,-2.62
207.88,-0.17,7.03,6.98,0.02,0.01,-0.02,0.11,1481.98,29.01,0.0,1455.64,-2.5
207.89,-0.21,7.06,7.01,0.03,0.01,0.0,0.11,1473.38,29.01,0.0,1456.08,-2.45
207.9,-0.25,7.1,7.04,0.05,0.02,0.04,0.14,1474.01,29.02,0.0,1456.26,-2.48
207.91,-0.29,7.14,7.07,0.07,0.03,0.08,0.18,1482.47,29.02,0.0,1456.16,-2.56
207.92,-0.31,7.16,7.08,0.08,0.04,0.11,0.22,1494.16,29.02,0.0,1455.89,-2.69
207.93,-0.32,7.13,7.08,0.08,0.06,0.1,0.23,1504.84,29.02,0.0,1455.57,-2.84
207.94,-0.31,7.07,7.08,0.08,0.07,0.07,0.22,1512.27,29.02,0.0,1455.33,-2.98
207.95,-0.28,7.02,7.06,0.07,0.07,0.03,0.2,1516.36,29.02,0.0,1455.26,-3.06
207.96,-0.23,7.0,7.02,0.05,0.07,0.01,0.18,1518.13,29.02,0.0,1455.41,-3.04
207.97,-0.18,7.02,6.99,0.04,0.06,0.02,0.18,1517.56,29.02,0.0,1455.68,-2.95
207.98,-0.14,7.05,6.97,0.02,0.04,0.04,0.19,1512.47,29.02,0.0,1455.96,-2.82
207.99,-0.13,7.07,6.97,0.01,0.02,0.07,0.2,1501.54,29.01,0.0,1456.14,-2.71
208.0,-0.15,7.08,7.0,0.0,0.01,0.1,0.23,1488.15,29.01,0.0,1456.19,-2.62
208.01,-0.19,7.11,7.03,-0.0,-0.0,0.12,0.25,1479.15,29.0,0.0,1456.09,-2.57
208.02,-0.23,7.16,7.06,0.0,-0.0,0.11,0.27,1479.18,29.0,0.0,1455.89,-2.55
208.03,-0.27,7.23,7.08,0.01,0.0,0.1,0.28,1487.12,29.0,0.0,1455.67,-2.55
208.04,-0.29,7.28,7.09,0.02,0.01,0.09,0.27,1498.45,29.01,0.0,1455.54,-2.61
208.05,-0.29,7.28,7.09,0.04,0.03,0.11,0.25,1508.86,29.01,0.0,1455.56,-2.74
208.06,-0.28,7.24,7.08,0.05,0.04,0.13,0.21,1516.06,29.02,0.0,1455.73,-2.91
208.07,-0.25,7.2,7.06,0.06,0.05,0.14,0.18,1519.91,29.02,0.0,1455.99,-3.04
208.08,-0.2,7.18,7.04,0.07,0.06,0.11,0.16,1521.4,29.02,0.0,1456.29,-3.07
208.09,-0.14,7.17,7.02,0.07,0.06,0.06,0.16,1520.53,29.02,0.0,1456.56,-3.01
208.1,-0.11,7.17,7.0,0.07,0.07,0.01,0.16,1515.21,29.02,0.0,1456.74,-2.89
208.11,-0.12,7.13,6.97,0.05,0.07,-0.04,0.17,1504.15,29.01,0.0,1456.81,-2.74
208.12,-0.16,7.08,6.95,0.04,0.06,-0.07,0.18,1490.57,29.01,0.0,1456.78,-2.59
208.13,-0.21,7.05,6.94,0.02,0.06,-0.07,0.18,1480.82,29.02,0.0,1456.75,-2.5
208.14,-0.26,7.06,6.95,0.0,0.04,-0.05,0.17,1479.23,29.02,0.0,1456.77,-2.46
208.15,-0.29,7.11,6.97,-0.01,0.03,-0.02,0.16,1484.96,29.02,0.0,1456.82,-2.49
208.16,-0.3,7.15,7.0,-0.02,0.02,-0.0,0.15,1494.05,29.03,0.0,1456.82,-2.58
208.17,-0.31,7.16,7.03,-0.01,0.02,-0.0,0.13,1502.62,29.03,0.0,1456.69,-2.73
208.18,-0.3,7.14,7.04,-0.0,0.02,-0.02,0.13,1508.58,29.03,0.0,1456.46,-2.91
208.19,-0.27,7.11,7.04,0.02,0.02,-0.06,0.12,1511.75,29.03,0.0,1456.2,-3.07
208.2,-0.21,7.1,7.02,0.04,0.03,-0.1,0.12,1512.93,29.02,0.0,1456.0,-3.19
208.21,-0.15,7.11,6.99,0.06,0.03,-0.13,0.12,1512.06,29.02,0.0,1455.87,-3.24
208.22,-0.11,7.11,6.96,0.08,0.04,-0.13,0.12,1507.16,29.02,0.0,1455.83,-3.21
208.23,-0.1,7.07,6.94,0.09,0.05,-0.06,0.12,1497.04,29.02,0.0,1455.87,-3.09
208.24,-0.14,7.02,6.94,0.08,0.06,0.04,0.13,1484.85,29.02,0.0,1455.92,-2.92
208.25,-0.19,6.98,6.95,0.07,0.07,0.13,0.14,1477.14,29.02,0.0,1455.9,-2.76
208.26,-0.24,6.97,6.96,0.06,0.06,0.18,0.17,1478.26,29.02,0.0,1455.75,-2.65
208.27,-0.28,7.0,6.96,0.05,0.06,0.18,0.2,1486.93,29.02,0.0,1455.51,-2.6
208.28,-0.3,7.04,6.97,0.03,0.04,0.14,0.22,1498.43,29.02,0.0,1455.36,-2.6
208.29,-0.31,7.05,6.99,0.02,0.03,0.07,0.23,1508.45,29.03,0.0,1455.4,-2.62
208.3,-0.31,7.04,7.0,0.01,0.02,-0.01,0.22,1514.95,29.03,0.0,1455.62,-2.64
208.31,-0.27,7.04,7.01,0.0,0.01,-0.09,0.21,1518.21,29.03,0.0,1455.91,-2.71
208.32,-0.2,7.09,7.02,0.0,0.01,-0.13,0.21,1519.5,29.03,0.0,1456.17,-2.82
208.33,-0.11,7.16,7.03,0.01,0.01,-0.16,0.21,1518.86,29.03,0.0,1456.34,-2.96
208.34,-0.04,7.21,7.04,0.02,0.02,-0.16,0.22,1513.99,29.02,0.0,1456.37,-3.03
208.35,-0.04,7.2,7.05,0.04,0.03,-0.14,0.23,1503.44,29.02,0.0,1456.27,-2.99
208.36,-0.09,7.15,7.06,0.06,0.05,-0.1,0.24,1490.27,29.02,0.0,1456.09,-2.86
208.37,-0.16,7.1,7.07,0.08,0.06,-0.05,0.23,1480.78,29.02,0.0,1455.91,-2.7
208.38,-0.24,7.08,7.07,0.08,0.07,0.01,0.23,1479.27,29.02,0.0,1455.79,-2.57
208.39,-0.31,7.1,7.05,0.08,0.07,0.07,0.22,1484.98,29.01,0.0,1455.75,-2.49
208.4,-0.36,7.12,7.03,0.07,0.08,0.12,0.21,1494.0,29.01,0.0,1455.77,-2.5
208.41,-0.39,7.12,7.01,0.06,0.07,0.13,0.2,1502.54,29.0,0.0,1455.83,-2.58
208.42,-0.4,7.09,6.99,0.04,0.06,0.11,0.2,1508.51,29.01,0.0,1455.91,-2.7
208.43,-0.36,7.06,6.97,0.03,0.04,0.08,0.19,1511.72,29.01,0.0,1455.97,-2.84
208.44,-0.26,7.06,6.97,0.02,0.03,0.06,0.19,1512.97,29.02,0.0,1455.99,-2.96
208.45,-0.13,7.08,6.97,0.01,0.01,0.04,0.18,1512.15,29.02,0.0,1456.0,-3.04
208.46,-0.04,7.09,6.98,-0.0,-0.0,0.03,0.17,1507.29,29.02,0.0,1456.01,-3.06
208.47,-0.01,7.08,7.01,0.0,-0.0,-0.01,0.15,1497.16,29.02,0.0,1456.06,-3.0
208.48,-0.04,7.04,7.04,0.01,-0.0,-0.05,0.14,1484.96,29.03,0.0,1456.12,-2.88
208.49,-0.12,7.0,7.08,0.03,0.01,-0.09,0.12,1477.22,29.03,0.0,1456.12,-2.74
208.5,-0.19,7.0,7.12,0.05,0.02,-0.09,0.12,1478.33,29.04,0.0,1456.03,-2.61
208.51,-0.26,7.01,7.14,0.07,0.02,-0.08,0.12,1486.98,29.04,0.0,1455.88,-2.51
208.52,-0.31,7.04,7.16,0.08,0.03,-0.05,0.12,1498.47,29.04,0.0,1455.73,-2.47
208.53,-0.34,7.04,7.15,0.08,0.04,-0.03,0.13,1508.48,29.04,0.0,1455.66,-2.49
208.54,-0.35,7.03,7.14,0.08,0.05,-0.02,0.14,1514.99,29.04,0.0,1455.68,-2.58
208.55,-0.32,7.01,7.11,0.07,0.05,-0.0,0.14,1518.27,29.03,0.0,1455.79,-2.7
208.56,-0.23,7.02,7.08,0.06,0.05,0.01,0.13,1519.62,29.03,0.0,1455.98,-2.86
208.57,-0.1,7.04,7.05,0.04,0.04,0.04,0.11,1518.9,29.02,0.0,1456.18,-3.01
208.58,-0.01,7.05,7.03,0.03,0.03,0.06,0.11,1513.41,29.01,0.0,1456.25,-3.13
208.59,0.02,7.03,7.02,0.02,0.03,0.06,0.15,1501.45,29.0,0.0,1456.11,-3.2
208.6,-0.01,6.99,7.03,0.0,0.02,0.05,0.2,1486.53,29.0,0.0,1455.83,-3.21
208.61,-0.09,6.96,7.05,-0.0,0.01,0.02,0.24,1475.97,29.0,0.0,1455.55,-3.14
208.62,-0.17,6.97,7.07,0.0,0.01,-0.02,0.24,1474.76,29.0,0.0,1455.38,-2.98
208.63,-0.24,6.99,7.1,0.01,0.0,-0.05,0.22,1482.0,29.02,0.0,1455.34,-2.78
208.64,-0.29,7.02,7.12,0.03,0.0,-0.08,0.18,1493.18,29.03,0.0,1455.39,-2.62
208.65,-0.32,7.02,7.12,0.05,0.01,-0.1,0.17,1503.89,29.03,0.0,1455.45,-2.54
208.66,-0.33,7.01,7.1,0.07,0.01,-0.11,0.17,1511.66,29.03,0.0,1455.51,-2.55
208.67,-0.29,6.98,7.07,0.08,0.02,-0.1,0.19,1516.15,29.02,0.0,1455.63,-2.65
208.68,-0.2,6.96,7.03,0.09,0.03,-0.06,0.2,1518.25,29.02,0.0,1455.85,-2.81
208.69,-0.07,6.95,7.0,0.08,0.04,-0.02,0.21,1517.87,29.03,0.0,1456.12,-2.97
208.7,0.02,6.93,6.98,0.08,0.05,0.01,0.21,1512.81,29.03,0.0,1456.33,-3.07
208.71,0.04,6.89,6.97,0.06,0.05,0.01,0.2,1501.79,29.02,0.0,1456.37,-3.06
208.72,-0.01,6.84,6.97,0.05,0.05,-0.01,0.18,1488.25,29.01,0.0,1456.28,-2.96
208.73,-0.1,6.81,6.97,0.04,0.04,-0.01,0.16,1479.14,28.99,0.0,1456.18,-2.83
208.74,-0.2,6.81,6.98,0.02,0.03,0.05,0.15,1479.12,28.98,0.0,1456.16,-2.7
208.75,-0.27,6.85,6.99,0.01,0.02,0.14,0.16,1487.1,28.97,0.0,1456.22,-2.6
208.76,-0.32,6.9,7.0,-0.0,0.02,0.22,0.18,1498.51,28.98,0.0,1456.28,-2.55
208.77,-0.34,6.93,7.02,-0.0,0.01,0.24,0.2,1509.04,28.98,0.0,1456.25,-2.54
208.78,-0.34,6.96,7.03,0.01,0.01,0.2,0.22,1516.35,28.98,0.0,1456.16,-2.56
