시간 [s],진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
75.65,-0.11,1.06,1.09,0.04,0.05,0.14,0.14,899.27,32.16,0.0,298.92,-2.47
75.66,-0.12,1.08,1.1,0.06,0.06,0.13,0.14,901.51,32.15,0.0,298.96,-2.28
75.67,-0.14,1.11,1.11,0.08,0.07,0.13,0.13,902.99,32.15,0.0,299.3,-2.12
75.68,-0.15,1.12,1.12,0.1,0.08,0.14,0.13,904.27,32.16,0.0,299.65,-2.04
75.69,-0.16,1.11,1.12,0.1,0.1,0.15,0.13,906.05,32.17,0.0,299.78,-2.04
75.7,-0.17,1.08,1.11,0.1,0.11,0.16,0.12,907.81,32.17,0.0,299.63,-2.11
75.71,-0.17,1.03,1.1,0.09,0.11,0.17,0.12,907.7,32.18,0.0,299.27,-2.24
75.72,-0.17,0.97,1.09,0.08,0.11,0.17,0.13,904.49,32.18,0.0,298.8,-2.43
75.73,-0.18,0.91,1.08,0.07,0.1,0.17,0.14,899.56,32.18,0.0,298.4,-2.61
75.74,-0.17,0.86,1.08,0.06,0.09,0.16,0.15,896.43,32.18,0.0,298.33,-2.71
75.75,-0.16,0.85,1.07,0.04,0.08,0.15,0.16,897.65,32.18,0.0,298.72,-2.68
75.76,-0.14,0.86,1.07,0.03,0.07,0.14,0.17,902.15,32.19,0.0,299.43,-2.55
75.77,-0.12,0.9,1.07,0.03,0.06,0.12,0.16,905.99,32.19,0.0,300.18,-2.37
75.78,-0.11,0.94,1.07,0.03,0.05,0.1,0.16,906.03,32.18,0.0,300.77,-2.18
75.79,-0.1,0.99,1.08,0.03,0.04,0.09,0.15,902.86,32.18,0.0,301.09,-2.04
75.8,-0.1,1.04,1.1,0.05,0.04,0.08,0.14,900.2,32.18,0.0,301.15,-1.95
75.81,-0.11,1.08,1.11,0.07,0.04,0.09,0.13,901.19,32.18,0.0,301.0,-1.94
75.82,-0.12,1.12,1.12,0.09,0.04,0.1,0.12,905.71,32.18,0.0,300.73,-1.98
75.83,-0.13,1.14,1.12,0.1,0.05,0.11,0.11,911.41,32.18,0.0,300.37,-2.07
75.84,-0.14,1.14,1.12,0.11,0.07,0.13,0.11,916.03,32.19,0.0,299.92,-2.17
75.85,-0.15,1.11,1.11,0.11,0.09,0.14,0.12,918.08,32.19,0.0,299.48,-2.29
75.86,-0.16,1.07,1.09,0.1,0.1,0.14,0.13,916.4,32.19,0.0,299.24,-2.4
75.87,-0.15,1.01,1.08,0.09,0.11,0.15,0.14,910.89,32.18,0.0,299.27,-2.5
75.88,-0.15,0.95,1.07,0.08,0.11,0.15,0.16,903.57,32.17,0.0,299.5,-2.58
75.89,-0.14,0.9,1.07,0.07,0.11,0.16,0.17,897.59,32.16,0.0,299.67,-2.61
75.9,-0.13,0.89,1.06,0.05,0.1,0.17,0.18,895.07,32.16,0.0,299.59,-2.55
75.91,-0.13,0.91,1.06,0.04,0.08,0.17,0.18,895.88,32.17,0.0,299.32,-2.43
75.92,-0.12,0.95,1.06,0.03,0.07,0.17,0.18,898.43,32.18,0.0,299.1,-2.29
75.93,-0.12,1.0,1.07,0.03,0.06,0.16,0.17,901.05,32.19,0.0,299.14,-2.17
75.94,-0.11,1.04,1.09,0.04,0.05,0.15,0.15,903.04,32.21,0.0,299.4,-2.09
75.95,-0.11,1.07,1.1,0.06,0.05,0.13,0.14,904.91,32.21,0.0,299.72,-2.06
75.96,-0.11,1.09,1.11,0.07,0.05,0.12,0.12,907.3,32.21,0.0,299.91,-2.09
75.97,-0.12,1.1,1.12,0.09,0.06,0.11,0.12,909.21,32.21,0.0,299.96,-2.18
75.98,-0.14,1.11,1.12,0.1,0.07,0.12,0.11,907.56,32.2,0.0,299.94,-2.31
75.99,-0.16,1.12,1.12,0.1,0.08,0.13,0.12,900.37,32.19,0.0,299.97,-2.49
76.0,-0.19,1.12,1.12,0.1,0.1,0.14,0.12,890.23,32.18,0.0,300.08,-2.67
76.01,-0.2,1.11,1.11,0.09,0.11,0.15,0.13,883.19,32.18,0.0,300.26,-2.76
76.02,-0.2,1.08,1.09,0.08,0.11,0.16,0.14,883.55,32.18,0.0,300.5,-2.73
76.03,-0.18,1.04,1.07,0.07,0.1,0.16,0.15,890.08,32.18,0.0,300.7,-2.59
76.04,-0.16,1.0,1.05,0.06,0.08,0.16,0.15,897.54,32.19,0.0,300.66,-2.41
76.05,-0.13,0.98,1.04,0.05,0.07,0.16,0.16,901.42,32.19,0.0,300.29,-2.27
76.06,-0.11,0.98,1.04,0.03,0.06,0.16,0.16,900.98,32.19,0.0,299.7,-2.2
76.07,-0.09,1.0,1.05,0.03,0.05,0.16,0.16,898.55,32.19,0.0,299.14,-2.18
76.08,-0.09,1.01,1.06,0.02,0.05,0.14,0.16,896.75,32.19,0.0,298.82,-2.21
76.09,-0.09,1.03,1.07,0.03,0.05,0.12,0.14,896.79,32.19,0.0,298.77,-2.27
76.1,-0.1,1.03,1.08,0.04,0.06,0.11,0.13,898.86,32.19,0.0,298.93,-2.38
76.11,-0.12,1.03,1.09,0.06,0.06,0.1,0.12,902.48,32.19,0.0,299.23,-2.53
76.12,-0.13,1.03,1.1,0.08,0.07,0.11,0.11,906.87,32.19,0.0,299.58,-2.7
76.13,-0.14,1.03,1.1,0.09,0.07,0.12,0.11,911.69,32.19,0.0,299.95,-2.81
76.14,-0.15,1.03,1.1,0.1,0.08,0.15,0.11,916.8,32.18,0.0,300.35,-2.83
76.15,-0.16,1.05,1.1,0.11,0.09,0.19,0.12,921.26,32.17,0.0,300.75,-2.76
76.16,-0.16,1.07,1.09,0.1,0.09,0.21,0.13,923.46,32.17,0.0,301.1,-2.62
76.17,-0.16,1.1,1.08,0.09,0.09,0.21,0.14,922.52,32.17,0.0,301.38,-2.45
76.18,-0.15,1.13,1.06,0.08,0.09,0.21,0.16,918.81,32.17,0.0,301.58,-2.27
76.19,-0.14,1.14,1.05,0.06,0.08,0.19,0.17,912.87,32.18,0.0,301.72,-2.14
76.2,-0.13,1.13,1.05,0.04,0.07,0.19,0.18,905.43,32.19,0.0,301.8,-2.09
76.21,-0.12,1.11,1.05,0.03,0.06,0.19,0.18,898.34,32.19,0.0,301.81,-2.12
76.22,-0.11,1.09,1.06,0.02,0.05,0.19,0.17,894.3,32.19,0.0,301.66,-2.2
76.23,-0.11,1.07,1.07,0.02,0.05,0.17,0.16,894.75,32.18,0.0,301.31,-2.33
76.24,-0.11,1.06,1.09,0.03,0.04,0.14,0.15,897.9,32.17,0.0,300.85,-2.48
76.25,-0.12,1.07,1.1,0.04,0.03,0.11,0.13,899.16,32.16,0.0,300.48,-2.58
76.26,-0.13,1.08,1.11,0.06,0.03,0.09,0.12,895.16,32.16,0.0,300.36,-2.63
76.27,-0.15,1.1,1.12,0.07,0.04,0.09,0.11,887.28,32.16,0.0,300.45,-2.61
76.28,-0.17,1.12,1.12,0.09,0.05,0.09,0.11,880.43,32.17,0.0,300.62,-2.52
76.29,-0.17,1.13,1.12,0.09,0.06,0.11,0.11,878.51,32.18,0.0,300.73,-2.36
76.3,-0.17,1.12,1.11,0.09,0.07,0.13,0.12,881.47,32.19,0.0,300.73,-2.18
76.31,-0.17,1.1,1.1,0.09,0.08,0.15,0.14,886.4,32.2,0.0,300.63,-2.05
76.32,-0.17,1.06,1.09,0.08,0.08,0.17,0.15,890.37,32.21,0.0,300.48,-1.99
76.33,-0.16,1.02,1.08,0.07,0.07,0.18,0.17,892.7,32.21,0.0,300.33,-2.01
76.34,-0.15,0.97,1.07,0.06,0.06,0.19,0.18,895.23,32.21,0.0,300.27,-2.1
76.35,-0.14,0.95,1.07,0.05,0.05,0.19,0.18,899.75,32.21,0.0,300.32,-2.22
76.36,-0.13,0.94,1.07,0.04,0.04,0.18,0.17,905.34,32.2,0.0,300.47,-2.35
76.37,-0.12,0.95,1.08,0.03,0.03,0.16,0.16,908.72,32.19,0.0,300.69,-2.46
76.38,-0.11,0.97,1.09,0.03,0.02,0.14,0.15,907.49,32.19,0.0,300.97,-2.53
76.39,-0.11,0.99,1.09,0.04,0.02,0.12,0.14,902.93,32.18,0.0,301.24,-2.56
76.4,-0.11,1.01,1.1,0.05,0.02,0.11,0.13,899.27,32.18,0.0,301.46,-2.55
76.41,-0.12,1.03,1.1,0.06,0.04,0.11,0.13,899.83,32.18,0.0,301.62,-2.47
76.42,-0.12,1.05,1.11,0.08,0.05,0.12,0.12,904.42,32.18,0.0,301.69,-2.37
76.43,-0.13,1.06,1.11,0.09,0.07,0.13,0.13,910.47,32.18,0.0,301.56,-2.25
76.44,-0.14,1.08,1.12,0.1,0.09,0.14,0.13,915.5,32.19,0.0,301.19,-2.14
76.45,-0.15,1.09,1.11,0.1,0.1,0.16,0.13,917.87,32.2,0.0,300.7,-2.05
76.46,-0.15,1.09,1.11,0.09,0.11,0.16,0.14,916.38,32.2,0.0,300.31,-2.02
76.47,-0.15,1.07,1.1,0.08,0.11,0.17,0.15,910.92,32.2,0.0,300.19,-2.09
76.48,-0.14,1.04,1.08,0.07,0.1,0.18,0.16,903.56,32.19,0.0,300.28,-2.22
76.49,-0.13,1.02,1.07,0.06,0.09,0.18,0.17,897.52,32.18,0.0,300.39,-2.37
76.5,-0.12,1.01,1.06,0.05,0.08,0.17,0.17,894.95,32.17,0.0,300.36,-2.5
76.51,-0.12,1.03,1.05,0.04,0.07,0.16,0.17,895.74,32.17,0.0,300.18,-2.6
76.52,-0.11,1.05,1.06,0.03,0.06,0.14,0.17,898.31,32.17,0.0,300.07,-2.64
76.53,-0.11,1.09,1.07,0.03,0.05,0.13,0.16,900.98,32.18,0.0,300.18,-2.6
76.54,-0.11,1.12,1.08,0.04,0.05,0.11,0.14,902.91,32.18,0.0,300.46,-2.51
76.55,-0.11,1.13,1.1,0.05,0.05,0.11,0.13,904.24,32.19,0.0,300.71,-2.39
76.56,-0.12,1.12,1.11,0.06,0.06,0.11,0.12,905.4,32.19,0.0,300.74,-2.27
76.57,-0.13,1.1,1.11,0.08,0.07,0.13,0.12,905.72,32.19,0.0,300.61,-2.18
76.58,-0.14,1.07,1.12,0.09,0.09,0.14,0.12,902.87,32.19,0.0,300.54,-2.13
76.59,-0.17,1.05,1.12,0.09,0.1,0.16,0.12,895.41,32.19,0.0,300.75,-2.14
76.6,-0.19,1.05,1.12,0.09,0.11,0.17,0.13,885.86,32.18,0.0,301.19,-2.2
76.61,-0.2,1.05,1.11,0.09,0.11,0.19,0.14,879.92,32.17,0.0,301.69,-2.32
76.62,-0.2,1.05,1.1,0.08,0.11,0.2,0.15,881.52,32.16,0.0,302.08,-2.49
76.63,-0.18,1.05,1.09,0.07,0.1,0.2,0.16,889.12,32.15,0.0,302.25,-2.68
76.64,-0.15,1.06,1.07,0.06,0.08,0.2,0.17,897.31,32.14,0.0,302.09,-2.79
76.65,-0.12,1.07,1.07,0.06,0.07,0.2,0.18,901.57,32.13,0.0,301.59,-2.79
76.66,-0.1,1.08,1.07,0.05,0.05,0.19,0.18,901.24,32.13,0.0,300.93,-2.68
76.67,-0.08,1.08,1.08,0.04,0.04,0.18,0.17,898.77,32.13,0.0,300.43,-2.5
76.68,-0.08,1.07,1.08,0.04,0.04,0.16,0.16,896.87,32.13,0.0,300.28,-2.27
76.69,-0.09,1.04,1.08,0.05,0.04,0.15,0.14,896.79,32.13,0.0,300.45,-2.05
76.7,-0.1,1.01,1.09,0.06,0.04,0.14,0.13,898.67,32.13,0.0,300.75,-1.91
76.71,-0.12,0.98,1.09,0.07,0.05,0.14,0.12,902.01,32.14,0.0,301.0,-1.89
76.72,-0.13,0.95,1.09,0.09,0.06,0.14,0.11,906.0,32.13,0.0,301.15,-1.97
76.73,-0.15,0.95,1.09,0.1,0.07,0.14,0.11,910.26,32.13,0.0,301.35,-2.13
76.74,-0.16,0.96,1.09,0.11,0.08,0.14,0.11,914.62,32.13,0.0,301.7,-2.34
76.75,-0.16,1.0,1.09,0.1,0.08,0.14,0.12,918.34,32.12,0.0,302.17,-2.55
76.76,-0.16,1.05,1.08,0.09,0.08,0.14,0.13,920.19,32.12,0.0,302.62,-2.69
76.77,-0.16,1.1,1.07,0.08,0.08,0.14,0.14,919.54,32.12,0.0,302.94,-2.73
76.78,-0.15,1.14,1.06,0.07,0.08,0.14,0.16,916.67,32.12,0.0,303.07,-2.67
76.79,-0.14,1.16,1.05,0.06,0.08,0.14,0.17,911.89,32.13,0.0,303.02,-2.54
76.8,-0.13,1.15,1.06,0.05,0.06,0.13,0.17,905.69,32.13,0.0,302.82,-2.38
76.81,-0.12,1.11,1.07,0.04,0.05,0.11,0.17,899.73,32.13,0.0,302.57,-2.22
76.82,-0.11,1.07,1.08,0.04,0.03,0.1,0.16,896.47,32.14,0.0,302.38,-2.08
76.83,-0.1,1.04,1.09,0.04,0.03,0.1,0.15,897.31,32.13,0.0,302.31,-1.99
76.84,-0.1,1.04,1.09,0.05,0.03,0.1,0.13,900.45,32.13,0.0,302.33,-1.94
76.85,-0.11,1.04,1.1,0.06,0.04,0.12,0.12,901.24,32.13,0.0,302.29,-1.96
76.86,-0.13,1.05,1.1,0.08,0.06,0.13,0.11,896.3,32.13,0.0,302.07,-2.04
76.87,-0.16,1.05,1.11,0.09,0.07,0.15,0.1,887.26,32.13,0.0,301.71,-2.16
76.88,-0.17,1.06,1.11,0.1,0.09,0.16,0.1,879.46,32.13,0.0,301.37,-2.3
76.89,-0.18,1.07,1.12,0.11,0.1,0.17,0.12,877.06,32.13,0.0,301.16,-2.42
76.9,-0.18,1.09,1.12,0.11,0.11,0.18,0.14,880.02,32.13,0.0,301.15,-2.51
76.91,-0.17,1.1,1.11,0.1,0.11,0.19,0.16,885.26,32.13,0.0,301.37,-2.53
76.92,-0.16,1.11,1.11,0.08,0.11,0.2,0.18,889.7,32.13,0.0,301.81,-2.48
76.93,-0.14,1.11,1.1,0.07,0.09,0.2,0.2,892.49,32.12,0.0,302.34,-2.37
76.94,-0.13,1.11,1.09,0.05,0.07,0.2,0.21,895.36,32.12,0.0,302.75,-2.25
76.95,-0.12,1.09,1.08,0.04,0.06,0.19,0.2,900.08,32.12,0.0,302.9,-2.13
76.96,-0.12,1.07,1.08,0.03,0.04,0.17,0.19,905.75,32.13,0.0,302.81,-2.05
76.97,-0.11,1.05,1.08,0.02,0.03,0.15,0.18,909.11,32.13,0.0,302.62,-2.05
76.98,-0.12,1.05,1.08,0.03,0.02,0.13,0.16,907.79,32.13,0.0,302.46,-2.12
76.99,-0.12,1.07,1.09,0.04,0.02,0.1,0.14,903.13,32.13,0.0,302.37,-2.26
77.0,-0.13,1.08,1.1,0.05,0.03,0.09,0.12,899.39,32.13,0.0,302.38,-2.42
77.01,-0.14,1.07,1.11,0.07,0.04,0.1,0.11,899.9,32.13,0.0,302.45,-2.57
77.02,-0.14,1.05,1.12,0.09,0.06,0.11,0.11,904.49,32.14,0.0,302.53,-2.68
77.03,-0.14,1.02,1.12,0.1,0.07,0.14,0.11,910.55,32.15,0.0,302.53,-2.7
77.04,-0.15,0.99,1.12,0.11,0.09,0.17,0.12,915.61,32.16,0.0,302.4,-2.62
77.05,-0.15,0.97,1.12,0.1,0.1,0.2,0.13,918.01,32.16,0.0,302.16,-2.48
77.06,-0.15,0.96,1.11,0.09,0.1,0.22,0.14,916.55,32.16,0.0,301.81,-2.3
77.07,-0.15,0.96,1.09,0.08,0.1,0.23,0.15,911.14,32.16,0.0,301.38,-2.14
77.08,-0.14,0.97,1.08,0.06,0.09,0.23,0.17,903.83,32.15,0.0,300.98,-2.01
77.09,-0.13,0.98,1.07,0.05,0.08,0.23,0.18,897.81,32.15,0.0,300.73,-1.94
77.1,-0.12,1.02,1.07,0.04,0.07,0.21,0.18,895.22,32.14,0.0,300.73,-1.92
77.11,-0.11,1.06,1.07,0.04,0.05,0.19,0.19,895.92,32.14,0.0,300.95,-1.96
77.12,-0.11,1.09,1.08,0.04,0.04,0.17,0.18,898.21,32.14,0.0,301.33,-2.08
77.13,-0.11,1.12,1.09,0.04,0.04,0.15,0.16,900.35,32.14,0.0,301.81,-2.3
77.14,-0.12,1.13,1.11,0.05,0.04,0.12,0.14,901.72,32.13,0.0,302.26,-2.55
77.15,-0.12,1.12,1.12,0.06,0.05,0.11,0.12,902.86,32.13,0.0,302.57,-2.75
77.16,-0.13,1.08,1.12,0.08,0.06,0.11,0.11,904.5,32.12,0.0,302.67,-2.82
77.17,-0.14,1.03,1.12,0.1,0.07,0.12,0.11,905.76,32.13,0.0,302.61,-2.76
77.18,-0.15,1.0,1.11,0.11,0.08,0.14,0.12,903.78,32.13,0.0,302.52,-2.6
77.19,-0.17,0.99,1.1,0.12,0.1,0.17,0.13,896.67,32.13,0.0,302.5,-2.37
77.2,-0.19,1.01,1.1,0.11,0.11,0.19,0.14,886.97,32.12,0.0,302.54,-2.13
77.21,-0.19,1.03,1.09,0.1,0.11,0.21,0.15,880.7,32.12,0.0,302.49,-1.97
77.22,-0.19,1.04,1.07,0.09,0.11,0.21,0.16,882.1,32.12,0.0,302.22,-1.93
77.23,-0.17,1.05,1.06,0.07,0.1,0.21,0.17,889.75,32.12,0.0,301.81,-2.01
77.24,-0.14,1.05,1.05,0.06,0.09,0.2,0.17,898.3,32.12,0.0,301.5,-2.17
77.25,-0.11,1.05,1.06,0.05,0.07,0.18,0.17,903.17,32.12,0.0,301.47,-2.37
77.26,-0.09,1.05,1.07,0.04,0.06,0.16,0.17,903.49,32.13,0.0,301.71,-2.56
77.27,-0.08,1.06,1.08,0.04,0.05,0.14,0.15,901.38,32.14,0.0,302.1,-2.7
77.28,-0.08,1.07,1.1,0.04,0.05,0.11,0.14,899.37,32.15,0.0,302.53,-2.74
77.29,-0.09,1.08,1.11,0.05,0.06,0.09,0.12,898.74,32.15,0.0,302.88,-2.71
77.3,-0.11,1.08,1.12,0.06,0.07,0.08,0.11,899.69,32.15,0.0,303.01,-2.59
77.31,-0.13,1.08,1.12,0.07,0.08,0.09,0.1,901.8,32.14,0.0,302.9,-2.4
77.32,-0.15,1.06,1.12,0.09,0.09,0.1,0.1,904.65,32.14,0.0,302.62,-2.18
77.33,-0.16,1.05,1.11,0.09,0.1,0.12,0.11,908.5,32.13,0.0,302.36,-2.0
77.34,-0.16,1.03,1.1,0.1,0.11,0.13,0.11,913.52,32.13,0.0,302.24,-1.89
77.35,-0.16,1.01,1.09,0.09,0.12,0.13,0.12,918.64,32.12,0.0,302.31,-1.86
77.36,-0.16,1.0,1.08,0.08,0.12,0.13,0.13,921.84,32.12,0.0,302.55,-1.92
77.37,-0.15,0.99,1.06,0.07,0.11,0.13,0.14,921.84,32.12,0.0,302.92,-2.07
77.38,-0.14,0.99,1.04,0.06,0.11,0.13,0.15,918.81,32.13,0.0,303.31,-2.26
77.39,-0.13,0.99,1.04,0.04,0.09,0.14,0.16,913.19,32.14,0.0,303.56,-2.45
77.4,-0.12,0.97,1.04,0.03,0.07,0.15,0.16,905.77,32.15,0.0,303.58,-2.64
77.41,-0.11,0.95,1.05,0.02,0.05,0.16,0.16,898.56,32.16,0.0,303.41,-2.76
77.42,-0.1,0.95,1.06,0.02,0.04,0.17,0.15,894.45,32.16,0.0,303.19,-2.77
77.43,-0.1,0.96,1.07,0.02,0.04,0.17,0.14,895.03,32.16,0.0,303.04,-2.63
77.44,-0.11,1.0,1.09,0.03,0.04,0.16,0.13,898.47,32.16,0.0,303.02,-2.4
77.45,-0.13,1.04,1.1,0.05,0.06,0.15,0.12,900.01,32.16,0.0,303.18,-2.15
77.46,-0.15,1.06,1.1,0.07,0.07,0.14,0.11,896.12,32.16,0.0,303.52,-1.97
77.47,-0.18,1.07,1.11,0.09,0.09,0.14,0.11,888.22,32.16,0.0,303.92,-1.89
77.48,-0.19,1.07,1.11,0.11,0.1,0.14,0.12,881.44,32.15,0.0,304.17,-1.91
77.49,-0.19,1.06,1.1,0.11,0.1,0.15,0.13,879.88,32.15,0.0,304.15,-2.02
77.5,-0.18,1.05,1.09,0.11,0.1,0.16,0.15,883.33,32.14,0.0,303.88,-2.18
77.51,-0.17,1.06,1.08,0.09,0.09,0.17,0.16,888.38,32.14,0.0,303.47,-2.34
77.52,-0.14,1.08,1.07,0.08,0.09,0.18,0.17,891.77,32.14,0.0,303.05,-2.5
77.53,-0.13,1.1,1.06,0.06,0.08,0.18,0.18,893.09,32.14,0.0,302.71,-2.61
77.54,-0.11,1.11,1.05,0.05,0.07,0.18,0.18,894.84,32.14,0.0,302.53,-2.65
77.55,-0.1,1.09,1.05,0.03,0.06,0.18,0.17,899.36,32.15,0.0,302.54,-2.6
77.56,-0.1,1.05,1.05,0.03,0.05,0.17,0.17,905.63,32.15,0.0,302.67,-2.49
77.57,-0.1,1.02,1.06,0.02,0.04,0.17,0.16,909.84,32.15,0.0,302.79,-2.35
77.58,-0.11,1.01,1.08,0.03,0.04,0.16,0.16,909.11,32.15,0.0,302.83,-2.21
77.59,-0.13,1.02,1.1,0.04,0.05,0.15,0.16,904.51,32.15,0.0,302.8,-2.1
77.6,-0.14,1.03,1.12,0.05,0.06,0.14,0.15,900.1,32.15,0.0,302.87,-2.06
77.61,-0.15,1.04,1.13,0.07,0.07,0.13,0.14,899.28,32.15,0.0,303.15,-2.1
77.62,-0.16,1.04,1.13,0.09,0.08,0.13,0.14,902.21,32.15,0.0,303.57,-2.21
77.63,-0.16,1.03,1.13,0.11,0.09,0.14,0.13,906.78,32.15,0.0,303.93,-2.36
77.64,-0.16,1.03,1.12,0.12,0.1,0.15,0.14,910.82,32.15,0.0,304.07,-2.55
77.65,-0.16,1.04,1.1,0.12,0.1,0.16,0.15,912.86,32.15,0.0,303.93,-2.73
77.66,-0.15,1.04,1.09,0.11,0.11,0.18,0.16,911.89,32.16,0.0,303.49,-2.83
77.67,-0.14,1.03,1.08,0.1,0.1,0.19,0.17,907.83,32.15,0.0,302.77,-2.82
77.68,-0.13,1.02,1.06,0.08,0.1,0.2,0.18,902.28,32.15,0.0,301.96,-2.72
77.69,-0.12,1.0,1.06,0.06,0.09,0.2,0.19,897.79,32.14,0.0,301.35,-2.55
77.7,-0.11,0.99,1.06,0.05,0.07,0.2,0.18,896.06,32.13,0.0,301.12,-2.33
77.71,-0.1,0.99,1.06,0.04,0.06,0.18,0.17,896.94,32.12,0.0,301.26,-2.12
77.72,-0.1,1.0,1.07,0.04,0.05,0.16,0.15,899.06,32.11,0.0,301.69,-1.99
77.73,-0.11,1.03,1.08,0.04,0.05,0.13,0.14,901.02,32.1,0.0,302.29,-1.95
77.74,-0.12,1.06,1.1,0.05,0.06,0.1,0.12,902.33,32.09,0.0,302.92,-2.01
77.75,-0.13,1.08,1.11,0.06,0.07,0.09,0.11,903.46,32.08,0.0,303.48,-2.16
77.76,-0.14,1.08,1.11,0.08,0.08,0.08,0.1,905.02,32.08,0.0,303.94,-2.37
77.77,-0.15,1.05,1.11,0.09,0.09,0.09,0.1,906.52,32.08,0.0,304.25,-2.58
77.78,-0.16,1.01,1.11,0.1,0.1,0.11,0.1,906.26,32.08,0.0,304.38,-2.72
77.79,-0.17,0.97,1.1,0.1,0.1,0.14,0.11,903.06,32.09,0.0,304.3,-2.72
77.8,-0.19,0.95,1.1,0.1,0.11,0.16,0.13,898.35,32.09,0.0,304.06,-2.62
77.81,-0.19,0.95,1.09,0.09,0.11,0.18,0.14,895.64,32.1,0.0,303.62,-2.46
77.82,-0.18,0.96,1.08,0.07,0.11,0.2,0.15,897.45,32.1,0.0,302.99,-2.31
77.83,-0.16,0.97,1.07,0.06,0.1,0.2,0.16,902.62,32.09,0.0,302.34,-2.19
77.84,-0.13,0.99,1.07,0.04,0.09,0.19,0.16,907.15,32.09,0.0,301.91,-2.1
77.85,-0.11,0.99,1.06,0.04,0.08,0.17,0.16,907.88,32.09,0.0,301.88,-2.05
77.86,-0.09,0.98,1.07,0.04,0.06,0.15,0.16,904.91,32.09,0.0,302.18,-2.03
77.87,-0.09,0.99,1.08,0.04,0.05,0.13,0.15,900.79,32.1,0.0,302.62,-2.04
77.88,-0.09,1.01,1.09,0.05,0.05,0.12,0.13,897.96,32.1,0.0,303.04,-2.09
77.89,-0.1,1.04,1.1,0.06,0.05,0.11,0.12,897.35,32.11,0.0,303.32,-2.16
77.9,-0.12,1.08,1.11,0.08,0.05,0.12,0.1,898.74,32.12,0.0,303.4,-2.25
77.91,-0.14,1.11,1.11,0.09,0.06,0.12,0.1,901.38,32.12,0.0,303.29,-2.36
77.92,-0.15,1.13,1.12,0.11,0.07,0.13,0.1,904.66,32.11,0.0,303.06,-2.47
77.93,-0.16,1.12,1.11,0.12,0.08,0.14,0.12,908.75,32.1,0.0,302.81,-2.52
77.94,-0.16,1.09,1.11,0.11,0.09,0.16,0.13,913.86,32.1,0.0,302.6,-2.51
77.95,-0.16,1.04,1.1,0.1,0.1,0.18,0.14,918.97,32.09,0.0,302.49,-2.44
77.96,-0.16,0.99,1.09,0.09,0.1,0.19,0.15,922.08,32.09,0.0,302.55,-2.34
77.97,-0.15,0.96,1.08,0.07,0.09,0.2,0.16,921.97,32.1,0.0,302.81,-2.24
77.98,-0.13,0.94,1.07,0.05,0.08,0.2,0.17,919.04,32.1,0.0,303.15,-2.16
77.99,-0.12,0.94,1.06,0.04,0.07,0.19,0.17,914.45,32.11,0.0,303.41,-2.14
78.0,-0.11,0.96,1.07,0.03,0.06,0.17,0.18,909.33,32.11,0.0,303.48,-2.17
78.01,-0.1,0.98,1.07,0.03,0.05,0.15,0.18,905.03,32.11,0.0,303.36,-2.25
78.02,-0.09,1.02,1.08,0.03,0.05,0.14,0.17,902.9,32.11,0.0,303.14,-2.36
78.03,-0.09,1.08,1.09,0.04,0.05,0.13,0.16,903.5,32.11,0.0,302.93,-2.49
78.04,-0.11,1.15,1.1,0.05,0.06,0.13,0.15,905.19,32.12,0.0,302.79,-2.6
78.05,-0.13,1.2,1.11,0.06,0.07,0.13,0.14,904.17,32.12,0.0,302.78,-2.65
78.06,-0.16,1.19,1.11,0.08,0.08,0.13,0.13,897.84,32.12,0.0,302.91,-2.62
78.07,-0.19,1.15,1.11,0.09,0.1,0.13,0.12,888.18,32.12,0.0,303.14,-2.52
78.08,-0.2,1.08,1.1,0.1,0.11,0.14,0.12,880.5,32.12,0.0,303.44,-2.39
78.09,-0.2,0.99,1.1,0.1,0.12,0.16,0.13,878.76,32.11,0.0,303.77,-2.24
78.1,-0.19,0.92,1.09,0.09,0.12,0.18,0.13,882.48,32.11,0.0,304.07,-2.13
78.11,-0.17,0.88,1.08,0.08,0.12,0.2,0.14,887.96,32.1,0.0,304.23,-2.06
78.12,-0.14,0.9,1.07,0.06,0.11,0.21,0.15,891.73,32.1,0.0,304.23,-2.05
78.13,-0.12,0.94,1.06,0.04,0.09,0.2,0.16,893.23,32.1,0.0,304.08,-2.08
78.14,-0.1,0.99,1.05,0.03,0.08,0.19,0.17,894.88,32.11,0.0,303.83,-2.16
78.15,-0.09,1.03,1.05,0.02,0.06,0.18,0.18,898.99,32.12,0.0,303.52,-2.25
78.16,-0.08,1.04,1.06,0.02,0.05,0.16,0.17,905.2,32.12,0.0,303.24,-2.35
78.17,-0.09,1.04,1.06,0.02,0.04,0.14,0.16,911.36,32.12,0.0,303.05,-2.41
78.18,-0.11,1.04,1.08,0.03,0.04,0.13,0.15,915.61,32.12,0.0,303.01,-2.42
78.19,-0.12,1.04,1.1,0.05,0.05,0.12,0.14,917.6,32.11,0.0,303.1,-2.38
78.2,-0.14,1.03,1.11,0.06,0.06,0.12,0.13,918.33,32.11,0.0,303.27,-2.31
