시간 [s],진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
133.12,-0.1,13.56,13.73,0.09,0.03,0.08,0.17,1198.9,28.37,0.0,1551.93,-3.04
133.13,-0.19,13.5,13.71,0.09,0.04,0.0,0.13,1194.48,28.37,0.0,1551.6,-2.84
133.14,-0.28,13.44,13.71,0.08,0.05,-0.06,0.11,1192.87,28.38,0.0,1551.35,-2.57
133.15,-0.34,13.38,13.72,0.07,0.05,-0.11,0.1,1193.83,28.39,0.0,1551.23,-2.29
133.16,-0.38,13.33,13.72,0.05,0.05,-0.11,0.12,1195.46,28.39,0.0,1551.29,-2.08
133.17,-0.38,13.28,13.72,0.03,0.03,-0.07,0.17,1196.01,28.4,0.0,1551.52,-1.99
133.18,-0.35,13.25,13.72,0.01,-0.0,0.0,0.22,1195.32,28.4,0.0,1551.86,-2.01
133.19,-0.29,13.26,13.71,-0.0,-0.03,0.09,0.26,1194.72,28.4,0.0,1552.19,-2.09
133.2,-0.2,13.32,13.73,-0.0,-0.04,0.19,0.26,1195.4,28.4,0.0,1552.43,-2.21
133.21,-0.09,13.41,13.75,0.0,-0.05,0.26,0.23,1197.45,28.39,0.0,1552.58,-2.33
133.22,-0.02,13.5,13.79,0.02,-0.05,0.27,0.2,1200.29,28.39,0.0,1552.64,-2.42
133.23,0.01,13.58,13.82,0.04,-0.04,0.21,0.18,1203.26,28.39,0.0,1552.67,-2.49
133.24,-0.02,13.64,13.84,0.06,-0.03,0.09,0.19,1205.37,28.38,0.0,1552.72,-2.52
133.25,-0.08,13.67,13.84,0.08,-0.02,-0.02,0.21,1205.16,28.39,0.0,1552.85,-2.49
133.26,-0.14,13.7,13.83,0.09,-0.0,-0.06,0.24,1201.93,28.39,0.0,1553.11,-2.4
133.27,-0.21,13.71,13.8,0.1,0.01,-0.03,0.29,1197.04,28.4,0.0,1553.41,-2.27
133.28,-0.27,13.69,13.77,0.1,0.03,0.05,0.32,1193.2,28.4,0.0,1553.59,-2.15
133.29,-0.32,13.65,13.76,0.09,0.04,0.16,0.34,1192.36,28.4,0.0,1553.51,-2.08
133.3,-0.37,13.58,13.76,0.07,0.04,0.26,0.35,1194.11,28.39,0.0,1553.25,-2.05
133.31,-0.4,13.53,13.76,0.05,0.04,0.3,0.35,1196.2,28.37,0.0,1553.02,-2.09
133.32,-0.4,13.53,13.77,0.03,0.03,0.26,0.34,1196.66,28.37,0.0,1552.99,-2.17
133.33,-0.38,13.56,13.78,0.01,0.02,0.16,0.33,1195.53,28.38,0.0,1553.17,-2.27
133.34,-0.31,13.6,13.79,-0.01,0.0,0.05,0.32,1194.55,28.39,0.0,1553.47,-2.37
133.35,-0.22,13.6,13.78,-0.01,-0.01,-0.04,0.31,1195.31,28.4,0.0,1553.78,-2.45
133.36,-0.11,13.57,13.77,-0.0,-0.02,-0.09,0.3,1197.86,28.4,0.0,1554.0,-2.5
133.37,-0.02,13.54,13.76,0.01,-0.02,-0.11,0.29,1201.32,28.41,0.0,1553.99,-2.49
133.38,0.03,13.51,13.75,0.04,-0.03,-0.12,0.28,1204.73,28.41,0.0,1553.7,-2.43
133.39,0.05,13.51,13.76,0.06,-0.02,-0.14,0.26,1206.98,28.41,0.0,1553.26,-2.32
133.4,0.02,13.53,13.77,0.07,-0.01,-0.15,0.22,1206.61,28.41,0.0,1552.9,-2.2
133.41,-0.03,13.54,13.77,0.08,0.01,-0.15,0.17,1203.01,28.41,0.0,1552.81,-2.1
133.42,-0.11,13.55,13.77,0.09,0.04,-0.13,0.12,1197.65,28.42,0.0,1552.98,-2.04
133.43,-0.19,13.54,13.78,0.08,0.06,-0.08,0.08,1193.41,28.42,0.0,1553.28,-2.05
133.44,-0.29,13.49,13.78,0.07,0.07,-0.02,0.09,1192.31,28.42,0.0,1553.58,-2.15
133.45,-0.38,13.43,13.79,0.06,0.07,0.05,0.13,1193.95,28.42,0.0,1553.78,-2.31
133.46,-0.43,13.38,13.79,0.04,0.05,0.1,0.16,1196.05,28.42,0.0,1553.75,-2.47
133.47,-0.44,13.37,13.78,0.03,0.02,0.09,0.18,1196.58,28.41,0.0,1553.48,-2.6
133.48,-0.41,13.4,13.77,0.01,-0.01,0.05,0.17,1195.51,28.4,0.0,1553.06,-2.68
133.49,-0.34,13.46,13.75,-0.0,-0.04,-0.01,0.15,1194.61,28.4,0.0,1552.68,-2.69
133.5,-0.24,13.54,13.74,0.0,-0.05,-0.04,0.16,1195.41,28.39,0.0,1552.47,-2.64
133.51,-0.15,13.61,13.74,0.01,-0.06,-0.06,0.18,1198.04,28.39,0.0,1552.47,-2.57
133.52,-0.07,13.65,13.74,0.02,-0.05,-0.06,0.22,1201.77,28.39,0.0,1552.68,-2.49
133.53,-0.03,13.63,13.76,0.05,-0.04,-0.06,0.25,1205.75,28.4,0.0,1553.06,-2.44
133.54,-0.0,13.58,13.77,0.07,-0.03,-0.07,0.27,1208.68,28.4,0.0,1553.48,-2.41
133.55,-0.01,13.51,13.79,0.08,-0.01,-0.08,0.26,1208.65,28.4,0.0,1553.76,-2.39
133.56,-0.04,13.44,13.8,0.09,0.01,-0.1,0.25,1204.76,28.39,0.0,1553.79,-2.36
133.57,-0.09,13.39,13.81,0.09,0.04,-0.12,0.21,1198.99,28.39,0.0,1553.61,-2.32
133.58,-0.16,13.35,13.81,0.08,0.05,-0.13,0.18,1195.68,28.38,0.0,1553.32,-2.31
133.59,-0.25,13.34,13.79,0.07,0.06,-0.14,0.14,1197.84,28.38,0.0,1553.03,-2.34
133.6,-0.34,13.33,13.76,0.06,0.06,-0.13,0.11,1204.09,28.39,0.0,1552.81,-2.39
133.61,-0.41,13.34,13.74,0.04,0.04,-0.11,0.11,1209.8,28.39,0.0,1552.7,-2.45
133.62,-0.43,13.34,13.74,0.02,0.02,-0.09,0.16,1211.26,28.39,0.0,1552.68,-2.48
133.63,-0.41,13.35,13.76,0.01,-0.0,-0.06,0.24,1208.66,28.38,0.0,1552.71,-2.48
133.64,-0.35,13.36,13.77,-0.01,-0.02,-0.03,0.31,1205.38,28.38,0.0,1552.72,-2.44
133.65,-0.26,13.37,13.76,-0.01,-0.03,-0.01,0.37,1204.49,28.37,0.0,1552.66,-2.36
133.66,-0.15,13.38,13.75,0.0,-0.04,0.01,0.39,1206.71,28.35,0.0,1552.57,-2.27
133.67,-0.07,13.39,13.75,0.02,-0.04,0.01,0.38,1211.12,28.35,0.0,1552.57,-2.19
133.68,-0.0,13.38,13.77,0.04,-0.03,-0.0,0.35,1216.41,28.34,0.0,1552.76,-2.15
133.69,0.03,13.39,13.82,0.06,-0.01,-0.02,0.3,1220.69,28.34,0.0,1553.09,-2.16
133.7,0.03,13.42,13.86,0.08,0.01,-0.02,0.24,1221.49,28.34,0.0,1553.43,-2.22
133.71,0.01,13.49,13.86,0.09,0.04,-0.01,0.18,1217.61,28.34,0.0,1553.67,-2.33
133.72,-0.04,13.6,13.82,0.09,0.06,0.02,0.14,1211.04,28.34,0.0,1553.77,-2.48
133.73,-0.11,13.68,13.78,0.08,0.08,0.06,0.12,1206.06,28.34,0.0,1553.75,-2.59
133.74,-0.21,13.71,13.76,0.07,0.08,0.09,0.15,1205.76,28.34,0.0,1553.64,-2.65
133.75,-0.32,13.68,13.76,0.05,0.06,0.1,0.21,1209.25,28.34,0.0,1553.49,-2.64
133.76,-0.4,13.63,13.77,0.03,0.04,0.1,0.26,1212.5,28.34,0.0,1553.26,-2.59
133.77,-0.42,13.59,13.78,0.02,0.02,0.07,0.27,1212.15,28.33,0.0,1552.95,-2.52
133.78,-0.39,13.56,13.78,0.0,-0.01,0.03,0.25,1208.5,28.33,0.0,1552.67,-2.45
133.79,-0.33,13.52,13.78,-0.01,-0.03,0.01,0.22,1204.79,28.32,0.0,1552.68,-2.39
133.8,-0.26,13.44,13.78,-0.01,-0.04,0.01,0.21,1203.89,28.32,0.0,1553.14,-2.34
133.81,-0.2,13.34,13.78,0.0,-0.05,0.04,0.21,1206.27,28.32,0.0,1553.88,-2.3
133.82,-0.14,13.23,13.78,0.02,-0.05,0.08,0.22,1210.9,28.33,0.0,1554.52,-2.3
133.83,-0.09,13.13,13.79,0.04,-0.04,0.09,0.23,1216.36,28.33,0.0,1554.78,-2.33
133.84,-0.05,13.08,13.8,0.06,-0.03,0.09,0.23,1220.69,28.34,0.0,1554.67,-2.4
133.85,-0.02,13.1,13.81,0.08,-0.02,0.08,0.22,1221.3,28.35,0.0,1554.44,-2.5
133.86,-0.0,13.23,13.81,0.09,0.0,0.07,0.19,1216.95,28.35,0.0,1554.31,-2.6
133.87,-0.01,13.42,13.79,0.09,0.02,0.07,0.17,1209.9,28.35,0.0,1554.36,-2.68
133.88,-0.06,13.58,13.77,0.09,0.03,0.08,0.15,1205.06,28.35,0.0,1554.46,-2.73
133.89,-0.15,13.66,13.75,0.07,0.03,0.1,0.15,1205.92,28.35,0.0,1554.53,-2.74
133.9,-0.27,13.64,13.73,0.06,0.03,0.12,0.17,1211.18,28.36,0.0,1554.53,-2.7
133.91,-0.36,13.58,13.73,0.04,0.02,0.12,0.19,1215.82,28.37,0.0,1554.53,-2.61
133.92,-0.39,13.52,13.74,0.02,0.0,0.1,0.21,1215.76,28.37,0.0,1554.62,-2.46
133.93,-0.36,13.5,13.77,0.0,-0.01,0.07,0.22,1211.33,28.38,0.0,1554.78,-2.3
133.94,-0.3,13.5,13.81,-0.01,-0.02,0.03,0.23,1206.36,28.38,0.0,1554.96,-2.19
133.95,-0.25,13.51,13.85,-0.0,-0.03,-0.02,0.23,1204.27,28.37,0.0,1555.1,-2.15
133.96,-0.22,13.52,13.88,0.01,-0.03,-0.06,0.21,1205.87,28.37,0.0,1555.16,-2.18
133.97,-0.21,13.51,13.91,0.03,-0.02,-0.08,0.19,1210.2,28.36,0.0,1555.07,-2.29
133.98,-0.21,13.47,13.92,0.05,-0.01,-0.07,0.16,1215.78,28.35,0.0,1554.81,-2.47
133.99,-0.21,13.41,13.93,0.07,0.0,-0.05,0.12,1220.44,28.35,0.0,1554.47,-2.65
134.0,-0.2,13.35,13.91,0.08,0.02,-0.01,0.1,1221.37,28.35,0.0,1554.21,-2.78
134.01,-0.15,13.32,13.87,0.09,0.03,0.04,0.09,1217.19,28.35,0.0,1554.14,-2.81
134.02,-0.11,13.32,13.82,0.09,0.04,0.08,0.1,1210.07,28.35,0.0,1554.25,-2.76
134.03,-0.1,13.32,13.78,0.08,0.04,0.1,0.14,1204.78,28.35,0.0,1554.47,-2.67
134.04,-0.15,13.32,13.75,0.07,0.04,0.08,0.21,1204.78,28.35,0.0,1554.71,-2.57
134.05,-0.25,13.31,13.75,0.05,0.04,0.04,0.29,1209.05,28.35,0.0,1554.92,-2.47
134.06,-0.33,13.3,13.75,0.03,0.02,-0.0,0.35,1213.07,28.35,0.0,1555.14,-2.39
134.07,-0.35,13.3,13.75,0.02,0.01,-0.02,0.4,1213.08,28.35,0.0,1555.38,-2.31
134.08,-0.32,13.31,13.74,0.0,-0.01,-0.0,0.42,1209.33,28.35,0.0,1555.58,-2.25
134.09,-0.26,13.35,13.73,-0.01,-0.03,0.02,0.41,1205.25,28.35,0.0,1555.6,-2.24
134.1,-0.21,13.4,13.74,-0.01,-0.04,0.04,0.37,1203.95,28.35,0.0,1555.33,-2.32
134.11,-0.18,13.47,13.75,0.0,-0.04,0.05,0.32,1206.17,28.36,0.0,1554.89,-2.44
134.12,-0.17,13.55,13.76,0.02,-0.03,0.05,0.26,1211.27,28.36,0.0,1554.6,-2.56
134.13,-0.18,13.62,13.76,0.05,-0.01,0.04,0.18,1218.03,28.37,0.0,1554.66,-2.64
134.14,-0.2,13.67,13.75,0.07,0.01,0.02,0.11,1224.04,28.37,0.0,1555.04,-2.65
134.15,-0.21,13.66,13.74,0.09,0.03,0.01,0.07,1225.8,28.37,0.0,1555.48,-2.6
134.16,-0.21,13.58,13.73,0.1,0.04,-0.01,0.08,1221.45,28.37,0.0,1555.77,-2.52
134.17,-0.2,13.46,13.72,0.09,0.06,-0.02,0.12,1213.28,28.37,0.0,1555.88,-2.43
134.18,-0.21,13.35,13.72,0.08,0.07,-0.03,0.16,1206.43,28.36,0.0,1555.9,-2.35
134.19,-0.27,13.28,13.72,0.07,0.07,-0.03,0.17,1204.75,28.35,0.0,1555.95,-2.31
134.2,-0.34,13.28,13.72,0.05,0.06,-0.03,0.17,1207.64,28.34,0.0,1556.02,-2.31
134.21,-0.39,13.31,13.72,0.04,0.04,-0.03,0.16,1210.97,28.34,0.0,1556.01,-2.36
134.22,-0.37,13.37,13.72,0.02,0.03,-0.05,0.16,1211.11,28.33,0.0,1555.82,-2.46
134.23,-0.31,13.43,13.72,0.0,0.01,-0.08,0.19,1208.08,28.33,0.0,1555.5,-2.58
134.24,-0.24,13.45,13.72,-0.0,0.01,-0.11,0.21,1204.89,28.33,0.0,1555.17,-2.69
134.25,-0.2,13.41,13.72,-0.0,0.0,-0.13,0.22,1204.3,28.34,0.0,1554.96,-2.77
134.26,-0.2,13.35,13.72,0.01,-0.0,-0.13,0.21,1205.87,28.35,0.0,1554.9,-2.81
134.27,-0.21,13.3,13.72,0.03,0.0,-0.11,0.18,1206.03,28.36,0.0,1555.03,-2.79
134.28,-0.23,13.31,13.73,0.06,0.0,-0.09,0.15,1201.9,28.36,0.0,1555.32,-2.73
134.29,-0.24,13.38,13.73,0.08,0.01,-0.06,0.11,1194.33,28.36,0.0,1555.69,-2.64
134.3,-0.23,13.47,13.74,0.09,0.02,-0.04,0.09,1186.65,28.35,0.0,1555.99,-2.51
134.31,-0.21,13.55,13.73,0.1,0.03,-0.03,0.08,1181.67,28.35,0.0,1556.13,-2.37
134.32,-0.18,13.6,13.72,0.09,0.05,-0.01,0.09,1180.35,28.34,0.0,1556.11,-2.23
134.33,-0.18,13.6,13.72,0.08,0.06,0.02,0.11,1182.48,28.33,0.0,1555.96,-2.13
134.34,-0.23,13.56,13.72,0.07,0.07,0.07,0.13,1187.09,28.33,0.0,1555.72,-2.12
134.35,-0.31,13.48,13.74,0.05,0.07,0.14,0.16,1191.68,28.34,0.0,1555.45,-2.17
134.36,-0.37,13.44,13.76,0.04,0.06,0.18,0.18,1192.28,28.35,0.0,1555.15,-2.3
134.37,-0.37,13.46,13.77,0.03,0.03,0.16,0.19,1186.59,28.36,0.0,1554.82,-2.5
134.38,-0.33,13.53,13.78,0.01,0.0,0.11,0.19,1177.22,28.36,0.0,1554.55,-2.69
134.39,-0.27,13.6,13.78,0.01,-0.02,0.02,0.16,1170.57,28.37,0.0,1554.53,-2.8
134.4,-0.23,13.61,13.78,0.01,-0.03,-0.07,0.11,1171.27,28.37,0.0,1554.86,-2.75
134.41,-0.21,13.56,13.79,0.01,-0.02,-0.13,0.04,1178.14,28.37,0.0,1555.42,-2.59
134.42,-0.21,13.48,13.79,0.03,-0.01,-0.12,0.01,1185.74,28.37,0.0,1555.92,-2.39
134.43,-0.21,13.38,13.79,0.05,-0.01,-0.04,0.03,1189.35,28.36,0.0,1556.16,-2.22
134.44,-0.22,13.31,13.8,0.07,-0.0,0.1,0.1,1188.26,28.35,0.0,1556.11,-2.12
134.45,-0.23,13.29,13.8,0.08,-0.0,0.2,0.16,1184.84,28.34,0.0,1555.89,-2.08
134.46,-0.24,13.34,13.79,0.09,0.01,0.22,0.19,1181.77,28.34,0.0,1555.63,-2.1
134.47,-0.25,13.43,13.79,0.1,0.02,0.17,0.17,1180.65,28.34,0.0,1555.44,-2.16
134.48,-0.28,13.5,13.78,0.09,0.04,0.07,0.14,1182.3,28.35,0.0,1555.36,-2.26
134.49,-0.33,13.51,13.76,0.07,0.05,-0.02,0.13,1186.61,28.36,0.0,1555.42,-2.4
134.5,-0.38,13.47,13.75,0.05,0.05,-0.07,0.13,1191.35,28.36,0.0,1555.59,-2.56
134.51,-0.42,13.43,13.74,0.03,0.03,-0.1,0.16,1192.36,28.37,0.0,1555.9,-2.68
134.52,-0.41,13.41,13.73,0.01,0.01,-0.1,0.19,1187.03,28.37,0.0,1556.34,-2.71
134.53,-0.38,13.44,13.73,-0.0,-0.01,-0.09,0.21,1177.81,28.37,0.0,1556.83,-2.67
134.54,-0.32,13.48,13.72,-0.01,-0.03,-0.07,0.24,1171.03,28.36,0.0,1557.22,-2.54
134.55,-0.26,13.54,13.71,-0.01,-0.04,-0.05,0.26,1171.35,28.35,0.0,1557.42,-2.36
134.56,-0.2,13.59,13.7,0.0,-0.04,-0.03,0.27,1177.71,28.33,0.0,1557.45,-2.16
134.57,-0.16,13.61,13.68,0.02,-0.03,-0.0,0.26,1184.81,28.31,0.0,1557.35,-2.0
134.58,-0.13,13.59,13.67,0.04,-0.02,0.03,0.24,1188.02,28.3,0.0,1557.2,-1.93
134.59,-0.11,13.54,13.67,0.06,-0.0,0.06,0.2,1186.67,28.3,0.0,1557.07,-1.94
134.6,-0.12,13.47,13.67,0.07,0.01,0.09,0.17,1183.15,28.31,0.0,1557.02,-2.02
134.61,-0.17,13.38,13.68,0.08,0.03,0.11,0.16,1180.12,28.32,0.0,1557.08,-2.15
134.62,-0.24,13.3,13.69,0.08,0.05,0.11,0.17,1179.09,28.32,0.0,1557.23,-2.31
134.63,-0.31,13.26,13.7,0.07,0.06,0.09,0.18,1180.8,28.32,0.0,1557.45,-2.47
134.64,-0.39,13.27,13.72,0.06,0.06,0.05,0.18,1185.05,28.32,0.0,1557.72,-2.61
134.65,-0.46,13.32,13.74,0.05,0.06,-0.01,0.18,1189.7,28.32,0.0,1557.97,-2.72
134.66,-0.5,13.4,13.75,0.03,0.04,-0.06,0.18,1190.87,28.32,0.0,1558.12,-2.75
134.67,-0.5,13.47,13.76,0.02,0.02,-0.07,0.19,1186.13,28.31,0.0,1558.12,-2.69
134.68,-0.47,13.52,13.77,0.01,-0.0,-0.06,0.19,1177.74,28.31,0.0,1557.99,-2.57
134.69,-0.42,13.54,13.78,0.0,-0.02,-0.03,0.2,1171.47,28.3,0.0,1557.73,-2.45
134.7,-0.37,13.51,13.79,0.0,-0.03,-0.0,0.19,1171.65,28.3,0.0,1557.38,-2.37
134.71,-0.31,13.47,13.81,0.02,-0.04,0.02,0.17,1177.35,28.3,0.0,1557.03,-2.35
134.72,-0.25,13.44,13.82,0.03,-0.03,0.03,0.15,1183.81,28.3,0.0,1556.78,-2.4
134.73,-0.19,13.45,13.83,0.05,-0.03,0.05,0.14,1186.88,28.31,0.0,1556.69,-2.52
134.74,-0.14,13.5,13.83,0.07,-0.02,0.07,0.15,1185.9,28.32,0.0,1556.76,-2.66
134.75,-0.12,13.54,13.83,0.09,-0.0,0.08,0.18,1183.06,28.32,0.0,1556.9,-2.8
134.76,-0.14,13.55,13.82,0.09,0.01,0.08,0.23,1180.76,28.32,0.0,1557.04,-2.92
134.77,-0.2,13.53,13.82,0.09,0.03,0.08,0.28,1180.3,28.32,0.0,1557.14,-2.99
134.78,-0.28,13.49,13.81,0.08,0.05,0.07,0.31,1182.25,28.32,0.0,1557.17,-2.97
134.79,-0.36,13.47,13.79,0.07,0.05,0.07,0.32,1186.4,28.31,0.0,1557.14,-2.84
134.8,-0.43,13.47,13.76,0.06,0.05,0.08,0.29,1191.34,28.31,0.0,1557.09,-2.64
134.81,-0.47,13.48,13.75,0.05,0.04,0.08,0.26,1195.06,28.3,0.0,1557.08,-2.43
134.82,-0.49,13.51,13.75,0.04,0.02,0.05,0.22,1196.3,28.3,0.0,1557.15,-2.25
134.83,-0.48,13.54,13.78,0.03,-0.01,0.0,0.19,1195.61,28.3,0.0,1557.29,-2.13
134.84,-0.45,13.53,13.81,0.02,-0.03,-0.05,0.18,1195.0,28.31,0.0,1557.43,-2.1
134.85,-0.4,13.48,13.82,0.03,-0.04,-0.1,0.17,1196.16,28.31,0.0,1557.52,-2.16
134.86,-0.34,13.4,13.82,0.03,-0.04,-0.14,0.18,1198.72,28.32,0.0,1557.54,-2.28
134.87,-0.27,13.31,13.81,0.05,-0.03,-0.15,0.17,1200.67,28.32,0.0,1557.51,-2.46
134.88,-0.19,13.23,13.79,0.07,-0.01,-0.14,0.16,1200.37,28.32,0.0,1557.43,-2.71
134.89,-0.11,13.18,13.78,0.08,0.01,-0.1,0.14,1198.38,28.31,0.0,1557.34,-2.97
134.9,-0.07,13.19,13.76,0.09,0.04,-0.04,0.12,1197.2,28.3,0.0,1557.23,-3.12
134.91,-0.09,13.27,13.74,0.1,0.06,0.03,0.12,1198.79,28.29,0.0,1557.1,-3.12
134.92,-0.14,13.39,13.71,0.1,0.07,0.09,0.14,1202.89,28.29,0.0,1556.96,-2.98
134.93,-0.22,13.49,13.69,0.09,0.08,0.13,0.18,1207.75,28.29,0.0,1556.79,-2.74
134.94,-0.31,13.53,13.7,0.07,0.07,0.13,0.21,1211.77,28.29,0.0,1556.56,-2.45
134.95,-0.38,13.51,13.73,0.05,0.06,0.09,0.23,1213.71,28.29,0.0,1556.32,-2.18
134.96,-0.43,13.46,13.76,0.04,0.04,0.04,0.24,1212.29,28.3,0.0,1556.14,-2.01
134.97,-0.46,13.44,13.78,0.02,0.02,-0.01,0.22,1207.15,28.3,0.0,1556.08,-1.99
134.98,-0.47,13.45,13.78,-0.0,-0.0,-0.04,0.18,1200.27,28.3,0.0,1556.16,-2.09
134.99,-0.46,13.5,13.77,-0.01,-0.02,-0.03,0.14,1195.06,28.31,0.0,1556.44,-2.24
135.0,-0.42,13.57,13.76,-0.01,-0.04,0.01,0.13,1193.83,28.31,0.0,1556.96,-2.38
135.01,-0.36,13.63,13.76,0.0,-0.04,0.08,0.14,1196.03,28.32,0.0,1557.59,-2.49
135.02,-0.28,13.66,13.74,0.02,-0.04,0.12,0.16,1199.0,28.32,0.0,1558.14,-2.56
135.03,-0.19,13.62,13.73,0.04,-0.03,0.12,0.18,1200.36,28.32,0.0,1558.47,-2.6
135.04,-0.11,13.53,13.71,0.06,-0.01,0.07,0.19,1199.99,28.32,0.0,1558.61,-2.62
135.05,-0.07,13.43,13.7,0.08,0.01,0.03,0.21,1199.8,28.31,0.0,1558.67,-2.57
135.06,-0.07,13.35,13.7,0.09,0.03,0.02,0.22,1201.55,28.31,0.0,1558.78,-2.46
135.07,-0.13,13.31,13.7,0.09,0.04,0.05,0.23,1205.12,28.32,0.0,1558.96,-2.32
135.08,-0.2,13.31,13.7,0.08,0.05,0.07,0.25,1209.14,28.32,0.0,1559.15,-2.2
135.09,-0.27,13.33,13.7,0.07,0.05,0.06,0.29,1212.34,28.32,0.0,1559.29,-2.14
135.1,-0.34,13.36,13.7,0.05,0.04,0.02,0.34,1213.68,28.32,0.0,1559.34,-2.16
135.11,-0.38,13.4,13.7,0.04,0.02,-0.04,0.36,1211.94,28.33,0.0,1559.21,-2.25
135.12,-0.42,13.45,13.7,0.02,-0.0,-0.09,0.35,1206.73,28.32,0.0,1558.88,-2.39
135.13,-0.43,13.49,13.7,0.0,-0.03,-0.12,0.29,1199.93,28.32,0.0,1558.45,-2.54
135.14,-0.42,13.55,13.7,-0.0,-0.05,-0.14,0.23,1194.86,28.32,0.0,1558.05,-2.68
135.15,-0.37,13.62,13.7,-0.0,-0.05,-0.15,0.17,1193.78,28.32,0.0,1557.8,-2.76
135.16,-0.29,13.7,13.69,0.01,-0.05,-0.15,0.13,1196.07,28.31,0.0,1557.71,-2.79
135.17,-0.22,13.76,13.7,0.02,-0.04,-0.14,0.1,1199.05,28.31,0.0,1557.73,-2.74
135.18,-0.17,13.79,13.72,0.05,-0.02,-0.13,0.09,1200.35,28.31,0.0,1557.79,-2.6
135.19,-0.15,13.78,13.75,0.07,-0.0,-0.1,0.08,1199.76,28.31,0.0,1557.86,-2.42
135.2,-0.16,13.71,13.77,0.08,0.01,-0.06,0.08,1198.91,28.31,0.0,1557.97,-2.24
135.21,-0.19,13.58,13.77,0.09,0.03,-0.01,0.11,1199.4,28.31,0.0,1558.15,-2.11
135.22,-0.22,13.43,13.76,0.09,0.04,0.06,0.15,1201.39,28.32,0.0,1558.4,-2.04
135.23,-0.24,13.31,13.75,0.08,0.04,0.11,0.2,1204.05,28.33,0.0,1558.69,-2.06
135.24,-0.24,13.28,13.76,0.07,0.04,0.13,0.27,1206.49,28.33,0.0,1559.01,-2.17
135.25,-0.23,13.31,13.8,0.05,0.04,0.13,0.35,1207.9,28.34,0.0,1559.31,-2.33
135.26,-0.23,13.38,13.85,0.03,0.02,0.1,0.39,1207.36,28.34,0.0,1559.54,-2.48
135.27,-0.24,13.46,13.89,0.02,0.0,0.06,0.39,1204.55,28.34,0.0,1559.69,-2.6
135.28,-0.27,13.52,13.91,0.0,-0.02,0.01,0.36,1200.68,28.34,0.0,1559.7,-2.66
135.29,-0.27,13.53,13.92,-0.0,-0.03,-0.03,0.29,1197.99,28.33,0.0,1559.51,-2.64
135.3,-0.23,13.51,13.91,-0.0,-0.04,-0.06,0.21,1198.01,28.32,0.0,1559.07,-2.55
135.31,-0.15,13.46,13.9,0.01,-0.04,-0.08,0.13,1200.09,28.3,0.0,1558.52,-2.42
135.32,-0.1,13.43,13.87,0.03,-0.04,-0.08,0.09,1201.82,28.29,0.0,1558.08,-2.28
135.33,-0.09,13.45,13.85,0.05,-0.03,-0.08,0.09,1201.28,28.27,0.0,1557.91,-2.16
135.34,-0.13,13.52,13.83,0.07,-0.01,-0.07,0.13,1198.85,28.27,0.0,1557.99,-2.07
135.35,-0.19,13.58,13.82,0.08,0.0,-0.05,0.18,1196.83,28.26,0.0,1558.13,-2.06
135.36,-0.23,13.61,13.8,0.09,0.02,-0.02,0.2,1197.16,28.26,0.0,1558.17,-2.14
135.37,-0.24,13.6,13.79,0.09,0.04,0.02,0.2,1199.8,28.26,0.0,1558.1,-2.28
135.38,-0.22,13.55,13.77,0.08,0.05,0.03,0.19,1203.43,28.25,0.0,1557.96,-2.44
135.39,-0.16,13.46,13.73,0.07,0.04,0.03,0.18,1206.71,28.25,0.0,1557.84,-2.57
135.4,-0.1,13.37,13.7,0.06,0.03,0.01,0.19,1208.57,28.26,0.0,1557.79,-2.66
135.41,-0.06,13.32,13.68,0.04,0.01,-0.01,0.19,1207.94,28.26,0.0,1557.88,-2.69
135.42,-0.09,13.31,13.68,0.03,-0.02,-0.03,0.18,1204.54,28.26,0.0,1558.1,-2.65
135.43,-0.15,13.35,13.7,0.01,-0.04,-0.04,0.16,1199.81,28.26,0.0,1558.37,-2.57
135.44,-0.19,13.4,13.73,0.0,-0.06,-0.04,0.16,1196.33,28.26,0.0,1558.55,-2.45
135.45,-0.17,13.45,13.76,0.0,-0.06,-0.04,0.19,1195.86,28.26,0.0,1558.51,-2.32
135.46,-0.11,13.48,13.79,0.01,-0.06,-0.04,0.23,1197.82,28.26,0.0,1558.33,-2.19
135.47,-0.06,13.49,13.81,0.03,-0.05,-0.02,0.27,1199.83,28.26,0.0,1558.19,-2.12
135.48,-0.05,13.47,13.82,0.05,-0.03,-0.01,0.3,1199.87,28.27,0.0,1558.24,-2.13
135.49,-0.08,13.45,13.82,0.07,-0.01,0.02,0.3,1198.24,28.27,0.0,1558.5,-2.22
135.5,-0.13,13.44,13.83,0.09,0.01,0.06,0.31,1197.28,28.28,0.0,1558.89,-2.36
135.51,-0.17,13.47,13.84,0.09,0.02,0.12,0.33,1198.93,28.28,0.0,1559.33,-2.54
135.52,-0.18,13.51,13.86,0.09,0.04,0.17,0.35,1202.9,28.28,0.0,1559.69,-2.7
135.53,-0.13,13.54,13.87,0.08,0.04,0.2,0.36,1207.37,28.27,0.0,1559.75,-2.78
135.54,-0.04,13.52,13.86,0.07,0.05,0.19,0.35,1210.75,28.26,0.0,1559.41,-2.73
