시간 [s],진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
211.76,-0.16,4.44,4.5,0.09,0.07,0.01,-0.06,1197.62,32.38,0.0,1075.79,-2.66
211.77,-0.22,4.45,4.5,0.09,0.08,0.01,-0.06,1197.43,32.38,0.0,1075.74,-2.64
211.78,-0.3,4.45,4.49,0.08,0.08,0.01,-0.04,1199.93,32.38,0.0,1075.72,-2.54
211.79,-0.36,4.44,4.48,0.07,0.07,0.01,-0.02,1202.4,32.38,0.0,1075.77,-2.4
211.8,-0.38,4.44,4.47,0.05,0.07,0.02,0.01,1202.57,32.38,0.0,1075.87,-2.25
211.81,-0.36,4.44,4.47,0.03,0.06,0.02,0.03,1200.71,32.39,0.0,1076.01,-2.13
211.82,-0.3,4.44,4.47,0.02,0.05,0.01,0.04,1199.27,32.39,0.0,1076.18,-2.06
211.83,-0.19,4.44,4.48,0.02,0.04,-0.0,0.04,1200.33,32.39,0.0,1076.38,-2.05
211.84,-0.09,4.43,4.48,0.02,0.03,-0.02,0.03,1203.75,32.39,0.0,1076.59,-2.09
211.85,-0.01,4.41,4.49,0.03,0.02,-0.03,0.01,1207.87,32.39,0.0,1076.82,-2.19
211.86,0.0,4.37,4.51,0.04,0.02,-0.03,0.01,1211.12,32.39,0.0,1077.08,-2.34
211.87,-0.03,4.33,4.52,0.05,0.03,-0.02,0.0,1212.49,32.39,0.0,1077.33,-2.51
211.88,-0.07,4.32,4.54,0.07,0.04,-0.01,0.0,1211.11,32.39,0.0,1077.48,-2.63
211.89,-0.1,4.33,4.54,0.08,0.05,0.01,0.01,1206.91,32.39,0.0,1077.49,-2.67
211.9,-0.11,4.37,4.54,0.09,0.07,0.04,0.01,1201.49,32.38,0.0,1077.37,-2.64
211.91,-0.14,4.42,4.53,0.09,0.08,0.06,0.02,1197.58,32.38,0.0,1077.14,-2.55
211.92,-0.19,4.47,4.51,0.08,0.08,0.07,0.02,1196.96,32.37,0.0,1076.84,-2.41
211.93,-0.27,4.5,4.5,0.07,0.08,0.07,0.03,1199.03,32.37,0.0,1076.54,-2.28
211.94,-0.34,4.5,4.49,0.06,0.07,0.05,0.04,1201.46,32.37,0.0,1076.31,-2.16
211.95,-0.37,4.48,4.47,0.04,0.07,0.02,0.05,1202.24,32.37,0.0,1076.17,-2.08
211.96,-0.35,4.44,4.47,0.03,0.06,-0.02,0.06,1201.39,32.37,0.0,1076.12,-2.04
211.97,-0.29,4.4,4.47,0.02,0.05,-0.05,0.06,1200.74,32.38,0.0,1076.11,-2.08
211.98,-0.2,4.35,4.47,0.02,0.04,-0.08,0.07,1201.93,32.38,0.0,1076.1,-2.2
211.99,-0.11,4.31,4.48,0.02,0.03,-0.09,0.07,1204.88,32.39,0.0,1076.09,-2.38
212.0,-0.05,4.29,4.49,0.03,0.03,-0.09,0.06,1208.4,32.39,0.0,1076.18,-2.54
212.01,-0.04,4.29,4.5,0.04,0.03,-0.09,0.04,1211.33,32.39,0.0,1076.41,-2.66
212.02,-0.06,4.31,4.51,0.06,0.03,-0.09,0.02,1212.74,32.39,0.0,1076.72,-2.7
212.03,-0.1,4.35,4.52,0.07,0.04,-0.08,0.01,1211.53,32.39,0.0,1076.94,-2.66
212.04,-0.12,4.4,4.51,0.08,0.05,-0.07,-0.0,1207.38,32.38,0.0,1076.95,-2.54
212.05,-0.13,4.45,4.5,0.09,0.07,-0.07,-0.0,1201.86,32.37,0.0,1076.77,-2.38
212.06,-0.15,4.5,4.49,0.09,0.08,-0.06,0.01,1197.76,32.37,0.0,1076.52,-2.23
212.07,-0.21,4.53,4.49,0.1,0.08,-0.04,0.03,1196.96,32.36,0.0,1076.31,-2.11
212.08,-0.28,4.54,4.49,0.09,0.08,-0.01,0.06,1198.94,32.36,0.0,1076.18,-2.04
212.09,-0.34,4.54,4.49,0.08,0.07,-0.0,0.09,1201.36,32.36,0.0,1076.11,-2.05
212.1,-0.37,4.53,4.5,0.07,0.07,-0.0,0.11,1202.19,32.36,0.0,1076.06,-2.15
212.11,-0.35,4.51,4.5,0.05,0.06,-0.02,0.14,1201.43,32.36,0.0,1076.02,-2.3
212.12,-0.29,4.49,4.5,0.03,0.05,-0.03,0.14,1200.88,32.37,0.0,1075.99,-2.49
212.13,-0.21,4.48,4.49,0.02,0.03,-0.04,0.11,1202.16,32.37,0.0,1076.0,-2.68
212.14,-0.12,4.47,4.49,0.02,0.03,-0.03,0.06,1205.19,32.37,0.0,1076.03,-2.84
212.15,-0.06,4.47,4.5,0.03,0.02,-0.02,0.01,1208.72,32.37,0.0,1076.07,-2.9
212.16,-0.05,4.49,4.51,0.04,0.02,-0.01,-0.03,1211.61,32.37,0.0,1076.1,-2.83
212.17,-0.06,4.5,4.52,0.06,0.03,-0.0,-0.05,1212.91,32.37,0.0,1076.1,-2.67
212.18,-0.09,4.5,4.54,0.07,0.04,-0.0,-0.05,1211.59,32.37,0.0,1076.02,-2.47
212.19,-0.11,4.48,4.55,0.09,0.05,-0.0,-0.06,1207.34,32.37,0.0,1075.84,-2.27
212.2,-0.11,4.45,4.55,0.09,0.06,-0.0,-0.05,1201.72,32.38,0.0,1075.61,-2.11
212.21,-0.13,4.41,4.55,0.1,0.07,0.0,-0.04,1197.55,32.38,0.0,1075.45,-2.03
212.22,-0.18,4.38,4.54,0.09,0.08,0.02,-0.03,1196.72,32.38,0.0,1075.44,-2.04
212.23,-0.25,4.37,4.52,0.09,0.08,0.04,-0.0,1198.69,32.38,0.0,1075.57,-2.11
212.24,-0.32,4.38,4.5,0.08,0.07,0.06,0.03,1201.13,32.38,0.0,1075.77,-2.26
212.25,-0.35,4.41,4.49,0.06,0.07,0.06,0.06,1202.02,32.38,0.0,1075.96,-2.46
212.26,-0.34,4.45,4.48,0.04,0.05,0.06,0.09,1201.32,32.38,0.0,1076.11,-2.66
212.27,-0.29,4.47,4.48,0.02,0.04,0.05,0.1,1200.81,32.39,0.0,1076.18,-2.78
212.28,-0.22,4.46,4.48,0.02,0.03,0.02,0.07,1202.08,32.39,0.0,1076.2,-2.76
212.29,-0.15,4.43,4.49,0.02,0.02,-0.0,0.02,1205.06,32.39,0.0,1076.18,-2.64
212.3,-0.09,4.42,4.49,0.03,0.02,-0.03,-0.03,1208.54,32.39,0.0,1076.17,-2.47
212.31,-0.07,4.43,4.5,0.04,0.02,-0.04,-0.06,1211.39,32.39,0.0,1076.21,-2.29
212.32,-0.08,4.48,4.51,0.05,0.03,-0.06,-0.06,1212.68,32.38,0.0,1076.27,-2.15
212.33,-0.1,4.51,4.52,0.07,0.04,-0.06,-0.05,1211.37,32.38,0.0,1076.26,-2.07
212.34,-0.12,4.5,4.53,0.08,0.05,-0.06,-0.01,1207.13,32.38,0.0,1076.12,-2.04
212.35,-0.15,4.45,4.54,0.09,0.07,-0.04,0.02,1201.54,32.38,0.0,1075.91,-2.07
212.36,-0.18,4.39,4.54,0.1,0.08,-0.02,0.05,1197.41,32.39,0.0,1075.73,-2.16
212.37,-0.23,4.34,4.53,0.09,0.08,0.03,0.08,1196.63,32.39,0.0,1075.69,-2.31
212.38,-0.28,4.31,4.51,0.08,0.08,0.09,0.09,1198.66,32.39,0.0,1075.77,-2.48
212.39,-0.32,4.32,4.49,0.07,0.08,0.12,0.09,1201.16,32.39,0.0,1075.93,-2.61
212.4,-0.33,4.35,4.48,0.05,0.07,0.12,0.07,1202.09,32.39,0.0,1076.09,-2.65
212.41,-0.31,4.4,4.48,0.03,0.06,0.08,0.05,1201.45,32.38,0.0,1076.22,-2.62
212.42,-0.26,4.44,4.48,0.02,0.05,0.02,0.04,1201.07,32.38,0.0,1076.27,-2.5
212.43,-0.2,4.47,4.48,0.02,0.04,-0.02,0.03,1202.59,32.38,0.0,1076.26,-2.3
212.44,-0.13,4.49,4.49,0.02,0.03,-0.05,0.04,1205.83,32.38,0.0,1076.22,-2.09
212.45,-0.09,4.49,4.49,0.03,0.02,-0.06,0.05,1209.36,32.38,0.0,1076.3,-1.93
212.46,-0.07,4.5,4.49,0.04,0.02,-0.07,0.06,1211.89,32.38,0.0,1076.57,-1.87
212.47,-0.07,4.51,4.49,0.06,0.03,-0.07,0.07,1212.63,32.38,0.0,1076.97,-1.91
212.48,-0.09,4.5,4.49,0.08,0.04,-0.06,0.06,1210.83,32.38,0.0,1077.3,-2.03
212.49,-0.12,4.46,4.5,0.09,0.05,-0.04,0.04,1206.43,32.38,0.0,1077.46,-2.19
212.5,-0.14,4.4,4.5,0.1,0.06,-0.01,0.01,1201.04,32.38,0.0,1077.41,-2.35
212.51,-0.17,4.35,4.51,0.1,0.07,0.01,-0.01,1197.41,32.38,0.0,1077.19,-2.48
212.52,-0.22,4.31,4.5,0.09,0.08,0.03,-0.02,1197.31,32.37,0.0,1076.87,-2.57
212.53,-0.26,4.29,4.5,0.08,0.08,0.04,-0.01,1199.94,32.37,0.0,1076.55,-2.6
212.54,-0.3,4.3,4.49,0.07,0.07,0.05,0.01,1202.53,32.37,0.0,1076.31,-2.57
212.55,-0.3,4.32,4.48,0.05,0.07,0.04,0.06,1202.81,32.37,0.0,1076.22,-2.47
212.56,-0.28,4.36,4.47,0.03,0.06,0.03,0.11,1201.02,32.37,0.0,1076.26,-2.33
212.57,-0.24,4.4,4.46,0.02,0.05,0.02,0.14,1199.59,32.38,0.0,1076.41,-2.19
212.58,-0.19,4.45,4.46,0.02,0.04,0.01,0.14,1200.58,32.38,0.0,1076.63,-2.09
212.59,-0.15,4.49,4.47,0.02,0.03,-0.0,0.11,1203.88,32.38,0.0,1076.87,-2.04
212.6,-0.11,4.51,4.48,0.03,0.02,-0.02,0.08,1207.86,32.38,0.0,1077.11,-2.06
212.61,-0.09,4.49,4.49,0.04,0.03,-0.03,0.04,1210.98,32.38,0.0,1077.33,-2.13
212.62,-0.08,4.44,4.5,0.06,0.03,-0.05,0.01,1212.25,32.38,0.0,1077.51,-2.25
212.63,-0.09,4.39,4.51,0.07,0.04,-0.05,0.01,1210.84,32.38,0.0,1077.62,-2.39
212.64,-0.11,4.35,4.52,0.08,0.05,-0.04,0.03,1206.66,32.38,0.0,1077.64,-2.55
212.65,-0.14,4.34,4.52,0.09,0.06,-0.01,0.07,1201.35,32.38,0.0,1077.57,-2.69
212.66,-0.17,4.34,4.52,0.1,0.07,0.02,0.1,1197.7,32.37,0.0,1077.39,-2.77
212.67,-0.21,4.37,4.52,0.09,0.07,0.03,0.1,1197.51,32.37,0.0,1077.1,-2.76
212.68,-0.26,4.41,4.51,0.09,0.07,0.04,0.07,1200.03,32.37,0.0,1076.78,-2.67
212.69,-0.29,4.44,4.5,0.07,0.06,0.04,0.04,1202.52,32.37,0.0,1076.56,-2.52
212.7,-0.3,4.47,4.48,0.06,0.05,0.04,0.02,1202.74,32.38,0.0,1076.53,-2.34
212.71,-0.28,4.49,4.47,0.04,0.04,0.04,0.02,1200.94,32.38,0.0,1076.64,-2.17
212.72,-0.24,4.49,4.46,0.03,0.03,0.04,0.03,1199.52,32.39,0.0,1076.75,-2.08
212.73,-0.19,4.48,4.46,0.02,0.02,0.01,0.04,1200.56,32.39,0.0,1076.75,-2.07
212.74,-0.14,4.46,4.47,0.03,0.02,-0.02,0.04,1203.95,32.39,0.0,1076.65,-2.16
212.75,-0.1,4.43,4.48,0.04,0.02,-0.04,0.03,1208.14,32.39,0.0,1076.53,-2.3
212.76,-0.08,4.38,4.5,0.05,0.02,-0.05,0.02,1211.64,32.39,0.0,1076.5,-2.5
212.77,-0.08,4.34,4.52,0.07,0.03,-0.04,0.01,1213.33,32.39,0.0,1076.54,-2.68
212.78,-0.1,4.32,4.54,0.08,0.04,-0.03,0.0,1212.15,32.39,0.0,1076.55,-2.79
212.79,-0.13,4.33,4.54,0.09,0.05,-0.03,-0.0,1207.85,32.39,0.0,1076.45,-2.8
212.8,-0.16,4.38,4.53,0.09,0.07,-0.03,-0.0,1202.1,32.39,0.0,1076.25,-2.72
212.81,-0.2,4.43,4.52,0.09,0.07,-0.03,0.01,1197.77,32.39,0.0,1076.06,-2.59
212.82,-0.23,4.49,4.5,0.09,0.08,-0.01,0.04,1196.81,32.39,0.0,1075.97,-2.42
212.83,-0.26,4.53,4.49,0.09,0.08,0.02,0.08,1198.7,32.39,0.0,1075.96,-2.27
212.84,-0.28,4.55,4.48,0.08,0.07,0.04,0.12,1201.09,32.39,0.0,1075.96,-2.18
212.85,-0.27,4.55,4.47,0.06,0.07,0.04,0.13,1201.94,32.39,0.0,1075.89,-2.16
212.86,-0.26,4.53,4.46,0.04,0.07,0.02,0.13,1201.21,32.39,0.0,1075.74,-2.21
212.87,-0.22,4.51,4.46,0.03,0.06,-0.0,0.11,1200.72,32.39,0.0,1075.57,-2.32
212.88,-0.18,4.5,4.46,0.02,0.05,-0.03,0.08,1202.05,32.38,0.0,1075.42,-2.47
212.89,-0.13,4.48,4.46,0.02,0.04,-0.04,0.06,1205.12,32.38,0.0,1075.32,-2.62
212.9,-0.09,4.46,4.47,0.03,0.03,-0.05,0.04,1208.68,32.38,0.0,1075.27,-2.73
212.91,-0.07,4.43,4.49,0.04,0.03,-0.06,0.02,1211.57,32.38,0.0,1075.27,-2.76
212.92,-0.06,4.38,4.5,0.06,0.03,-0.07,0.01,1212.8,32.37,0.0,1075.31,-2.73
212.93,-0.08,4.35,4.52,0.07,0.04,-0.06,0.0,1211.09,32.38,0.0,1075.41,-2.63
212.94,-0.11,4.35,4.52,0.08,0.05,-0.05,0.01,1206.02,32.38,0.0,1075.57,-2.49
212.95,-0.15,4.39,4.51,0.09,0.06,-0.03,0.01,1199.29,32.38,0.0,1075.77,-2.34
212.96,-0.19,4.44,4.49,0.09,0.08,0.0,0.02,1193.9,32.38,0.0,1076.0,-2.21
212.97,-0.22,4.49,4.47,0.09,0.09,0.04,0.03,1191.89,32.38,0.0,1076.25,-2.13
212.98,-0.24,4.52,4.46,0.08,0.09,0.07,0.04,1192.97,32.38,0.0,1076.48,-2.1
212.99,-0.25,4.55,4.45,0.07,0.09,0.09,0.05,1195.13,32.38,0.0,1076.62,-2.13
213.0,-0.24,4.58,4.44,0.06,0.08,0.09,0.05,1196.5,32.38,0.0,1076.64,-2.21
213.01,-0.22,4.6,4.45,0.05,0.08,0.07,0.04,1196.69,32.38,0.0,1076.55,-2.31
213.02,-0.19,4.62,4.46,0.04,0.07,0.05,0.04,1196.74,32.38,0.0,1076.4,-2.42
213.03,-0.15,4.63,4.46,0.04,0.05,0.02,0.05,1197.71,32.38,0.0,1076.24,-2.49
213.04,-0.1,4.62,4.47,0.04,0.04,-0.0,0.07,1199.78,32.38,0.0,1076.11,-2.52
213.05,-0.07,4.6,4.48,0.05,0.03,-0.01,0.07,1202.58,32.37,0.0,1076.09,-2.5
213.06,-0.05,4.57,4.49,0.06,0.03,-0.0,0.07,1205.64,32.37,0.0,1076.2,-2.44
213.07,-0.05,4.55,4.51,0.08,0.04,0.02,0.05,1207.95,32.37,0.0,1076.4,-2.34
213.08,-0.07,4.52,4.53,0.09,0.05,0.03,0.05,1207.78,32.37,0.0,1076.59,-2.24
213.09,-0.11,4.5,4.54,0.1,0.06,0.04,0.08,1204.23,32.37,0.0,1076.68,-2.16
213.1,-0.15,4.48,4.54,0.1,0.07,0.02,0.14,1198.67,32.37,0.0,1076.66,-2.11
213.11,-0.19,4.47,4.53,0.1,0.08,0.01,0.17,1193.97,32.38,0.0,1076.5,-2.09
213.12,-0.22,4.46,4.52,0.09,0.08,0.01,0.17,1192.23,32.38,0.0,1076.24,-2.12
213.13,-0.24,4.47,4.5,0.08,0.08,0.01,0.13,1193.29,32.38,0.0,1075.96,-2.18
213.14,-0.24,4.49,4.48,0.07,0.08,0.02,0.08,1195.29,32.39,0.0,1075.83,-2.28
213.15,-0.23,4.53,4.47,0.05,0.07,0.04,0.06,1196.47,32.39,0.0,1075.94,-2.42
213.16,-0.21,4.58,4.47,0.04,0.06,0.06,0.05,1196.52,32.39,0.0,1076.25,-2.55
213.17,-0.19,4.62,4.48,0.03,0.05,0.07,0.04,1196.49,32.39,0.0,1076.58,-2.61
213.18,-0.15,4.62,4.49,0.03,0.04,0.07,0.02,1197.45,32.39,0.0,1076.83,-2.58
213.19,-0.12,4.59,4.5,0.03,0.03,0.06,-0.02,1199.46,32.39,0.0,1076.97,-2.46
213.2,-0.1,4.55,4.5,0.03,0.02,0.04,-0.05,1202.05,32.39,0.0,1077.05,-2.31
213.21,-0.08,4.51,4.51,0.05,0.02,0.01,-0.07,1204.64,32.4,0.0,1077.17,-2.17
213.22,-0.08,4.49,4.51,0.06,0.03,-0.02,-0.07,1206.41,32.4,0.0,1077.31,-2.07
213.23,-0.09,4.46,4.52,0.07,0.04,-0.03,-0.05,1206.06,32.4,0.0,1077.39,-2.05
213.24,-0.13,4.41,4.51,0.08,0.05,-0.02,-0.04,1203.01,32.4,0.0,1077.35,-2.11
213.25,-0.18,4.35,4.51,0.09,0.06,0.0,-0.04,1198.53,32.39,0.0,1077.18,-2.24
213.26,-0.22,4.3,4.51,0.09,0.07,0.03,-0.03,1195.29,32.39,0.0,1076.9,-2.41
213.27,-0.25,4.27,4.51,0.09,0.08,0.06,-0.0,1195.15,32.38,0.0,1076.56,-2.6
213.28,-0.26,4.26,4.51,0.08,0.08,0.09,0.03,1197.55,32.38,0.0,1076.23,-2.76
213.29,-0.25,4.28,4.51,0.07,0.07,0.09,0.06,1200.1,32.38,0.0,1076.02,-2.84
213.3,-0.23,4.36,4.5,0.06,0.07,0.07,0.08,1200.77,32.38,0.0,1076.0,-2.8
213.31,-0.22,4.45,4.5,0.04,0.06,0.04,0.08,1199.64,32.38,0.0,1076.11,-2.66
213.32,-0.2,4.55,4.49,0.03,0.05,0.0,0.08,1198.62,32.39,0.0,1076.21,-2.48
213.33,-0.17,4.63,4.48,0.03,0.04,-0.03,0.09,1199.41,32.39,0.0,1076.17,-2.3
213.34,-0.14,4.68,4.48,0.03,0.03,-0.05,0.09,1202.03,32.39,0.0,1076.05,-2.16
213.35,-0.11,4.69,4.48,0.04,0.03,-0.05,0.1,1205.36,32.4,0.0,1076.02,-2.08
213.36,-0.08,4.67,4.5,0.05,0.03,-0.05,0.09,1208.31,32.4,0.0,1076.24,-2.06
213.37,-0.06,4.62,4.51,0.06,0.03,-0.03,0.07,1209.86,32.4,0.0,1076.62,-2.09
213.38,-0.06,4.56,4.53,0.07,0.04,-0.01,0.05,1208.89,32.4,0.0,1076.89,-2.16
213.39,-0.1,4.48,4.54,0.09,0.05,0.01,0.02,1204.97,32.4,0.0,1076.83,-2.27
213.4,-0.15,4.41,4.53,0.1,0.07,0.04,-0.0,1199.65,32.4,0.0,1076.5,-2.39
213.41,-0.2,4.35,4.52,0.1,0.08,0.06,-0.01,1195.69,32.39,0.0,1076.16,-2.48
213.42,-0.23,4.31,4.51,0.1,0.08,0.06,-0.01,1195.0,32.39,0.0,1076.02,-2.52
213.43,-0.24,4.3,4.49,0.09,0.08,0.06,0.0,1197.02,32.39,0.0,1076.1,-2.51
213.44,-0.24,4.32,4.48,0.08,0.07,0.05,0.02,1199.27,32.38,0.0,1076.23,-2.47
213.45,-0.22,4.38,4.48,0.06,0.07,0.03,0.04,1199.65,32.39,0.0,1076.28,-2.4
213.46,-0.21,4.47,4.48,0.04,0.06,-0.0,0.04,1198.26,32.39,0.0,1076.21,-2.33
213.47,-0.19,4.57,4.48,0.02,0.05,-0.02,0.04,1197.15,32.39,0.0,1076.09,-2.25
213.48,-0.16,4.67,4.49,0.02,0.04,-0.02,0.04,1198.1,32.39,0.0,1076.0,-2.17
213.49,-0.13,4.74,4.5,0.02,0.03,-0.01,0.03,1201.06,32.39,0.0,1075.95,-2.11
213.5,-0.1,4.76,4.51,0.02,0.02,-0.0,0.03,1204.81,32.38,0.0,1075.88,-2.1
213.51,-0.06,4.73,4.51,0.04,0.02,0.01,0.02,1208.15,32.38,0.0,1075.73,-2.15
213.52,-0.04,4.65,4.51,0.05,0.03,0.01,0.03,1210.0,32.38,0.0,1075.55,-2.26
213.53,-0.04,4.56,4.51,0.07,0.04,0.01,0.03,1209.18,32.38,0.0,1075.49,-2.4
213.54,-0.08,4.49,4.51,0.08,0.05,0.0,0.03,1205.3,32.38,0.0,1075.66,-2.53
213.55,-0.14,4.43,4.52,0.09,0.06,0.0,0.03,1199.93,32.39,0.0,1075.99,-2.63
213.56,-0.19,4.41,4.52,0.09,0.07,0.01,0.04,1195.91,32.39,0.0,1076.34,-2.64
213.57,-0.22,4.4,4.51,0.09,0.08,0.02,0.08,1195.21,32.39,0.0,1076.58,-2.55
213.58,-0.23,4.4,4.51,0.08,0.07,0.04,0.13,1197.31,32.39,0.0,1076.66,-2.38
213.59,-0.21,4.42,4.5,0.07,0.07,0.04,0.17,1199.89,32.39,0.0,1076.6,-2.22
213.6,-0.2,4.46,4.49,0.06,0.06,0.05,0.16,1200.93,32.39,0.0,1076.43,-2.09
213.61,-0.19,4.51,4.49,0.04,0.05,0.04,0.13,1200.24,32.39,0.0,1076.24,-2.03
213.62,-0.18,4.56,4.49,0.03,0.04,0.03,0.09,1199.17,32.39,0.0,1076.14,-2.03
213.63,-0.16,4.59,4.49,0.02,0.04,0.02,0.07,1199.07,32.4,0.0,1076.18,-2.09
213.64,-0.14,4.61,4.49,0.03,0.03,0.01,0.06,1200.27,32.4,0.0,1076.32,-2.18
213.65,-0.11,4.6,4.49,0.03,0.02,0.01,0.07,1202.54,32.4,0.0,1076.5,-2.3
213.66,-0.07,4.58,4.49,0.04,0.02,0.0,0.06,1205.38,32.4,0.0,1076.62,-2.46
213.67,-0.04,4.55,4.5,0.06,0.02,-0.0,0.05,1207.67,32.4,0.0,1076.69,-2.62
213.68,-0.03,4.51,4.51,0.07,0.03,-0.01,0.04,1207.6,32.39,0.0,1076.75,-2.73
213.69,-0.06,4.47,4.53,0.08,0.04,-0.03,0.03,1204.17,32.39,0.0,1076.86,-2.76
213.7,-0.12,4.44,4.54,0.09,0.06,-0.05,0.03,1198.7,32.38,0.0,1076.97,-2.71
213.71,-0.17,4.42,4.54,0.1,0.07,-0.05,0.03,1194.05,32.38,0.0,1076.96,-2.61
213.72,-0.2,4.41,4.54,0.09,0.08,-0.03,0.04,1192.32,32.38,0.0,1076.74,-2.48
213.73,-0.2,4.41,4.53,0.08,0.08,0.0,0.04,1193.35,32.38,0.0,1076.37,-2.36
213.74,-0.19,4.42,4.52,0.07,0.07,0.04,0.03,1195.34,32.39,0.0,1076.02,-2.25
213.75,-0.19,4.45,4.51,0.05,0.07,0.06,0.03,1196.52,32.39,0.0,1075.81,-2.17
213.76,-0.2,4.49,4.5,0.03,0.06,0.06,0.02,1196.59,32.39,0.0,1075.77,-2.11
213.77,-0.2,4.51,4.5,0.02,0.05,0.05,0.01,1196.59,32.4,0.0,1075.84,-2.13
213.78,-0.19,4.51,4.49,0.02,0.04,0.02,0.01,1197.58,32.4,0.0,1075.97,-2.23
213.79,-0.17,4.49,4.49,0.03,0.03,-0.01,0.0,1199.67,32.4,0.0,1076.13,-2.39
213.8,-0.13,4.48,4.5,0.05,0.02,-0.03,0.0,1202.51,32.4,0.0,1076.38,-2.52
213.81,-0.09,4.5,4.51,0.06,0.02,-0.04,0.01,1205.63,32.4,0.0,1076.76,-2.58
213.82,-0.06,4.53,4.53,0.08,0.03,-0.04,0.02,1207.98,32.4,0.0,1077.19,-2.57
213.83,-0.05,4.56,4.54,0.09,0.04,-0.03,0.02,1207.84,32.4,0.0,1077.51,-2.51
213.84,-0.07,4.57,4.55,0.1,0.05,-0.02,0.02,1204.29,32.4,0.0,1077.61,-2.41
213.85,-0.12,4.55,4.54,0.11,0.06,-0.0,0.01,1198.72,32.39,0.0,1077.49,-2.33
213.86,-0.17,4.52,4.53,0.12,0.07,0.01,-0.01,1193.99,32.39,0.0,1077.22,-2.26
213.87,-0.19,4.5,4.53,0.11,0.08,0.03,-0.03,1192.19,32.39,0.0,1076.88,-2.22
213.88,-0.19,4.49,4.52,0.1,0.08,0.04,-0.05,1193.18,32.4,0.0,1076.56,-2.21
213.89,-0.18,4.51,4.52,0.09,0.08,0.05,-0.06,1195.14,32.4,0.0,1076.3,-2.23
213.9,-0.18,4.53,4.51,0.07,0.08,0.05,-0.04,1196.31,32.4,0.0,1076.13,-2.28
213.91,-0.19,4.56,4.5,0.05,0.07,0.04,-0.01,1196.38,32.39,0.0,1076.05,-2.35
213.92,-0.19,4.57,4.48,0.03,0.06,0.03,0.02,1196.41,32.39,0.0,1076.03,-2.44
213.93,-0.19,4.55,4.48,0.02,0.05,0.01,0.04,1197.43,32.38,0.0,1076.05,-2.53
213.94,-0.16,4.52,4.48,0.02,0.04,-0.01,0.05,1199.59,32.38,0.0,1076.09,-2.62
213.95,-0.13,4.5,4.49,0.03,0.04,-0.02,0.05,1202.47,32.38,0.0,1076.14,-2.65
213.96,-0.08,4.51,4.5,0.03,0.03,-0.03,0.02,1205.61,32.38,0.0,1076.17,-2.59
213.97,-0.05,4.54,4.52,0.05,0.04,-0.03,-0.0,1207.95,32.39,0.0,1076.18,-2.46
213.98,-0.04,4.57,4.53,0.06,0.04,-0.02,-0.02,1207.79,32.39,0.0,1076.14,-2.31
213.99,-0.07,4.57,4.53,0.07,0.05,-0.03,-0.03,1204.23,32.39,0.0,1076.04,-2.16
214.0,-0.12,4.56,4.53,0.09,0.07,-0.03,-0.03,1198.66,32.39,0.0,1075.91,-2.06
214.01,-0.17,4.53,4.53,0.1,0.07,-0.04,-0.01,1193.96,32.39,0.0,1075.84,-2.03
214.02,-0.19,4.49,4.52,0.1,0.08,-0.04,0.01,1192.23,32.39,0.0,1075.9,-2.09
214.03,-0.18,4.46,4.5,0.09,0.08,-0.03,0.04,1193.31,32.39,0.0,1076.07,-2.22
214.04,-0.17,4.46,4.5,0.08,0.07,-0.02,0.06,1195.35,32.39,0.0,1076.29,-2.37
214.05,-0.17,4.49,4.49,0.06,0.07,-0.02,0.05,1196.59,32.39,0.0,1076.5,-2.53
214.06,-0.19,4.53,4.49,0.04,0.06,-0.02,0.04,1196.71,32.4,0.0,1076.66,-2.65
214.07,-0.21,4.57,4.49,0.03,0.05,-0.02,0.02,1196.72,32.4,0.0,1076.77,-2.68
214.08,-0.22,4.58,4.49,0.02,0.04,-0.02,0.02,1197.69,32.4,0.0,1076.82,-2.59
214.09,-0.21,4.56,4.49,0.03,0.03,-0.02,0.03,1200.11,32.39,0.0,1076.81,-2.42
214.1,-0.18,4.54,4.5,0.03,0.02,-0.02,0.05,1204.6,32.39,0.0,1076.72,-2.24
214.11,-0.14,4.53,4.51,0.04,0.02,-0.03,0.05,1211.29,32.39,0.0,1076.53,-2.11
214.12,-0.1,4.53,4.53,0.05,0.03,-0.05,0.05,1218.24,32.39,0.0,1076.29,-2.05
214.13,-0.08,4.55,4.54,0.06,0.03,-0.06,0.03,1221.87,32.39,0.0,1076.06,-2.07
214.14,-0.1,4.56,4.54,0.07,0.05,-0.07,0.02,1219.97,32.39,0.0,1075.89,-2.15
214.15,-0.14,4.57,4.54,0.09,0.06,-0.06,0.01,1213.88,32.4,0.0,1075.82,-2.28
214.16,-0.18,4.55,4.54,0.09,0.07,-0.05,0.01,1207.22,32.4,0.0,1075.86,-2.42
214.17,-0.18,4.51,4.53,0.09,0.08,-0.03,0.02,1202.96,32.4,0.0,1075.99,-2.57
214.18,-0.16,4.45,4.52,0.09,0.08,0.01,0.03,1201.59,32.39,0.0,1076.16,-2.7
214.19,-0.14,4.4,4.51,0.07,0.07,0.04,0.03,1201.39,32.39,0.0,1076.24,-2.76
