시간 [s],진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
80.65,-0.13,1.04,1.05,0.04,0.06,0.13,0.12,898.01,31.25,0.0,416.87,-2.32
80.66,-0.11,1.02,1.05,0.03,0.05,0.12,0.12,899.37,31.25,0.0,416.94,-2.37
80.67,-0.1,1.02,1.05,0.02,0.04,0.1,0.11,901.88,31.26,0.0,416.77,-2.46
80.68,-0.09,1.03,1.06,0.02,0.03,0.09,0.1,904.96,31.26,0.0,416.45,-2.56
80.69,-0.1,1.06,1.07,0.03,0.03,0.08,0.09,908.54,31.27,0.0,416.14,-2.66
80.7,-0.12,1.08,1.08,0.05,0.03,0.08,0.08,912.66,31.27,0.0,415.95,-2.76
80.71,-0.14,1.11,1.09,0.07,0.04,0.08,0.07,916.58,31.28,0.0,415.91,-2.83
80.72,-0.17,1.13,1.1,0.09,0.05,0.09,0.07,918.93,31.28,0.0,416.0,-2.85
80.73,-0.18,1.15,1.11,0.1,0.07,0.09,0.07,918.92,31.28,0.0,416.17,-2.78
80.74,-0.19,1.17,1.11,0.11,0.08,0.1,0.07,916.59,31.28,0.0,416.34,-2.65
80.75,-0.18,1.18,1.1,0.11,0.09,0.1,0.08,911.94,31.27,0.0,416.39,-2.51
80.76,-0.17,1.18,1.08,0.11,0.1,0.11,0.1,905.28,31.27,0.0,416.25,-2.38
80.77,-0.15,1.19,1.06,0.1,0.09,0.11,0.12,898.48,31.26,0.0,415.97,-2.29
80.78,-0.13,1.18,1.05,0.09,0.09,0.11,0.14,894.45,31.26,0.0,415.69,-2.27
80.79,-0.11,1.17,1.04,0.07,0.08,0.11,0.15,894.91,31.26,0.0,415.51,-2.32
80.8,-0.1,1.15,1.03,0.05,0.06,0.12,0.16,898.19,31.26,0.0,415.47,-2.43
80.81,-0.1,1.13,1.03,0.04,0.05,0.11,0.16,899.7,31.26,0.0,415.55,-2.57
80.82,-0.1,1.12,1.04,0.03,0.04,0.09,0.15,896.01,31.27,0.0,415.72,-2.73
80.83,-0.11,1.12,1.06,0.03,0.03,0.07,0.13,888.48,31.27,0.0,415.94,-2.87
80.84,-0.11,1.12,1.07,0.03,0.03,0.05,0.11,882.08,31.28,0.0,416.22,-2.94
80.85,-0.12,1.1,1.09,0.04,0.03,0.03,0.08,880.77,31.28,0.0,416.58,-2.91
80.86,-0.13,1.08,1.1,0.05,0.04,0.03,0.06,884.33,31.29,0.0,416.94,-2.81
80.87,-0.13,1.06,1.11,0.07,0.05,0.03,0.05,889.45,31.29,0.0,417.2,-2.66
80.88,-0.14,1.06,1.11,0.08,0.07,0.05,0.05,892.97,31.29,0.0,417.28,-2.49
80.89,-0.15,1.07,1.11,0.09,0.08,0.07,0.06,894.39,31.29,0.0,417.22,-2.34
80.9,-0.15,1.09,1.09,0.09,0.09,0.09,0.08,896.0,31.29,0.0,417.11,-2.24
80.91,-0.15,1.1,1.08,0.08,0.1,0.12,0.09,899.93,31.3,0.0,417.06,-2.21
80.92,-0.15,1.09,1.07,0.07,0.1,0.14,0.11,905.39,31.3,0.0,417.08,-2.23
80.93,-0.15,1.08,1.06,0.06,0.1,0.15,0.12,909.0,31.3,0.0,417.12,-2.32
80.94,-0.14,1.07,1.05,0.04,0.09,0.16,0.13,908.24,31.3,0.0,417.13,-2.46
80.95,-0.13,1.06,1.05,0.03,0.08,0.15,0.13,904.08,31.29,0.0,417.12,-2.62
80.96,-0.13,1.06,1.05,0.02,0.06,0.13,0.12,900.25,31.29,0.0,417.19,-2.73
80.97,-0.12,1.06,1.05,0.02,0.05,0.1,0.11,899.83,31.28,0.0,417.39,-2.74
80.98,-0.12,1.06,1.06,0.03,0.04,0.07,0.1,902.88,31.27,0.0,417.68,-2.67
80.99,-0.12,1.06,1.07,0.05,0.04,0.04,0.09,907.41,31.27,0.0,417.98,-2.55
81.0,-0.12,1.07,1.09,0.07,0.04,0.03,0.08,911.38,31.26,0.0,418.19,-2.41
81.01,-0.13,1.07,1.1,0.08,0.04,0.02,0.07,913.32,31.26,0.0,418.29,-2.28
81.02,-0.14,1.06,1.11,0.1,0.05,0.03,0.06,912.03,31.26,0.0,418.28,-2.2
81.03,-0.16,1.06,1.11,0.11,0.06,0.05,0.07,907.28,31.26,0.0,418.21,-2.17
81.04,-0.18,1.04,1.1,0.11,0.08,0.08,0.08,900.88,31.26,0.0,418.12,-2.19
81.05,-0.19,1.03,1.1,0.11,0.09,0.1,0.09,895.85,31.27,0.0,418.09,-2.25
81.06,-0.19,1.0,1.08,0.1,0.1,0.12,0.11,894.21,31.27,0.0,418.18,-2.37
81.07,-0.18,0.98,1.07,0.09,0.1,0.12,0.12,895.69,31.28,0.0,418.33,-2.5
81.08,-0.16,0.96,1.06,0.07,0.1,0.12,0.12,898.44,31.29,0.0,418.42,-2.62
81.09,-0.14,0.94,1.05,0.04,0.09,0.11,0.12,900.68,31.3,0.0,418.36,-2.71
81.1,-0.12,0.94,1.04,0.02,0.07,0.1,0.12,901.89,31.31,0.0,418.19,-2.76
81.11,-0.1,0.95,1.04,0.01,0.06,0.08,0.11,902.85,31.32,0.0,418.09,-2.73
81.12,-0.09,0.99,1.04,0.01,0.04,0.07,0.1,904.46,31.31,0.0,418.17,-2.62
81.13,-0.09,1.04,1.05,0.02,0.04,0.06,0.1,905.87,31.31,0.0,418.42,-2.45
81.14,-0.09,1.08,1.06,0.03,0.03,0.05,0.09,904.16,31.3,0.0,418.76,-2.29
81.15,-0.1,1.12,1.07,0.05,0.04,0.05,0.08,897.38,31.29,0.0,419.09,-2.15
81.16,-0.12,1.13,1.09,0.07,0.04,0.05,0.07,887.94,31.28,0.0,419.35,-2.07
81.17,-0.13,1.13,1.1,0.08,0.05,0.06,0.07,881.74,31.28,0.0,419.52,-2.06
81.18,-0.15,1.11,1.1,0.09,0.06,0.07,0.07,882.97,31.28,0.0,419.6,-2.1
81.19,-0.16,1.09,1.1,0.1,0.08,0.09,0.07,890.25,31.27,0.0,419.62,-2.19
81.2,-0.17,1.07,1.09,0.1,0.08,0.11,0.08,898.32,31.27,0.0,419.53,-2.33
81.21,-0.17,1.05,1.08,0.09,0.08,0.12,0.09,902.67,31.27,0.0,419.34,-2.51
81.22,-0.17,1.03,1.06,0.08,0.08,0.13,0.1,902.55,31.26,0.0,419.1,-2.68
81.23,-0.16,1.03,1.05,0.06,0.07,0.14,0.11,900.25,31.26,0.0,418.97,-2.79
81.24,-0.15,1.03,1.04,0.03,0.06,0.13,0.11,898.35,31.26,0.0,419.03,-2.79
81.25,-0.13,1.03,1.04,0.01,0.05,0.11,0.12,898.06,31.26,0.0,419.21,-2.7
81.26,-0.11,1.05,1.04,-0.0,0.04,0.1,0.11,899.43,31.26,0.0,419.29,-2.57
81.27,-0.1,1.07,1.05,-0.01,0.03,0.08,0.11,901.92,31.27,0.0,419.12,-2.45
81.28,-0.1,1.09,1.06,-0.0,0.02,0.07,0.11,904.95,31.29,0.0,418.73,-2.36
81.29,-0.1,1.11,1.07,0.01,0.02,0.07,0.1,908.5,31.29,0.0,418.31,-2.33
81.3,-0.13,1.11,1.08,0.03,0.02,0.08,0.09,912.62,31.29,0.0,418.0,-2.32
81.31,-0.15,1.1,1.09,0.06,0.03,0.09,0.08,916.55,31.28,0.0,417.88,-2.34
81.32,-0.18,1.08,1.11,0.07,0.04,0.1,0.07,918.92,31.28,0.0,417.98,-2.4
81.33,-0.19,1.05,1.11,0.09,0.06,0.11,0.07,918.93,31.27,0.0,418.26,-2.49
81.34,-0.19,1.02,1.11,0.09,0.07,0.12,0.07,916.59,31.28,0.0,418.61,-2.59
81.35,-0.17,1.0,1.1,0.09,0.08,0.13,0.07,911.93,31.28,0.0,418.84,-2.68
81.36,-0.15,1.02,1.09,0.09,0.09,0.13,0.08,905.26,31.28,0.0,418.85,-2.71
81.37,-0.13,1.04,1.07,0.08,0.1,0.13,0.09,898.44,31.28,0.0,418.69,-2.68
81.38,-0.12,1.07,1.06,0.07,0.09,0.12,0.1,894.39,31.27,0.0,418.58,-2.61
81.39,-0.1,1.08,1.05,0.05,0.08,0.11,0.11,894.83,31.26,0.0,418.71,-2.49
81.4,-0.1,1.08,1.04,0.04,0.07,0.1,0.12,898.09,31.25,0.0,419.01,-2.37
81.41,-0.1,1.07,1.04,0.02,0.05,0.08,0.12,899.58,31.25,0.0,419.22,-2.27
81.42,-0.11,1.05,1.04,0.02,0.04,0.06,0.11,895.86,31.25,0.0,419.15,-2.22
81.43,-0.12,1.05,1.05,0.02,0.03,0.05,0.1,888.31,31.26,0.0,418.87,-2.23
81.44,-0.13,1.04,1.06,0.03,0.02,0.03,0.09,881.9,31.27,0.0,418.66,-2.33
81.45,-0.14,1.04,1.07,0.04,0.02,0.03,0.07,880.62,31.29,0.0,418.77,-2.51
81.46,-0.14,1.05,1.09,0.05,0.03,0.04,0.06,884.24,31.29,0.0,419.14,-2.72
81.47,-0.15,1.05,1.09,0.07,0.04,0.04,0.05,889.4,31.3,0.0,419.56,-2.88
81.48,-0.15,1.07,1.1,0.08,0.06,0.06,0.05,892.94,31.3,0.0,419.81,-2.92
81.49,-0.15,1.09,1.09,0.1,0.08,0.07,0.06,894.35,31.3,0.0,419.85,-2.85
81.5,-0.15,1.1,1.08,0.1,0.09,0.08,0.07,895.94,31.3,0.0,419.8,-2.71
81.51,-0.15,1.1,1.07,0.1,0.1,0.11,0.09,899.87,31.3,0.0,419.79,-2.56
81.52,-0.14,1.09,1.06,0.08,0.1,0.13,0.1,905.33,31.3,0.0,419.84,-2.42
81.53,-0.14,1.07,1.05,0.06,0.09,0.15,0.12,908.96,31.31,0.0,419.87,-2.3
81.54,-0.13,1.05,1.05,0.04,0.08,0.16,0.13,908.22,31.31,0.0,419.81,-2.22
81.55,-0.12,1.03,1.05,0.02,0.07,0.15,0.14,904.08,31.31,0.0,419.66,-2.17
81.56,-0.12,1.03,1.05,0.01,0.06,0.14,0.14,900.28,31.31,0.0,419.49,-2.17
81.57,-0.12,1.04,1.06,0.0,0.05,0.13,0.13,899.88,31.31,0.0,419.36,-2.21
81.58,-0.12,1.06,1.07,0.01,0.04,0.11,0.12,902.96,31.3,0.0,419.33,-2.29
81.59,-0.13,1.09,1.08,0.02,0.03,0.1,0.11,907.51,31.29,0.0,419.52,-2.38
81.6,-0.14,1.11,1.09,0.03,0.03,0.09,0.09,911.49,31.29,0.0,419.98,-2.47
81.61,-0.14,1.12,1.11,0.05,0.04,0.07,0.08,913.45,31.29,0.0,420.6,-2.55
81.62,-0.15,1.11,1.11,0.06,0.05,0.07,0.07,912.15,31.29,0.0,421.14,-2.57
81.63,-0.16,1.09,1.11,0.08,0.06,0.06,0.06,907.37,31.29,0.0,421.46,-2.52
81.64,-0.17,1.05,1.11,0.09,0.07,0.07,0.06,900.92,31.29,0.0,421.54,-2.41
81.65,-0.18,1.01,1.1,0.09,0.08,0.08,0.07,895.84,31.28,0.0,421.53,-2.28
81.66,-0.17,0.97,1.09,0.09,0.09,0.1,0.08,894.17,31.29,0.0,421.54,-2.14
81.67,-0.16,0.94,1.08,0.08,0.09,0.12,0.09,895.62,31.29,0.0,421.58,-2.02
81.68,-0.15,0.93,1.06,0.07,0.09,0.14,0.1,898.36,31.3,0.0,421.5,-1.98
81.69,-0.13,0.93,1.05,0.05,0.08,0.14,0.11,900.61,31.31,0.0,421.18,-2.02
81.7,-0.12,0.95,1.04,0.03,0.07,0.14,0.11,901.83,31.31,0.0,420.76,-2.13
81.71,-0.11,0.98,1.04,0.02,0.07,0.12,0.11,902.81,31.31,0.0,420.55,-2.28
81.72,-0.11,1.02,1.04,0.02,0.06,0.1,0.11,904.43,31.31,0.0,420.8,-2.45
81.73,-0.1,1.07,1.05,0.02,0.05,0.08,0.1,905.84,31.3,0.0,421.41,-2.6
81.74,-0.1,1.12,1.06,0.03,0.04,0.07,0.09,904.12,31.3,0.0,422.13,-2.67
81.75,-0.11,1.15,1.07,0.04,0.04,0.07,0.08,897.31,31.3,0.0,422.75,-2.62
81.76,-0.12,1.17,1.09,0.06,0.04,0.07,0.07,887.87,31.29,0.0,423.14,-2.47
81.77,-0.13,1.16,1.1,0.08,0.05,0.08,0.07,881.77,31.29,0.0,423.29,-2.28
81.78,-0.14,1.12,1.1,0.1,0.06,0.09,0.07,883.24,31.29,0.0,423.25,-2.1
81.79,-0.15,1.07,1.1,0.11,0.08,0.1,0.08,890.85,31.29,0.0,423.1,-1.95
81.8,-0.16,1.02,1.1,0.11,0.09,0.11,0.09,899.14,31.28,0.0,422.88,-1.88
81.81,-0.16,0.98,1.09,0.11,0.09,0.12,0.1,903.49,31.28,0.0,422.6,-1.9
81.82,-0.16,0.97,1.07,0.1,0.09,0.14,0.12,903.19,31.27,0.0,422.34,-1.99
81.83,-0.16,0.99,1.06,0.09,0.08,0.15,0.13,900.63,31.27,0.0,422.21,-2.15
81.84,-0.14,1.02,1.05,0.07,0.07,0.16,0.13,898.53,31.27,0.0,422.29,-2.38
81.85,-0.13,1.06,1.04,0.06,0.06,0.16,0.13,898.11,31.27,0.0,422.51,-2.62
81.86,-0.12,1.1,1.04,0.04,0.05,0.15,0.12,899.33,31.27,0.0,422.69,-2.81
81.87,-0.11,1.14,1.04,0.04,0.04,0.13,0.11,901.6,31.28,0.0,422.71,-2.88
81.88,-0.11,1.17,1.05,0.04,0.03,0.1,0.1,904.45,31.29,0.0,422.58,-2.85
81.89,-0.12,1.18,1.06,0.05,0.03,0.08,0.09,908.21,31.29,0.0,422.4,-2.74
81.9,-0.14,1.19,1.08,0.05,0.03,0.06,0.08,913.18,31.29,0.0,422.26,-2.59
81.91,-0.17,1.18,1.1,0.06,0.04,0.06,0.07,918.28,31.29,0.0,422.25,-2.43
81.92,-0.19,1.16,1.11,0.06,0.05,0.07,0.06,921.38,31.29,0.0,422.48,-2.29
81.93,-0.19,1.14,1.11,0.07,0.06,0.09,0.06,921.14,31.29,0.0,422.98,-2.17
81.94,-0.19,1.12,1.11,0.08,0.07,0.1,0.07,917.8,31.3,0.0,423.6,-2.1
81.95,-0.17,1.1,1.1,0.08,0.08,0.12,0.07,912.11,31.31,0.0,424.05,-2.13
81.96,-0.15,1.1,1.09,0.07,0.09,0.13,0.08,905.03,31.31,0.0,424.14,-2.31
81.97,-0.12,1.11,1.07,0.07,0.09,0.14,0.09,898.46,31.31,0.0,423.93,-2.57
81.98,-0.11,1.11,1.06,0.05,0.09,0.14,0.1,894.9,31.31,0.0,423.67,-2.79
81.99,-0.1,1.1,1.05,0.04,0.08,0.14,0.11,895.65,31.3,0.0,423.56,-2.91
82.0,-0.1,1.08,1.05,0.02,0.07,0.14,0.11,898.89,31.28,0.0,423.62,-2.9
82.01,-0.1,1.05,1.05,0.01,0.05,0.13,0.11,900.15,31.27,0.0,423.65,-2.79
82.02,-0.11,1.02,1.05,0.01,0.04,0.11,0.1,896.17,31.27,0.0,423.49,-2.61
82.03,-0.12,1.01,1.05,0.02,0.03,0.08,0.1,888.42,31.27,0.0,423.18,-2.43
82.04,-0.13,1.01,1.06,0.03,0.03,0.06,0.09,881.92,31.28,0.0,422.9,-2.3
82.05,-0.14,1.03,1.07,0.05,0.03,0.05,0.09,880.65,31.28,0.0,422.8,-2.25
82.06,-0.15,1.06,1.09,0.06,0.04,0.05,0.08,884.32,31.29,0.0,422.88,-2.29
82.07,-0.15,1.09,1.1,0.08,0.05,0.06,0.08,889.56,31.29,0.0,423.05,-2.39
82.08,-0.15,1.11,1.1,0.1,0.06,0.08,0.08,893.16,31.29,0.0,423.21,-2.53
82.09,-0.16,1.13,1.1,0.11,0.08,0.09,0.08,894.62,31.29,0.0,423.34,-2.67
82.1,-0.15,1.12,1.1,0.11,0.09,0.11,0.08,896.22,31.3,0.0,423.55,-2.81
82.11,-0.15,1.1,1.09,0.11,0.09,0.13,0.09,900.13,31.3,0.0,423.92,-2.93
82.12,-0.14,1.07,1.08,0.1,0.09,0.14,0.09,905.96,31.3,0.0,424.39,-3.02
82.13,-0.13,1.03,1.07,0.08,0.09,0.14,0.1,911.52,31.3,0.0,424.85,-3.03
82.14,-0.12,1.0,1.06,0.07,0.08,0.13,0.11,914.97,31.31,0.0,425.2,-2.94
82.15,-0.11,0.97,1.05,0.05,0.07,0.11,0.12,916.13,31.32,0.0,425.43,-2.78
82.16,-0.11,0.96,1.05,0.04,0.06,0.1,0.12,916.31,31.32,0.0,425.57,-2.56
82.17,-0.12,0.98,1.06,0.03,0.05,0.08,0.12,916.88,31.31,0.0,425.68,-2.33
82.18,-0.13,1.02,1.06,0.04,0.04,0.08,0.11,918.02,31.31,0.0,425.81,-2.13
82.19,-0.14,1.06,1.07,0.05,0.03,0.07,0.1,918.86,31.3,0.0,425.98,-2.02
82.2,-0.15,1.11,1.09,0.06,0.03,0.07,0.09,918.59,31.3,0.0,426.21,-2.04
82.21,-0.16,1.15,1.1,0.07,0.04,0.07,0.08,916.8,31.3,0.0,426.42,-2.16
82.22,-0.16,1.17,1.11,0.09,0.05,0.07,0.07,912.91,31.3,0.0,426.45,-2.33
82.23,-0.16,1.17,1.11,0.1,0.06,0.08,0.07,906.77,31.29,0.0,426.19,-2.54
82.24,-0.16,1.15,1.1,0.11,0.08,0.09,0.07,899.95,31.29,0.0,425.72,-2.71
82.25,-0.16,1.11,1.09,0.11,0.09,0.1,0.08,895.1,31.28,0.0,425.27,-2.79
82.26,-0.15,1.05,1.08,0.11,0.1,0.12,0.09,893.87,31.28,0.0,424.98,-2.74
82.27,-0.15,0.99,1.06,0.11,0.1,0.14,0.1,895.74,31.28,0.0,424.87,-2.61
82.28,-0.14,0.94,1.05,0.09,0.09,0.16,0.12,898.75,31.29,0.0,424.81,-2.44
82.29,-0.14,0.92,1.04,0.07,0.08,0.16,0.13,901.11,31.3,0.0,424.66,-2.3
82.3,-0.14,0.92,1.04,0.05,0.07,0.15,0.13,902.32,31.3,0.0,424.46,-2.21
82.31,-0.14,0.94,1.04,0.03,0.06,0.13,0.13,903.23,31.31,0.0,424.42,-2.17
82.32,-0.13,0.97,1.04,0.02,0.05,0.1,0.13,904.74,31.31,0.0,424.66,-2.17
82.33,-0.13,1.0,1.05,0.02,0.04,0.07,0.12,906.47,31.3,0.0,425.14,-2.2
82.34,-0.12,1.04,1.07,0.02,0.03,0.04,0.11,906.63,31.3,0.0,425.67,-2.26
82.35,-0.12,1.1,1.09,0.03,0.03,0.03,0.09,903.96,31.29,0.0,426.08,-2.34
82.36,-0.13,1.17,1.1,0.05,0.04,0.02,0.07,899.68,31.3,0.0,426.34,-2.42
82.37,-0.13,1.2,1.11,0.06,0.05,0.03,0.06,897.16,31.3,0.0,426.47,-2.46
82.38,-0.14,1.2,1.12,0.07,0.06,0.04,0.06,898.81,31.3,0.0,426.57,-2.45
82.39,-0.14,1.15,1.11,0.08,0.08,0.05,0.06,903.53,31.31,0.0,426.63,-2.39
82.4,-0.15,1.09,1.1,0.08,0.09,0.07,0.06,907.47,31.31,0.0,426.64,-2.29
82.41,-0.15,1.02,1.09,0.08,0.1,0.08,0.07,907.55,31.3,0.0,426.55,-2.19
82.42,-0.15,0.97,1.08,0.07,0.09,0.1,0.09,904.05,31.3,0.0,426.36,-2.1
82.43,-0.15,0.94,1.06,0.06,0.09,0.11,0.1,899.68,31.29,0.0,426.06,-2.06
82.44,-0.14,0.92,1.05,0.05,0.08,0.11,0.11,896.94,31.29,0.0,425.64,-2.07
82.45,-0.13,0.92,1.04,0.04,0.07,0.11,0.11,896.67,31.29,0.0,425.19,-2.14
82.46,-0.13,0.94,1.04,0.03,0.06,0.1,0.11,898.49,31.29,0.0,424.84,-2.27
82.47,-0.12,0.97,1.05,0.02,0.05,0.09,0.11,901.53,31.3,0.0,424.68,-2.45
82.48,-0.12,1.01,1.06,0.02,0.04,0.08,0.11,904.99,31.32,0.0,424.68,-2.65
82.49,-0.13,1.06,1.07,0.03,0.04,0.06,0.1,908.77,31.33,0.0,424.82,-2.8
82.5,-0.15,1.11,1.09,0.04,0.04,0.05,0.09,912.93,31.33,0.0,425.02,-2.88
82.51,-0.18,1.15,1.1,0.05,0.04,0.04,0.08,916.79,31.32,0.0,425.26,-2.88
82.52,-0.2,1.17,1.11,0.06,0.05,0.04,0.07,919.05,31.31,0.0,425.58,-2.82
82.53,-0.2,1.16,1.12,0.08,0.07,0.05,0.07,918.97,31.3,0.0,426.04,-2.72
82.54,-0.2,1.13,1.12,0.09,0.08,0.07,0.07,916.81,31.3,0.0,426.55,-2.63
82.55,-0.18,1.09,1.11,0.1,0.09,0.08,0.08,913.15,31.29,0.0,426.98,-2.54
82.56,-0.16,1.07,1.1,0.1,0.09,0.1,0.09,908.66,31.29,0.0,427.25,-2.46
82.57,-0.13,1.06,1.1,0.09,0.08,0.12,0.1,904.56,31.28,0.0,427.36,-2.4
82.58,-0.12,1.06,1.09,0.07,0.08,0.13,0.11,902.45,31.27,0.0,427.4,-2.38
82.59,-0.11,1.04,1.07,0.05,0.07,0.14,0.12,903.13,31.26,0.0,427.45,-2.4
82.6,-0.1,1.02,1.06,0.03,0.06,0.14,0.13,905.08,31.26,0.0,427.5,-2.46
82.61,-0.1,1.0,1.05,0.01,0.05,0.13,0.13,904.46,31.25,0.0,427.4,-2.56
82.62,-0.11,0.98,1.05,0.01,0.04,0.11,0.13,898.59,31.25,0.0,427.04,-2.68
82.63,-0.11,0.97,1.05,0.0,0.03,0.09,0.12,889.33,31.24,0.0,426.53,-2.81
82.64,-0.12,0.98,1.06,0.01,0.02,0.07,0.11,881.9,31.24,0.0,426.09,-2.91
82.65,-0.13,1.0,1.08,0.02,0.02,0.06,0.1,880.2,31.24,0.0,425.87,-2.94
82.66,-0.14,1.03,1.09,0.04,0.02,0.06,0.09,883.81,31.24,0.0,425.88,-2.91
82.67,-0.15,1.06,1.1,0.05,0.03,0.06,0.08,889.19,31.24,0.0,425.99,-2.83
82.68,-0.16,1.1,1.1,0.07,0.05,0.07,0.08,892.97,31.24,0.0,426.06,-2.69
82.69,-0.17,1.13,1.1,0.08,0.06,0.08,0.08,894.26,31.24,0.0,426.07,-2.54
82.7,-0.16,1.14,1.09,0.08,0.08,0.09,0.08,894.45,31.24,0.0,426.13,-2.44
82.71,-0.16,1.12,1.09,0.08,0.09,0.11,0.09,895.19,31.24,0.0,426.32,-2.42
82.72,-0.14,1.08,1.08,0.07,0.09,0.13,0.09,897.03,31.25,0.0,426.63,-2.49
82.73,-0.13,1.04,1.07,0.06,0.09,0.15,0.1,899.74,31.26,0.0,426.98,-2.61
82.74,-0.12,0.99,1.06,0.04,0.08,0.15,0.1,902.84,31.26,0.0,427.28,-2.75
82.75,-0.11,0.95,1.06,0.03,0.07,0.15,0.11,905.96,31.26,0.0,427.5,-2.86
82.76,-0.12,0.93,1.06,0.02,0.05,0.14,0.11,909.29,31.26,0.0,427.7,-2.88
82.77,-0.13,0.93,1.07,0.02,0.04,0.11,0.11,913.09,31.26,0.0,427.91,-2.78
82.78,-0.15,0.95,1.08,0.02,0.03,0.08,0.1,916.77,31.26,0.0,428.14,-2.59
82.79,-0.16,0.99,1.09,0.03,0.03,0.06,0.09,919.14,31.25,0.0,428.37,-2.37
82.8,-0.17,1.06,1.1,0.04,0.03,0.04,0.08,919.48,31.26,0.0,428.6,-2.18
82.81,-0.17,1.13,1.11,0.05,0.04,0.04,0.07,917.69,31.26,0.0,428.78,-2.05
82.82,-0.16,1.2,1.12,0.06,0.05,0.05,0.06,913.47,31.26,0.0,428.79,-2.02
82.83,-0.16,1.24,1.12,0.07,0.07,0.06,0.06,906.97,31.26,0.0,428.59,-2.11
82.84,-0.15,1.24,1.12,0.09,0.08,0.08,0.07,900.02,31.26,0.0,428.25,-2.27
82.85,-0.14,1.2,1.11,0.09,0.09,0.1,0.08,895.64,31.25,0.0,427.9,-2.45
82.86,-0.14,1.13,1.09,0.09,0.1,0.12,0.09,895.67,31.25,0.0,427.65,-2.62
82.87,-0.14,1.04,1.08,0.08,0.1,0.13,0.1,898.55,31.24,0.0,427.5,-2.74
82.88,-0.14,0.96,1.07,0.07,0.09,0.15,0.12,899.76,31.23,0.0,427.34,-2.78
82.89,-0.14,0.91,1.06,0.05,0.09,0.15,0.13,895.91,31.24,0.0,427.07,-2.74
82.9,-0.14,0.89,1.05,0.03,0.08,0.14,0.14,888.33,31.24,0.0,426.77,-2.63
82.91,-0.14,0.89,1.05,0.02,0.07,0.13,0.14,881.94,31.25,0.0,426.68,-2.5
82.92,-0.14,0.92,1.05,0.01,0.06,0.11,0.14,880.67,31.26,0.0,426.97,-2.37
82.93,-0.13,0.96,1.06,0.01,0.05,0.08,0.12,884.28,31.26,0.0,427.56,-2.26
82.94,-0.13,1.01,1.06,0.02,0.05,0.06,0.1,889.42,31.27,0.0,428.25,-2.15
82.95,-0.13,1.07,1.08,0.03,0.05,0.04,0.08,892.92,31.27,0.0,428.85,-2.03
82.96,-0.14,1.14,1.09,0.05,0.05,0.03,0.06,894.32,31.27,0.0,429.29,-1.93
82.97,-0.14,1.17,1.1,0.06,0.06,0.03,0.05,895.88,31.27,0.0,429.59,-1.9
82.98,-0.15,1.17,1.1,0.08,0.07,0.05,0.05,899.78,31.26,0.0,429.83,-1.98
82.99,-0.15,1.14,1.1,0.09,0.08,0.06,0.06,905.21,31.26,0.0,430.01,-2.13
83.0,-0.15,1.08,1.1,0.1,0.08,0.08,0.07,908.81,31.26,0.0,430.04,-2.3
83.01,-0.15,1.02,1.09,0.1,0.09,0.1,0.08,908.03,31.25,0.0,429.87,-2.45
83.02,-0.14,0.97,1.08,0.09,0.09,0.12,0.09,903.88,31.25,0.0,429.54,-2.53
83.03,-0.14,0.95,1.07,0.08,0.08,0.14,0.1,900.1,31.26,0.0,429.09,-2.54
83.04,-0.13,0.96,1.06,0.06,0.08,0.14,0.11,899.76,31.26,0.0,428.58,-2.47
83.05,-0.13,1.0,1.05,0.04,0.07,0.13,0.11,902.94,31.26,0.0,428.11,-2.37
83.06,-0.13,1.03,1.05,0.02,0.06,0.12,0.11,907.58,31.26,0.0,427.75,-2.28
83.07,-0.13,1.06,1.05,0.01,0.04,0.11,0.11,911.62,31.26,0.0,427.54,-2.24
83.08,-0.13,1.07,1.05,0.01,0.03,0.1,0.1,913.59,31.26,0.0,427.47,-2.26
83.09,-0.14,1.07,1.06,0.02,0.02,0.09,0.09,912.31,31.26,0.0,427.48,-2.32
83.1,-0.16,1.07,1.07,0.03,0.02,0.07,0.08,907.57,31.26,0.0,427.53,-2.4
83.11,-0.18,1.08,1.09,0.04,0.02,0.06,0.07,901.19,31.25,0.0,427.63,-2.48
83.12,-0.2,1.09,1.1,0.06,0.03,0.05,0.06,896.16,31.25,0.0,427.9,-2.57
83.13,-0.2,1.09,1.1,0.07,0.04,0.06,0.06,894.49,31.25,0.0,428.42,-2.65
83.14,-0.19,1.08,1.1,0.08,0.06,0.07,0.07,895.93,31.25,0.0,429.07,-2.73
83.15,-0.17,1.06,1.09,0.09,0.07,0.09,0.07,898.66,31.26,0.0,429.64,-2.73
83.16,-0.15,1.04,1.08,0.09,0.08,0.11,0.08,900.92,31.27,0.0,429.95,-2.64
83.17,-0.13,1.02,1.07,0.08,0.08,0.13,0.1,902.18,31.27,0.0,429.99,-2.48
83.18,-0.11,1.0,1.06,0.07,0.08,0.15,0.11,903.19,31.27,0.0,429.81,-2.32
83.19,-0.1,0.98,1.05,0.05,0.08,0.15,0.12,904.8,31.27,0.0,429.51,-2.21
83.2,-0.1,0.97,1.04,0.03,0.07,0.15,0.12,906.18,31.26,0.0,429.21,-2.16
