시간 [s],진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
72.99,0.04,6.34,6.67,0.02,0.02,-0.03,0.06,892.27,29.06,0.0,1022.17,-2.46
73.0,-0.0,6.41,6.68,0.02,0.02,-0.05,0.07,892.58,29.06,0.0,1022.33,-2.3
73.01,-0.07,6.49,6.69,0.04,0.02,-0.06,0.09,892.85,29.06,0.0,1022.64,-2.18
73.02,-0.13,6.55,6.7,0.05,0.03,-0.05,0.1,895.55,29.06,0.0,1023.01,-2.13
73.03,-0.17,6.58,6.71,0.07,0.04,-0.02,0.1,899.8,29.07,0.0,1023.34,-2.13
73.04,-0.18,6.6,6.71,0.08,0.05,0.01,0.1,901.71,29.07,0.0,1023.51,-2.21
73.05,-0.15,6.61,6.72,0.09,0.06,0.03,0.09,898.3,29.08,0.0,1023.5,-2.36
73.06,-0.1,6.63,6.71,0.09,0.08,0.04,0.08,891.35,29.09,0.0,1023.33,-2.54
73.07,-0.06,6.64,6.7,0.08,0.08,0.04,0.08,886.53,29.1,0.0,1023.02,-2.69
73.08,-0.06,6.64,6.68,0.07,0.08,0.05,0.1,888.16,29.1,0.0,1022.62,-2.77
73.09,-0.09,6.63,6.65,0.06,0.08,0.05,0.14,895.41,29.09,0.0,1022.22,-2.78
73.1,-0.13,6.62,6.63,0.05,0.07,0.06,0.17,903.86,29.09,0.0,1021.94,-2.72
73.11,-0.17,6.62,6.62,0.03,0.05,0.08,0.2,909.58,29.09,0.0,1021.84,-2.62
73.12,-0.19,6.64,6.63,0.02,0.03,0.09,0.22,911.3,29.08,0.0,1021.91,-2.49
73.13,-0.19,6.67,6.64,0.01,0.02,0.1,0.21,909.9,29.08,0.0,1022.05,-2.37
73.14,-0.15,6.72,6.66,0.01,0.01,0.08,0.19,906.94,29.08,0.0,1022.18,-2.28
73.15,-0.1,6.78,6.66,0.02,0.01,0.05,0.16,903.98,29.08,0.0,1022.28,-2.22
73.16,-0.06,6.81,6.66,0.03,0.01,0.03,0.13,902.23,29.08,0.0,1022.4,-2.21
73.17,-0.03,6.78,6.66,0.05,0.02,0.01,0.1,902.15,29.08,0.0,1022.58,-2.27
73.18,-0.04,6.71,6.66,0.07,0.04,0.01,0.09,903.51,29.07,0.0,1022.8,-2.37
73.19,-0.06,6.62,6.67,0.08,0.05,0.02,0.08,905.87,29.07,0.0,1022.93,-2.5
73.2,-0.09,6.54,6.68,0.09,0.06,0.05,0.08,908.75,29.08,0.0,1022.9,-2.63
73.21,-0.12,6.47,6.69,0.09,0.08,0.07,0.08,911.45,29.08,0.0,1022.73,-2.74
73.22,-0.14,6.42,6.7,0.08,0.08,0.08,0.08,913.21,29.09,0.0,1022.47,-2.78
73.23,-0.13,6.37,6.69,0.08,0.09,0.06,0.08,913.68,29.1,0.0,1022.19,-2.73
73.24,-0.09,6.34,6.67,0.07,0.08,0.02,0.09,912.31,29.11,0.0,1021.95,-2.61
73.25,-0.05,6.32,6.66,0.06,0.07,-0.02,0.1,907.48,29.11,0.0,1021.84,-2.45
73.26,-0.02,6.34,6.65,0.05,0.05,-0.06,0.1,898.38,29.11,0.0,1021.89,-2.3
73.27,-0.01,6.38,6.64,0.04,0.04,-0.09,0.11,887.74,29.11,0.0,1022.05,-2.18
73.28,-0.02,6.44,6.65,0.03,0.03,-0.09,0.11,881.0,29.11,0.0,1022.2,-2.13
73.29,-0.06,6.51,6.66,0.03,0.02,-0.07,0.13,881.7,29.11,0.0,1022.25,-2.13
73.3,-0.11,6.58,6.66,0.03,0.02,-0.05,0.14,888.01,29.11,0.0,1022.18,-2.2
73.31,-0.14,6.63,6.67,0.04,0.03,-0.03,0.14,894.0,29.11,0.0,1022.04,-2.35
73.32,-0.15,6.66,6.69,0.06,0.04,-0.03,0.12,894.88,29.1,0.0,1021.88,-2.57
73.33,-0.12,6.66,6.7,0.08,0.05,-0.05,0.09,890.89,29.1,0.0,1021.75,-2.81
73.34,-0.09,6.64,6.7,0.09,0.07,-0.07,0.07,886.34,29.09,0.0,1021.7,-2.96
73.35,-0.04,6.61,6.69,0.1,0.08,-0.07,0.07,885.1,29.08,0.0,1021.77,-2.97
73.36,-0.01,6.57,6.67,0.1,0.09,-0.05,0.08,887.77,29.07,0.0,1021.93,-2.86
73.37,0.0,6.55,6.64,0.09,0.1,-0.02,0.1,892.48,29.06,0.0,1022.15,-2.67
73.38,-0.02,6.57,6.63,0.07,0.1,0.02,0.12,897.12,29.06,0.0,1022.38,-2.48
73.39,-0.06,6.61,6.63,0.06,0.09,0.05,0.13,900.85,29.06,0.0,1022.57,-2.33
73.4,-0.11,6.65,6.64,0.04,0.08,0.06,0.13,904.6,29.07,0.0,1022.66,-2.24
73.41,-0.17,6.69,6.65,0.03,0.06,0.06,0.13,909.45,29.08,0.0,1022.61,-2.2
73.42,-0.21,6.7,6.66,0.02,0.04,0.04,0.11,914.61,29.09,0.0,1022.47,-2.23
73.43,-0.21,6.69,6.68,0.01,0.02,0.04,0.1,917.68,29.09,0.0,1022.36,-2.31
73.44,-0.17,6.66,6.7,0.01,0.01,0.07,0.1,917.04,29.09,0.0,1022.37,-2.46
73.45,-0.1,6.62,6.72,0.02,0.01,0.1,0.09,913.36,29.09,0.0,1022.48,-2.64
73.46,-0.03,6.58,6.73,0.03,0.01,0.13,0.08,908.83,29.09,0.0,1022.56,-2.78
73.47,0.01,6.56,6.74,0.05,0.02,0.13,0.07,905.34,29.09,0.0,1022.51,-2.86
73.48,0.03,6.54,6.74,0.07,0.04,0.11,0.06,903.74,29.09,0.0,1022.35,-2.85
73.49,0.01,6.51,6.73,0.09,0.05,0.07,0.06,904.1,29.09,0.0,1022.16,-2.77
73.5,-0.04,6.48,6.71,0.1,0.07,0.03,0.06,905.95,29.08,0.0,1022.04,-2.63
73.51,-0.09,6.44,6.69,0.1,0.08,0.01,0.07,907.63,29.08,0.0,1022.01,-2.46
73.52,-0.13,6.42,6.66,0.1,0.09,0.01,0.09,906.03,29.08,0.0,1022.1,-2.33
73.53,-0.14,6.42,6.64,0.09,0.09,0.03,0.11,899.3,29.08,0.0,1022.29,-2.25
73.54,-0.13,6.45,6.62,0.07,0.08,0.07,0.14,889.67,29.08,0.0,1022.51,-2.23
73.55,-0.11,6.47,6.61,0.06,0.07,0.11,0.15,882.26,29.08,0.0,1022.66,-2.26
73.56,-0.07,6.47,6.61,0.04,0.05,0.13,0.17,880.77,29.08,0.0,1022.69,-2.35
73.57,-0.05,6.45,6.62,0.02,0.04,0.13,0.17,884.5,29.08,0.0,1022.62,-2.45
73.58,-0.04,6.44,6.64,0.01,0.03,0.1,0.16,889.57,29.07,0.0,1022.56,-2.57
73.59,-0.06,6.46,6.66,0.02,0.02,0.05,0.13,892.44,29.06,0.0,1022.58,-2.7
73.6,-0.09,6.5,6.68,0.03,0.02,-0.01,0.09,892.66,29.06,0.0,1022.69,-2.81
73.61,-0.11,6.55,6.69,0.05,0.02,-0.06,0.05,892.62,29.06,0.0,1022.83,-2.84
73.62,-0.11,6.6,6.7,0.07,0.03,-0.07,0.02,894.62,29.06,0.0,1022.97,-2.77
73.63,-0.09,6.63,6.7,0.09,0.04,-0.06,0.0,898.68,29.07,0.0,1023.04,-2.63
73.64,-0.06,6.65,6.69,0.1,0.05,-0.03,0.01,903.11,29.08,0.0,1022.98,-2.47
73.65,-0.02,6.66,6.69,0.1,0.06,0.02,0.03,906.33,29.1,0.0,1022.76,-2.34
73.66,0.01,6.66,6.68,0.1,0.07,0.06,0.06,908.14,29.1,0.0,1022.44,-2.27
73.67,-0.01,6.66,6.67,0.08,0.08,0.09,0.09,909.81,29.11,0.0,1022.11,-2.28
73.68,-0.08,6.67,6.66,0.07,0.08,0.09,0.12,912.6,29.11,0.0,1021.86,-2.35
73.69,-0.19,6.68,6.65,0.05,0.08,0.07,0.14,916.04,29.11,0.0,1021.72,-2.46
73.7,-0.27,6.69,6.65,0.04,0.07,0.05,0.14,918.29,29.11,0.0,1021.74,-2.59
73.71,-0.3,6.67,6.65,0.02,0.05,0.04,0.14,917.95,29.11,0.0,1021.91,-2.74
73.72,-0.27,6.64,6.65,0.01,0.04,0.04,0.13,915.23,29.1,0.0,1022.16,-2.86
73.73,-0.2,6.61,6.66,0.01,0.03,0.04,0.12,911.26,29.1,0.0,1022.36,-2.91
73.74,-0.09,6.59,6.67,0.01,0.02,0.04,0.11,907.16,29.1,0.0,1022.44,-2.84
73.75,0.01,6.59,6.69,0.03,0.02,0.04,0.11,903.91,29.09,0.0,1022.41,-2.7
73.76,0.07,6.59,6.72,0.05,0.02,0.04,0.1,902.25,29.09,0.0,1022.35,-2.52
73.77,0.08,6.61,6.74,0.06,0.02,0.04,0.09,902.34,29.09,0.0,1022.32,-2.34
73.78,0.04,6.62,6.75,0.08,0.03,0.06,0.08,902.92,29.09,0.0,1022.33,-2.21
73.79,-0.03,6.62,6.76,0.09,0.04,0.07,0.06,901.11,29.09,0.0,1022.34,-2.15
73.8,-0.11,6.58,6.75,0.1,0.05,0.08,0.04,895.03,29.09,0.0,1022.28,-2.18
73.81,-0.17,6.52,6.73,0.1,0.07,0.08,0.02,886.55,29.09,0.0,1022.17,-2.27
73.82,-0.2,6.45,6.71,0.1,0.08,0.07,0.02,880.37,29.1,0.0,1022.07,-2.43
73.83,-0.19,6.38,6.68,0.09,0.08,0.06,0.04,879.88,29.1,0.0,1022.03,-2.64
73.84,-0.14,6.32,6.65,0.09,0.08,0.05,0.07,884.26,29.09,0.0,1022.05,-2.85
73.85,-0.09,6.29,6.63,0.08,0.07,0.03,0.12,889.62,29.09,0.0,1022.07,-2.98
73.86,-0.05,6.31,6.63,0.06,0.06,0.0,0.15,892.54,29.09,0.0,1022.03,-2.96
73.87,-0.04,6.36,6.64,0.05,0.05,-0.02,0.17,892.76,29.1,0.0,1021.95,-2.82
73.88,-0.05,6.43,6.66,0.04,0.04,-0.04,0.17,892.97,29.1,0.0,1021.9,-2.62
73.89,-0.09,6.5,6.68,0.03,0.03,-0.04,0.16,895.68,29.11,0.0,1021.91,-2.4
73.9,-0.14,6.56,6.7,0.03,0.03,-0.02,0.12,900.05,29.11,0.0,1021.97,-2.23
73.91,-0.16,6.62,6.72,0.04,0.04,-0.01,0.09,902.08,29.11,0.0,1022.01,-2.13
73.92,-0.15,6.68,6.73,0.05,0.05,-0.02,0.07,898.76,29.11,0.0,1021.95,-2.13
73.93,-0.1,6.73,6.73,0.07,0.06,-0.03,0.05,891.9,29.1,0.0,1021.83,-2.2
73.94,-0.06,6.76,6.73,0.08,0.07,-0.06,0.06,887.34,29.09,0.0,1021.72,-2.31
73.95,-0.02,6.75,6.73,0.08,0.07,-0.08,0.07,889.54,29.08,0.0,1021.69,-2.44
73.96,-0.01,6.71,6.73,0.08,0.08,-0.09,0.08,897.48,29.07,0.0,1021.74,-2.56
73.97,-0.03,6.66,6.72,0.08,0.08,-0.07,0.1,906.38,29.06,0.0,1021.83,-2.65
73.98,-0.07,6.63,6.71,0.07,0.08,-0.0,0.12,912.03,29.06,0.0,1021.89,-2.69
73.99,-0.11,6.62,6.69,0.06,0.07,0.08,0.13,913.26,29.06,0.0,1021.89,-2.69
74.0,-0.14,6.63,6.67,0.05,0.06,0.15,0.14,911.21,29.06,0.0,1021.79,-2.64
74.01,-0.15,6.65,6.64,0.03,0.05,0.18,0.13,907.74,29.06,0.0,1021.55,-2.54
74.02,-0.13,6.68,6.62,0.02,0.04,0.17,0.12,904.46,29.07,0.0,1021.27,-2.43
74.03,-0.1,6.69,6.61,0.01,0.03,0.13,0.1,902.4,29.08,0.0,1021.1,-2.32
74.04,-0.05,6.68,6.62,0.02,0.02,0.09,0.09,901.88,29.08,0.0,1021.15,-2.24
74.05,-0.0,6.66,6.63,0.03,0.02,0.05,0.09,902.72,29.09,0.0,1021.39,-2.19
74.06,0.02,6.63,6.66,0.05,0.02,0.02,0.09,904.78,29.09,0.0,1021.66,-2.21
74.07,0.02,6.6,6.68,0.07,0.02,-0.01,0.1,907.77,29.09,0.0,1021.84,-2.3
74.08,-0.01,6.57,6.7,0.09,0.03,-0.04,0.11,910.86,29.09,0.0,1021.92,-2.44
74.09,-0.05,6.53,6.71,0.11,0.04,-0.06,0.12,912.8,29.09,0.0,1021.98,-2.6
74.1,-0.1,6.48,6.69,0.11,0.05,-0.05,0.13,912.89,29.09,0.0,1022.11,-2.74
74.11,-0.13,6.43,6.67,0.1,0.07,-0.02,0.14,910.78,29.09,0.0,1022.29,-2.83
74.12,-0.14,6.4,6.65,0.09,0.08,0.02,0.15,905.57,29.09,0.0,1022.44,-2.84
74.13,-0.12,6.39,6.64,0.08,0.08,0.04,0.16,896.96,29.09,0.0,1022.48,-2.74
74.14,-0.06,6.42,6.65,0.06,0.08,0.06,0.16,887.48,29.09,0.0,1022.44,-2.57
74.15,-0.02,6.45,6.66,0.05,0.07,0.06,0.15,881.73,29.09,0.0,1022.36,-2.38
74.16,0.01,6.48,6.67,0.04,0.06,0.05,0.14,882.63,29.09,0.0,1022.33,-2.23
74.17,-0.0,6.5,6.68,0.03,0.04,0.02,0.11,888.42,29.09,0.0,1022.34,-2.13
74.18,-0.03,6.52,6.68,0.02,0.03,-0.01,0.09,893.81,29.08,0.0,1022.35,-2.13
74.19,-0.08,6.55,6.68,0.02,0.02,-0.04,0.08,894.59,29.08,0.0,1022.32,-2.22
74.2,-0.12,6.59,6.68,0.03,0.02,-0.08,0.08,890.99,29.08,0.0,1022.24,-2.38
74.21,-0.13,6.63,6.68,0.05,0.02,-0.11,0.09,886.75,29.08,0.0,1022.13,-2.56
74.22,-0.1,6.67,6.68,0.06,0.03,-0.13,0.11,885.3,29.08,0.0,1022.0,-2.75
74.23,-0.04,6.69,6.69,0.08,0.04,-0.14,0.12,887.24,29.09,0.0,1021.89,-2.9
74.24,0.01,6.71,6.69,0.09,0.05,-0.14,0.13,891.17,29.1,0.0,1021.81,-2.97
74.25,0.05,6.71,6.69,0.1,0.06,-0.13,0.12,895.36,29.1,0.0,1021.78,-2.94
74.26,0.06,6.7,6.69,0.1,0.08,-0.11,0.09,899.06,29.1,0.0,1021.8,-2.84
74.27,0.01,6.69,6.69,0.1,0.09,-0.09,0.07,903.1,29.1,0.0,1021.85,-2.69
74.28,-0.08,6.67,6.67,0.09,0.09,-0.09,0.07,908.36,29.1,0.0,1021.9,-2.52
74.29,-0.19,6.64,6.65,0.08,0.08,-0.09,0.07,913.88,29.1,0.0,1021.98,-2.36
74.3,-0.27,6.62,6.63,0.07,0.07,-0.1,0.1,917.14,29.1,0.0,1022.12,-2.25
74.31,-0.29,6.61,6.62,0.05,0.06,-0.1,0.12,916.47,29.1,0.0,1022.37,-2.2
74.32,-0.25,6.59,6.61,0.03,0.05,-0.1,0.14,912.67,29.1,0.0,1022.65,-2.22
74.33,-0.17,6.58,6.62,0.03,0.04,-0.1,0.16,908.16,29.1,0.0,1022.85,-2.33
74.34,-0.06,6.55,6.63,0.02,0.03,-0.1,0.16,905.02,29.1,0.0,1022.87,-2.52
74.35,0.05,6.53,6.66,0.03,0.03,-0.1,0.15,903.98,29.09,0.0,1022.71,-2.75
74.36,0.11,6.51,6.68,0.04,0.03,-0.1,0.12,904.73,29.09,0.0,1022.45,-2.93
74.37,0.1,6.49,6.7,0.06,0.04,-0.11,0.09,906.56,29.09,0.0,1022.16,-3.0
74.38,0.03,6.48,6.71,0.08,0.04,-0.11,0.05,907.92,29.08,0.0,1021.9,-2.95
74.39,-0.06,6.49,6.71,0.09,0.05,-0.09,0.03,906.17,29.08,0.0,1021.68,-2.82
74.4,-0.15,6.51,6.71,0.1,0.06,-0.05,0.04,899.82,29.08,0.0,1021.49,-2.64
74.41,-0.21,6.54,6.7,0.1,0.08,0.01,0.06,890.9,29.09,0.0,1021.36,-2.45
74.42,-0.21,6.55,6.69,0.09,0.09,0.05,0.11,883.83,29.09,0.0,1021.28,-2.31
74.43,-0.13,6.53,6.69,0.09,0.09,0.07,0.16,881.79,29.1,0.0,1021.27,-2.25
74.44,-0.02,6.49,6.68,0.07,0.08,0.06,0.21,884.31,29.1,0.0,1021.29,-2.25
74.45,0.08,6.45,6.67,0.06,0.07,0.04,0.24,888.31,29.1,0.0,1021.32,-2.33
74.46,0.11,6.45,6.68,0.04,0.06,0.03,0.24,890.9,29.1,0.0,1021.33,-2.46
74.47,0.08,6.48,6.68,0.03,0.04,0.02,0.22,891.62,29.1,0.0,1021.34,-2.61
74.48,0.02,6.52,6.68,0.02,0.03,0.02,0.18,892.39,29.1,0.0,1021.41,-2.75
74.49,-0.06,6.56,6.66,0.02,0.02,-0.0,0.12,895.06,29.1,0.0,1021.59,-2.83
74.5,-0.12,6.58,6.64,0.02,0.02,-0.02,0.06,898.78,29.1,0.0,1021.83,-2.85
74.51,-0.14,6.6,6.63,0.04,0.02,-0.04,0.02,900.09,29.1,0.0,1022.09,-2.81
74.52,-0.1,6.63,6.63,0.05,0.03,-0.03,-0.01,896.46,29.09,0.0,1022.3,-2.7
74.53,-0.04,6.66,6.64,0.07,0.04,-0.01,-0.02,889.73,29.09,0.0,1022.43,-2.56
74.54,0.0,6.69,6.66,0.08,0.05,0.02,-0.0,885.39,29.08,0.0,1022.43,-2.41
74.55,-0.03,6.72,6.67,0.09,0.06,0.02,0.02,887.53,29.08,0.0,1022.28,-2.27
74.56,-0.11,6.74,6.67,0.09,0.07,0.01,0.06,895.15,29.07,0.0,1022.05,-2.18
74.57,-0.2,6.75,6.68,0.08,0.08,0.0,0.11,903.81,29.07,0.0,1021.82,-2.17
74.58,-0.27,6.72,6.68,0.07,0.08,0.01,0.15,909.58,29.07,0.0,1021.66,-2.24
74.59,-0.3,6.67,6.69,0.06,0.08,0.03,0.2,911.25,29.07,0.0,1021.54,-2.37
74.6,-0.27,6.64,6.7,0.05,0.07,0.06,0.22,909.72,29.08,0.0,1021.32,-2.53
74.61,-0.21,6.63,6.7,0.03,0.06,0.09,0.24,906.58,29.09,0.0,1020.9,-2.67
74.62,-0.12,6.64,6.7,0.02,0.04,0.1,0.24,903.47,29.09,0.0,1020.39,-2.77
74.63,-0.04,6.66,6.69,0.01,0.03,0.1,0.22,901.77,29.1,0.0,1020.04,-2.79
74.64,0.03,6.67,6.68,0.02,0.02,0.06,0.2,902.06,29.1,0.0,1020.05,-2.71
74.65,0.07,6.66,6.68,0.03,0.02,0.02,0.17,903.99,29.1,0.0,1020.38,-2.57
74.66,0.07,6.65,6.68,0.04,0.02,-0.03,0.15,906.87,29.1,0.0,1020.88,-2.4
74.67,0.01,6.62,6.7,0.06,0.03,-0.06,0.14,910.05,29.1,0.0,1021.39,-2.24
74.68,-0.07,6.6,6.71,0.08,0.04,-0.07,0.13,912.75,29.1,0.0,1021.81,-2.12
74.69,-0.14,6.57,6.72,0.09,0.05,-0.07,0.13,914.06,29.1,0.0,1022.12,-2.08
74.7,-0.17,6.53,6.71,0.09,0.06,-0.06,0.13,913.62,29.09,0.0,1022.32,-2.11
74.71,-0.17,6.49,6.69,0.09,0.08,-0.04,0.12,911.17,29.09,0.0,1022.43,-2.2
74.72,-0.14,6.47,6.66,0.08,0.08,-0.02,0.12,905.59,29.09,0.0,1022.43,-2.34
74.73,-0.1,6.47,6.65,0.07,0.08,0.01,0.13,896.41,29.09,0.0,1022.28,-2.52
74.74,-0.06,6.48,6.65,0.06,0.08,0.04,0.15,886.23,29.09,0.0,1022.07,-2.69
74.75,-0.05,6.51,6.65,0.05,0.07,0.06,0.17,879.96,29.09,0.0,1021.91,-2.79
74.76,-0.08,6.52,6.65,0.04,0.06,0.08,0.18,880.77,29.09,0.0,1021.89,-2.81
74.77,-0.14,6.52,6.65,0.02,0.04,0.08,0.19,886.87,29.1,0.0,1021.98,-2.74
74.78,-0.19,6.54,6.65,0.02,0.03,0.07,0.19,892.79,29.1,0.0,1022.08,-2.62
74.79,-0.21,6.58,6.65,0.02,0.03,0.03,0.18,894.12,29.1,0.0,1022.11,-2.48
74.8,-0.19,6.63,6.65,0.03,0.02,-0.01,0.15,890.98,29.1,0.0,1022.06,-2.35
74.81,-0.13,6.69,6.66,0.05,0.03,-0.05,0.13,887.02,29.09,0.0,1021.98,-2.27
74.82,-0.05,6.73,6.65,0.06,0.03,-0.07,0.11,885.69,29.1,0.0,1021.91,-2.25
74.83,0.04,6.74,6.65,0.08,0.04,-0.08,0.1,887.63,29.1,0.0,1021.89,-2.28
74.84,0.09,6.74,6.64,0.09,0.05,-0.08,0.09,891.5,29.1,0.0,1021.88,-2.39
74.85,0.09,6.74,6.65,0.1,0.07,-0.06,0.08,895.59,29.1,0.0,1021.86,-2.56
74.86,0.03,6.73,6.66,0.09,0.08,-0.05,0.07,899.22,29.1,0.0,1021.83,-2.74
74.87,-0.05,6.72,6.66,0.09,0.09,-0.02,0.07,903.2,29.1,0.0,1021.8,-2.87
74.88,-0.14,6.69,6.64,0.08,0.09,0.01,0.08,908.41,29.09,0.0,1021.77,-2.91
74.89,-0.2,6.65,6.62,0.07,0.08,0.04,0.08,914.07,29.09,0.0,1021.75,-2.86
74.9,-0.21,6.61,6.6,0.05,0.07,0.05,0.09,918.1,29.09,0.0,1021.69,-2.74
74.91,-0.17,6.57,6.6,0.04,0.05,0.04,0.1,919.11,29.09,0.0,1021.56,-2.58
74.92,-0.09,6.55,6.61,0.03,0.03,0.01,0.1,917.53,29.09,0.0,1021.41,-2.42
74.93,-0.01,6.54,6.64,0.02,0.02,-0.03,0.09,915.07,29.09,0.0,1021.32,-2.3
74.94,0.05,6.55,6.67,0.02,0.01,-0.06,0.09,913.3,29.09,0.0,1021.37,-2.25
74.95,0.06,6.56,6.69,0.03,0.01,-0.08,0.07,912.7,29.09,0.0,1021.53,-2.27
74.96,0.04,6.56,6.71,0.04,0.01,-0.1,0.06,912.86,29.09,0.0,1021.74,-2.36
74.97,-0.01,6.55,6.71,0.05,0.02,-0.11,0.05,913.13,29.08,0.0,1021.95,-2.51
74.98,-0.08,6.52,6.7,0.07,0.03,-0.12,0.04,912.45,29.08,0.0,1022.09,-2.69
74.99,-0.14,6.51,6.69,0.08,0.05,-0.13,0.04,908.75,29.08,0.0,1022.09,-2.83
75.0,-0.16,6.51,6.68,0.09,0.06,-0.13,0.04,900.88,29.08,0.0,1021.91,-2.91
75.01,-0.15,6.52,6.67,0.09,0.08,-0.12,0.06,891.02,29.09,0.0,1021.63,-2.92
75.02,-0.12,6.53,6.67,0.09,0.09,-0.09,0.08,883.53,29.1,0.0,1021.35,-2.85
75.03,-0.07,6.52,6.67,0.08,0.09,-0.04,0.11,881.41,29.1,0.0,1021.14,-2.72
75.04,-0.02,6.49,6.67,0.07,0.08,0.01,0.14,883.78,29.1,0.0,1021.03,-2.56
75.05,-0.0,6.46,6.67,0.06,0.07,0.06,0.16,886.77,29.1,0.0,1020.99,-2.4
75.06,-0.02,6.46,6.68,0.05,0.06,0.08,0.17,887.0,29.09,0.0,1020.99,-2.26
75.07,-0.07,6.48,6.68,0.03,0.05,0.07,0.17,884.52,29.09,0.0,1021.01,-2.16
75.08,-0.1,6.52,6.69,0.03,0.04,0.04,0.16,882.31,29.08,0.0,1021.08,-2.14
75.09,-0.1,6.57,6.69,0.03,0.03,-0.01,0.15,883.0,29.08,0.0,1021.22,-2.23
75.1,-0.07,6.61,6.68,0.04,0.02,-0.06,0.14,886.66,29.08,0.0,1021.4,-2.4
75.11,-0.01,6.64,6.68,0.06,0.02,-0.09,0.14,891.65,29.08,0.0,1021.57,-2.6
75.12,0.04,6.64,6.69,0.08,0.02,-0.09,0.14,896.26,29.09,0.0,1021.69,-2.79
75.13,0.06,6.63,6.7,0.09,0.03,-0.06,0.13,899.94,29.09,0.0,1021.75,-2.94
75.14,0.04,6.62,6.7,0.11,0.04,-0.02,0.13,903.72,29.09,0.0,1021.77,-2.97
75.15,-0.05,6.63,6.7,0.11,0.06,0.03,0.12,908.66,29.09,0.0,1021.77,-2.88
75.16,-0.17,6.64,6.7,0.11,0.07,0.09,0.11,913.92,29.09,0.0,1021.77,-2.7
75.17,-0.28,6.65,6.68,0.11,0.08,0.12,0.1,917.03,29.09,0.0,1021.78,-2.5
75.18,-0.33,6.65,6.65,0.1,0.08,0.15,0.12,916.3,29.09,0.0,1021.78,-2.34
75.19,-0.33,6.63,6.63,0.09,0.08,0.16,0.14,912.5,29.1,0.0,1021.78,-2.24
75.2,-0.27,6.6,6.61,0.08,0.07,0.15,0.16,908.06,29.1,0.0,1021.79,-2.21
75.21,-0.17,6.58,6.62,0.07,0.05,0.12,0.16,905.0,29.11,0.0,1021.81,-2.22
75.22,-0.06,6.56,6.64,0.05,0.04,0.08,0.14,904.05,29.11,0.0,1021.82,-2.27
75.23,0.03,6.54,6.66,0.04,0.04,0.04,0.12,904.87,29.11,0.0,1021.81,-2.35
75.24,0.07,6.54,6.67,0.03,0.03,-0.02,0.09,906.72,29.11,0.0,1021.75,-2.49
75.25,0.07,6.53,6.67,0.03,0.03,-0.06,0.07,908.06,29.11,0.0,1021.67,-2.63
75.26,0.03,6.52,6.67,0.04,0.03,-0.08,0.07,906.29,29.11,0.0,1021.6,-2.73
75.27,-0.05,6.51,6.67,0.05,0.04,-0.07,0.07,899.93,29.11,0.0,1021.55,-2.74
75.28,-0.13,6.49,6.68,0.07,0.04,-0.04,0.09,891.01,29.12,0.0,1021.54,-2.67
75.29,-0.18,6.48,6.69,0.08,0.04,-0.0,0.11,883.96,29.12,0.0,1021.56,-2.56
75.3,-0.18,6.45,6.7,0.09,0.05,0.01,0.12,881.91,29.11,0.0,1021.63,-2.46
75.31,-0.13,6.43,6.7,0.09,0.07,0.02,0.12,884.43,29.1,0.0,1021.71,-2.38
75.32,-0.07,6.42,6.7,0.09,0.08,0.02,0.13,888.44,29.09,0.0,1021.77,-2.34
75.33,-0.03,6.42,6.68,0.09,0.08,0.03,0.14,891.08,29.08,0.0,1021.77,-2.33
75.34,-0.03,6.43,6.66,0.08,0.08,0.04,0.15,891.87,29.08,0.0,1021.74,-2.34
75.35,-0.06,6.45,6.63,0.07,0.07,0.06,0.17,892.69,29.08,0.0,1021.7,-2.41
75.36,-0.11,6.45,6.6,0.06,0.06,0.07,0.2,895.37,29.08,0.0,1021.67,-2.53
75.37,-0.17,6.46,6.58,0.05,0.05,0.06,0.21,899.08,29.09,0.0,1021.67,-2.68
75.38,-0.19,6.48,6.57,0.03,0.03,0.03,0.21,900.5,29.09,0.0,1021.7,-2.79
75.39,-0.18,6.53,6.58,0.03,0.03,-0.0,0.19,897.15,29.1,0.0,1021.77,-2.82
75.4,-0.14,6.6,6.61,0.03,0.02,-0.04,0.16,890.81,29.1,0.0,1021.86,-2.78
75.41,-0.08,6.67,6.64,0.04,0.02,-0.08,0.12,886.73,29.1,0.0,1021.97,-2.67
75.42,-0.04,6.72,6.66,0.06,0.03,-0.1,0.08,888.86,29.1,0.0,1022.11,-2.53
75.43,-0.02,6.76,6.66,0.08,0.04,-0.1,0.05,896.22,29.1,0.0,1022.25,-2.4
75.44,-0.03,6.77,6.66,0.1,0.06,-0.1,0.04,904.44,29.1,0.0,1022.34,-2.28
75.45,-0.07,6.77,6.66,0.11,0.07,-0.08,0.05,909.71,29.09,0.0,1022.36,-2.2
75.46,-0.12,6.76,6.66,0.11,0.09,-0.05,0.09,911.0,29.09,0.0,1022.3,-2.16
75.47,-0.17,6.75,6.67,0.1,0.1,-0.02,0.13,909.45,29.09,0.0,1022.13,-2.18
75.48,-0.19,6.75,6.68,0.09,0.1,0.01,0.18,906.8,29.09,0.0,1021.85,-2.27
