시간 [s],진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
312.52,-0.21,3.31,3.04,0.04,0.06,0.01,0.13,1511.91,31.68,0.0,1171.08,-2.18
312.53,-0.23,3.33,3.04,0.02,0.05,0.01,0.12,1505.42,31.68,0.0,1170.92,-2.09
312.54,-0.24,3.31,3.04,0.01,0.04,0.01,0.11,1496.68,31.68,0.0,1170.81,-2.08
312.55,-0.24,3.26,3.05,0.01,0.03,-0.01,0.09,1487.98,31.67,0.0,1170.76,-2.13
312.56,-0.24,3.21,3.06,0.02,0.03,-0.02,0.07,1483.26,31.67,0.0,1170.81,-2.23
312.57,-0.25,3.16,3.07,0.03,0.02,-0.03,0.07,1484.89,31.66,0.0,1170.98,-2.36
312.58,-0.26,3.13,3.09,0.05,0.03,-0.04,0.07,1491.66,31.66,0.0,1171.21,-2.5
312.59,-0.27,3.1,3.1,0.07,0.03,-0.05,0.07,1500.51,31.66,0.0,1171.44,-2.63
312.6,-0.27,3.07,3.1,0.09,0.05,-0.05,0.07,1508.7,31.66,0.0,1171.61,-2.75
312.61,-0.26,3.04,3.1,0.1,0.06,-0.04,0.07,1514.31,31.66,0.0,1171.68,-2.84
312.62,-0.25,3.01,3.09,0.1,0.07,-0.03,0.08,1516.15,31.67,0.0,1171.56,-2.84
312.63,-0.25,3.0,3.08,0.1,0.07,0.0,0.1,1514.2,31.67,0.0,1171.25,-2.73
312.64,-0.26,3.0,3.07,0.09,0.07,0.04,0.13,1509.4,31.68,0.0,1170.81,-2.55
312.65,-0.26,3.01,3.06,0.08,0.06,0.06,0.15,1502.28,31.68,0.0,1170.37,-2.36
312.66,-0.26,3.03,3.05,0.06,0.05,0.05,0.15,1493.41,31.68,0.0,1170.01,-2.22
312.67,-0.26,3.06,3.05,0.03,0.04,0.03,0.14,1485.07,31.68,0.0,1169.79,-2.14
312.68,-0.26,3.09,3.05,0.02,0.04,-0.01,0.13,1480.94,31.69,0.0,1169.74,-2.15
312.69,-0.26,3.13,3.05,0.01,0.04,-0.04,0.13,1483.12,31.69,0.0,1169.88,-2.23
312.7,-0.26,3.15,3.06,0.02,0.03,-0.07,0.13,1490.26,31.7,0.0,1170.13,-2.35
312.71,-0.26,3.15,3.06,0.03,0.03,-0.07,0.14,1499.34,31.7,0.0,1170.42,-2.48
312.72,-0.25,3.1,3.08,0.04,0.03,-0.06,0.14,1507.69,31.7,0.0,1170.69,-2.6
312.73,-0.23,3.03,3.09,0.05,0.04,-0.04,0.12,1513.45,31.69,0.0,1170.93,-2.68
312.74,-0.21,2.96,3.1,0.07,0.05,-0.01,0.11,1515.45,31.69,0.0,1171.12,-2.69
312.75,-0.21,2.92,3.1,0.08,0.06,0.01,0.09,1513.7,31.68,0.0,1171.3,-2.6
312.76,-0.22,2.91,3.09,0.09,0.07,0.03,0.09,1509.09,31.69,0.0,1171.44,-2.45
312.77,-0.23,2.93,3.08,0.1,0.08,0.05,0.09,1502.15,31.69,0.0,1171.44,-2.29
312.78,-0.24,2.96,3.08,0.1,0.08,0.07,0.1,1493.42,31.69,0.0,1171.24,-2.17
312.79,-0.25,2.99,3.07,0.09,0.08,0.08,0.13,1485.18,31.69,0.0,1170.92,-2.1
312.8,-0.26,3.03,3.06,0.07,0.07,0.09,0.15,1481.13,31.68,0.0,1170.6,-2.09
312.81,-0.27,3.06,3.06,0.06,0.06,0.08,0.17,1483.37,31.68,0.0,1170.39,-2.14
312.82,-0.27,3.08,3.05,0.04,0.05,0.05,0.18,1490.56,31.68,0.0,1170.32,-2.24
312.83,-0.27,3.08,3.05,0.03,0.04,0.02,0.18,1499.66,31.68,0.0,1170.43,-2.35
312.84,-0.26,3.03,3.05,0.03,0.03,-0.01,0.16,1507.98,31.67,0.0,1170.7,-2.47
312.85,-0.23,2.96,3.05,0.03,0.02,-0.04,0.13,1513.68,31.66,0.0,1171.04,-2.56
312.86,-0.21,2.91,3.05,0.04,0.02,-0.06,0.11,1515.61,31.66,0.0,1171.36,-2.61
312.87,-0.2,2.89,3.06,0.05,0.02,-0.06,0.09,1513.8,31.66,0.0,1171.58,-2.59
312.88,-0.2,2.92,3.07,0.06,0.03,-0.05,0.09,1509.16,31.67,0.0,1171.7,-2.52
312.89,-0.2,2.95,3.08,0.07,0.04,-0.03,0.09,1502.22,31.68,0.0,1171.71,-2.42
312.9,-0.22,2.98,3.09,0.09,0.05,-0.0,0.1,1493.51,31.69,0.0,1171.65,-2.32
312.91,-0.23,2.99,3.09,0.1,0.07,0.03,0.12,1485.34,31.69,0.0,1171.56,-2.24
312.92,-0.25,3.0,3.08,0.1,0.08,0.06,0.13,1481.45,31.7,0.0,1171.54,-2.21
312.93,-0.27,3.02,3.07,0.1,0.08,0.07,0.13,1483.97,31.7,0.0,1171.65,-2.25
312.94,-0.28,3.04,3.06,0.1,0.08,0.08,0.13,1491.51,31.69,0.0,1171.85,-2.33
312.95,-0.28,3.05,3.05,0.08,0.07,0.08,0.12,1500.87,31.69,0.0,1172.08,-2.45
312.96,-0.28,3.02,3.04,0.06,0.06,0.08,0.12,1509.32,31.69,0.0,1172.27,-2.59
312.97,-0.26,2.97,3.03,0.04,0.05,0.08,0.13,1514.98,31.69,0.0,1172.38,-2.72
312.98,-0.24,2.9,3.04,0.02,0.04,0.08,0.14,1516.74,31.69,0.0,1172.38,-2.8
312.99,-0.22,2.85,3.05,0.01,0.03,0.06,0.15,1514.66,31.69,0.0,1172.27,-2.83
313.0,-0.2,2.82,3.06,0.02,0.02,0.03,0.15,1509.73,31.69,0.0,1172.09,-2.8
313.01,-0.2,2.83,3.07,0.03,0.02,0.0,0.14,1502.5,31.69,0.0,1171.91,-2.73
313.02,-0.2,2.88,3.08,0.04,0.02,-0.01,0.13,1493.53,31.69,0.0,1171.76,-2.62
313.03,-0.21,2.95,3.09,0.06,0.03,0.0,0.11,1485.13,31.7,0.0,1171.66,-2.5
313.04,-0.23,3.03,3.1,0.08,0.04,0.02,0.1,1481.1,31.71,0.0,1171.64,-2.42
313.05,-0.25,3.1,3.1,0.09,0.06,0.04,0.09,1483.56,31.7,0.0,1171.69,-2.38
313.06,-0.27,3.14,3.1,0.09,0.07,0.05,0.08,1491.1,31.69,0.0,1171.8,-2.38
313.07,-0.29,3.13,3.09,0.09,0.08,0.07,0.08,1500.51,31.69,0.0,1172.0,-2.42
313.08,-0.28,3.08,3.07,0.09,0.08,0.08,0.08,1509.0,31.68,0.0,1172.31,-2.49
313.09,-0.27,2.99,3.06,0.08,0.08,0.09,0.09,1514.71,31.69,0.0,1172.63,-2.55
313.1,-0.25,2.91,3.05,0.07,0.07,0.09,0.1,1516.49,31.7,0.0,1172.79,-2.6
313.11,-0.23,2.85,3.05,0.06,0.06,0.08,0.11,1514.43,31.7,0.0,1172.68,-2.63
313.12,-0.21,2.82,3.04,0.04,0.05,0.05,0.12,1509.51,31.7,0.0,1172.37,-2.63
313.13,-0.2,2.84,3.04,0.03,0.04,0.03,0.13,1502.3,31.71,0.0,1172.0,-2.6
313.14,-0.2,2.89,3.04,0.02,0.03,0.0,0.14,1493.38,31.71,0.0,1171.7,-2.54
313.15,-0.21,2.95,3.05,0.02,0.02,-0.02,0.14,1485.04,31.71,0.0,1171.55,-2.46
313.16,-0.22,3.03,3.06,0.02,0.02,-0.03,0.14,1480.94,31.72,0.0,1171.53,-2.36
313.17,-0.24,3.1,3.07,0.03,0.02,-0.03,0.13,1483.18,31.71,0.0,1171.62,-2.25
313.18,-0.25,3.17,3.08,0.04,0.03,-0.03,0.11,1490.39,31.7,0.0,1171.76,-2.14
313.19,-0.26,3.19,3.09,0.05,0.04,-0.03,0.1,1499.52,31.69,0.0,1171.92,-2.09
313.2,-0.26,3.18,3.09,0.07,0.06,-0.03,0.11,1507.88,31.69,0.0,1172.07,-2.11
313.21,-0.25,3.12,3.09,0.08,0.07,-0.03,0.12,1513.62,31.69,0.0,1172.19,-2.18
313.22,-0.23,3.04,3.08,0.09,0.08,-0.02,0.14,1515.58,31.69,0.0,1172.25,-2.28
313.23,-0.22,2.97,3.07,0.09,0.08,-0.01,0.14,1513.8,31.69,0.0,1172.23,-2.38
313.24,-0.21,2.9,3.06,0.08,0.08,0.01,0.14,1509.18,31.7,0.0,1172.15,-2.46
313.25,-0.21,2.87,3.05,0.07,0.08,0.03,0.13,1502.2,31.7,0.0,1172.05,-2.51
313.26,-0.22,2.87,3.04,0.05,0.07,0.05,0.13,1493.4,31.7,0.0,1171.96,-2.52
313.27,-0.24,2.89,3.03,0.03,0.06,0.07,0.13,1485.07,31.69,0.0,1171.88,-2.51
313.28,-0.25,2.92,3.03,0.01,0.05,0.07,0.13,1480.93,31.69,0.0,1171.73,-2.45
313.29,-0.26,2.95,3.03,0.01,0.03,0.06,0.13,1483.1,31.69,0.0,1171.49,-2.37
313.3,-0.27,2.97,3.04,0.01,0.03,0.04,0.12,1490.26,31.69,0.0,1171.24,-2.27
313.31,-0.26,2.98,3.05,0.03,0.02,0.02,0.11,1499.37,31.7,0.0,1171.22,-2.19
313.32,-0.25,2.98,3.07,0.04,0.02,0.0,0.09,1507.75,31.69,0.0,1171.57,-2.16
313.33,-0.23,2.98,3.09,0.05,0.02,-0.01,0.08,1513.53,31.69,0.0,1172.16,-2.18
313.34,-0.2,2.97,3.1,0.07,0.03,-0.02,0.07,1515.55,31.68,0.0,1172.66,-2.25
313.35,-0.18,2.97,3.11,0.09,0.05,-0.02,0.06,1513.81,31.67,0.0,1172.79,-2.35
313.36,-0.16,2.97,3.11,0.1,0.06,-0.02,0.06,1509.22,31.67,0.0,1172.55,-2.45
313.37,-0.16,2.98,3.1,0.11,0.07,-0.01,0.07,1502.29,31.68,0.0,1172.07,-2.51
313.38,-0.18,2.99,3.08,0.11,0.08,0.01,0.07,1493.54,31.69,0.0,1171.47,-2.53
313.39,-0.21,3.01,3.07,0.1,0.08,0.03,0.08,1485.27,31.69,0.0,1170.95,-2.49
313.4,-0.25,3.02,3.06,0.09,0.08,0.04,0.08,1481.18,31.7,0.0,1170.66,-2.41
313.41,-0.27,3.03,3.05,0.07,0.07,0.03,0.08,1483.37,31.7,0.0,1170.69,-2.31
313.42,-0.28,3.03,3.04,0.05,0.06,0.01,0.09,1490.53,31.7,0.0,1170.94,-2.19
313.43,-0.28,3.03,3.04,0.04,0.05,-0.01,0.1,1499.6,31.7,0.0,1171.3,-2.08
313.44,-0.27,3.02,3.04,0.03,0.04,-0.02,0.12,1507.92,31.7,0.0,1171.65,-1.99
313.45,-0.25,3.0,3.04,0.03,0.03,-0.02,0.14,1513.64,31.71,0.0,1171.93,-1.94
313.46,-0.24,2.99,3.05,0.03,0.02,-0.0,0.15,1515.59,31.71,0.0,1172.16,-2.0
313.47,-0.21,2.99,3.06,0.04,0.02,0.01,0.14,1513.78,31.71,0.0,1172.39,-2.21
313.48,-0.18,3.01,3.08,0.05,0.03,0.02,0.11,1509.12,31.7,0.0,1172.58,-2.5
313.49,-0.17,3.05,3.09,0.06,0.04,0.03,0.09,1502.12,31.7,0.0,1172.64,-2.74
313.5,-0.18,3.12,3.1,0.07,0.05,0.03,0.07,1493.3,31.7,0.0,1172.49,-2.83
313.51,-0.21,3.2,3.1,0.09,0.06,0.02,0.06,1484.97,31.7,0.0,1172.2,-2.78
313.52,-0.24,3.25,3.09,0.1,0.06,0.02,0.07,1480.86,31.7,0.0,1171.94,-2.64
313.53,-0.27,3.25,3.08,0.1,0.06,0.03,0.07,1483.1,31.69,0.0,1171.82,-2.49
313.54,-0.28,3.22,3.07,0.1,0.05,0.03,0.08,1490.34,31.69,0.0,1171.84,-2.36
313.55,-0.29,3.15,3.06,0.08,0.05,0.04,0.09,1499.51,31.68,0.0,1171.9,-2.25
313.56,-0.29,3.09,3.05,0.06,0.04,0.04,0.11,1507.9,31.68,0.0,1171.9,-2.15
313.57,-0.28,3.03,3.05,0.04,0.03,0.03,0.13,1513.8,31.69,0.0,1171.84,-2.06
313.58,-0.26,2.99,3.05,0.03,0.03,0.02,0.15,1516.41,31.7,0.0,1171.8,-2.04
313.59,-0.23,2.98,3.05,0.02,0.02,0.01,0.15,1516.02,31.7,0.0,1171.85,-2.13
313.6,-0.19,3.0,3.06,0.02,0.02,-0.0,0.15,1513.07,31.69,0.0,1171.97,-2.28
313.61,-0.16,3.04,3.07,0.02,0.02,-0.01,0.13,1507.12,31.68,0.0,1172.03,-2.47
313.62,-0.16,3.11,3.08,0.03,0.02,-0.02,0.12,1498.05,31.68,0.0,1171.94,-2.63
313.63,-0.19,3.2,3.09,0.05,0.03,-0.02,0.12,1488.36,31.69,0.0,1171.75,-2.74
313.64,-0.22,3.27,3.1,0.06,0.04,-0.02,0.12,1482.5,31.69,0.0,1171.58,-2.75
313.65,-0.25,3.3,3.1,0.08,0.05,-0.01,0.12,1483.26,31.7,0.0,1171.56,-2.64
313.66,-0.27,3.29,3.09,0.09,0.06,-0.0,0.12,1489.6,31.7,0.0,1171.69,-2.46
313.67,-0.28,3.26,3.09,0.1,0.07,0.01,0.11,1498.46,31.7,0.0,1171.93,-2.29
313.68,-0.28,3.2,3.08,0.1,0.08,0.03,0.11,1506.97,31.7,0.0,1172.21,-2.17
313.69,-0.28,3.15,3.06,0.09,0.08,0.04,0.1,1513.19,31.71,0.0,1172.43,-2.12
313.7,-0.26,3.1,3.05,0.07,0.08,0.06,0.1,1516.17,31.71,0.0,1172.46,-2.14
313.71,-0.23,3.07,3.05,0.06,0.07,0.07,0.11,1516.06,31.72,0.0,1172.23,-2.2
313.72,-0.2,3.05,3.05,0.04,0.05,0.07,0.12,1513.3,31.72,0.0,1171.83,-2.29
313.73,-0.18,3.06,3.05,0.02,0.04,0.07,0.13,1507.42,31.71,0.0,1171.46,-2.44
313.74,-0.17,3.1,3.05,0.02,0.03,0.05,0.14,1498.35,31.71,0.0,1171.25,-2.64
313.75,-0.19,3.15,3.06,0.02,0.02,0.01,0.15,1488.62,31.7,0.0,1171.25,-2.86
313.76,-0.21,3.19,3.07,0.02,0.02,-0.01,0.15,1482.7,31.69,0.0,1171.43,-2.98
313.77,-0.23,3.22,3.08,0.03,0.02,-0.01,0.14,1483.38,31.69,0.0,1171.72,-2.94
313.78,-0.25,3.24,3.09,0.05,0.03,0.01,0.13,1489.67,31.69,0.0,1172.04,-2.77
313.79,-0.26,3.23,3.1,0.06,0.04,0.03,0.11,1498.46,31.68,0.0,1172.33,-2.55
313.8,-0.26,3.22,3.1,0.07,0.05,0.05,0.09,1506.89,31.68,0.0,1172.55,-2.36
313.81,-0.27,3.21,3.1,0.08,0.06,0.05,0.07,1513.02,31.68,0.0,1172.67,-2.24
313.82,-0.26,3.18,3.1,0.08,0.08,0.04,0.06,1515.93,31.68,0.0,1172.7,-2.18
313.83,-0.23,3.15,3.09,0.08,0.08,0.03,0.07,1515.77,31.68,0.0,1172.63,-2.18
313.84,-0.2,3.12,3.08,0.07,0.08,0.03,0.08,1512.98,31.69,0.0,1172.49,-2.22
313.85,-0.18,3.11,3.07,0.06,0.08,0.04,0.11,1507.12,31.69,0.0,1172.32,-2.31
313.86,-0.18,3.13,3.07,0.04,0.07,0.06,0.14,1498.1,31.69,0.0,1172.14,-2.44
313.87,-0.21,3.18,3.06,0.03,0.06,0.09,0.16,1488.56,31.68,0.0,1171.98,-2.58
313.88,-0.24,3.21,3.06,0.02,0.05,0.1,0.17,1483.32,31.67,0.0,1171.88,-2.66
313.89,-0.25,3.2,3.07,0.02,0.04,0.08,0.16,1485.38,31.67,0.0,1171.85,-2.64
313.9,-0.26,3.16,3.07,0.03,0.03,0.02,0.13,1493.25,31.68,0.0,1171.9,-2.52
313.91,-0.26,3.12,3.08,0.04,0.03,-0.03,0.1,1502.74,31.69,0.0,1172.1,-2.36
313.92,-0.26,3.11,3.09,0.05,0.03,-0.06,0.08,1510.28,31.7,0.0,1172.45,-2.19
313.93,-0.26,3.12,3.09,0.06,0.03,-0.07,0.07,1514.31,31.7,0.0,1172.86,-2.06
313.94,-0.25,3.16,3.1,0.07,0.04,-0.06,0.06,1515.01,31.7,0.0,1173.07,-1.99
313.95,-0.22,3.22,3.1,0.08,0.05,-0.05,0.07,1513.45,31.7,0.0,1172.94,-2.01
313.96,-0.18,3.29,3.1,0.09,0.07,-0.04,0.08,1510.26,31.7,0.0,1172.55,-2.1
313.97,-0.16,3.33,3.09,0.09,0.08,-0.03,0.09,1504.59,31.7,0.0,1172.14,-2.23
313.98,-0.16,3.35,3.08,0.09,0.09,-0.01,0.1,1495.84,31.69,0.0,1171.92,-2.38
313.99,-0.19,3.35,3.07,0.08,0.09,0.0,0.11,1486.44,31.68,0.0,1171.91,-2.54
314.0,-0.22,3.33,3.06,0.07,0.08,0.01,0.13,1481.31,31.67,0.0,1171.98,-2.65
314.01,-0.24,3.3,3.05,0.05,0.08,0.02,0.14,1483.6,31.67,0.0,1172.0,-2.71
314.02,-0.25,3.28,3.05,0.03,0.07,0.03,0.16,1491.83,31.68,0.0,1171.96,-2.69
314.03,-0.25,3.28,3.05,0.02,0.05,0.02,0.17,1501.75,31.69,0.0,1171.96,-2.6
314.04,-0.25,3.3,3.05,0.01,0.04,0.01,0.16,1509.71,31.7,0.0,1172.11,-2.43
314.05,-0.25,3.33,3.06,0.01,0.03,-0.01,0.14,1514.08,31.7,0.0,1172.36,-2.22
314.06,-0.24,3.36,3.07,0.02,0.03,-0.03,0.11,1515.0,31.7,0.0,1172.58,-2.06
314.07,-0.21,3.4,3.08,0.03,0.02,-0.04,0.08,1513.55,31.7,0.0,1172.65,-2.0
314.08,-0.18,3.43,3.08,0.04,0.02,-0.05,0.05,1510.37,31.7,0.0,1172.58,-2.04
314.09,-0.16,3.45,3.09,0.05,0.03,-0.05,0.04,1504.66,31.7,0.0,1172.47,-2.16
314.1,-0.17,3.47,3.09,0.07,0.04,-0.04,0.04,1495.85,31.7,0.0,1172.41,-2.33
314.11,-0.2,3.47,3.09,0.08,0.05,-0.02,0.07,1486.41,31.71,0.0,1172.41,-2.52
314.12,-0.23,3.44,3.08,0.09,0.06,-0.01,0.1,1481.27,31.71,0.0,1172.4,-2.67
314.13,-0.26,3.38,3.08,0.08,0.07,0.01,0.12,1483.58,31.7,0.0,1172.33,-2.78
314.14,-0.27,3.31,3.07,0.08,0.08,0.02,0.15,1491.85,31.69,0.0,1172.2,-2.83
314.15,-0.27,3.23,3.07,0.06,0.08,0.03,0.16,1501.84,31.68,0.0,1172.06,-2.81
314.16,-0.28,3.16,3.06,0.04,0.07,0.04,0.18,1509.86,31.68,0.0,1171.96,-2.71
314.17,-0.28,3.12,3.05,0.02,0.06,0.06,0.19,1514.29,31.69,0.0,1171.91,-2.57
314.18,-0.27,3.11,3.05,0.01,0.05,0.06,0.19,1515.26,31.7,0.0,1171.88,-2.42
314.19,-0.24,3.15,3.05,0.0,0.04,0.03,0.18,1513.82,31.71,0.0,1171.85,-2.27
314.2,-0.19,3.23,3.06,0.0,0.03,-0.01,0.16,1510.65,31.71,0.0,1171.8,-2.16
314.21,-0.16,3.31,3.07,0.01,0.03,-0.04,0.14,1504.9,31.71,0.0,1171.72,-2.11
314.22,-0.16,3.39,3.08,0.03,0.03,-0.05,0.12,1496.04,31.71,0.0,1171.6,-2.13
314.23,-0.18,3.45,3.1,0.05,0.03,-0.04,0.11,1486.53,31.71,0.0,1171.48,-2.21
314.24,-0.21,3.48,3.1,0.07,0.04,-0.02,0.1,1481.3,31.71,0.0,1171.45,-2.35
314.25,-0.24,3.45,3.11,0.08,0.05,0.0,0.08,1483.53,31.7,0.0,1171.56,-2.54
314.26,-0.25,3.4,3.11,0.09,0.07,0.02,0.07,1491.7,31.7,0.0,1171.76,-2.73
314.27,-0.26,3.33,3.1,0.1,0.08,0.04,0.07,1501.54,31.69,0.0,1171.93,-2.83
314.28,-0.27,3.27,3.09,0.09,0.08,0.06,0.09,1509.35,31.7,0.0,1171.99,-2.78
314.29,-0.29,3.22,3.08,0.08,0.08,0.09,0.13,1513.54,31.71,0.0,1171.94,-2.61
314.3,-0.29,3.21,3.07,0.07,0.08,0.12,0.16,1514.31,31.71,0.0,1171.86,-2.39
314.31,-0.26,3.24,3.05,0.05,0.07,0.13,0.17,1512.81,31.71,0.0,1171.82,-2.18
314.32,-0.21,3.3,3.05,0.04,0.06,0.12,0.16,1509.68,31.71,0.0,1171.86,-2.01
314.33,-0.17,3.35,3.04,0.02,0.05,0.09,0.15,1504.08,31.7,0.0,1172.02,-1.94
314.34,-0.15,3.39,3.05,0.02,0.04,0.05,0.13,1495.42,31.69,0.0,1172.34,-1.98
314.35,-0.16,3.39,3.05,0.02,0.03,-0.0,0.13,1486.12,31.69,0.0,1172.7,-2.1
314.36,-0.18,3.38,3.06,0.03,0.03,-0.04,0.12,1481.1,31.68,0.0,1172.97,-2.26
314.37,-0.2,3.34,3.07,0.05,0.03,-0.07,0.11,1483.5,31.68,0.0,1173.02,-2.44
314.38,-0.21,3.29,3.09,0.06,0.03,-0.07,0.1,1491.8,31.67,0.0,1172.92,-2.6
314.39,-0.21,3.21,3.1,0.08,0.04,-0.06,0.08,1501.7,31.67,0.0,1172.85,-2.69
314.4,-0.23,3.12,3.1,0.09,0.05,-0.05,0.08,1509.5,31.68,0.0,1172.93,-2.71
314.41,-0.26,3.01,3.1,0.11,0.06,-0.04,0.08,1513.63,31.69,0.0,1173.15,-2.66
314.42,-0.27,2.94,3.1,0.11,0.07,-0.02,0.09,1514.34,31.7,0.0,1173.27,-2.55
314.43,-0.25,2.91,3.09,0.11,0.08,0.01,0.1,1512.78,31.71,0.0,1173.16,-2.4
314.44,-0.22,2.93,3.08,0.09,0.07,0.04,0.12,1509.6,31.71,0.0,1172.84,-2.24
314.45,-0.19,2.98,3.07,0.07,0.07,0.06,0.15,1503.96,31.71,0.0,1172.52,-2.13
314.46,-0.19,3.04,3.06,0.05,0.06,0.05,0.17,1495.22,31.71,0.0,1172.36,-2.1
314.47,-0.22,3.09,3.06,0.03,0.06,0.03,0.18,1485.83,31.7,0.0,1172.38,-2.14
314.48,-0.24,3.14,3.06,0.02,0.05,0.01,0.19,1480.71,31.7,0.0,1172.5,-2.25
314.49,-0.25,3.17,3.06,0.01,0.04,-0.01,0.18,1483.04,31.71,0.0,1172.62,-2.42
314.5,-0.25,3.2,3.06,0.01,0.03,-0.01,0.15,1491.31,31.71,0.0,1172.72,-2.61
314.51,-0.24,3.19,3.07,0.02,0.02,-0.01,0.13,1501.24,31.71,0.0,1172.87,-2.75
314.52,-0.25,3.15,3.08,0.04,0.02,-0.0,0.1,1509.14,31.71,0.0,1173.16,-2.81
314.53,-0.26,3.08,3.09,0.05,0.03,0.0,0.08,1513.41,31.71,0.0,1173.5,-2.78
314.54,-0.26,3.04,3.1,0.07,0.04,0.0,0.07,1514.25,31.71,0.0,1173.74,-2.69
314.55,-0.24,3.06,3.1,0.08,0.05,-0.01,0.08,1512.77,31.72,0.0,1173.76,-2.56
314.56,-0.2,3.12,3.1,0.09,0.06,-0.02,0.09,1509.74,31.72,0.0,1173.56,-2.42
314.57,-0.17,3.19,3.09,0.09,0.07,-0.03,0.11,1504.61,31.73,0.0,1173.24,-2.32
314.58,-0.16,3.26,3.08,0.09,0.08,-0.02,0.13,1496.98,31.72,0.0,1172.87,-2.27
314.59,-0.19,3.3,3.07,0.08,0.08,0.0,0.15,1488.93,31.71,0.0,1172.57,-2.28
314.6,-0.22,3.31,3.06,0.06,0.08,0.02,0.16,1484.58,31.7,0.0,1172.4,-2.32
314.61,-0.24,3.28,3.05,0.05,0.07,0.04,0.16,1486.54,31.69,0.0,1172.39,-2.4
314.62,-0.25,3.23,3.04,0.03,0.06,0.05,0.16,1493.65,31.69,0.0,1172.47,-2.48
314.63,-0.26,3.17,3.04,0.02,0.05,0.05,0.17,1502.68,31.69,0.0,1172.44,-2.54
314.64,-0.26,3.09,3.04,0.01,0.04,0.04,0.17,1510.74,31.69,0.0,1172.17,-2.58
314.65,-0.27,3.01,3.05,0.02,0.03,0.02,0.17,1516.04,31.7,0.0,1171.77,-2.6
314.66,-0.25,2.97,3.06,0.02,0.02,0.01,0.16,1517.81,31.71,0.0,1171.49,-2.59
314.67,-0.21,2.98,3.08,0.04,0.02,-0.01,0.14,1516.33,31.71,0.0,1171.55,-2.55
314.68,-0.16,3.04,3.09,0.05,0.02,-0.02,0.1,1512.36,31.72,0.0,1171.85,-2.49
314.69,-0.12,3.11,3.11,0.06,0.03,-0.02,0.07,1505.91,31.72,0.0,1172.13,-2.4
314.7,-0.12,3.19,3.12,0.08,0.04,-0.02,0.06,1497.13,31.71,0.0,1172.12,-2.29
314.71,-0.15,3.25,3.12,0.09,0.05,-0.01,0.06,1488.38,31.71,0.0,1171.88,-2.18
314.72,-0.19,3.27,3.11,0.09,0.06,-0.0,0.07,1483.79,31.7,0.0,1171.66,-2.13
314.73,-0.22,3.26,3.1,0.1,0.07,0.0,0.09,1485.84,31.7,0.0,1171.7,-2.17
314.74,-0.24,3.22,3.09,0.09,0.07,0.01,0.11,1493.2,31.7,0.0,1171.96,-2.27
314.75,-0.25,3.16,3.08,0.08,0.07,0.02,0.12,1502.49,31.7,0.0,1172.22,-2.43
314.76,-0.27,3.08,3.06,0.06,0.07,0.04,0.14,1510.73,31.7,0.0,1172.3,-2.62
314.77,-0.28,3.0,3.05,0.03,0.06,0.06,0.15,1516.13,31.71,0.0,1172.18,-2.79
314.78,-0.27,2.94,3.04,0.02,0.05,0.08,0.16,1517.9,31.71,0.0,1172.03,-2.85
314.79,-0.23,2.92,3.04,0.0,0.04,0.08,0.16,1516.37,31.71,0.0,1172.0,-2.77
314.8,-0.18,2.93,3.05,0.0,0.03,0.07,0.16,1512.34,31.7,0.0,1172.12,-2.59
314.81,-0.14,2.99,3.06,0.01,0.03,0.06,0.16,1505.84,31.7,0.0,1172.41,-2.39
314.82,-0.13,3.06,3.07,0.03,0.02,0.04,0.15,1497.02,31.7,0.0,1172.83,-2.21
314.83,-0.15,3.15,3.09,0.05,0.03,0.03,0.15,1488.26,31.71,0.0,1173.25,-2.11
314.84,-0.18,3.22,3.09,0.07,0.04,0.02,0.15,1483.67,31.71,0.0,1173.52,-2.08
314.85,-0.22,3.27,3.1,0.08,0.05,0.01,0.14,1485.76,31.71,0.0,1173.53,-2.1
314.86,-0.25,3.29,3.1,0.09,0.06,-0.0,0.12,1493.16,31.7,0.0,1173.32,-2.16
314.87,-0.27,3.25,3.09,0.1,0.07,-0.0,0.11,1502.47,31.7,0.0,1172.95,-2.28
314.88,-0.28,3.16,3.08,0.1,0.08,0.01,0.1,1510.73,31.69,0.0,1172.51,-2.45
314.89,-0.3,3.03,3.07,0.09,0.08,0.03,0.1,1516.13,31.69,0.0,1172.1,-2.65
314.9,-0.29,2.91,3.06,0.07,0.08,0.05,0.11,1517.9,31.7,0.0,1171.8,-2.77
314.91,-0.26,2.82,3.05,0.05,0.08,0.08,0.12,1516.38,31.71,0.0,1171.63,-2.76
314.92,-0.21,2.77,3.04,0.03,0.07,0.11,0.13,1512.37,31.72,0.0,1171.61,-2.65
314.93,-0.16,2.78,3.03,0.02,0.06,0.12,0.14,1505.87,31.73,0.0,1171.83,-2.5
314.94,-0.15,2.86,3.03,0.01,0.04,0.11,0.15,1497.04,31.73,0.0,1172.32,-2.37
314.95,-0.15,2.98,3.04,0.01,0.03,0.09,0.15,1488.26,31.73,0.0,1172.91,-2.28
314.96,-0.17,3.1,3.06,0.02,0.03,0.05,0.14,1483.67,31.72,0.0,1173.34,-2.23
314.97,-0.2,3.19,3.07,0.03,0.02,0.02,0.13,1485.75,31.71,0.0,1173.44,-2.2
