시간 [s],진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
179.01,-0.12,6.97,7.24,0.1,0.03,0.01,0.25,1513.88,29.03,0.0,1556.88,-2.26
179.02,-0.21,6.99,7.24,0.1,0.04,0.05,0.31,1514.89,29.03,0.0,1556.93,-2.41
179.03,-0.29,7.02,7.23,0.1,0.05,0.09,0.34,1511.92,29.03,0.0,1557.07,-2.57
179.04,-0.35,7.07,7.21,0.09,0.06,0.12,0.34,1504.99,29.03,0.0,1557.28,-2.76
179.05,-0.37,7.1,7.19,0.08,0.05,0.14,0.3,1496.28,29.02,0.0,1557.5,-2.93
179.06,-0.37,7.13,7.18,0.05,0.04,0.13,0.24,1489.07,29.02,0.0,1557.72,-2.98
179.07,-0.34,7.14,7.17,0.03,0.03,0.11,0.19,1485.52,29.03,0.0,1557.91,-2.87
179.08,-0.32,7.13,7.16,0.01,0.01,0.07,0.15,1485.95,29.04,0.0,1558.03,-2.64
179.09,-0.28,7.12,7.17,-0.0,-0.01,0.03,0.14,1489.85,29.04,0.0,1558.01,-2.4
179.1,-0.21,7.11,7.18,-0.0,-0.02,0.02,0.16,1496.18,29.04,0.0,1557.8,-2.24
179.11,-0.14,7.11,7.19,0.0,-0.02,0.01,0.2,1503.13,29.03,0.0,1557.47,-2.18
179.12,-0.1,7.13,7.2,0.02,-0.02,0.01,0.24,1508.9,29.01,0.0,1557.12,-2.19
179.13,-0.11,7.16,7.2,0.04,-0.01,-0.01,0.27,1512.56,29.01,0.0,1556.82,-2.24
179.14,-0.17,7.21,7.18,0.07,-0.0,-0.04,0.29,1513.52,29.01,0.0,1556.63,-2.31
179.15,-0.24,7.27,7.17,0.08,0.01,-0.05,0.29,1510.85,29.02,0.0,1556.59,-2.42
179.16,-0.3,7.33,7.17,0.09,0.03,-0.01,0.26,1504.36,29.02,0.0,1556.71,-2.57
179.17,-0.32,7.37,7.17,0.09,0.04,0.05,0.23,1496.08,29.01,0.0,1556.91,-2.73
179.18,-0.33,7.38,7.17,0.08,0.05,0.11,0.19,1489.19,29.01,0.0,1557.1,-2.82
179.19,-0.33,7.35,7.17,0.07,0.06,0.15,0.16,1485.81,29.02,0.0,1557.2,-2.78
179.2,-0.33,7.29,7.17,0.06,0.05,0.16,0.15,1486.29,29.03,0.0,1557.2,-2.62
179.21,-0.3,7.22,7.16,0.04,0.04,0.14,0.14,1490.17,29.03,0.0,1557.08,-2.4
179.22,-0.25,7.15,7.15,0.02,0.02,0.1,0.13,1496.45,29.04,0.0,1556.88,-2.18
179.23,-0.17,7.1,7.14,0.01,0.0,0.04,0.12,1503.33,29.04,0.0,1556.66,-2.0
179.24,-0.12,7.09,7.13,0.0,-0.01,-0.01,0.11,1509.05,29.03,0.0,1556.59,-1.91
179.25,-0.13,7.11,7.14,0.0,-0.02,-0.05,0.11,1512.63,29.04,0.0,1556.74,-1.9
179.26,-0.18,7.17,7.15,0.01,-0.03,-0.07,0.1,1513.53,29.05,0.0,1557.06,-1.97
179.27,-0.25,7.23,7.16,0.02,-0.02,-0.08,0.07,1510.78,29.05,0.0,1557.36,-2.1
179.28,-0.29,7.3,7.18,0.05,-0.01,-0.08,0.0,1504.22,29.05,0.0,1557.53,-2.25
179.29,-0.3,7.35,7.18,0.07,0.01,-0.07,-0.08,1495.88,29.04,0.0,1557.56,-2.4
179.3,-0.3,7.39,7.19,0.09,0.03,-0.05,-0.13,1488.96,29.03,0.0,1557.54,-2.49
179.31,-0.3,7.4,7.18,0.1,0.04,-0.0,-0.12,1485.58,29.02,0.0,1557.57,-2.52
179.32,-0.29,7.39,7.17,0.1,0.05,0.06,-0.04,1486.1,29.03,0.0,1557.67,-2.48
179.33,-0.27,7.37,7.15,0.09,0.06,0.12,0.06,1490.02,29.03,0.0,1557.74,-2.39
179.34,-0.21,7.34,7.11,0.08,0.05,0.17,0.16,1496.35,29.03,0.0,1557.73,-2.25
179.35,-0.14,7.31,7.07,0.06,0.05,0.21,0.24,1503.29,29.03,0.0,1557.62,-2.1
179.36,-0.1,7.28,7.04,0.04,0.03,0.23,0.3,1509.05,29.03,0.0,1557.46,-2.01
179.37,-0.11,7.26,7.04,0.02,0.02,0.23,0.35,1512.68,29.02,0.0,1557.29,-1.98
179.38,-0.16,7.24,7.07,-0.0,0.0,0.22,0.39,1513.61,29.02,0.0,1557.16,-2.02
179.39,-0.22,7.25,7.11,-0.01,-0.01,0.19,0.42,1510.89,29.01,0.0,1557.16,-2.12
179.4,-0.26,7.27,7.14,-0.01,-0.02,0.12,0.43,1504.37,29.02,0.0,1557.32,-2.25
179.41,-0.27,7.32,7.17,-0.0,-0.02,0.04,0.43,1496.06,29.03,0.0,1557.59,-2.38
179.42,-0.27,7.36,7.19,0.02,-0.01,-0.03,0.39,1489.17,29.03,0.0,1557.88,-2.5
179.43,-0.27,7.38,7.2,0.05,-0.01,-0.07,0.29,1485.82,29.03,0.0,1558.1,-2.6
179.44,-0.27,7.39,7.21,0.07,0.0,-0.08,0.17,1486.35,29.03,0.0,1558.23,-2.65
179.45,-0.26,7.39,7.21,0.1,0.01,-0.07,0.07,1490.28,29.03,0.0,1558.27,-2.62
179.46,-0.22,7.39,7.2,0.11,0.03,-0.06,0.01,1496.59,29.03,0.0,1558.24,-2.5
179.47,-0.17,7.41,7.17,0.12,0.04,-0.06,0.01,1503.51,29.04,0.0,1558.16,-2.32
179.48,-0.14,7.4,7.14,0.12,0.05,-0.03,0.05,1509.22,29.04,0.0,1558.0,-2.14
179.49,-0.15,7.37,7.12,0.11,0.05,0.04,0.13,1512.8,29.04,0.0,1557.76,-2.0
179.5,-0.19,7.31,7.12,0.09,0.05,0.13,0.23,1513.67,29.04,0.0,1557.52,-1.93
179.51,-0.25,7.25,7.12,0.06,0.04,0.18,0.33,1510.91,29.03,0.0,1557.41,-1.92
179.52,-0.28,7.21,7.14,0.04,0.02,0.19,0.44,1504.36,29.03,0.0,1557.54,-1.98
179.53,-0.29,7.2,7.16,0.02,0.0,0.14,0.54,1496.04,29.03,0.0,1557.85,-2.07
179.54,-0.29,7.21,7.17,0.01,-0.01,0.09,0.59,1489.15,29.03,0.0,1558.16,-2.21
179.55,-0.28,7.25,7.17,0.01,-0.02,0.05,0.56,1485.79,29.04,0.0,1558.34,-2.38
179.56,-0.29,7.3,7.16,0.01,-0.03,0.05,0.48,1486.31,29.05,0.0,1558.37,-2.55
179.57,-0.27,7.36,7.15,0.02,-0.02,0.08,0.39,1490.24,29.06,0.0,1558.35,-2.66
179.58,-0.21,7.41,7.15,0.05,-0.02,0.12,0.34,1496.57,29.06,0.0,1558.36,-2.67
179.59,-0.14,7.46,7.16,0.07,-0.01,0.16,0.32,1503.5,29.07,0.0,1558.41,-2.59
179.6,-0.09,7.46,7.17,0.09,0.01,0.17,0.32,1509.24,29.07,0.0,1558.41,-2.43
179.61,-0.1,7.42,7.19,0.1,0.03,0.14,0.32,1512.85,29.07,0.0,1558.3,-2.23
179.62,-0.15,7.34,7.2,0.1,0.06,0.08,0.32,1513.75,29.08,0.0,1558.09,-2.04
179.63,-0.22,7.23,7.19,0.09,0.08,0.03,0.29,1511.0,29.08,0.0,1557.88,-1.94
179.64,-0.28,7.1,7.16,0.08,0.08,0.02,0.26,1504.46,29.08,0.0,1557.74,-1.99
179.65,-0.3,6.99,7.12,0.06,0.07,0.04,0.21,1496.14,29.08,0.0,1557.67,-2.14
179.66,-0.3,6.92,7.09,0.04,0.05,0.06,0.18,1489.22,29.08,0.0,1557.66,-2.34
179.67,-0.3,6.92,7.09,0.03,0.03,0.07,0.18,1485.84,29.08,0.0,1557.65,-2.51
179.68,-0.3,6.98,7.11,0.01,0.01,0.05,0.19,1486.32,29.09,0.0,1557.63,-2.62
179.69,-0.27,7.08,7.13,0.01,-0.01,0.04,0.23,1490.21,29.09,0.0,1557.61,-2.63
179.7,-0.2,7.18,7.16,0.01,-0.02,0.04,0.3,1496.53,29.09,0.0,1557.59,-2.54
179.71,-0.13,7.27,7.17,0.02,-0.02,0.06,0.37,1503.46,29.09,0.0,1557.59,-2.38
179.72,-0.08,7.32,7.18,0.04,-0.01,0.07,0.4,1509.21,29.08,0.0,1557.64,-2.2
179.73,-0.08,7.32,7.19,0.06,-0.01,0.07,0.36,1512.82,29.08,0.0,1557.76,-2.05
179.74,-0.14,7.28,7.19,0.07,0.0,0.05,0.28,1513.72,29.08,0.0,1557.91,-1.95
179.75,-0.21,7.2,7.2,0.09,0.02,0.04,0.2,1510.98,29.08,0.0,1558.06,-1.93
179.76,-0.27,7.07,7.2,0.1,0.03,0.05,0.13,1504.45,29.08,0.0,1558.16,-2.0
179.77,-0.3,6.93,7.19,0.1,0.05,0.07,0.11,1496.15,29.07,0.0,1558.21,-2.14
179.78,-0.32,6.83,7.18,0.09,0.06,0.1,0.13,1489.26,29.07,0.0,1558.18,-2.32
179.79,-0.33,6.8,7.16,0.08,0.06,0.12,0.2,1485.9,29.06,0.0,1558.1,-2.53
179.8,-0.33,6.85,7.14,0.07,0.05,0.13,0.28,1486.4,29.06,0.0,1557.97,-2.72
179.81,-0.31,6.94,7.12,0.05,0.04,0.12,0.35,1490.31,29.06,0.0,1557.78,-2.84
179.82,-0.26,7.05,7.12,0.03,0.02,0.07,0.41,1496.62,29.07,0.0,1557.52,-2.87
179.83,-0.21,7.16,7.13,0.01,0.01,0.0,0.44,1503.54,29.08,0.0,1557.25,-2.82
179.84,-0.17,7.24,7.16,0.01,-0.01,-0.05,0.43,1509.28,29.09,0.0,1557.04,-2.71
179.85,-0.17,7.28,7.18,0.01,-0.02,-0.07,0.39,1512.86,29.09,0.0,1556.96,-2.56
179.86,-0.2,7.28,7.21,0.02,-0.02,-0.05,0.33,1513.7,29.09,0.0,1557.0,-2.42
179.87,-0.24,7.24,7.23,0.04,-0.02,-0.03,0.28,1510.73,29.09,0.0,1557.16,-2.29
179.88,-0.27,7.16,7.26,0.07,-0.02,0.0,0.24,1503.71,29.09,0.0,1557.43,-2.18
179.89,-0.28,7.08,7.28,0.09,-0.01,0.02,0.22,1494.84,29.09,0.0,1557.74,-2.11
179.9,-0.29,7.02,7.3,0.1,0.01,0.04,0.21,1487.61,29.1,0.0,1558.02,-2.12
179.91,-0.3,7.02,7.29,0.11,0.03,0.05,0.18,1484.4,29.1,0.0,1558.21,-2.24
179.92,-0.31,7.06,7.26,0.1,0.05,0.06,0.14,1485.42,29.1,0.0,1558.31,-2.42
179.93,-0.31,7.12,7.23,0.09,0.07,0.07,0.11,1489.94,29.1,0.0,1558.27,-2.58
179.94,-0.27,7.17,7.2,0.08,0.07,0.06,0.12,1496.7,29.1,0.0,1558.11,-2.63
179.95,-0.22,7.2,7.18,0.06,0.07,0.05,0.15,1503.82,29.1,0.0,1557.86,-2.6
179.96,-0.18,7.21,7.17,0.04,0.06,0.03,0.19,1509.55,29.1,0.0,1557.58,-2.5
179.97,-0.17,7.22,7.17,0.03,0.04,0.02,0.24,1513.03,29.09,0.0,1557.29,-2.37
179.98,-0.19,7.23,7.17,0.01,0.02,0.02,0.27,1513.78,29.09,0.0,1557.06,-2.26
179.99,-0.22,7.21,7.17,0.01,0.0,0.05,0.3,1510.92,29.09,0.0,1557.06,-2.19
180.0,-0.25,7.17,7.16,0.01,-0.01,0.11,0.32,1504.32,29.08,0.0,1557.35,-2.14
180.01,-0.27,7.11,7.14,0.03,-0.02,0.18,0.33,1495.99,29.08,0.0,1557.81,-2.14
180.02,-0.28,7.07,7.13,0.05,-0.02,0.22,0.31,1489.09,29.08,0.0,1558.13,-2.17
180.03,-0.29,7.08,7.13,0.07,-0.01,0.21,0.26,1485.74,29.08,0.0,1558.11,-2.24
180.04,-0.29,7.11,7.14,0.1,0.01,0.16,0.19,1486.25,29.07,0.0,1557.8,-2.34
180.05,-0.28,7.15,7.16,0.11,0.02,0.09,0.16,1490.15,29.07,0.0,1557.46,-2.46
180.06,-0.24,7.19,7.16,0.12,0.04,0.04,0.2,1496.46,29.08,0.0,1557.31,-2.59
180.07,-0.2,7.2,7.15,0.12,0.06,0.02,0.28,1503.39,29.09,0.0,1557.36,-2.71
180.08,-0.17,7.2,7.14,0.12,0.07,0.01,0.33,1509.12,29.1,0.0,1557.51,-2.73
180.09,-0.17,7.21,7.13,0.11,0.07,0.02,0.32,1512.72,29.11,0.0,1557.6,-2.65
180.1,-0.19,7.22,7.12,0.09,0.07,0.02,0.25,1513.61,29.11,0.0,1557.62,-2.47
180.11,-0.23,7.21,7.11,0.08,0.06,0.02,0.16,1510.87,29.1,0.0,1557.72,-2.27
180.12,-0.26,7.18,7.11,0.06,0.05,0.01,0.11,1504.34,29.09,0.0,1557.98,-2.11
180.13,-0.28,7.12,7.11,0.04,0.03,-0.02,0.1,1496.04,29.08,0.0,1558.37,-2.0
180.14,-0.29,7.08,7.12,0.03,0.01,-0.06,0.12,1489.15,29.07,0.0,1558.72,-1.97
180.15,-0.29,7.05,7.14,0.02,0.0,-0.11,0.18,1485.75,29.07,0.0,1558.9,-2.0
180.16,-0.29,7.05,7.18,0.02,0.0,-0.15,0.23,1486.21,29.08,0.0,1558.89,-2.08
180.17,-0.26,7.05,7.21,0.03,0.01,-0.15,0.28,1490.09,29.09,0.0,1558.72,-2.23
180.18,-0.22,7.02,7.24,0.05,0.01,-0.1,0.32,1496.4,29.09,0.0,1558.46,-2.46
180.19,-0.16,6.98,7.26,0.07,0.02,-0.02,0.33,1503.34,29.09,0.0,1558.19,-2.72
180.2,-0.13,6.96,7.25,0.09,0.04,0.05,0.34,1509.11,29.1,0.0,1558.02,-2.88
180.21,-0.13,6.99,7.22,0.1,0.05,0.08,0.33,1512.75,29.1,0.0,1557.98,-2.87
180.22,-0.16,7.05,7.17,0.11,0.07,0.07,0.32,1513.67,29.11,0.0,1558.01,-2.72
180.23,-0.22,7.12,7.13,0.1,0.08,0.03,0.32,1510.95,29.11,0.0,1557.94,-2.53
180.24,-0.27,7.16,7.1,0.09,0.09,-0.01,0.34,1504.43,29.11,0.0,1557.64,-2.37
180.25,-0.31,7.17,7.09,0.08,0.09,-0.05,0.37,1496.13,29.11,0.0,1557.21,-2.28
180.26,-0.33,7.16,7.09,0.06,0.08,-0.08,0.39,1489.23,29.1,0.0,1556.89,-2.22
180.27,-0.33,7.15,7.1,0.03,0.06,-0.1,0.39,1485.82,29.1,0.0,1556.88,-2.17
180.28,-0.31,7.13,7.11,0.01,0.04,-0.11,0.36,1486.26,29.1,0.0,1557.11,-2.11
180.29,-0.28,7.12,7.11,0.0,0.02,-0.12,0.32,1490.12,29.1,0.0,1557.32,-2.1
180.3,-0.23,7.11,7.11,-0.0,0.0,-0.13,0.28,1496.42,29.1,0.0,1557.3,-2.17
180.31,-0.18,7.09,7.11,0.01,-0.01,-0.13,0.24,1503.36,29.1,0.0,1557.1,-2.31
180.32,-0.15,7.1,7.12,0.03,-0.02,-0.13,0.23,1509.14,29.1,0.0,1556.99,-2.45
180.33,-0.15,7.15,7.14,0.05,-0.02,-0.12,0.23,1512.77,29.1,0.0,1557.23,-2.55
180.34,-0.18,7.22,7.17,0.07,-0.01,-0.1,0.24,1513.69,29.11,0.0,1557.72,-2.58
180.35,-0.22,7.29,7.2,0.09,0.01,-0.07,0.23,1510.97,29.11,0.0,1558.17,-2.52
180.36,-0.27,7.34,7.21,0.1,0.02,-0.02,0.18,1504.47,29.11,0.0,1558.32,-2.37
180.37,-0.31,7.36,7.2,0.11,0.04,0.03,0.1,1496.18,29.1,0.0,1558.18,-2.18
180.38,-0.33,7.33,7.18,0.11,0.06,0.08,0.05,1489.3,29.1,0.0,1557.96,-2.01
180.39,-0.34,7.26,7.16,0.1,0.06,0.1,0.06,1485.91,29.09,0.0,1557.86,-1.91
180.4,-0.34,7.17,7.14,0.07,0.06,0.11,0.12,1486.38,29.09,0.0,1557.93,-1.89
180.41,-0.33,7.08,7.12,0.05,0.04,0.13,0.21,1490.24,29.09,0.0,1558.14,-1.97
180.42,-0.3,7.0,7.11,0.02,0.03,0.16,0.29,1496.52,29.09,0.0,1558.41,-2.12
180.43,-0.26,6.96,7.11,-0.01,0.01,0.2,0.34,1503.43,29.1,0.0,1558.66,-2.31
180.44,-0.22,6.98,7.13,-0.02,-0.01,0.22,0.36,1509.16,29.1,0.0,1558.81,-2.47
180.45,-0.2,7.05,7.15,-0.02,-0.02,0.18,0.35,1512.76,29.11,0.0,1558.84,-2.55
180.46,-0.19,7.17,7.17,-0.01,-0.02,0.1,0.32,1513.65,29.11,0.0,1558.78,-2.55
180.47,-0.2,7.28,7.2,0.01,-0.02,0.01,0.27,1510.92,29.1,0.0,1558.65,-2.46
180.48,-0.22,7.34,7.22,0.03,-0.02,-0.07,0.19,1504.42,29.09,0.0,1558.48,-2.28
180.49,-0.24,7.36,7.23,0.06,-0.0,-0.13,0.1,1496.14,29.07,0.0,1558.32,-2.06
180.5,-0.27,7.33,7.23,0.08,0.01,-0.15,0.03,1489.25,29.06,0.0,1558.17,-1.9
180.51,-0.3,7.25,7.22,0.09,0.03,-0.14,0.0,1485.84,29.04,0.0,1558.06,-1.84
180.52,-0.31,7.16,7.2,0.09,0.04,-0.11,0.01,1486.26,29.02,0.0,1558.0,-1.89
180.53,-0.31,7.06,7.19,0.08,0.06,-0.04,0.04,1490.1,29.02,0.0,1558.03,-2.0
180.54,-0.29,6.98,7.18,0.07,0.06,0.05,0.07,1496.39,29.02,0.0,1558.17,-2.13
180.55,-0.25,6.93,7.18,0.06,0.07,0.15,0.1,1503.45,29.03,0.0,1558.33,-2.26
180.56,-0.21,6.92,7.17,0.04,0.06,0.21,0.11,1509.68,29.04,0.0,1558.35,-2.39
180.57,-0.19,6.96,7.15,0.02,0.05,0.21,0.1,1514.26,29.05,0.0,1558.09,-2.54
180.58,-0.18,7.03,7.12,0.01,0.03,0.15,0.09,1516.31,29.05,0.0,1557.69,-2.68
180.59,-0.19,7.13,7.1,-0.0,0.02,0.08,0.09,1514.23,29.05,0.0,1557.52,-2.76
180.6,-0.2,7.23,7.09,-0.01,0.0,0.03,0.13,1507.4,29.05,0.0,1557.81,-2.73
180.61,-0.22,7.32,7.09,0.0,-0.01,0.01,0.19,1497.99,29.04,0.0,1558.47,-2.62
180.62,-0.24,7.37,7.11,0.02,-0.02,0.01,0.26,1489.66,29.04,0.0,1559.15,-2.47
180.63,-0.26,7.37,7.14,0.04,-0.02,0.03,0.31,1484.96,29.03,0.0,1559.56,-2.32
180.64,-0.28,7.33,7.16,0.06,-0.01,0.05,0.34,1484.57,29.03,0.0,1559.64,-2.21
180.65,-0.29,7.26,7.18,0.07,0.0,0.08,0.34,1488.36,29.03,0.0,1559.54,-2.16
180.66,-0.3,7.17,7.18,0.08,0.02,0.12,0.3,1495.39,29.04,0.0,1559.41,-2.19
180.67,-0.28,7.09,7.17,0.09,0.04,0.16,0.24,1503.61,29.04,0.0,1559.32,-2.27
180.68,-0.26,7.03,7.14,0.09,0.06,0.18,0.19,1510.89,29.05,0.0,1559.15,-2.41
180.69,-0.22,7.0,7.1,0.09,0.08,0.14,0.16,1516.0,29.05,0.0,1558.82,-2.58
180.7,-0.17,7.0,7.05,0.08,0.08,0.07,0.15,1518.02,29.05,0.0,1558.4,-2.74
180.71,-0.15,7.02,7.02,0.07,0.08,-0.0,0.15,1515.52,29.05,0.0,1558.06,-2.81
180.72,-0.16,7.07,7.02,0.06,0.06,-0.04,0.17,1508.13,29.05,0.0,1557.93,-2.73
180.73,-0.19,7.12,7.03,0.04,0.05,-0.05,0.18,1498.2,29.05,0.0,1557.99,-2.55
180.74,-0.23,7.16,7.06,0.02,0.03,-0.03,0.18,1489.5,29.05,0.0,1558.09,-2.34
180.75,-0.27,7.19,7.09,0.01,0.02,0.0,0.17,1484.6,29.04,0.0,1558.09,-2.16
180.76,-0.3,7.2,7.12,0.02,0.01,0.03,0.15,1484.15,29.04,0.0,1557.97,-2.05
180.77,-0.31,7.18,7.14,0.03,0.01,0.04,0.11,1487.99,29.04,0.0,1557.81,-2.01
180.78,-0.31,7.13,7.16,0.05,0.01,0.04,0.07,1495.12,29.04,0.0,1557.66,-2.03
180.79,-0.29,7.07,7.18,0.06,0.02,0.02,0.02,1503.45,29.04,0.0,1557.58,-2.09
180.8,-0.26,7.04,7.19,0.08,0.03,0.01,0.0,1510.83,29.04,0.0,1557.61,-2.2
180.81,-0.22,7.05,7.2,0.08,0.04,0.02,0.04,1516.0,29.05,0.0,1557.75,-2.35
180.82,-0.18,7.09,7.2,0.09,0.06,0.04,0.12,1518.06,29.05,0.0,1557.92,-2.52
180.83,-0.16,7.14,7.19,0.08,0.08,0.06,0.22,1515.57,29.05,0.0,1557.96,-2.65
180.84,-0.17,7.18,7.18,0.08,0.08,0.05,0.31,1508.15,29.04,0.0,1557.75,-2.71
180.85,-0.2,7.2,7.15,0.07,0.07,0.01,0.39,1498.2,29.04,0.0,1557.39,-2.7
180.86,-0.24,7.21,7.13,0.05,0.06,-0.03,0.42,1489.47,29.03,0.0,1557.14,-2.61
180.87,-0.28,7.23,7.11,0.04,0.04,-0.05,0.4,1484.56,29.03,0.0,1557.17,-2.47
180.88,-0.29,7.25,7.1,0.03,0.02,-0.05,0.33,1484.13,29.03,0.0,1557.44,-2.3
180.89,-0.29,7.26,7.1,0.02,0.0,-0.04,0.26,1487.97,29.03,0.0,1557.68,-2.14
180.9,-0.28,7.25,7.13,0.01,-0.01,-0.03,0.19,1495.1,29.04,0.0,1557.67,-2.0
180.91,-0.25,7.23,7.16,0.02,-0.01,-0.03,0.13,1503.43,29.06,0.0,1557.44,-1.92
180.92,-0.21,7.21,7.2,0.03,-0.01,-0.04,0.1,1510.79,29.07,0.0,1557.19,-1.95
180.93,-0.15,7.2,7.22,0.05,0.0,-0.05,0.08,1515.93,29.07,0.0,1557.13,-2.11
180.94,-0.09,7.2,7.22,0.06,0.01,-0.06,0.08,1517.95,29.07,0.0,1557.24,-2.35
180.95,-0.05,7.22,7.21,0.08,0.03,-0.05,0.08,1515.46,29.06,0.0,1557.4,-2.6
180.96,-0.07,7.24,7.19,0.08,0.05,-0.02,0.09,1508.1,29.05,0.0,1557.47,-2.79
180.97,-0.12,7.27,7.16,0.09,0.06,0.02,0.1,1498.14,29.05,0.0,1557.42,-2.87
180.98,-0.19,7.29,7.13,0.08,0.07,0.05,0.11,1489.12,29.05,0.0,1557.34,-2.85
180.99,-0.25,7.29,7.11,0.08,0.08,0.06,0.12,1483.45,29.04,0.0,1557.27,-2.73
181.0,-0.3,7.29,7.1,0.07,0.07,0.06,0.14,1481.97,29.04,0.0,1557.26,-2.55
181.01,-0.32,7.26,7.11,0.05,0.06,0.03,0.17,1484.84,29.04,0.0,1557.28,-2.39
181.02,-0.34,7.23,7.13,0.03,0.04,-0.01,0.22,1491.35,29.04,0.0,1557.29,-2.28
181.03,-0.34,7.18,7.16,0.02,0.02,-0.04,0.28,1499.52,29.04,0.0,1557.3,-2.24
181.04,-0.3,7.16,7.19,0.0,-0.0,-0.06,0.35,1507.3,29.05,0.0,1557.36,-2.26
181.05,-0.22,7.17,7.2,-0.0,-0.01,-0.05,0.42,1513.45,29.05,0.0,1557.51,-2.33
181.06,-0.13,7.2,7.2,0.0,-0.02,-0.02,0.47,1516.75,29.05,0.0,1557.74,-2.43
181.07,-0.05,7.24,7.2,0.01,-0.02,0.01,0.48,1515.39,29.05,0.0,1558.04,-2.56
181.08,-0.04,7.27,7.18,0.03,-0.01,0.03,0.43,1508.73,29.05,0.0,1558.39,-2.72
181.09,-0.08,7.29,7.17,0.06,-0.0,0.04,0.34,1499.01,29.06,0.0,1558.7,-2.86
181.1,-0.15,7.3,7.17,0.08,0.01,0.06,0.25,1489.9,29.06,0.0,1558.81,-2.93
181.11,-0.22,7.31,7.17,0.09,0.02,0.1,0.2,1484.0,29.06,0.0,1558.63,-2.89
181.12,-0.27,7.32,7.17,0.1,0.04,0.16,0.18,1482.27,29.06,0.0,1558.25,-2.76
181.13,-0.31,7.3,7.18,0.1,0.05,0.19,0.18,1484.96,29.05,0.0,1557.95,-2.58
181.14,-0.32,7.25,7.18,0.09,0.05,0.18,0.19,1491.38,29.05,0.0,1557.91,-2.38
181.15,-0.32,7.17,7.18,0.07,0.05,0.13,0.2,1499.54,29.04,0.0,1558.1,-2.21
181.16,-0.29,7.11,7.18,0.06,0.04,0.05,0.22,1507.38,29.04,0.0,1558.33,-2.1
181.17,-0.21,7.07,7.17,0.04,0.03,-0.03,0.24,1513.64,29.04,0.0,1558.43,-2.06
181.18,-0.12,7.07,7.15,0.02,0.01,-0.09,0.27,1517.1,29.05,0.0,1558.38,-2.1
181.19,-0.05,7.09,7.14,0.01,-0.0,-0.13,0.27,1516.04,29.05,0.0,1558.27,-2.22
181.2,-0.03,7.11,7.15,0.01,-0.01,-0.13,0.24,1509.89,29.06,0.0,1558.2,-2.42
181.21,-0.07,7.14,7.17,0.01,-0.02,-0.12,0.18,1500.77,29.06,0.0,1558.18,-2.63
181.22,-0.14,7.16,7.2,0.03,-0.02,-0.1,0.12,1492.02,29.06,0.0,1558.15,-2.75
181.23,-0.21,7.19,7.21,0.04,-0.01,-0.09,0.08,1486.07,29.05,0.0,1558.03,-2.7
181.24,-0.27,7.22,7.21,0.06,-0.0,-0.09,0.07,1483.93,29.05,0.0,1557.89,-2.52
181.25,-0.31,7.22,7.21,0.08,0.01,-0.08,0.09,1486.04,29.05,0.0,1557.91,-2.3
181.26,-0.33,7.19,7.21,0.09,0.03,-0.05,0.12,1491.9,29.05,0.0,1558.22,-2.15
181.27,-0.33,7.13,7.2,0.1,0.05,-0.01,0.15,1499.64,29.05,0.0,1558.72,-2.08
181.28,-0.29,7.08,7.2,0.1,0.06,0.02,0.18,1507.21,29.05,0.0,1559.16,-2.07
181.29,-0.2,7.05,7.19,0.09,0.06,0.02,0.21,1513.32,29.05,0.0,1559.31,-2.09
181.3,-0.09,7.05,7.18,0.08,0.05,-0.0,0.23,1516.73,29.06,0.0,1559.19,-2.11
181.31,-0.01,7.05,7.17,0.07,0.04,-0.03,0.25,1515.67,29.07,0.0,1558.95,-2.15
181.32,-0.0,7.04,7.15,0.05,0.03,-0.05,0.25,1509.57,29.07,0.0,1558.73,-2.23
181.33,-0.05,7.02,7.13,0.03,0.01,-0.06,0.25,1500.49,29.06,0.0,1558.61,-2.32
181.34,-0.12,7.02,7.12,0.01,-0.0,-0.04,0.24,1491.8,29.06,0.0,1558.55,-2.41
181.35,-0.19,7.07,7.12,0.01,-0.01,0.0,0.24,1485.9,29.05,0.0,1558.51,-2.47
181.36,-0.24,7.14,7.14,0.01,-0.02,0.06,0.25,1483.82,29.04,0.0,1558.45,-2.49
181.37,-0.26,7.22,7.17,0.02,-0.02,0.11,0.25,1485.99,29.04,0.0,1558.28,-2.46
181.38,-0.28,7.27,7.2,0.04,-0.02,0.15,0.26,1491.91,29.04,0.0,1557.97,-2.37
181.39,-0.28,7.29,7.22,0.06,-0.0,0.16,0.26,1499.7,29.04,0.0,1557.63,-2.26
181.4,-0.25,7.29,7.22,0.07,0.01,0.15,0.25,1507.34,29.05,0.0,1557.49,-2.17
181.41,-0.17,7.27,7.2,0.08,0.03,0.11,0.23,1513.52,29.05,0.0,1557.7,-2.13
181.42,-0.08,7.24,7.16,0.09,0.05,0.06,0.21,1516.99,29.06,0.0,1558.14,-2.13
181.43,-0.01,7.2,7.13,0.08,0.06,0.02,0.19,1515.98,29.06,0.0,1558.46,-2.19
181.44,-0.01,7.15,7.11,0.08,0.06,0.01,0.18,1509.88,29.06,0.0,1558.38,-2.28
