시간 [s],진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
69.34,-0.12,1.12,1.1,0.04,0.03,0.11,0.11,887.35,29.65,0.0,284.23,-2.44
69.35,-0.13,1.1,1.1,0.06,0.04,0.12,0.1,892.29,29.65,0.0,284.51,-2.53
69.36,-0.13,1.09,1.11,0.07,0.06,0.13,0.11,896.62,29.66,0.0,284.55,-2.67
69.37,-0.12,1.1,1.1,0.07,0.08,0.14,0.12,899.53,29.67,0.0,284.41,-2.8
69.38,-0.12,1.11,1.09,0.07,0.1,0.16,0.13,902.37,29.67,0.0,284.2,-2.87
69.39,-0.12,1.1,1.08,0.07,0.1,0.17,0.14,906.57,29.68,0.0,284.05,-2.85
69.4,-0.11,1.07,1.07,0.06,0.1,0.18,0.16,911.73,29.69,0.0,283.97,-2.73
69.41,-0.11,1.05,1.06,0.05,0.08,0.18,0.17,916.14,29.69,0.0,283.83,-2.56
69.42,-0.11,1.03,1.05,0.04,0.07,0.18,0.17,918.45,29.7,0.0,283.54,-2.36
69.43,-0.11,1.02,1.05,0.02,0.05,0.17,0.17,918.75,29.7,0.0,283.19,-2.18
69.44,-0.12,1.05,1.05,0.01,0.04,0.15,0.17,918.29,29.71,0.0,283.05,-2.07
69.45,-0.13,1.1,1.06,0.01,0.03,0.14,0.16,918.29,29.71,0.0,283.32,-2.05
69.46,-0.13,1.17,1.07,0.01,0.03,0.11,0.15,918.93,29.7,0.0,283.88,-2.11
69.47,-0.14,1.22,1.08,0.02,0.03,0.1,0.13,919.39,29.7,0.0,284.45,-2.23
69.48,-0.13,1.22,1.09,0.04,0.04,0.08,0.12,918.94,29.69,0.0,284.78,-2.39
69.49,-0.13,1.19,1.09,0.05,0.05,0.07,0.1,916.94,29.68,0.0,284.81,-2.55
69.5,-0.12,1.15,1.1,0.07,0.07,0.07,0.09,912.17,29.68,0.0,284.59,-2.69
69.51,-0.12,1.13,1.1,0.07,0.08,0.09,0.08,904.08,29.67,0.0,284.22,-2.81
69.52,-0.12,1.14,1.09,0.08,0.09,0.11,0.09,894.78,29.66,0.0,283.82,-2.88
69.53,-0.12,1.14,1.09,0.08,0.09,0.13,0.11,888.19,29.66,0.0,283.52,-2.87
69.54,-0.12,1.14,1.08,0.07,0.09,0.16,0.12,886.84,29.65,0.0,283.36,-2.76
69.55,-0.11,1.12,1.07,0.06,0.08,0.17,0.13,889.91,29.66,0.0,283.32,-2.58
69.56,-0.11,1.11,1.06,0.05,0.07,0.18,0.14,894.24,29.66,0.0,283.37,-2.39
69.57,-0.11,1.09,1.05,0.03,0.06,0.18,0.15,897.02,29.67,0.0,283.43,-2.24
69.58,-0.11,1.1,1.05,0.02,0.05,0.18,0.15,897.72,29.68,0.0,283.48,-2.17
69.59,-0.11,1.11,1.05,0.01,0.04,0.16,0.15,897.96,29.68,0.0,283.52,-2.18
69.6,-0.11,1.14,1.06,0.0,0.03,0.14,0.15,899.39,29.68,0.0,283.57,-2.3
69.61,-0.1,1.18,1.07,0.01,0.02,0.12,0.15,901.98,29.68,0.0,283.63,-2.47
69.62,-0.1,1.2,1.08,0.02,0.02,0.1,0.14,904.29,29.68,0.0,283.65,-2.65
69.63,-0.1,1.21,1.09,0.04,0.03,0.08,0.13,905.09,29.68,0.0,283.62,-2.79
69.64,-0.1,1.2,1.1,0.06,0.03,0.08,0.11,904.72,29.68,0.0,283.55,-2.88
69.65,-0.1,1.18,1.1,0.08,0.04,0.08,0.11,905.12,29.68,0.0,283.47,-2.87
69.66,-0.11,1.16,1.1,0.09,0.06,0.09,0.11,907.84,29.68,0.0,283.38,-2.77
69.67,-0.12,1.14,1.1,0.09,0.07,0.1,0.11,912.04,29.69,0.0,283.3,-2.61
69.68,-0.13,1.11,1.09,0.09,0.08,0.13,0.12,914.94,29.68,0.0,283.24,-2.47
69.69,-0.13,1.09,1.08,0.09,0.08,0.15,0.14,914.45,29.67,0.0,283.17,-2.38
69.7,-0.14,1.07,1.06,0.08,0.08,0.17,0.15,910.95,29.65,0.0,283.14,-2.36
69.71,-0.14,1.04,1.05,0.06,0.07,0.18,0.16,906.48,29.63,0.0,283.26,-2.42
69.72,-0.16,1.01,1.04,0.04,0.07,0.18,0.16,902.91,29.62,0.0,283.62,-2.53
69.73,-0.17,0.98,1.04,0.03,0.06,0.17,0.15,901.13,29.62,0.0,284.1,-2.67
69.74,-0.17,0.97,1.04,0.01,0.05,0.15,0.15,901.24,29.62,0.0,284.51,-2.8
69.75,-0.16,0.99,1.05,0.01,0.04,0.13,0.14,902.8,29.63,0.0,284.71,-2.91
69.76,-0.13,1.02,1.06,0.01,0.03,0.11,0.13,904.43,29.64,0.0,284.69,-2.98
69.77,-0.11,1.06,1.07,0.02,0.02,0.09,0.13,903.66,29.65,0.0,284.54,-2.99
69.78,-0.08,1.09,1.08,0.04,0.02,0.09,0.12,899.0,29.66,0.0,284.33,-2.93
69.79,-0.07,1.11,1.1,0.05,0.03,0.09,0.11,892.06,29.66,0.0,284.16,-2.82
69.8,-0.07,1.1,1.11,0.06,0.04,0.1,0.11,886.57,29.67,0.0,284.05,-2.68
69.81,-0.08,1.08,1.11,0.07,0.06,0.11,0.11,885.28,29.67,0.0,283.99,-2.53
69.82,-0.11,1.05,1.11,0.08,0.08,0.12,0.11,887.83,29.68,0.0,283.99,-2.41
69.83,-0.13,1.02,1.1,0.08,0.09,0.13,0.12,891.68,29.69,0.0,284.02,-2.35
69.84,-0.14,1.0,1.08,0.08,0.1,0.14,0.13,894.42,29.7,0.0,284.07,-2.4
69.85,-0.15,0.99,1.07,0.07,0.1,0.14,0.15,895.65,29.7,0.0,284.09,-2.52
69.86,-0.14,0.98,1.05,0.06,0.09,0.14,0.16,897.03,29.7,0.0,284.03,-2.69
69.87,-0.14,0.97,1.05,0.04,0.08,0.14,0.16,900.17,29.7,0.0,283.84,-2.88
69.88,-0.12,0.96,1.04,0.02,0.06,0.13,0.16,904.04,29.7,0.0,283.54,-3.04
69.89,-0.11,0.97,1.05,0.01,0.04,0.12,0.16,905.06,29.69,0.0,283.17,-3.12
69.9,-0.11,1.01,1.06,0.0,0.03,0.1,0.15,900.71,29.68,0.0,282.75,-3.1
69.91,-0.11,1.07,1.07,0.01,0.02,0.08,0.14,892.97,29.67,0.0,282.39,-2.99
69.92,-0.11,1.13,1.08,0.02,0.02,0.07,0.13,887.44,29.67,0.0,282.25,-2.82
69.93,-0.12,1.16,1.09,0.03,0.02,0.07,0.12,888.3,29.66,0.0,282.42,-2.64
69.94,-0.13,1.16,1.11,0.04,0.03,0.08,0.11,894.74,29.66,0.0,282.8,-2.48
69.95,-0.13,1.14,1.11,0.05,0.04,0.09,0.11,902.48,29.66,0.0,283.21,-2.37
69.96,-0.13,1.12,1.11,0.06,0.05,0.1,0.1,907.68,29.66,0.0,283.47,-2.32
69.97,-0.13,1.11,1.11,0.07,0.07,0.1,0.1,909.19,29.67,0.0,283.56,-2.33
69.98,-0.13,1.11,1.09,0.07,0.08,0.11,0.1,908.05,29.67,0.0,283.52,-2.42
69.99,-0.13,1.12,1.08,0.07,0.08,0.12,0.11,905.92,29.68,0.0,283.44,-2.58
70.0,-0.12,1.12,1.06,0.06,0.08,0.14,0.13,904.06,29.7,0.0,283.34,-2.77
70.01,-0.12,1.13,1.05,0.05,0.07,0.15,0.15,903.14,29.71,0.0,283.14,-2.9
70.02,-0.12,1.12,1.04,0.04,0.06,0.16,0.16,903.31,29.73,0.0,282.78,-2.93
70.03,-0.12,1.11,1.04,0.02,0.05,0.15,0.16,904.42,29.74,0.0,282.37,-2.85
70.04,-0.12,1.12,1.04,0.01,0.04,0.14,0.16,906.57,29.74,0.0,282.17,-2.7
70.05,-0.13,1.15,1.05,0.0,0.04,0.12,0.15,909.71,29.73,0.0,282.35,-2.5
70.06,-0.13,1.21,1.07,0.0,0.03,0.11,0.14,913.08,29.71,0.0,282.84,-2.29
70.07,-0.14,1.26,1.08,0.01,0.03,0.1,0.13,915.47,29.7,0.0,283.44,-2.13
70.08,-0.14,1.27,1.1,0.03,0.03,0.1,0.12,916.17,29.69,0.0,283.98,-2.03
70.09,-0.13,1.24,1.11,0.05,0.04,0.1,0.11,914.77,29.69,0.0,284.31,-2.01
70.1,-0.13,1.2,1.11,0.06,0.04,0.11,0.11,910.32,29.69,0.0,284.32,-2.09
70.11,-0.13,1.16,1.11,0.07,0.06,0.12,0.11,902.56,29.69,0.0,284.01,-2.25
70.12,-0.13,1.12,1.11,0.08,0.07,0.13,0.12,893.78,29.68,0.0,283.5,-2.47
70.13,-0.13,1.09,1.1,0.08,0.08,0.14,0.13,888.18,29.68,0.0,283.0,-2.64
70.14,-0.13,1.07,1.08,0.07,0.09,0.15,0.14,888.44,29.67,0.0,282.64,-2.73
70.15,-0.12,1.05,1.07,0.06,0.09,0.15,0.15,892.92,29.67,0.0,282.49,-2.73
70.16,-0.12,1.04,1.05,0.05,0.08,0.14,0.15,896.53,29.67,0.0,282.52,-2.64
70.17,-0.12,1.04,1.04,0.03,0.08,0.14,0.16,895.29,29.67,0.0,282.69,-2.51
70.18,-0.12,1.05,1.03,0.01,0.07,0.13,0.16,889.85,29.67,0.0,282.94,-2.36
70.19,-0.12,1.07,1.03,0.0,0.06,0.12,0.15,884.51,29.67,0.0,283.22,-2.23
70.2,-0.12,1.09,1.04,-0.0,0.05,0.1,0.15,882.97,29.67,0.0,283.53,-2.15
70.21,-0.11,1.1,1.05,0.0,0.05,0.09,0.14,885.54,29.67,0.0,283.79,-2.12
70.22,-0.1,1.11,1.07,0.02,0.04,0.08,0.14,890.07,29.67,0.0,283.92,-2.16
70.23,-0.1,1.12,1.08,0.03,0.05,0.09,0.13,894.25,29.66,0.0,283.86,-2.28
70.24,-0.09,1.12,1.1,0.05,0.05,0.11,0.12,897.39,29.65,0.0,283.64,-2.45
70.25,-0.09,1.11,1.1,0.07,0.06,0.12,0.11,900.79,29.64,0.0,283.35,-2.63
70.26,-0.1,1.08,1.11,0.08,0.08,0.14,0.11,905.81,29.63,0.0,283.02,-2.82
70.27,-0.11,1.06,1.1,0.09,0.09,0.15,0.11,911.52,29.63,0.0,282.76,-2.97
70.28,-0.12,1.03,1.1,0.1,0.1,0.16,0.11,915.12,29.62,0.0,282.65,-3.02
70.29,-0.13,1.0,1.08,0.09,0.1,0.17,0.12,914.64,29.61,0.0,282.74,-2.96
70.3,-0.14,0.98,1.06,0.08,0.09,0.18,0.14,910.91,29.61,0.0,283.0,-2.8
70.31,-0.15,0.96,1.05,0.07,0.08,0.18,0.15,906.74,29.6,0.0,283.42,-2.62
70.32,-0.17,0.94,1.04,0.05,0.07,0.18,0.16,904.52,29.6,0.0,283.96,-2.46
70.33,-0.18,0.92,1.04,0.03,0.06,0.17,0.17,904.83,29.6,0.0,284.45,-2.36
70.34,-0.19,0.92,1.04,0.01,0.05,0.15,0.17,907.04,29.6,0.0,284.61,-2.34
70.35,-0.18,0.94,1.04,0.01,0.04,0.13,0.17,910.1,29.6,0.0,284.26,-2.42
70.36,-0.15,0.98,1.05,0.01,0.03,0.11,0.16,912.33,29.61,0.0,283.55,-2.57
70.37,-0.12,1.03,1.06,0.02,0.03,0.09,0.14,911.14,29.61,0.0,282.77,-2.76
70.38,-0.09,1.09,1.07,0.03,0.03,0.07,0.12,905.17,29.62,0.0,282.18,-2.96
70.39,-0.07,1.14,1.08,0.05,0.03,0.06,0.1,896.44,29.62,0.0,281.9,-3.13
70.4,-0.06,1.16,1.09,0.06,0.04,0.07,0.08,889.18,29.63,0.0,281.98,-3.2
70.41,-0.07,1.16,1.1,0.08,0.06,0.08,0.08,886.47,29.63,0.0,282.38,-3.15
70.42,-0.09,1.13,1.1,0.09,0.08,0.1,0.09,888.08,29.64,0.0,282.92,-3.0
70.43,-0.12,1.09,1.09,0.09,0.09,0.13,0.1,891.46,29.65,0.0,283.41,-2.82
70.44,-0.13,1.07,1.08,0.09,0.1,0.15,0.12,894.09,29.65,0.0,283.74,-2.65
70.45,-0.14,1.06,1.07,0.08,0.1,0.17,0.14,895.39,29.65,0.0,283.87,-2.52
70.46,-0.14,1.05,1.06,0.06,0.1,0.18,0.16,896.8,29.65,0.0,283.9,-2.46
70.47,-0.13,1.04,1.05,0.04,0.09,0.18,0.17,899.8,29.65,0.0,283.9,-2.47
70.48,-0.12,1.02,1.04,0.02,0.07,0.17,0.18,903.34,29.65,0.0,283.9,-2.52
70.49,-0.11,1.03,1.04,0.0,0.06,0.16,0.17,903.8,29.64,0.0,283.85,-2.6
70.5,-0.1,1.05,1.05,0.0,0.04,0.13,0.17,898.67,29.63,0.0,283.7,-2.71
70.51,-0.1,1.1,1.06,0.0,0.03,0.11,0.15,890.24,29.62,0.0,283.48,-2.81
70.52,-0.11,1.15,1.07,0.02,0.02,0.09,0.14,884.65,29.62,0.0,283.32,-2.88
70.53,-0.11,1.18,1.08,0.03,0.02,0.09,0.13,886.44,29.62,0.0,283.28,-2.9
70.54,-0.12,1.2,1.09,0.04,0.03,0.1,0.11,894.46,29.62,0.0,283.36,-2.87
70.55,-0.13,1.2,1.1,0.05,0.04,0.11,0.11,903.69,29.62,0.0,283.5,-2.79
70.56,-0.13,1.19,1.1,0.06,0.06,0.13,0.1,909.72,29.63,0.0,283.63,-2.68
70.57,-0.13,1.17,1.1,0.07,0.08,0.14,0.1,911.28,29.63,0.0,283.7,-2.56
70.58,-0.13,1.16,1.09,0.08,0.09,0.14,0.11,909.56,29.64,0.0,283.62,-2.45
70.59,-0.13,1.14,1.08,0.08,0.1,0.15,0.13,906.49,29.64,0.0,283.35,-2.37
70.6,-0.12,1.13,1.07,0.07,0.09,0.15,0.14,903.7,29.65,0.0,282.97,-2.33
70.61,-0.12,1.12,1.06,0.05,0.08,0.16,0.16,902.27,29.66,0.0,282.61,-2.34
70.62,-0.12,1.11,1.06,0.04,0.07,0.17,0.17,902.52,29.66,0.0,282.36,-2.41
70.63,-0.11,1.09,1.05,0.02,0.05,0.17,0.17,904.17,29.66,0.0,282.29,-2.51
70.64,-0.11,1.09,1.05,0.01,0.03,0.17,0.17,906.96,29.66,0.0,282.52,-2.6
70.65,-0.11,1.12,1.06,0.0,0.02,0.16,0.16,910.53,29.66,0.0,283.11,-2.64
70.66,-0.11,1.16,1.07,0.01,0.02,0.13,0.15,914.04,29.66,0.0,283.84,-2.62
70.67,-0.11,1.19,1.08,0.02,0.02,0.11,0.14,916.31,29.66,0.0,284.39,-2.55
70.68,-0.11,1.19,1.09,0.03,0.03,0.08,0.13,916.74,29.66,0.0,284.51,-2.45
70.69,-0.11,1.15,1.1,0.05,0.04,0.07,0.11,915.04,29.66,0.0,284.22,-2.35
70.7,-0.11,1.1,1.11,0.06,0.05,0.06,0.11,910.34,29.65,0.0,283.68,-2.27
70.71,-0.12,1.05,1.11,0.07,0.06,0.07,0.11,902.39,29.65,0.0,283.06,-2.23
70.72,-0.13,1.01,1.1,0.08,0.08,0.09,0.11,893.53,29.64,0.0,282.51,-2.23
70.73,-0.13,0.98,1.09,0.09,0.09,0.11,0.12,887.94,29.63,0.0,282.18,-2.25
70.74,-0.13,0.96,1.08,0.08,0.1,0.14,0.14,888.27,29.63,0.0,282.1,-2.29
70.75,-0.13,0.96,1.07,0.07,0.1,0.18,0.15,892.85,29.63,0.0,282.2,-2.34
70.76,-0.12,0.97,1.06,0.06,0.09,0.19,0.16,896.55,29.63,0.0,282.34,-2.42
70.77,-0.12,0.99,1.05,0.04,0.08,0.19,0.16,895.36,29.63,0.0,282.43,-2.55
70.78,-0.12,1.02,1.05,0.03,0.06,0.17,0.16,889.97,29.64,0.0,282.44,-2.68
70.79,-0.13,1.05,1.05,0.01,0.04,0.15,0.16,884.84,29.64,0.0,282.48,-2.77
70.8,-0.12,1.06,1.05,0.01,0.03,0.12,0.15,883.76,29.64,0.0,282.64,-2.78
70.81,-0.12,1.05,1.06,0.02,0.01,0.1,0.14,886.92,29.65,0.0,282.9,-2.71
70.82,-0.11,1.05,1.07,0.03,0.01,0.09,0.13,891.91,29.65,0.0,283.23,-2.58
70.83,-0.1,1.06,1.09,0.04,0.01,0.09,0.12,896.21,29.65,0.0,283.58,-2.43
70.84,-0.09,1.08,1.1,0.06,0.02,0.09,0.11,899.14,29.66,0.0,283.88,-2.29
70.85,-0.08,1.08,1.11,0.07,0.04,0.1,0.1,902.1,29.65,0.0,284.04,-2.21
70.86,-0.08,1.07,1.12,0.08,0.05,0.11,0.1,906.57,29.65,0.0,284.02,-2.23
70.87,-0.08,1.03,1.12,0.09,0.07,0.12,0.1,911.78,29.65,0.0,283.87,-2.32
70.88,-0.09,1.0,1.11,0.09,0.08,0.13,0.12,915.02,29.65,0.0,283.74,-2.47
70.89,-0.1,0.97,1.09,0.08,0.08,0.15,0.13,914.34,29.64,0.0,283.7,-2.66
70.9,-0.11,0.95,1.07,0.07,0.08,0.16,0.15,910.56,29.63,0.0,283.74,-2.84
70.91,-0.13,0.94,1.06,0.05,0.08,0.18,0.16,906.46,29.63,0.0,283.76,-2.94
70.92,-0.15,0.93,1.04,0.03,0.07,0.18,0.17,904.34,29.62,0.0,283.63,-2.92
70.93,-0.17,0.93,1.04,0.01,0.06,0.18,0.17,904.77,29.62,0.0,283.36,-2.82
70.94,-0.18,0.93,1.04,-0.0,0.05,0.17,0.16,907.05,29.62,0.0,282.94,-2.69
70.95,-0.17,0.95,1.04,-0.01,0.04,0.15,0.16,910.14,29.62,0.0,282.4,-2.58
70.96,-0.14,0.99,1.05,-0.0,0.03,0.12,0.14,912.37,29.62,0.0,281.86,-2.52
70.97,-0.11,1.03,1.06,0.01,0.03,0.1,0.13,911.16,29.62,0.0,281.55,-2.49
70.98,-0.07,1.08,1.07,0.02,0.03,0.09,0.12,905.15,29.63,0.0,281.57,-2.47
70.99,-0.05,1.13,1.09,0.04,0.05,0.09,0.12,896.39,29.64,0.0,281.87,-2.47
71.0,-0.04,1.15,1.1,0.05,0.06,0.1,0.11,889.11,29.65,0.0,282.26,-2.51
71.01,-0.05,1.15,1.11,0.07,0.08,0.11,0.11,886.37,29.66,0.0,282.61,-2.63
71.02,-0.07,1.12,1.1,0.08,0.09,0.13,0.12,887.97,29.67,0.0,282.84,-2.79
71.03,-0.09,1.08,1.1,0.08,0.1,0.14,0.12,891.35,29.68,0.0,282.98,-2.91
71.04,-0.11,1.06,1.08,0.08,0.1,0.15,0.13,893.98,29.68,0.0,283.11,-2.94
71.05,-0.13,1.05,1.07,0.07,0.1,0.16,0.14,895.3,29.68,0.0,283.23,-2.87
71.06,-0.13,1.06,1.06,0.06,0.09,0.16,0.15,896.72,29.67,0.0,283.34,-2.75
71.07,-0.12,1.07,1.05,0.04,0.07,0.16,0.16,899.69,29.67,0.0,283.43,-2.62
71.08,-0.11,1.08,1.04,0.02,0.06,0.16,0.16,903.25,29.67,0.0,283.49,-2.49
71.09,-0.1,1.1,1.04,0.01,0.05,0.14,0.16,903.97,29.66,0.0,283.5,-2.4
71.1,-0.09,1.13,1.05,-0.0,0.04,0.12,0.15,899.46,29.66,0.0,283.49,-2.32
71.11,-0.09,1.17,1.06,-0.0,0.03,0.1,0.13,891.76,29.65,0.0,283.44,-2.28
71.12,-0.1,1.2,1.07,0.0,0.04,0.08,0.12,886.41,29.65,0.0,283.34,-2.31
71.13,-0.11,1.24,1.09,0.02,0.04,0.07,0.11,887.55,29.64,0.0,283.16,-2.43
71.14,-0.12,1.27,1.1,0.03,0.04,0.06,0.1,894.29,29.64,0.0,282.95,-2.61
71.15,-0.13,1.28,1.11,0.04,0.05,0.07,0.09,902.26,29.64,0.0,282.75,-2.79
71.16,-0.13,1.27,1.11,0.06,0.06,0.09,0.1,907.59,29.64,0.0,282.6,-2.94
71.17,-0.12,1.24,1.11,0.07,0.08,0.11,0.11,909.15,29.64,0.0,282.52,-3.03
71.18,-0.11,1.22,1.09,0.07,0.09,0.13,0.12,908.01,29.64,0.0,282.54,-3.03
71.19,-0.11,1.2,1.08,0.07,0.09,0.15,0.14,905.88,29.64,0.0,282.65,-2.94
71.2,-0.11,1.2,1.07,0.06,0.09,0.17,0.15,904.04,29.64,0.0,282.81,-2.79
71.21,-0.11,1.21,1.06,0.05,0.08,0.17,0.16,903.14,29.65,0.0,282.96,-2.62
71.22,-0.11,1.21,1.05,0.03,0.07,0.17,0.17,903.31,29.65,0.0,283.02,-2.47
71.23,-0.11,1.21,1.04,0.01,0.06,0.16,0.16,904.42,29.66,0.0,283.05,-2.36
71.24,-0.1,1.22,1.04,0.0,0.05,0.15,0.15,906.56,29.66,0.0,283.18,-2.3
71.25,-0.09,1.23,1.05,-0.0,0.04,0.13,0.14,909.7,29.66,0.0,283.49,-2.31
71.26,-0.09,1.25,1.06,0.0,0.03,0.11,0.12,913.07,29.66,0.0,283.93,-2.36
71.27,-0.09,1.26,1.07,0.01,0.03,0.1,0.11,915.45,29.66,0.0,284.34,-2.44
71.28,-0.08,1.26,1.08,0.03,0.03,0.09,0.1,916.1,29.65,0.0,284.58,-2.55
71.29,-0.09,1.24,1.09,0.04,0.03,0.09,0.09,914.62,29.65,0.0,284.61,-2.66
71.3,-0.09,1.21,1.1,0.06,0.04,0.1,0.09,910.13,29.64,0.0,284.42,-2.71
71.31,-0.1,1.17,1.1,0.07,0.06,0.11,0.09,902.37,29.63,0.0,284.05,-2.71
71.32,-0.11,1.14,1.1,0.08,0.08,0.13,0.1,893.65,29.63,0.0,283.6,-2.65
71.33,-0.12,1.1,1.1,0.08,0.09,0.14,0.12,888.13,29.63,0.0,283.14,-2.56
71.34,-0.12,1.06,1.09,0.07,0.09,0.16,0.14,888.49,29.63,0.0,282.74,-2.47
71.35,-0.12,1.03,1.07,0.06,0.09,0.17,0.16,893.04,29.64,0.0,282.44,-2.4
71.36,-0.12,1.02,1.06,0.05,0.08,0.18,0.17,896.69,29.64,0.0,282.31,-2.35
71.37,-0.12,1.02,1.05,0.03,0.07,0.17,0.17,895.41,29.65,0.0,282.37,-2.34
71.38,-0.12,1.03,1.05,0.01,0.06,0.16,0.17,889.9,29.65,0.0,282.56,-2.35
71.39,-0.11,1.04,1.05,-0.0,0.05,0.14,0.16,884.47,29.65,0.0,282.82,-2.42
71.4,-0.11,1.04,1.05,-0.0,0.04,0.11,0.15,882.86,29.65,0.0,283.1,-2.57
71.41,-0.11,1.03,1.06,0.0,0.03,0.09,0.14,885.42,29.64,0.0,283.35,-2.75
71.42,-0.11,1.03,1.07,0.01,0.03,0.07,0.13,890.15,29.64,0.0,283.61,-2.87
71.43,-0.1,1.04,1.09,0.03,0.03,0.06,0.12,894.82,29.65,0.0,283.91,-2.87
71.44,-0.09,1.07,1.1,0.04,0.03,0.06,0.11,898.56,29.65,0.0,284.2,-2.76
71.45,-0.08,1.09,1.11,0.06,0.04,0.08,0.1,902.37,29.66,0.0,284.41,-2.59
71.46,-0.07,1.08,1.12,0.07,0.06,0.1,0.1,907.38,29.66,0.0,284.49,-2.41
71.47,-0.07,1.05,1.13,0.08,0.07,0.13,0.11,912.71,29.66,0.0,284.46,-2.26
71.48,-0.08,1.01,1.12,0.09,0.08,0.15,0.13,915.77,29.66,0.0,284.37,-2.16
71.49,-0.09,0.98,1.1,0.09,0.07,0.18,0.15,914.77,29.66,0.0,284.28,-2.14
71.5,-0.11,0.96,1.08,0.08,0.07,0.2,0.17,910.67,29.66,0.0,284.22,-2.18
71.51,-0.13,0.97,1.06,0.07,0.05,0.21,0.18,906.34,29.66,0.0,284.17,-2.3
71.52,-0.15,0.98,1.05,0.05,0.05,0.2,0.19,904.12,29.65,0.0,284.12,-2.52
71.53,-0.16,1.01,1.04,0.03,0.04,0.19,0.18,904.5,29.65,0.0,284.06,-2.77
71.54,-0.17,1.03,1.03,0.01,0.04,0.16,0.17,906.59,29.64,0.0,283.97,-2.98
71.55,-0.15,1.05,1.04,0.01,0.04,0.14,0.16,909.21,29.64,0.0,283.83,-3.1
71.56,-0.12,1.06,1.04,0.01,0.04,0.11,0.15,910.84,29.63,0.0,283.67,-3.11
71.57,-0.09,1.08,1.06,0.02,0.04,0.09,0.14,909.31,29.63,0.0,283.49,-3.03
71.58,-0.07,1.11,1.07,0.04,0.04,0.07,0.12,903.54,29.63,0.0,283.29,-2.89
71.59,-0.05,1.16,1.09,0.06,0.04,0.05,0.09,895.47,29.62,0.0,283.13,-2.73
71.6,-0.05,1.18,1.1,0.07,0.05,0.05,0.08,889.05,29.62,0.0,283.06,-2.58
71.61,-0.06,1.19,1.11,0.09,0.06,0.06,0.07,887.06,29.62,0.0,283.11,-2.47
71.62,-0.08,1.16,1.11,0.09,0.07,0.07,0.08,889.15,29.62,0.0,283.28,-2.4
71.63,-0.1,1.13,1.1,0.09,0.08,0.1,0.09,892.75,29.62,0.0,283.6,-2.4
71.64,-0.12,1.1,1.08,0.09,0.09,0.13,0.11,895.42,29.61,0.0,284.05,-2.45
71.65,-0.12,1.08,1.07,0.08,0.09,0.17,0.13,896.59,29.61,0.0,284.55,-2.55
71.66,-0.12,1.08,1.05,0.06,0.08,0.19,0.15,897.66,29.6,0.0,284.91,-2.67
71.67,-0.11,1.08,1.04,0.04,0.07,0.19,0.16,900.02,29.6,0.0,285.05,-2.8
71.68,-0.1,1.09,1.04,0.02,0.06,0.17,0.16,903.34,29.6,0.0,284.97,-2.89
71.69,-0.09,1.12,1.04,0.0,0.05,0.15,0.16,905.81,29.6,0.0,284.73,-2.9
71.7,-0.09,1.14,1.05,-0.0,0.04,0.13,0.15,906.01,29.6,0.0,284.38,-2.8
71.71,-0.09,1.17,1.06,0.0,0.03,0.11,0.14,904.58,29.6,0.0,284.02,-2.64
71.72,-0.09,1.2,1.07,0.01,0.03,0.1,0.13,904.03,29.6,0.0,283.75,-2.46
71.73,-0.1,1.24,1.09,0.03,0.03,0.1,0.12,906.31,29.59,0.0,283.6,-2.34
71.74,-0.11,1.27,1.11,0.04,0.04,0.11,0.11,910.61,29.59,0.0,283.55,-2.29
71.75,-0.12,1.3,1.12,0.06,0.05,0.11,0.1,913.92,29.59,0.0,283.55,-2.33
71.76,-0.12,1.3,1.12,0.07,0.06,0.12,0.1,913.87,29.59,0.0,283.52,-2.45
71.77,-0.12,1.29,1.12,0.08,0.07,0.13,0.11,910.67,29.59,0.0,283.46,-2.62
71.78,-0.13,1.26,1.11,0.08,0.08,0.14,0.12,906.26,29.6,0.0,283.39,-2.78
71.79,-0.14,1.22,1.09,0.08,0.09,0.15,0.13,902.48,29.6,0.0,283.33,-2.93
71.8,-0.15,1.17,1.08,0.07,0.09,0.16,0.15,900.41,29.6,0.0,283.3,-3.03
71.81,-0.16,1.14,1.06,0.05,0.09,0.18,0.16,900.45,29.6,0.0,283.37,-3.04
71.82,-0.16,1.11,1.05,0.04,0.08,0.18,0.16,902.41,29.6,0.0,283.55,-2.95
71.83,-0.14,1.11,1.05,0.02,0.06,0.18,0.17,905.58,29.61,0.0,283.81,-2.79
71.84,-0.12,1.11,1.05,0.0,0.05,0.16,0.17,909.54,29.62,0.0,284.1,-2.61
71.85,-0.09,1.13,1.05,-0.0,0.04,0.14,0.16,913.95,29.62,0.0,284.38,-2.43
71.86,-0.07,1.14,1.06,-0.0,0.03,0.12,0.15,917.86,29.63,0.0,284.65,-2.29
71.87,-0.06,1.15,1.07,0.01,0.03,0.11,0.14,919.83,29.64,0.0,284.96,-2.21
71.88,-0.06,1.15,1.08,0.02,0.03,0.11,0.13,919.06,29.64,0.0,285.36,-2.2
71.89,-0.07,1.15,1.09,0.04,0.04,0.12,0.13,915.92,29.63,0.0,285.79,-2.25
