시간 [s],진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
112.41,-0.12,1.93,1.87,0.02,0.05,0.01,0.12,1204.13,30.11,0.0,795.76,-2.37
112.42,-0.11,1.93,1.88,0.01,0.03,-0.0,0.12,1206.06,30.11,0.0,795.64,-2.34
112.43,-0.12,1.94,1.89,0.0,0.02,-0.02,0.12,1207.08,30.11,0.0,795.38,-2.39
112.44,-0.13,1.95,1.9,0.0,0.01,-0.03,0.11,1208.53,30.11,0.0,795.12,-2.5
112.45,-0.14,1.98,1.92,0.01,0.01,-0.03,0.1,1210.62,30.1,0.0,794.95,-2.66
112.46,-0.17,1.99,1.93,0.03,0.02,-0.03,0.09,1212.62,30.1,0.0,794.99,-2.81
112.47,-0.19,2.0,1.94,0.05,0.03,-0.02,0.09,1213.82,30.1,0.0,795.26,-2.92
112.48,-0.22,2.0,1.94,0.07,0.04,-0.0,0.09,1213.62,30.1,0.0,795.71,-2.97
112.49,-0.24,1.98,1.94,0.08,0.05,0.02,0.09,1211.09,30.11,0.0,796.26,-2.94
112.5,-0.26,1.94,1.94,0.08,0.06,0.04,0.1,1205.86,30.11,0.0,796.85,-2.81
112.51,-0.26,1.91,1.93,0.08,0.07,0.06,0.1,1199.57,30.12,0.0,797.41,-2.64
112.52,-0.25,1.89,1.92,0.07,0.07,0.08,0.1,1195.22,30.13,0.0,797.9,-2.47
112.53,-0.21,1.89,1.91,0.05,0.07,0.08,0.1,1194.78,30.13,0.0,798.32,-2.32
112.54,-0.17,1.92,1.9,0.04,0.07,0.08,0.1,1197.64,30.13,0.0,798.63,-2.23
112.55,-0.14,1.94,1.89,0.02,0.06,0.06,0.1,1201.5,30.13,0.0,798.83,-2.2
112.56,-0.11,1.94,1.89,0.01,0.05,0.05,0.11,1204.28,30.13,0.0,798.89,-2.22
112.57,-0.1,1.91,1.89,0.0,0.03,0.03,0.1,1205.51,30.13,0.0,798.86,-2.29
112.58,-0.11,1.89,1.9,0.0,0.02,0.01,0.1,1206.31,30.13,0.0,798.78,-2.39
112.59,-0.13,1.88,1.91,0.01,0.02,-0.0,0.09,1207.88,30.13,0.0,798.7,-2.55
112.6,-0.15,1.9,1.92,0.01,0.02,-0.02,0.08,1210.23,30.12,0.0,798.68,-2.71
112.61,-0.18,1.93,1.93,0.03,0.02,-0.03,0.07,1212.49,30.12,0.0,798.86,-2.83
112.62,-0.21,1.95,1.94,0.05,0.03,-0.03,0.06,1213.9,30.12,0.0,799.34,-2.87
112.63,-0.24,1.96,1.95,0.06,0.05,-0.03,0.06,1213.76,30.12,0.0,799.96,-2.83
112.64,-0.26,1.95,1.95,0.08,0.06,-0.02,0.06,1210.99,30.12,0.0,800.46,-2.72
112.65,-0.27,1.92,1.95,0.08,0.07,0.0,0.06,1205.16,30.12,0.0,800.65,-2.56
112.66,-0.27,1.89,1.94,0.08,0.08,0.03,0.07,1198.12,30.12,0.0,800.52,-2.4
112.67,-0.25,1.86,1.93,0.07,0.08,0.05,0.08,1193.24,30.12,0.0,800.12,-2.29
112.68,-0.21,1.86,1.91,0.06,0.08,0.07,0.08,1192.75,30.11,0.0,799.55,-2.26
112.69,-0.17,1.88,1.9,0.04,0.07,0.07,0.09,1196.01,30.11,0.0,799.01,-2.3
112.7,-0.13,1.89,1.88,0.03,0.06,0.07,0.09,1200.45,30.11,0.0,798.7,-2.41
112.71,-0.11,1.88,1.88,0.01,0.05,0.05,0.1,1203.79,30.11,0.0,798.74,-2.58
112.72,-0.1,1.85,1.88,0.01,0.04,0.03,0.11,1205.41,30.11,0.0,799.09,-2.74
112.73,-0.11,1.82,1.89,0.01,0.03,0.01,0.11,1206.4,30.12,0.0,799.58,-2.83
112.74,-0.13,1.83,1.9,0.01,0.03,-0.01,0.1,1208.0,30.13,0.0,800.09,-2.82
112.75,-0.15,1.87,1.92,0.02,0.03,-0.03,0.08,1210.3,30.13,0.0,800.49,-2.71
112.76,-0.17,1.92,1.93,0.03,0.03,-0.04,0.06,1212.49,30.14,0.0,800.69,-2.55
112.77,-0.2,1.98,1.94,0.05,0.04,-0.04,0.05,1213.86,30.14,0.0,800.67,-2.38
112.78,-0.23,2.02,1.95,0.07,0.04,-0.03,0.04,1213.77,30.14,0.0,800.5,-2.25
112.79,-0.25,2.04,1.94,0.08,0.05,-0.02,0.04,1211.28,30.14,0.0,800.3,-2.19
112.8,-0.26,2.02,1.94,0.09,0.06,-0.01,0.05,1206.02,30.13,0.0,800.17,-2.19
112.81,-0.26,1.97,1.93,0.08,0.07,0.01,0.06,1199.54,30.12,0.0,800.09,-2.26
112.82,-0.25,1.92,1.92,0.07,0.08,0.02,0.08,1194.46,30.12,0.0,799.93,-2.38
112.83,-0.22,1.87,1.91,0.06,0.08,0.03,0.09,1192.55,30.12,0.0,799.6,-2.56
112.84,-0.18,1.83,1.9,0.04,0.07,0.04,0.11,1193.61,30.12,0.0,799.19,-2.76
112.85,-0.14,1.79,1.89,0.03,0.06,0.04,0.11,1196.12,30.11,0.0,799.02,-2.91
112.86,-0.12,1.74,1.89,0.02,0.05,0.04,0.11,1198.53,30.11,0.0,799.32,-2.97
112.87,-0.11,1.69,1.89,0.01,0.04,0.04,0.11,1200.22,30.11,0.0,800.0,-2.96
112.88,-0.11,1.67,1.89,0.01,0.03,0.03,0.1,1201.53,30.1,0.0,800.81,-2.86
112.89,-0.13,1.69,1.9,0.01,0.02,0.02,0.1,1203.01,30.11,0.0,801.55,-2.68
112.9,-0.15,1.74,1.91,0.02,0.02,0.01,0.1,1204.76,30.11,0.0,802.05,-2.48
112.91,-0.18,1.82,1.91,0.03,0.03,-0.0,0.09,1206.62,30.11,0.0,802.19,-2.3
112.92,-0.21,1.9,1.92,0.05,0.04,-0.0,0.09,1208.4,30.12,0.0,801.95,-2.18
112.93,-0.24,1.97,1.93,0.07,0.05,0.0,0.08,1209.4,30.12,0.0,801.5,-2.12
112.94,-0.27,2.0,1.93,0.08,0.06,0.02,0.07,1208.18,30.12,0.0,801.09,-2.14
112.95,-0.28,1.98,1.93,0.09,0.07,0.03,0.07,1203.94,30.12,0.0,800.91,-2.23
112.96,-0.27,1.93,1.93,0.08,0.08,0.05,0.07,1198.04,30.11,0.0,800.99,-2.37
112.97,-0.25,1.87,1.92,0.07,0.08,0.06,0.08,1193.26,30.12,0.0,801.28,-2.52
112.98,-0.21,1.8,1.91,0.06,0.08,0.07,0.09,1191.59,30.12,0.0,801.68,-2.67
112.99,-0.17,1.75,1.9,0.04,0.07,0.06,0.1,1192.91,30.13,0.0,802.07,-2.78
113.0,-0.13,1.72,1.89,0.03,0.06,0.06,0.11,1195.67,30.14,0.0,802.31,-2.82
113.01,-0.1,1.71,1.89,0.01,0.05,0.05,0.11,1198.32,30.14,0.0,802.33,-2.77
113.02,-0.1,1.72,1.9,0.0,0.03,0.03,0.1,1200.19,30.14,0.0,802.2,-2.65
113.03,-0.1,1.74,1.9,-0.0,0.02,0.02,0.1,1201.61,30.14,0.0,802.06,-2.51
113.04,-0.12,1.79,1.91,0.0,0.01,-0.0,0.08,1203.14,30.13,0.0,802.02,-2.37
113.05,-0.14,1.85,1.92,0.02,0.02,-0.02,0.07,1204.89,30.12,0.0,802.13,-2.28
113.06,-0.16,1.91,1.93,0.03,0.02,-0.03,0.06,1206.71,30.12,0.0,802.38,-2.26
113.07,-0.19,1.97,1.94,0.05,0.03,-0.03,0.06,1208.45,30.12,0.0,802.76,-2.32
113.08,-0.23,2.03,1.94,0.07,0.04,-0.03,0.06,1209.41,30.11,0.0,803.16,-2.45
113.09,-0.25,2.04,1.94,0.09,0.05,-0.02,0.07,1208.16,30.11,0.0,803.4,-2.61
113.1,-0.27,2.0,1.93,0.09,0.06,-0.02,0.08,1203.89,30.11,0.0,803.39,-2.79
113.11,-0.27,1.93,1.92,0.09,0.07,-0.01,0.1,1197.97,30.12,0.0,803.22,-2.94
113.12,-0.26,1.84,1.91,0.08,0.07,-0.0,0.12,1193.18,30.12,0.0,803.15,-3.01
113.13,-0.22,1.76,1.89,0.07,0.07,0.01,0.13,1191.49,30.12,0.0,803.37,-2.97
113.14,-0.17,1.71,1.88,0.05,0.06,0.02,0.13,1192.79,30.13,0.0,803.82,-2.83
113.15,-0.13,1.68,1.87,0.04,0.05,0.03,0.13,1195.55,30.13,0.0,804.24,-2.65
113.16,-0.11,1.67,1.87,0.02,0.04,0.03,0.11,1198.23,30.14,0.0,804.43,-2.45
113.17,-0.1,1.69,1.87,0.01,0.03,0.04,0.09,1200.14,30.14,0.0,804.38,-2.27
113.18,-0.11,1.73,1.88,0.0,0.02,0.03,0.08,1201.59,30.14,0.0,804.2,-2.16
113.19,-0.13,1.78,1.89,0.0,0.02,0.01,0.07,1203.13,30.14,0.0,804.04,-2.12
113.2,-0.15,1.85,1.9,0.01,0.02,-0.0,0.06,1204.86,30.14,0.0,803.99,-2.16
113.21,-0.17,1.91,1.92,0.03,0.02,-0.01,0.06,1206.67,30.14,0.0,804.19,-2.28
113.22,-0.2,1.98,1.92,0.05,0.03,-0.01,0.06,1208.4,30.14,0.0,804.66,-2.48
113.23,-0.23,2.02,1.93,0.07,0.05,0.0,0.06,1209.36,30.14,0.0,805.29,-2.71
113.24,-0.26,2.04,1.93,0.08,0.06,0.02,0.06,1208.11,30.15,0.0,805.85,-2.88
113.25,-0.27,2.0,1.93,0.09,0.07,0.04,0.06,1203.85,30.15,0.0,806.22,-2.96
113.26,-0.27,1.94,1.92,0.08,0.08,0.06,0.05,1197.94,30.15,0.0,806.32,-2.94
113.27,-0.25,1.86,1.91,0.07,0.09,0.06,0.06,1193.16,30.14,0.0,806.12,-2.83
113.28,-0.21,1.78,1.9,0.06,0.09,0.07,0.07,1191.47,30.14,0.0,805.66,-2.68
113.29,-0.17,1.73,1.88,0.04,0.09,0.06,0.1,1192.77,30.13,0.0,805.1,-2.53
113.3,-0.13,1.72,1.87,0.03,0.08,0.05,0.12,1195.52,30.12,0.0,804.72,-2.4
113.31,-0.1,1.73,1.87,0.01,0.06,0.04,0.12,1198.19,30.13,0.0,804.67,-2.31
113.32,-0.09,1.77,1.88,0.0,0.04,0.02,0.11,1200.08,30.14,0.0,804.95,-2.27
113.33,-0.1,1.81,1.88,-0.0,0.03,0.01,0.09,1201.52,30.15,0.0,805.47,-2.3
113.34,-0.12,1.85,1.89,0.0,0.02,-0.01,0.07,1203.05,30.15,0.0,806.11,-2.4
113.35,-0.14,1.87,1.91,0.01,0.02,-0.03,0.06,1204.78,30.15,0.0,806.74,-2.54
113.36,-0.17,1.89,1.92,0.03,0.03,-0.03,0.05,1206.6,30.14,0.0,807.25,-2.69
113.37,-0.21,1.91,1.92,0.05,0.04,-0.03,0.05,1208.35,30.14,0.0,807.61,-2.82
113.38,-0.24,1.94,1.93,0.07,0.05,-0.02,0.05,1209.29,30.13,0.0,807.84,-2.89
113.39,-0.27,1.95,1.93,0.09,0.06,-0.0,0.05,1207.81,30.13,0.0,808.0,-2.87
113.4,-0.28,1.95,1.93,0.1,0.07,0.02,0.05,1202.98,30.13,0.0,808.18,-2.73
113.41,-0.28,1.92,1.93,0.11,0.08,0.04,0.06,1196.38,30.13,0.0,808.33,-2.53
113.42,-0.26,1.88,1.92,0.1,0.08,0.05,0.07,1191.22,30.13,0.0,808.35,-2.34
113.43,-0.22,1.82,1.91,0.08,0.08,0.06,0.09,1189.8,30.13,0.0,808.15,-2.21
113.44,-0.18,1.77,1.89,0.07,0.07,0.06,0.12,1191.86,30.13,0.0,807.82,-2.17
113.45,-0.14,1.73,1.88,0.05,0.06,0.05,0.14,1195.5,30.13,0.0,807.59,-2.2
113.46,-0.12,1.74,1.87,0.03,0.05,0.03,0.14,1198.81,30.13,0.0,807.62,-2.3
113.47,-0.11,1.77,1.88,0.02,0.03,0.01,0.12,1201.0,30.13,0.0,807.92,-2.43
113.48,-0.12,1.81,1.88,0.01,0.02,-0.01,0.1,1202.42,30.13,0.0,808.41,-2.58
113.49,-0.14,1.85,1.89,0.01,0.02,-0.03,0.08,1203.74,30.13,0.0,809.01,-2.75
113.5,-0.16,1.87,1.91,0.02,0.02,-0.05,0.06,1205.21,30.13,0.0,809.56,-2.88
113.51,-0.19,1.87,1.92,0.03,0.02,-0.06,0.06,1206.77,30.13,0.0,809.91,-2.91
113.52,-0.22,1.85,1.93,0.04,0.03,-0.06,0.05,1208.3,30.12,0.0,809.99,-2.8
113.53,-0.26,1.82,1.93,0.06,0.04,-0.04,0.04,1209.14,30.11,0.0,809.85,-2.58
113.54,-0.28,1.79,1.93,0.07,0.06,-0.02,0.04,1207.83,30.11,0.0,809.66,-2.36
113.55,-0.28,1.77,1.93,0.08,0.07,0.0,0.05,1203.56,30.1,0.0,809.57,-2.21
113.56,-0.27,1.76,1.92,0.07,0.08,0.03,0.06,1197.66,30.09,0.0,809.63,-2.14
113.57,-0.24,1.76,1.91,0.07,0.09,0.04,0.08,1192.92,30.09,0.0,809.93,-2.16
113.58,-0.2,1.78,1.9,0.06,0.09,0.05,0.1,1191.32,30.09,0.0,810.47,-2.23
113.59,-0.16,1.8,1.88,0.04,0.09,0.05,0.11,1192.71,30.09,0.0,811.1,-2.34
113.6,-0.12,1.82,1.87,0.03,0.08,0.04,0.12,1195.53,30.1,0.0,811.58,-2.48
113.61,-0.1,1.84,1.87,0.02,0.07,0.03,0.12,1198.19,30.09,0.0,811.75,-2.64
113.62,-0.11,1.86,1.88,0.0,0.05,0.02,0.12,1200.04,30.09,0.0,811.62,-2.81
113.63,-0.12,1.87,1.88,-0.0,0.04,0.01,0.11,1201.41,30.08,0.0,811.29,-2.9
113.64,-0.14,1.87,1.89,0.0,0.03,-0.0,0.09,1202.89,30.08,0.0,810.89,-2.88
113.65,-0.17,1.87,1.91,0.01,0.03,-0.02,0.08,1204.61,30.08,0.0,810.53,-2.77
113.66,-0.2,1.86,1.92,0.03,0.03,-0.02,0.07,1206.48,30.09,0.0,810.27,-2.59
113.67,-0.23,1.86,1.93,0.05,0.03,-0.03,0.06,1208.37,30.09,0.0,810.13,-2.37
113.68,-0.26,1.86,1.93,0.07,0.04,-0.02,0.05,1209.5,30.09,0.0,810.11,-2.17
113.69,-0.28,1.85,1.94,0.08,0.05,-0.01,0.05,1208.2,30.09,0.0,810.2,-2.06
113.7,-0.29,1.84,1.94,0.09,0.07,0.01,0.06,1203.53,30.09,0.0,810.4,-2.07
113.71,-0.28,1.83,1.93,0.08,0.09,0.03,0.07,1197.12,30.09,0.0,810.65,-2.18
113.72,-0.25,1.8,1.93,0.07,0.1,0.04,0.09,1192.48,30.09,0.0,810.94,-2.35
113.73,-0.21,1.78,1.91,0.06,0.1,0.06,0.1,1192.06,30.09,0.0,811.24,-2.56
113.74,-0.16,1.75,1.9,0.04,0.1,0.06,0.11,1195.29,30.09,0.0,811.46,-2.74
113.75,-0.12,1.75,1.89,0.03,0.09,0.06,0.12,1199.48,30.1,0.0,811.42,-2.85
113.76,-0.1,1.77,1.88,0.01,0.07,0.05,0.12,1202.2,30.1,0.0,811.03,-2.87
113.77,-0.11,1.81,1.88,0.0,0.05,0.04,0.11,1202.89,30.1,0.0,810.41,-2.82
113.78,-0.12,1.85,1.89,-0.0,0.04,0.03,0.11,1202.64,30.1,0.0,809.85,-2.7
113.79,-0.15,1.88,1.9,0.0,0.03,0.02,0.1,1202.73,30.1,0.0,809.52,-2.56
113.8,-0.17,1.9,1.91,0.01,0.03,0.01,0.09,1203.62,30.1,0.0,809.48,-2.41
113.81,-0.2,1.88,1.92,0.03,0.03,0.0,0.07,1205.26,30.09,0.0,809.66,-2.32
113.82,-0.23,1.85,1.93,0.04,0.04,0.0,0.06,1207.32,30.09,0.0,809.96,-2.3
113.83,-0.26,1.8,1.94,0.06,0.05,0.0,0.04,1208.8,30.09,0.0,810.28,-2.34
113.84,-0.28,1.75,1.94,0.08,0.07,0.01,0.03,1207.86,30.09,0.0,810.61,-2.42
113.85,-0.28,1.73,1.94,0.08,0.08,0.02,0.04,1203.43,30.08,0.0,810.93,-2.54
113.86,-0.26,1.71,1.93,0.08,0.09,0.03,0.05,1197.13,30.09,0.0,811.24,-2.66
113.87,-0.23,1.72,1.93,0.08,0.1,0.04,0.07,1192.48,30.09,0.0,811.52,-2.75
113.88,-0.19,1.73,1.91,0.06,0.1,0.06,0.08,1191.98,30.09,0.0,811.79,-2.8
113.89,-0.15,1.75,1.9,0.05,0.09,0.07,0.1,1195.11,30.09,0.0,812.02,-2.81
113.9,-0.12,1.78,1.88,0.03,0.07,0.07,0.11,1199.18,30.09,0.0,812.15,-2.73
113.91,-0.11,1.83,1.88,0.02,0.06,0.05,0.1,1201.81,30.09,0.0,812.14,-2.58
113.92,-0.11,1.88,1.88,0.01,0.04,0.02,0.09,1202.47,30.1,0.0,812.03,-2.39
113.93,-0.13,1.92,1.89,0.0,0.02,-0.01,0.08,1202.37,30.11,0.0,811.88,-2.22
113.94,-0.16,1.95,1.9,0.01,0.02,-0.04,0.07,1202.86,30.11,0.0,811.73,-2.14
113.95,-0.18,1.96,1.91,0.01,0.02,-0.05,0.06,1204.29,30.11,0.0,811.66,-2.14
113.96,-0.21,1.94,1.92,0.03,0.02,-0.06,0.06,1206.31,30.1,0.0,811.72,-2.23
113.97,-0.24,1.88,1.93,0.04,0.03,-0.07,0.06,1208.43,30.1,0.0,811.96,-2.4
113.98,-0.26,1.8,1.94,0.06,0.04,-0.07,0.06,1209.67,30.1,0.0,812.29,-2.61
113.99,-0.28,1.74,1.95,0.07,0.05,-0.07,0.07,1208.36,30.1,0.0,812.58,-2.79
114.0,-0.28,1.73,1.95,0.08,0.07,-0.05,0.08,1203.59,30.1,0.0,812.73,-2.94
114.01,-0.27,1.76,1.94,0.08,0.08,-0.02,0.1,1196.97,30.1,0.0,812.7,-3.03
114.02,-0.24,1.8,1.94,0.07,0.08,0.01,0.11,1191.76,30.1,0.0,812.46,-3.01
114.03,-0.2,1.83,1.92,0.06,0.08,0.03,0.13,1190.24,30.1,0.0,812.05,-2.89
114.04,-0.16,1.84,1.9,0.05,0.08,0.05,0.14,1192.12,30.1,0.0,811.62,-2.7
114.05,-0.13,1.85,1.89,0.03,0.07,0.06,0.14,1195.29,30.11,0.0,811.48,-2.51
114.06,-0.11,1.87,1.88,0.01,0.05,0.06,0.13,1197.73,30.11,0.0,811.79,-2.34
114.07,-0.11,1.89,1.88,0.0,0.04,0.06,0.12,1198.96,30.11,0.0,812.46,-2.22
114.08,-0.12,1.92,1.89,-0.0,0.03,0.04,0.1,1200.1,30.11,0.0,813.2,-2.19
114.09,-0.14,1.93,1.9,0.0,0.02,0.02,0.09,1202.3,30.11,0.0,813.78,-2.23
114.1,-0.16,1.92,1.92,0.01,0.02,-0.01,0.08,1205.41,30.11,0.0,814.1,-2.32
114.11,-0.19,1.9,1.93,0.03,0.03,-0.03,0.07,1208.32,30.11,0.0,814.18,-2.46
114.12,-0.22,1.84,1.94,0.05,0.04,-0.03,0.06,1210.11,30.11,0.0,814.09,-2.62
114.13,-0.25,1.77,1.94,0.07,0.05,-0.03,0.06,1210.12,30.11,0.0,813.95,-2.76
114.14,-0.27,1.72,1.94,0.08,0.07,-0.01,0.06,1207.42,30.11,0.0,813.86,-2.84
114.15,-0.28,1.7,1.93,0.09,0.08,0.02,0.06,1201.77,30.11,0.0,813.89,-2.82
114.16,-0.27,1.72,1.92,0.09,0.1,0.05,0.06,1194.93,30.11,0.0,814.01,-2.71
114.17,-0.25,1.75,1.91,0.08,0.1,0.08,0.06,1190.04,30.11,0.0,814.16,-2.58
114.18,-0.21,1.78,1.9,0.06,0.1,0.09,0.07,1189.13,30.11,0.0,814.25,-2.44
114.19,-0.17,1.82,1.88,0.04,0.09,0.08,0.08,1191.65,30.11,0.0,814.28,-2.33
114.2,-0.13,1.85,1.87,0.03,0.07,0.07,0.09,1195.31,30.11,0.0,814.3,-2.27
114.21,-0.12,1.88,1.87,0.01,0.06,0.05,0.1,1198.02,30.1,0.0,814.34,-2.25
114.22,-0.12,1.92,1.88,0.0,0.04,0.03,0.1,1199.32,30.09,0.0,814.43,-2.28
114.23,-0.13,1.95,1.88,-0.0,0.02,0.01,0.1,1200.38,30.08,0.0,814.56,-2.35
114.24,-0.15,1.98,1.89,0.0,0.02,-0.01,0.09,1202.43,30.08,0.0,814.72,-2.49
114.25,-0.17,1.99,1.9,0.01,0.02,-0.03,0.08,1205.43,30.09,0.0,814.86,-2.65
114.26,-0.19,1.97,1.92,0.03,0.02,-0.04,0.07,1208.54,30.09,0.0,814.9,-2.75
114.27,-0.22,1.92,1.93,0.05,0.03,-0.04,0.06,1210.95,30.1,0.0,814.78,-2.76
114.28,-0.25,1.84,1.93,0.07,0.05,-0.04,0.05,1211.8,30.1,0.0,814.58,-2.69
114.29,-0.27,1.78,1.94,0.08,0.06,-0.02,0.04,1209.61,30.1,0.0,814.5,-2.55
114.3,-0.28,1.76,1.94,0.09,0.07,0.0,0.04,1203.77,30.1,0.0,814.66,-2.38
114.31,-0.27,1.78,1.94,0.09,0.09,0.03,0.04,1196.17,30.1,0.0,815.03,-2.23
114.32,-0.25,1.81,1.93,0.08,0.1,0.04,0.06,1190.34,30.1,0.0,815.51,-2.12
114.33,-0.21,1.82,1.91,0.06,0.09,0.05,0.08,1188.7,30.1,0.0,815.99,-2.09
114.34,-0.18,1.82,1.9,0.05,0.08,0.05,0.1,1190.91,30.1,0.0,816.35,-2.12
114.35,-0.15,1.82,1.88,0.03,0.07,0.05,0.12,1194.89,30.1,0.0,816.45,-2.21
114.36,-0.13,1.83,1.88,0.02,0.05,0.04,0.13,1198.56,30.1,0.0,816.22,-2.32
114.37,-0.13,1.86,1.88,0.01,0.04,0.02,0.12,1201.01,30.1,0.0,815.81,-2.44
114.38,-0.14,1.9,1.89,-0.0,0.03,0.01,0.11,1202.55,30.11,0.0,815.45,-2.55
114.39,-0.15,1.92,1.9,0.0,0.02,-0.01,0.09,1203.88,30.11,0.0,815.35,-2.65
114.4,-0.17,1.94,1.92,0.01,0.02,-0.02,0.07,1205.28,30.1,0.0,815.51,-2.72
114.41,-0.19,1.92,1.93,0.03,0.02,-0.02,0.06,1206.77,30.1,0.0,815.88,-2.74
114.42,-0.22,1.88,1.93,0.05,0.03,-0.01,0.06,1208.26,30.1,0.0,816.39,-2.69
114.43,-0.25,1.83,1.94,0.06,0.04,0.01,0.06,1209.11,30.1,0.0,816.86,-2.6
114.44,-0.27,1.79,1.94,0.08,0.05,0.03,0.07,1207.82,30.1,0.0,817.12,-2.49
114.45,-0.28,1.77,1.93,0.08,0.06,0.06,0.08,1203.56,30.1,0.0,817.07,-2.39
114.46,-0.27,1.78,1.92,0.08,0.07,0.08,0.08,1197.66,30.1,0.0,816.79,-2.33
114.47,-0.24,1.8,1.91,0.07,0.08,0.09,0.09,1192.9,30.1,0.0,816.53,-2.32
114.48,-0.2,1.8,1.89,0.06,0.09,0.09,0.1,1191.25,30.1,0.0,816.47,-2.35
114.49,-0.17,1.79,1.88,0.05,0.08,0.08,0.11,1192.6,30.1,0.0,816.63,-2.42
114.5,-0.14,1.79,1.87,0.04,0.07,0.06,0.11,1195.44,30.1,0.0,816.86,-2.52
114.51,-0.13,1.81,1.86,0.02,0.06,0.04,0.12,1198.2,30.11,0.0,817.06,-2.64
114.52,-0.14,1.85,1.87,0.01,0.04,0.03,0.12,1200.18,30.13,0.0,817.19,-2.75
114.53,-0.15,1.9,1.87,0.0,0.03,0.01,0.12,1201.69,30.14,0.0,817.33,-2.79
114.54,-0.17,1.96,1.88,0.0,0.02,-0.0,0.11,1203.26,30.14,0.0,817.56,-2.75
114.55,-0.18,2.02,1.9,0.01,0.02,-0.01,0.09,1205.28,30.14,0.0,817.87,-2.64
114.56,-0.2,2.04,1.91,0.03,0.02,-0.02,0.08,1208.42,30.14,0.0,818.24,-2.5
114.57,-0.23,2.02,1.92,0.04,0.03,-0.02,0.07,1213.01,30.13,0.0,818.62,-2.39
114.58,-0.25,1.96,1.93,0.06,0.04,-0.01,0.06,1217.59,30.13,0.0,818.93,-2.32
114.59,-0.27,1.91,1.93,0.08,0.05,0.0,0.05,1219.06,30.12,0.0,819.06,-2.32
114.6,-0.27,1.88,1.93,0.08,0.06,0.02,0.06,1215.46,30.12,0.0,818.97,-2.4
114.61,-0.26,1.87,1.92,0.08,0.07,0.05,0.06,1208.68,30.11,0.0,818.7,-2.52
114.62,-0.23,1.87,1.91,0.07,0.08,0.07,0.08,1203.49,30.11,0.0,818.36,-2.66
114.63,-0.2,1.88,1.9,0.06,0.08,0.08,0.1,1203.45,30.11,0.0,818.0,-2.82
114.64,-0.16,1.87,1.88,0.05,0.08,0.09,0.12,1207.85,30.12,0.0,817.72,-2.94
114.65,-0.14,1.86,1.87,0.03,0.07,0.09,0.14,1212.74,30.12,0.0,817.54,-2.97
114.66,-0.13,1.85,1.87,0.02,0.05,0.08,0.14,1214.69,30.13,0.0,817.49,-2.9
114.67,-0.14,1.86,1.87,0.01,0.04,0.06,0.13,1213.44,30.14,0.0,817.54,-2.74
114.68,-0.15,1.88,1.88,0.0,0.03,0.04,0.11,1211.39,30.14,0.0,817.65,-2.53
114.69,-0.17,1.93,1.89,0.0,0.02,0.02,0.09,1210.89,30.14,0.0,817.78,-2.32
114.7,-0.18,1.99,1.9,0.01,0.02,-0.01,0.07,1212.59,30.13,0.0,817.89,-2.14
114.71,-0.2,2.03,1.91,0.03,0.03,-0.03,0.06,1216.0,30.12,0.0,817.92,-2.05
114.72,-0.23,2.03,1.92,0.05,0.03,-0.03,0.06,1220.26,30.12,0.0,817.81,-2.06
114.73,-0.26,2.0,1.93,0.07,0.04,-0.03,0.05,1223.62,30.12,0.0,817.66,-2.14
114.74,-0.28,1.95,1.94,0.08,0.05,-0.02,0.05,1223.33,30.12,0.0,817.64,-2.29
114.75,-0.28,1.92,1.94,0.09,0.06,-0.0,0.05,1217.91,30.12,0.0,817.88,-2.47
114.76,-0.27,1.9,1.94,0.09,0.07,0.02,0.06,1209.62,30.12,0.0,818.31,-2.65
114.77,-0.25,1.88,1.93,0.08,0.07,0.04,0.07,1203.43,30.12,0.0,818.73,-2.77
114.78,-0.21,1.85,1.92,0.07,0.07,0.06,0.09,1202.9,30.12,0.0,818.96,-2.81
114.79,-0.18,1.8,1.9,0.06,0.07,0.07,0.11,1207.16,30.12,0.0,818.99,-2.78
114.8,-0.15,1.75,1.89,0.04,0.06,0.08,0.13,1212.03,30.12,0.0,818.89,-2.7
114.81,-0.13,1.71,1.88,0.02,0.05,0.08,0.14,1213.9,30.12,0.0,818.74,-2.6
114.82,-0.13,1.67,1.88,0.01,0.03,0.06,0.14,1212.48,30.11,0.0,818.62,-2.5
114.83,-0.13,1.67,1.89,0.0,0.03,0.04,0.13,1210.29,30.11,0.0,818.57,-2.42
114.84,-0.14,1.71,1.89,0.0,0.02,0.02,0.11,1209.79,30.11,0.0,818.6,-2.35
114.85,-0.16,1.78,1.9,0.01,0.02,0.0,0.09,1211.8,30.11,0.0,818.67,-2.29
114.86,-0.18,1.86,1.91,0.03,0.02,-0.01,0.07,1216.19,30.11,0.0,818.76,-2.29
114.87,-0.21,1.92,1.92,0.05,0.03,-0.02,0.06,1222.31,30.1,0.0,818.83,-2.36
114.88,-0.24,1.96,1.93,0.07,0.04,-0.02,0.05,1227.86,30.1,0.0,818.89,-2.47
114.89,-0.27,1.98,1.94,0.08,0.06,-0.02,0.05,1229.02,30.1,0.0,819.02,-2.58
114.9,-0.28,1.99,1.94,0.09,0.07,-0.01,0.06,1223.58,30.1,0.0,819.28,-2.67
