시간 [s],진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
255.64,-0.21,3.35,2.95,0.02,0.03,0.03,0.16,1517.69,31.98,0.0,1131.35,-2.71
255.65,-0.18,3.36,2.96,0.02,0.02,0.02,0.15,1514.69,31.98,0.0,1131.12,-2.57
255.66,-0.18,3.31,2.98,0.02,0.02,0.01,0.14,1506.6,31.99,0.0,1130.9,-2.43
255.67,-0.21,3.23,3.0,0.04,0.02,0.01,0.13,1496.04,31.99,0.0,1130.75,-2.3
255.68,-0.24,3.13,3.02,0.05,0.03,0.01,0.12,1487.66,31.99,0.0,1130.59,-2.22
255.69,-0.25,3.04,3.02,0.07,0.04,-0.0,0.11,1484.61,31.99,0.0,1130.34,-2.19
255.7,-0.25,2.97,3.02,0.08,0.06,-0.01,0.1,1486.8,31.99,0.0,1130.05,-2.21
255.71,-0.25,2.93,3.01,0.09,0.07,-0.01,0.11,1492.19,31.99,0.0,1129.83,-2.3
255.72,-0.25,2.94,2.99,0.1,0.08,0.03,0.12,1498.52,31.99,0.0,1129.78,-2.45
255.73,-0.26,2.99,2.98,0.1,0.08,0.09,0.14,1504.19,31.99,0.0,1129.87,-2.63
255.74,-0.27,3.05,2.97,0.09,0.08,0.13,0.17,1508.81,31.99,0.0,1129.92,-2.75
255.75,-0.25,3.13,2.96,0.08,0.08,0.15,0.19,1512.64,31.99,0.0,1129.83,-2.77
255.76,-0.22,3.21,2.94,0.06,0.07,0.14,0.2,1514.9,32.0,0.0,1129.62,-2.7
255.77,-0.2,3.25,2.93,0.05,0.05,0.1,0.2,1513.21,32.0,0.0,1129.45,-2.56
255.78,-0.19,3.26,2.93,0.04,0.04,0.06,0.18,1506.23,32.0,0.0,1129.47,-2.41
255.79,-0.21,3.22,2.93,0.04,0.03,0.03,0.15,1496.23,32.0,0.0,1129.67,-2.28
255.8,-0.23,3.15,2.95,0.04,0.02,-0.0,0.12,1487.82,32.0,0.0,1129.99,-2.17
255.81,-0.23,3.06,2.96,0.04,0.02,-0.03,0.1,1484.31,32.0,0.0,1130.35,-2.06
255.82,-0.23,2.98,2.98,0.06,0.02,-0.05,0.09,1486.03,32.01,0.0,1130.66,-1.99
255.83,-0.22,2.92,2.99,0.07,0.03,-0.06,0.09,1491.65,32.02,0.0,1130.87,-2.01
255.84,-0.23,2.9,3.0,0.08,0.04,-0.05,0.08,1499.32,32.03,0.0,1130.96,-2.15
255.85,-0.25,2.92,3.01,0.09,0.06,-0.03,0.07,1506.93,32.04,0.0,1130.97,-2.36
255.86,-0.26,2.97,3.02,0.1,0.07,-0.01,0.06,1512.9,32.04,0.0,1131.0,-2.56
255.87,-0.25,3.04,3.01,0.1,0.08,0.01,0.05,1516.61,32.04,0.0,1131.12,-2.67
255.88,-0.22,3.12,3.0,0.09,0.08,0.01,0.05,1517.52,32.03,0.0,1131.27,-2.68
255.89,-0.2,3.18,2.99,0.08,0.08,0.01,0.06,1514.24,32.03,0.0,1131.29,-2.61
255.9,-0.2,3.22,2.97,0.07,0.08,-0.01,0.07,1506.28,32.03,0.0,1131.06,-2.48
255.91,-0.22,3.23,2.96,0.05,0.07,-0.02,0.08,1496.16,32.03,0.0,1130.67,-2.35
255.92,-0.25,3.2,2.95,0.04,0.06,-0.02,0.1,1488.24,32.04,0.0,1130.29,-2.24
255.93,-0.25,3.15,2.94,0.03,0.05,-0.03,0.11,1485.43,32.04,0.0,1130.09,-2.17
255.94,-0.25,3.08,2.94,0.02,0.03,-0.02,0.12,1487.68,32.04,0.0,1130.11,-2.14
255.95,-0.24,3.03,2.95,0.02,0.03,-0.02,0.13,1493.2,32.04,0.0,1130.31,-2.16
255.96,-0.24,3.0,2.97,0.02,0.02,-0.01,0.13,1499.95,32.05,0.0,1130.64,-2.21
255.97,-0.25,3.01,2.99,0.04,0.02,-0.01,0.11,1506.22,32.05,0.0,1130.97,-2.29
255.98,-0.25,3.05,3.0,0.05,0.03,-0.01,0.1,1511.27,32.05,0.0,1131.2,-2.4
255.99,-0.23,3.11,3.01,0.07,0.04,0.0,0.09,1515.1,32.05,0.0,1131.24,-2.54
256.0,-0.2,3.18,3.02,0.09,0.05,0.02,0.08,1516.86,32.05,0.0,1131.15,-2.67
256.01,-0.18,3.23,3.01,0.11,0.06,0.04,0.08,1514.22,32.05,0.0,1131.05,-2.72
256.02,-0.18,3.26,3.0,0.11,0.07,0.06,0.1,1505.9,32.05,0.0,1131.05,-2.64
256.03,-0.2,3.26,2.99,0.1,0.08,0.08,0.12,1494.56,32.05,0.0,1131.17,-2.47
256.04,-0.22,3.22,2.98,0.09,0.08,0.09,0.14,1485.37,32.05,0.0,1131.36,-2.29
256.05,-0.24,3.14,2.97,0.08,0.08,0.08,0.14,1481.98,32.05,0.0,1131.56,-2.14
256.06,-0.25,3.05,2.96,0.06,0.07,0.06,0.12,1484.48,32.04,0.0,1131.72,-2.06
256.07,-0.25,2.97,2.95,0.05,0.06,0.03,0.1,1490.92,32.03,0.0,1131.77,-2.03
256.08,-0.26,2.92,2.95,0.04,0.05,0.0,0.07,1498.94,32.03,0.0,1131.67,-2.01
256.09,-0.26,2.91,2.96,0.03,0.04,-0.02,0.05,1506.42,32.03,0.0,1131.48,-2.01
256.1,-0.26,2.92,2.96,0.02,0.03,-0.03,0.04,1512.19,32.04,0.0,1131.3,-2.07
256.11,-0.24,2.95,2.97,0.03,0.02,-0.02,0.03,1516.0,32.04,0.0,1131.19,-2.22
256.12,-0.21,2.99,2.98,0.03,0.02,-0.01,0.03,1517.33,32.05,0.0,1131.19,-2.42
256.13,-0.18,3.03,2.99,0.05,0.03,0.01,0.04,1514.58,32.04,0.0,1131.25,-2.55
256.14,-0.17,3.08,3.0,0.06,0.04,0.03,0.04,1507.03,32.03,0.0,1131.35,-2.53
256.15,-0.18,3.12,3.01,0.08,0.06,0.04,0.05,1496.95,32.02,0.0,1131.45,-2.39
256.16,-0.2,3.13,3.01,0.09,0.07,0.05,0.05,1488.29,32.0,0.0,1131.49,-2.2
256.17,-0.23,3.11,3.01,0.09,0.08,0.04,0.06,1483.81,32.0,0.0,1131.46,-2.03
256.18,-0.24,3.06,3.0,0.09,0.09,0.03,0.06,1484.03,32.0,0.0,1131.34,-1.92
256.19,-0.26,3.0,2.98,0.08,0.09,0.02,0.06,1488.39,32.01,0.0,1131.15,-1.91
256.2,-0.27,2.95,2.97,0.06,0.09,0.0,0.07,1495.63,32.0,0.0,1130.89,-1.99
256.21,-0.29,2.92,2.95,0.04,0.08,-0.01,0.07,1503.68,32.0,0.0,1130.64,-2.14
256.22,-0.29,2.89,2.95,0.03,0.07,-0.01,0.07,1510.68,31.99,0.0,1130.59,-2.31
256.23,-0.26,2.87,2.95,0.02,0.06,0.0,0.06,1515.63,31.99,0.0,1130.85,-2.48
256.24,-0.22,2.85,2.97,0.02,0.04,0.03,0.05,1517.61,32.0,0.0,1131.3,-2.62
256.25,-0.18,2.87,2.99,0.02,0.02,0.04,0.04,1514.95,32.0,0.0,1131.71,-2.72
256.26,-0.17,2.94,3.0,0.03,0.02,0.03,0.04,1507.04,32.0,0.0,1131.9,-2.76
256.27,-0.17,3.05,3.01,0.04,0.02,0.0,0.04,1496.55,31.99,0.0,1131.86,-2.75
256.28,-0.19,3.15,3.02,0.06,0.03,-0.03,0.06,1488.14,31.99,0.0,1131.7,-2.68
256.29,-0.2,3.22,3.02,0.07,0.05,-0.04,0.08,1485.0,31.99,0.0,1131.52,-2.55
256.3,-0.21,3.26,3.03,0.08,0.06,-0.04,0.11,1487.05,31.99,0.0,1131.38,-2.39
256.31,-0.23,3.24,3.02,0.09,0.08,-0.02,0.13,1492.33,31.99,0.0,1131.25,-2.25
256.32,-0.25,3.18,3.01,0.09,0.08,0.01,0.13,1498.58,31.99,0.0,1131.11,-2.18
256.33,-0.27,3.09,2.99,0.09,0.09,0.06,0.12,1504.21,31.99,0.0,1130.94,-2.17
256.34,-0.28,2.99,2.98,0.08,0.08,0.09,0.11,1508.8,31.98,0.0,1130.75,-2.23
256.35,-0.28,2.87,2.96,0.06,0.08,0.11,0.13,1512.58,31.98,0.0,1130.57,-2.34
256.36,-0.25,2.78,2.96,0.04,0.06,0.11,0.15,1514.82,31.98,0.0,1130.42,-2.47
256.37,-0.22,2.74,2.95,0.03,0.05,0.1,0.18,1513.35,31.98,0.0,1130.33,-2.6
256.38,-0.2,2.76,2.96,0.02,0.04,0.09,0.18,1506.91,31.99,0.0,1130.32,-2.72
256.39,-0.2,2.84,2.97,0.02,0.02,0.07,0.17,1497.59,31.99,0.0,1130.36,-2.79
256.4,-0.2,2.93,2.98,0.03,0.02,0.06,0.15,1489.53,31.99,0.0,1130.41,-2.79
256.41,-0.2,3.0,2.99,0.04,0.02,0.05,0.12,1485.72,31.99,0.0,1130.42,-2.69
256.42,-0.2,3.03,3.0,0.05,0.02,0.04,0.1,1486.64,31.99,0.0,1130.37,-2.54
256.43,-0.21,3.04,3.01,0.07,0.03,0.03,0.08,1491.39,31.99,0.0,1130.24,-2.39
256.44,-0.23,3.03,3.01,0.09,0.04,0.03,0.08,1498.47,31.99,0.0,1130.02,-2.28
256.45,-0.25,3.01,3.0,0.1,0.05,0.03,0.09,1505.91,32.0,0.0,1129.79,-2.22
256.46,-0.26,2.97,2.99,0.11,0.07,0.03,0.1,1512.02,32.01,0.0,1129.69,-2.23
256.47,-0.26,2.9,2.98,0.11,0.07,0.05,0.1,1516.06,32.01,0.0,1129.83,-2.27
256.48,-0.25,2.8,2.97,0.1,0.08,0.07,0.11,1517.32,32.0,0.0,1130.14,-2.35
256.49,-0.23,2.75,2.96,0.08,0.08,0.09,0.11,1514.34,32.0,0.0,1130.49,-2.44
256.5,-0.22,2.75,2.95,0.06,0.08,0.09,0.11,1506.6,32.01,0.0,1130.76,-2.54
256.51,-0.23,2.81,2.94,0.04,0.07,0.08,0.12,1496.57,32.02,0.0,1130.85,-2.63
256.52,-0.23,2.9,2.94,0.03,0.06,0.06,0.12,1488.48,32.03,0.0,1130.69,-2.67
256.53,-0.24,3.0,2.94,0.02,0.05,0.03,0.13,1485.18,32.03,0.0,1130.26,-2.62
256.54,-0.24,3.08,2.95,0.02,0.03,0.01,0.14,1486.81,32.02,0.0,1129.71,-2.52
256.55,-0.24,3.13,2.96,0.03,0.03,-0.0,0.13,1492.04,32.02,0.0,1129.37,-2.36
256.56,-0.24,3.16,2.98,0.04,0.02,-0.0,0.12,1499.1,32.01,0.0,1129.42,-2.17
256.57,-0.25,3.17,3.0,0.05,0.03,0.0,0.09,1506.15,32.01,0.0,1129.82,-2.0
256.58,-0.25,3.14,3.02,0.07,0.03,0.01,0.06,1512.0,32.01,0.0,1130.38,-1.89
256.59,-0.24,3.05,3.02,0.09,0.04,0.01,0.04,1516.27,32.02,0.0,1130.92,-1.88
256.6,-0.22,2.95,3.02,0.1,0.06,0.0,0.03,1518.06,32.03,0.0,1131.32,-1.96
256.61,-0.21,2.85,3.01,0.11,0.07,0.0,0.03,1515.14,32.04,0.0,1131.56,-2.1
256.62,-0.2,2.78,3.0,0.11,0.07,0.01,0.03,1506.43,32.05,0.0,1131.65,-2.3
256.63,-0.2,2.76,2.99,0.1,0.08,0.03,0.04,1494.73,32.06,0.0,1131.65,-2.51
256.64,-0.22,2.77,2.98,0.08,0.08,0.04,0.04,1485.28,32.07,0.0,1131.56,-2.64
256.65,-0.23,2.8,2.97,0.06,0.08,0.04,0.05,1481.73,32.07,0.0,1131.43,-2.66
256.66,-0.24,2.84,2.96,0.04,0.07,0.03,0.07,1484.21,32.06,0.0,1131.29,-2.59
256.67,-0.25,2.88,2.96,0.03,0.06,0.01,0.08,1490.86,32.06,0.0,1131.17,-2.45
256.68,-0.26,2.92,2.95,0.02,0.05,0.0,0.09,1499.39,32.06,0.0,1131.11,-2.27
256.69,-0.27,2.94,2.95,0.02,0.03,-0.0,0.1,1507.49,32.05,0.0,1131.1,-2.11
256.7,-0.27,2.95,2.96,0.03,0.02,-0.0,0.1,1513.55,32.05,0.0,1131.14,-2.0
256.71,-0.25,2.93,2.97,0.04,0.02,-0.0,0.1,1517.08,32.05,0.0,1131.21,-1.98
256.72,-0.23,2.91,2.98,0.05,0.02,-0.0,0.1,1517.7,32.06,0.0,1131.3,-2.02
256.73,-0.21,2.88,3.0,0.06,0.03,-0.01,0.1,1514.19,32.06,0.0,1131.39,-2.12
256.74,-0.19,2.86,3.01,0.08,0.04,-0.01,0.1,1506.18,32.06,0.0,1131.46,-2.27
256.75,-0.19,2.85,3.01,0.09,0.05,-0.02,0.1,1496.1,32.06,0.0,1131.49,-2.43
256.76,-0.19,2.86,3.02,0.1,0.07,-0.01,0.11,1488.1,32.06,0.0,1131.43,-2.55
256.77,-0.21,2.88,3.01,0.1,0.07,0.01,0.11,1484.95,32.06,0.0,1131.25,-2.6
256.78,-0.23,2.91,3.01,0.09,0.08,0.04,0.12,1486.72,32.06,0.0,1131.0,-2.58
256.79,-0.25,2.93,3.0,0.08,0.08,0.06,0.13,1492.06,32.06,0.0,1130.75,-2.5
256.8,-0.26,2.96,2.98,0.06,0.07,0.08,0.14,1499.23,32.06,0.0,1130.55,-2.39
256.81,-0.27,2.98,2.96,0.04,0.07,0.08,0.15,1506.36,32.07,0.0,1130.44,-2.26
256.82,-0.27,2.98,2.94,0.02,0.06,0.08,0.16,1512.26,32.07,0.0,1130.44,-2.15
256.83,-0.26,2.97,2.93,0.02,0.05,0.06,0.17,1516.54,32.07,0.0,1130.54,-2.1
256.84,-0.25,2.95,2.93,0.02,0.04,0.03,0.16,1518.35,32.07,0.0,1130.7,-2.1
256.85,-0.23,2.93,2.94,0.02,0.03,-0.0,0.15,1515.64,32.07,0.0,1130.94,-2.14
256.86,-0.21,2.92,2.95,0.03,0.03,-0.03,0.12,1507.42,32.07,0.0,1131.26,-2.22
256.87,-0.19,2.92,2.97,0.04,0.04,-0.06,0.09,1496.35,32.07,0.0,1131.59,-2.31
256.88,-0.19,2.94,2.99,0.05,0.05,-0.08,0.06,1487.36,32.08,0.0,1131.82,-2.39
256.89,-0.2,2.99,3.0,0.07,0.06,-0.09,0.04,1483.86,32.08,0.0,1131.89,-2.45
256.9,-0.21,3.04,3.0,0.08,0.08,-0.1,0.03,1485.97,32.08,0.0,1131.83,-2.47
256.91,-0.23,3.08,3.0,0.09,0.08,-0.09,0.02,1491.89,32.08,0.0,1131.67,-2.46
256.92,-0.26,3.09,3.0,0.09,0.09,-0.06,0.02,1499.42,32.07,0.0,1131.48,-2.43
256.93,-0.28,3.06,2.98,0.09,0.09,-0.02,0.01,1506.54,32.07,0.0,1131.28,-2.37
256.94,-0.29,3.02,2.97,0.08,0.09,0.01,0.01,1512.09,32.07,0.0,1131.04,-2.31
256.95,-0.28,2.97,2.96,0.06,0.08,0.03,0.03,1515.81,32.07,0.0,1130.72,-2.23
256.96,-0.26,2.92,2.95,0.04,0.08,0.03,0.06,1517.14,32.07,0.0,1130.4,-2.16
256.97,-0.23,2.89,2.95,0.03,0.07,0.02,0.09,1514.45,32.07,0.0,1130.25,-2.13
256.98,-0.2,2.87,2.95,0.02,0.06,-0.0,0.11,1507.0,32.07,0.0,1130.38,-2.16
256.99,-0.17,2.87,2.96,0.02,0.05,-0.03,0.12,1497.02,32.06,0.0,1130.71,-2.23
257.0,-0.16,2.88,2.98,0.02,0.04,-0.04,0.12,1488.41,32.06,0.0,1131.0,-2.33
257.01,-0.16,2.9,2.99,0.03,0.03,-0.04,0.11,1483.89,32.06,0.0,1131.09,-2.44
257.02,-0.18,2.93,2.99,0.04,0.03,-0.03,0.1,1484.0,32.06,0.0,1130.98,-2.55
257.03,-0.21,2.93,3.0,0.06,0.04,-0.01,0.09,1488.22,32.05,0.0,1130.81,-2.6
257.04,-0.24,2.92,3.0,0.08,0.04,0.01,0.08,1495.33,32.04,0.0,1130.71,-2.59
257.05,-0.26,2.88,3.0,0.09,0.06,0.02,0.08,1503.36,32.03,0.0,1130.74,-2.52
257.06,-0.28,2.86,2.99,0.1,0.07,0.03,0.08,1510.54,32.02,0.0,1130.85,-2.41
257.07,-0.28,2.85,2.99,0.1,0.07,0.04,0.09,1515.98,32.01,0.0,1131.01,-2.29
257.08,-0.27,2.85,2.98,0.1,0.08,0.04,0.11,1518.57,32.0,0.0,1131.17,-2.17
257.09,-0.24,2.86,2.97,0.08,0.08,0.05,0.13,1516.21,32.0,0.0,1131.27,-2.1
257.1,-0.22,2.86,2.97,0.06,0.07,0.05,0.14,1508.04,32.0,0.0,1131.31,-2.08
257.11,-0.19,2.85,2.96,0.04,0.07,0.05,0.15,1496.82,32.01,0.0,1131.28,-2.12
257.12,-0.18,2.85,2.96,0.03,0.06,0.04,0.15,1487.6,32.01,0.0,1131.16,-2.22
257.13,-0.18,2.87,2.96,0.02,0.04,0.03,0.14,1483.83,32.01,0.0,1130.96,-2.39
257.14,-0.19,2.91,2.97,0.02,0.03,0.02,0.12,1485.7,32.01,0.0,1130.73,-2.59
257.15,-0.21,2.95,2.98,0.03,0.02,0.01,0.11,1491.45,32.01,0.0,1130.56,-2.7
257.16,-0.23,2.97,2.99,0.04,0.02,-0.01,0.11,1498.89,32.0,0.0,1130.5,-2.66
257.17,-0.24,2.97,3.0,0.06,0.02,-0.02,0.11,1506.0,32.0,0.0,1130.55,-2.52
257.18,-0.24,2.98,3.01,0.08,0.03,-0.03,0.11,1511.62,32.01,0.0,1130.68,-2.34
257.19,-0.24,2.99,3.01,0.1,0.04,-0.03,0.11,1515.48,32.01,0.0,1130.86,-2.21
257.2,-0.23,3.01,3.01,0.11,0.05,-0.04,0.11,1516.97,32.01,0.0,1131.06,-2.14
257.21,-0.22,3.03,3.01,0.12,0.07,-0.03,0.1,1514.42,32.01,0.0,1131.22,-2.12
257.22,-0.21,3.02,3.0,0.12,0.07,-0.02,0.1,1507.06,32.01,0.0,1131.34,-2.11
257.23,-0.19,3.01,2.99,0.1,0.08,-0.01,0.11,1497.11,32.01,0.0,1131.44,-2.12
257.24,-0.19,3.0,2.98,0.08,0.08,0.0,0.12,1488.48,32.01,0.0,1131.6,-2.16
257.25,-0.2,3.01,2.97,0.06,0.08,0.01,0.13,1483.89,32.02,0.0,1131.89,-2.27
257.26,-0.22,3.03,2.96,0.04,0.07,0.02,0.14,1483.91,32.02,0.0,1132.2,-2.41
257.27,-0.24,3.04,2.96,0.03,0.07,0.03,0.14,1488.07,32.03,0.0,1132.32,-2.5
257.28,-0.26,3.04,2.96,0.02,0.05,0.04,0.14,1495.16,32.03,0.0,1132.07,-2.51
257.29,-0.27,3.03,2.96,0.02,0.04,0.04,0.13,1503.2,32.03,0.0,1131.59,-2.44
257.3,-0.27,3.02,2.97,0.02,0.03,0.04,0.11,1510.44,32.03,0.0,1131.16,-2.32
257.31,-0.26,3.05,2.99,0.04,0.02,0.05,0.1,1515.94,32.04,0.0,1131.03,-2.21
257.32,-0.26,3.09,3.01,0.06,0.02,0.05,0.09,1518.58,32.04,0.0,1131.17,-2.12
257.33,-0.24,3.13,3.02,0.07,0.03,0.05,0.08,1516.25,32.05,0.0,1131.42,-2.06
257.34,-0.22,3.15,3.03,0.09,0.04,0.03,0.1,1508.06,32.06,0.0,1131.57,-2.01
257.35,-0.19,3.15,3.04,0.1,0.06,-0.0,0.12,1496.81,32.06,0.0,1131.58,-2.0
257.36,-0.17,3.13,3.03,0.11,0.07,-0.02,0.14,1487.54,32.07,0.0,1131.46,-2.03
257.37,-0.17,3.11,3.03,0.11,0.08,-0.01,0.15,1483.75,32.08,0.0,1131.27,-2.11
257.38,-0.19,3.1,3.02,0.1,0.08,0.02,0.14,1485.62,32.08,0.0,1131.05,-2.25
257.39,-0.21,3.09,3.01,0.09,0.08,0.05,0.13,1491.4,32.09,0.0,1130.76,-2.41
257.4,-0.23,3.06,2.99,0.07,0.08,0.06,0.12,1498.9,32.09,0.0,1130.36,-2.59
257.41,-0.25,3.03,2.97,0.05,0.07,0.06,0.12,1506.08,32.09,0.0,1129.97,-2.75
257.42,-0.25,3.0,2.95,0.04,0.06,0.04,0.11,1511.76,32.08,0.0,1129.9,-2.8
257.43,-0.25,2.98,2.95,0.03,0.05,0.02,0.1,1515.66,32.09,0.0,1130.33,-2.71
257.44,-0.24,2.99,2.95,0.03,0.04,0.0,0.09,1517.18,32.09,0.0,1131.09,-2.52
257.45,-0.23,3.03,2.97,0.03,0.03,-0.01,0.08,1514.64,32.1,0.0,1131.78,-2.34
257.46,-0.2,3.08,2.98,0.04,0.03,-0.01,0.07,1507.27,32.09,0.0,1132.09,-2.24
257.47,-0.17,3.14,3.0,0.05,0.03,-0.01,0.07,1497.3,32.09,0.0,1132.0,-2.23
257.48,-0.15,3.19,3.01,0.06,0.04,0.0,0.07,1488.65,32.08,0.0,1131.72,-2.28
257.49,-0.15,3.23,3.01,0.07,0.05,0.01,0.08,1484.07,32.08,0.0,1131.45,-2.36
257.5,-0.18,3.25,3.01,0.09,0.06,0.02,0.11,1484.11,32.08,0.0,1131.32,-2.43
257.51,-0.21,3.23,3.01,0.09,0.07,0.02,0.13,1488.3,32.08,0.0,1131.35,-2.54
257.52,-0.24,3.17,3.0,0.1,0.07,0.04,0.15,1495.44,32.08,0.0,1131.53,-2.68
257.53,-0.26,3.1,2.99,0.09,0.08,0.05,0.16,1503.47,32.08,0.0,1131.72,-2.84
257.54,-0.27,3.03,2.98,0.08,0.08,0.06,0.16,1510.49,32.07,0.0,1131.75,-2.92
257.55,-0.28,2.99,2.97,0.06,0.08,0.05,0.16,1515.48,32.07,0.0,1131.5,-2.87
257.56,-0.29,2.98,2.95,0.04,0.07,0.03,0.16,1517.49,32.06,0.0,1131.08,-2.72
257.57,-0.28,3.0,2.94,0.03,0.06,0.01,0.15,1514.86,32.06,0.0,1130.73,-2.51
257.58,-0.24,3.05,2.95,0.02,0.05,-0.01,0.14,1507.0,32.07,0.0,1130.64,-2.3
257.59,-0.2,3.11,2.96,0.02,0.04,-0.01,0.11,1496.55,32.08,0.0,1130.78,-2.14
257.6,-0.16,3.18,2.97,0.03,0.03,-0.02,0.09,1488.12,32.08,0.0,1130.92,-2.06
257.61,-0.15,3.25,2.98,0.04,0.03,-0.02,0.08,1484.84,32.08,0.0,1130.89,-2.07
257.62,-0.16,3.3,2.99,0.05,0.03,-0.03,0.08,1486.71,32.07,0.0,1130.68,-2.14
257.63,-0.18,3.31,3.0,0.06,0.04,-0.02,0.08,1491.82,32.07,0.0,1130.43,-2.24
257.64,-0.2,3.29,3.0,0.07,0.05,-0.01,0.07,1498.01,32.06,0.0,1130.28,-2.34
257.65,-0.21,3.23,3.0,0.09,0.06,0.02,0.07,1503.68,32.06,0.0,1130.26,-2.42
257.66,-0.22,3.15,2.99,0.1,0.07,0.05,0.07,1508.4,32.06,0.0,1130.3,-2.48
257.67,-0.24,3.05,2.99,0.1,0.08,0.06,0.07,1512.37,32.06,0.0,1130.32,-2.49
257.68,-0.25,2.95,2.98,0.09,0.09,0.06,0.09,1514.81,32.06,0.0,1130.31,-2.47
257.69,-0.26,2.89,2.98,0.08,0.09,0.05,0.1,1513.51,32.06,0.0,1130.38,-2.4
257.7,-0.24,2.88,2.97,0.06,0.09,0.05,0.11,1507.22,32.07,0.0,1130.59,-2.28
257.71,-0.21,2.91,2.96,0.04,0.08,0.05,0.12,1497.99,32.08,0.0,1130.88,-2.13
257.72,-0.18,2.95,2.96,0.02,0.06,0.05,0.13,1489.91,32.09,0.0,1131.09,-2.01
257.73,-0.17,3.0,2.95,0.01,0.05,0.06,0.13,1485.96,32.1,0.0,1131.08,-1.95
257.74,-0.19,3.03,2.96,0.01,0.04,0.06,0.13,1486.66,32.1,0.0,1130.91,-1.96
257.75,-0.2,3.04,2.96,0.02,0.03,0.05,0.11,1491.22,32.09,0.0,1130.75,-2.04
257.76,-0.21,3.05,2.97,0.03,0.02,0.05,0.09,1498.22,32.09,0.0,1130.75,-2.16
257.77,-0.22,3.06,2.98,0.04,0.03,0.04,0.07,1505.69,32.09,0.0,1130.93,-2.29
257.78,-0.22,3.05,2.99,0.05,0.03,0.04,0.06,1511.97,32.09,0.0,1131.27,-2.4
257.79,-0.22,3.03,3.0,0.07,0.04,0.03,0.07,1516.27,32.09,0.0,1131.71,-2.46
257.8,-0.23,3.0,3.0,0.08,0.06,0.04,0.1,1517.8,32.09,0.0,1132.12,-2.46
257.81,-0.23,2.98,3.01,0.09,0.07,0.05,0.14,1514.9,32.09,0.0,1132.33,-2.4
257.82,-0.22,2.97,3.01,0.09,0.08,0.09,0.17,1506.95,32.09,0.0,1132.23,-2.27
257.83,-0.18,2.97,3.0,0.09,0.08,0.13,0.19,1496.48,32.09,0.0,1131.92,-2.11
257.84,-0.16,2.98,2.99,0.07,0.08,0.17,0.2,1487.92,32.09,0.0,1131.69,-1.98
257.85,-0.16,2.99,2.98,0.05,0.07,0.18,0.2,1484.3,32.09,0.0,1131.72,-1.92
257.86,-0.18,3.01,2.97,0.04,0.06,0.16,0.19,1485.8,32.09,0.0,1131.96,-1.94
257.87,-0.21,3.04,2.96,0.02,0.05,0.12,0.16,1491.14,32.08,0.0,1132.19,-2.04
257.88,-0.23,3.07,2.96,0.02,0.04,0.07,0.14,1498.5,32.08,0.0,1132.18,-2.18
257.89,-0.23,3.11,2.97,0.02,0.03,0.03,0.11,1505.94,32.07,0.0,1131.97,-2.35
257.9,-0.23,3.12,2.98,0.02,0.02,-0.01,0.08,1512.15,32.07,0.0,1131.75,-2.48
257.91,-0.24,3.11,3.0,0.03,0.02,-0.03,0.07,1516.66,32.07,0.0,1131.71,-2.56
257.92,-0.25,3.07,3.02,0.04,0.02,-0.03,0.06,1518.56,32.08,0.0,1131.85,-2.59
257.93,-0.25,3.02,3.03,0.06,0.03,-0.03,0.06,1515.66,32.08,0.0,1132.03,-2.57
257.94,-0.22,2.99,3.03,0.07,0.05,-0.02,0.07,1506.95,32.08,0.0,1132.12,-2.5
257.95,-0.19,2.97,3.03,0.09,0.06,-0.0,0.08,1495.24,32.08,0.0,1132.09,-2.42
257.96,-0.16,2.95,3.02,0.1,0.08,0.02,0.09,1485.74,32.08,0.0,1132.0,-2.33
257.97,-0.16,2.93,3.0,0.1,0.08,0.04,0.1,1482.08,32.08,0.0,1131.92,-2.25
257.98,-0.18,2.91,2.99,0.1,0.08,0.08,0.11,1484.36,32.08,0.0,1131.86,-2.2
257.99,-0.21,2.89,2.98,0.08,0.08,0.1,0.13,1490.66,32.08,0.0,1131.78,-2.19
258.0,-0.23,2.91,2.96,0.07,0.08,0.1,0.15,1498.63,32.08,0.0,1131.63,-2.25
258.01,-0.24,2.93,2.95,0.05,0.07,0.08,0.16,1506.14,32.09,0.0,1131.44,-2.35
258.02,-0.24,2.95,2.94,0.03,0.06,0.05,0.18,1511.98,32.1,0.0,1131.29,-2.48
258.03,-0.24,2.95,2.94,0.03,0.06,0.02,0.18,1515.88,32.1,0.0,1131.21,-2.62
258.04,-0.24,2.93,2.95,0.02,0.05,-0.02,0.17,1517.31,32.1,0.0,1131.23,-2.74
258.05,-0.23,2.9,2.96,0.03,0.04,-0.04,0.15,1514.64,32.1,0.0,1131.32,-2.78
258.06,-0.2,2.88,2.97,0.04,0.04,-0.07,0.11,1507.18,32.09,0.0,1131.43,-2.74
258.07,-0.16,2.87,2.99,0.05,0.04,-0.08,0.07,1497.15,32.09,0.0,1131.52,-2.62
258.08,-0.14,2.88,3.0,0.06,0.05,-0.08,0.04,1488.44,32.09,0.0,1131.49,-2.47
258.09,-0.14,2.91,3.0,0.07,0.06,-0.07,0.04,1483.78,32.1,0.0,1131.29,-2.31
