시간 [s],진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
129.62,-0.08,2.41,2.52,0.01,0.06,0.05,0.13,901.58,30.1,0.0,580.59,-2.35
129.63,-0.1,2.41,2.52,0.0,0.05,0.04,0.14,900.93,30.1,0.0,580.81,-2.47
129.64,-0.11,2.42,2.53,-0.01,0.03,0.04,0.13,903.67,30.1,0.0,581.04,-2.65
129.65,-0.12,2.44,2.54,-0.01,0.02,0.02,0.12,908.17,30.1,0.0,581.2,-2.82
129.66,-0.12,2.46,2.55,-0.01,0.01,0.01,0.09,912.68,30.11,0.0,581.25,-2.98
129.67,-0.12,2.49,2.56,0.0,0.02,-0.0,0.07,915.45,30.11,0.0,581.25,-3.08
129.68,-0.11,2.53,2.56,0.02,0.02,-0.01,0.05,914.45,30.11,0.0,581.37,-3.09
129.69,-0.11,2.57,2.57,0.03,0.03,-0.02,0.04,908.88,30.11,0.0,581.73,-3.01
129.7,-0.11,2.61,2.57,0.05,0.05,-0.02,0.04,900.86,30.11,0.0,582.26,-2.85
129.71,-0.12,2.63,2.58,0.07,0.06,-0.02,0.04,894.3,30.11,0.0,582.82,-2.67
129.72,-0.13,2.62,2.58,0.07,0.07,-0.01,0.05,891.96,30.11,0.0,583.29,-2.49
129.73,-0.14,2.59,2.58,0.07,0.08,-0.0,0.06,893.61,30.11,0.0,583.6,-2.36
129.74,-0.15,2.55,2.57,0.06,0.08,0.01,0.07,896.96,30.11,0.0,583.72,-2.31
129.75,-0.15,2.51,2.56,0.04,0.08,0.03,0.07,899.74,30.12,0.0,583.69,-2.36
129.76,-0.15,2.48,2.54,0.02,0.07,0.04,0.07,901.22,30.12,0.0,583.58,-2.48
129.77,-0.14,2.46,2.53,0.01,0.06,0.05,0.07,902.2,30.13,0.0,583.47,-2.62
129.78,-0.12,2.43,2.53,-0.0,0.05,0.06,0.07,903.72,30.13,0.0,583.44,-2.76
129.79,-0.09,2.41,2.53,-0.01,0.03,0.06,0.07,905.49,30.13,0.0,583.5,-2.86
129.8,-0.07,2.39,2.54,-0.0,0.02,0.05,0.07,905.89,30.13,0.0,583.64,-2.89
129.81,-0.06,2.39,2.54,0.0,0.02,0.05,0.07,903.73,30.12,0.0,583.84,-2.85
129.82,-0.05,2.4,2.55,0.01,0.02,0.04,0.07,900.17,30.11,0.0,584.06,-2.76
129.83,-0.06,2.42,2.56,0.02,0.03,0.04,0.07,898.46,30.1,0.0,584.22,-2.65
129.84,-0.07,2.44,2.57,0.03,0.04,0.03,0.07,900.93,30.1,0.0,584.28,-2.55
129.85,-0.09,2.47,2.57,0.05,0.05,0.03,0.06,906.38,30.11,0.0,584.28,-2.48
129.86,-0.11,2.48,2.58,0.06,0.06,0.03,0.05,910.86,30.11,0.0,584.31,-2.46
129.87,-0.12,2.48,2.58,0.07,0.07,0.03,0.05,911.28,30.12,0.0,584.45,-2.47
129.88,-0.12,2.47,2.58,0.06,0.08,0.03,0.06,907.85,30.12,0.0,584.65,-2.52
129.89,-0.12,2.46,2.57,0.06,0.08,0.03,0.07,903.11,30.12,0.0,584.82,-2.61
129.9,-0.12,2.46,2.56,0.04,0.08,0.03,0.09,899.48,30.12,0.0,584.87,-2.72
129.91,-0.11,2.47,2.55,0.03,0.07,0.03,0.11,898.02,30.11,0.0,584.82,-2.84
129.92,-0.11,2.48,2.55,0.02,0.06,0.03,0.11,898.71,30.11,0.0,584.74,-2.89
129.93,-0.1,2.5,2.55,0.0,0.05,0.02,0.11,900.94,30.12,0.0,584.68,-2.86
129.94,-0.09,2.53,2.55,-0.0,0.03,0.02,0.09,903.99,30.12,0.0,584.69,-2.75
129.95,-0.08,2.55,2.55,-0.0,0.02,0.01,0.08,907.7,30.12,0.0,584.8,-2.6
129.96,-0.07,2.58,2.56,-0.0,0.02,0.01,0.06,912.03,30.13,0.0,585.01,-2.45
129.97,-0.08,2.61,2.58,0.01,0.02,0.0,0.04,916.17,30.13,0.0,585.23,-2.33
129.98,-0.09,2.62,2.59,0.02,0.03,0.0,0.03,918.67,30.13,0.0,585.32,-2.27
129.99,-0.1,2.63,2.59,0.04,0.04,0.01,0.02,918.75,30.13,0.0,585.16,-2.26
130.0,-0.12,2.61,2.6,0.06,0.05,0.02,0.01,916.6,30.12,0.0,584.81,-2.3
130.01,-0.13,2.58,2.59,0.07,0.06,0.03,0.01,912.74,30.12,0.0,584.44,-2.4
130.02,-0.14,2.55,2.59,0.08,0.07,0.05,0.01,907.79,30.12,0.0,584.17,-2.55
130.03,-0.15,2.51,2.58,0.07,0.08,0.06,0.03,903.17,30.11,0.0,584.05,-2.72
130.04,-0.15,2.48,2.57,0.06,0.08,0.08,0.04,900.8,30.11,0.0,584.05,-2.86
130.05,-0.14,2.46,2.56,0.05,0.08,0.08,0.07,901.74,30.1,0.0,584.12,-2.94
130.06,-0.12,2.46,2.55,0.03,0.07,0.08,0.08,904.29,30.09,0.0,584.19,-2.94
130.07,-0.11,2.46,2.54,0.01,0.06,0.07,0.09,904.23,30.09,0.0,584.17,-2.89
130.08,-0.09,2.47,2.54,0.0,0.05,0.05,0.09,898.57,30.09,0.0,584.01,-2.78
130.09,-0.09,2.48,2.54,-0.01,0.03,0.03,0.08,889.12,30.1,0.0,583.77,-2.66
130.1,-0.1,2.51,2.55,-0.01,0.02,0.01,0.07,881.18,30.12,0.0,583.6,-2.56
130.11,-0.13,2.56,2.56,-0.0,0.01,-0.01,0.05,878.82,30.14,0.0,583.6,-2.48
130.12,-0.16,2.62,2.58,0.01,0.02,-0.03,0.03,881.87,30.16,0.0,583.75,-2.45
130.13,-0.19,2.68,2.59,0.03,0.03,-0.03,0.02,887.1,30.17,0.0,583.97,-2.44
130.14,-0.2,2.72,2.59,0.05,0.04,-0.03,0.01,891.33,30.18,0.0,584.19,-2.44
130.15,-0.19,2.73,2.59,0.07,0.05,-0.01,0.02,893.87,30.18,0.0,584.34,-2.47
130.16,-0.16,2.72,2.59,0.08,0.06,0.01,0.03,896.72,30.18,0.0,584.4,-2.52
130.17,-0.12,2.69,2.58,0.08,0.08,0.04,0.04,901.86,30.18,0.0,584.36,-2.63
130.18,-0.08,2.65,2.58,0.08,0.09,0.06,0.06,908.67,30.18,0.0,584.3,-2.75
130.19,-0.05,2.6,2.57,0.07,0.09,0.06,0.07,914.61,30.18,0.0,584.33,-2.83
130.2,-0.04,2.54,2.55,0.05,0.09,0.06,0.08,917.74,30.19,0.0,584.52,-2.81
130.21,-0.05,2.48,2.54,0.03,0.08,0.05,0.09,918.07,30.19,0.0,584.83,-2.72
130.22,-0.06,2.43,2.53,0.01,0.06,0.03,0.09,917.28,30.19,0.0,585.17,-2.59
130.23,-0.08,2.41,2.52,-0.0,0.05,0.02,0.09,917.02,30.19,0.0,585.46,-2.48
130.24,-0.09,2.4,2.53,-0.01,0.03,0.01,0.09,917.64,30.18,0.0,585.65,-2.41
130.25,-0.1,2.41,2.55,-0.01,0.02,-0.0,0.08,918.27,30.18,0.0,585.7,-2.4
130.26,-0.11,2.42,2.56,-0.01,0.02,-0.02,0.06,918.05,30.17,0.0,585.61,-2.44
130.27,-0.11,2.44,2.57,-0.01,0.02,-0.03,0.05,916.42,30.17,0.0,585.47,-2.52
130.28,-0.11,2.48,2.58,0.0,0.03,-0.04,0.04,912.54,30.16,0.0,585.42,-2.64
130.29,-0.11,2.53,2.59,0.02,0.04,-0.03,0.04,906.12,30.16,0.0,585.58,-2.8
130.3,-0.11,2.6,2.59,0.03,0.05,-0.02,0.05,898.79,30.16,0.0,585.9,-2.96
130.31,-0.12,2.64,2.59,0.05,0.07,0.0,0.06,893.36,30.16,0.0,586.28,-3.05
130.32,-0.12,2.64,2.58,0.05,0.08,0.02,0.06,891.63,30.17,0.0,586.59,-3.03
130.33,-0.12,2.62,2.58,0.05,0.08,0.04,0.07,893.17,30.17,0.0,586.78,-2.93
130.34,-0.11,2.6,2.56,0.04,0.09,0.04,0.07,896.06,30.18,0.0,586.75,-2.79
130.35,-0.11,2.59,2.55,0.03,0.09,0.04,0.07,898.48,30.18,0.0,586.48,-2.65
130.36,-0.11,2.61,2.54,0.02,0.09,0.03,0.07,899.86,30.19,0.0,586.09,-2.55
130.37,-0.12,2.63,2.53,0.01,0.08,0.01,0.07,900.92,30.2,0.0,585.78,-2.49
130.38,-0.13,2.66,2.53,0.0,0.06,-0.02,0.07,902.49,30.2,0.0,585.65,-2.46
130.39,-0.14,2.67,2.54,-0.0,0.05,-0.05,0.07,904.28,30.21,0.0,585.76,-2.47
130.4,-0.15,2.68,2.55,-0.0,0.03,-0.07,0.07,904.83,30.21,0.0,586.07,-2.51
130.41,-0.14,2.69,2.56,0.0,0.03,-0.08,0.06,903.09,30.21,0.0,586.55,-2.6
130.42,-0.13,2.71,2.57,0.01,0.02,-0.08,0.05,900.07,30.2,0.0,587.09,-2.71
130.43,-0.11,2.72,2.58,0.02,0.03,-0.08,0.04,898.6,30.19,0.0,587.54,-2.81
130.44,-0.1,2.73,2.59,0.04,0.04,-0.07,0.04,900.74,30.19,0.0,587.85,-2.89
130.45,-0.1,2.72,2.6,0.06,0.05,-0.05,0.04,905.45,30.18,0.0,587.99,-2.93
130.46,-0.1,2.68,2.59,0.07,0.06,-0.04,0.05,909.35,30.18,0.0,587.97,-2.9
130.47,-0.11,2.6,2.59,0.07,0.07,-0.02,0.06,909.79,30.17,0.0,587.8,-2.81
130.48,-0.12,2.5,2.58,0.07,0.08,-0.0,0.08,907.16,30.16,0.0,587.56,-2.67
130.49,-0.12,2.41,2.56,0.06,0.08,0.01,0.09,904.3,30.16,0.0,587.32,-2.52
130.5,-0.13,2.34,2.55,0.04,0.08,0.01,0.1,903.7,30.15,0.0,587.11,-2.4
130.51,-0.13,2.32,2.54,0.02,0.07,0.01,0.1,905.63,30.16,0.0,586.95,-2.32
130.52,-0.13,2.33,2.54,0.01,0.06,0.0,0.1,908.8,30.16,0.0,586.81,-2.32
130.53,-0.12,2.35,2.54,-0.0,0.04,-0.01,0.08,911.75,30.17,0.0,586.68,-2.39
130.54,-0.1,2.38,2.54,-0.01,0.03,-0.03,0.06,913.18,30.17,0.0,586.58,-2.52
130.55,-0.09,2.43,2.55,-0.01,0.02,-0.04,0.04,911.57,30.18,0.0,586.6,-2.65
130.56,-0.08,2.5,2.56,-0.0,0.02,-0.04,0.02,906.36,30.18,0.0,586.8,-2.76
130.57,-0.07,2.58,2.57,0.01,0.02,-0.04,-0.0,899.32,30.19,0.0,587.13,-2.83
130.58,-0.08,2.65,2.58,0.03,0.03,-0.04,-0.01,893.65,30.19,0.0,587.51,-2.82
130.59,-0.09,2.69,2.59,0.05,0.04,-0.02,-0.01,891.57,30.19,0.0,587.84,-2.74
130.6,-0.1,2.71,2.59,0.07,0.06,-0.01,0.01,892.87,30.19,0.0,588.05,-2.6
130.61,-0.12,2.69,2.59,0.08,0.07,0.0,0.02,895.65,30.19,0.0,588.07,-2.47
130.62,-0.13,2.66,2.59,0.08,0.08,0.01,0.04,898.07,30.19,0.0,587.88,-2.37
130.63,-0.13,2.62,2.58,0.08,0.08,0.02,0.06,899.49,30.19,0.0,587.58,-2.33
130.64,-0.13,2.58,2.56,0.06,0.08,0.03,0.08,900.6,30.19,0.0,587.36,-2.34
130.65,-0.12,2.55,2.55,0.05,0.08,0.04,0.09,902.23,30.19,0.0,587.36,-2.41
130.66,-0.11,2.52,2.54,0.02,0.07,0.05,0.1,903.63,30.18,0.0,587.54,-2.52
130.67,-0.1,2.51,2.53,0.0,0.06,0.06,0.1,902.13,30.17,0.0,587.77,-2.65
130.68,-0.1,2.49,2.53,-0.01,0.05,0.07,0.1,895.96,30.16,0.0,587.91,-2.8
130.69,-0.1,2.47,2.53,-0.02,0.03,0.06,0.09,887.41,30.16,0.0,587.91,-2.94
130.7,-0.11,2.46,2.54,-0.01,0.02,0.05,0.08,882.01,30.16,0.0,587.8,-3.02
130.71,-0.14,2.45,2.55,-0.01,0.02,0.03,0.07,883.7,30.16,0.0,587.61,-3.01
130.72,-0.17,2.44,2.57,0.0,0.02,0.0,0.05,891.17,30.16,0.0,587.42,-2.93
130.73,-0.19,2.44,2.58,0.02,0.03,-0.02,0.04,899.5,30.17,0.0,587.33,-2.79
130.74,-0.19,2.44,2.59,0.03,0.04,-0.03,0.04,904.48,30.18,0.0,587.39,-2.6
130.75,-0.18,2.44,2.59,0.06,0.05,-0.03,0.04,905.22,30.18,0.0,587.58,-2.42
130.76,-0.16,2.44,2.58,0.07,0.07,-0.02,0.04,903.47,30.19,0.0,587.89,-2.3
130.77,-0.13,2.43,2.57,0.08,0.08,-0.01,0.05,901.43,30.2,0.0,588.28,-2.28
130.78,-0.1,2.42,2.56,0.07,0.09,-0.0,0.05,900.42,30.21,0.0,588.66,-2.35
130.79,-0.07,2.42,2.55,0.06,0.09,0.0,0.05,900.89,30.21,0.0,588.9,-2.49
130.8,-0.06,2.44,2.55,0.04,0.09,0.0,0.05,902.71,30.21,0.0,588.95,-2.68
130.81,-0.07,2.47,2.54,0.02,0.08,0.0,0.04,905.48,30.21,0.0,588.87,-2.87
130.82,-0.08,2.51,2.53,0.0,0.07,0.01,0.04,909.25,30.21,0.0,588.76,-2.98
130.83,-0.09,2.55,2.53,-0.01,0.05,0.01,0.04,914.05,30.2,0.0,588.73,-3.0
130.84,-0.11,2.59,2.54,-0.01,0.03,0.01,0.05,918.78,30.2,0.0,588.81,-2.92
130.85,-0.11,2.61,2.54,-0.01,0.02,0.01,0.06,921.54,30.2,0.0,588.98,-2.77
130.86,-0.11,2.61,2.55,-0.0,0.02,0.01,0.06,921.19,30.19,0.0,589.2,-2.59
130.87,-0.1,2.61,2.56,0.01,0.02,-0.0,0.05,917.87,30.18,0.0,589.42,-2.43
130.88,-0.09,2.6,2.57,0.03,0.03,-0.0,0.04,911.9,30.18,0.0,589.57,-2.32
130.89,-0.09,2.59,2.58,0.05,0.04,-0.0,0.03,903.9,30.17,0.0,589.63,-2.31
130.9,-0.1,2.59,2.58,0.07,0.05,0.0,0.02,896.05,30.17,0.0,589.63,-2.37
130.91,-0.11,2.58,2.58,0.08,0.05,0.01,0.02,891.58,30.17,0.0,589.7,-2.51
130.92,-0.11,2.56,2.58,0.08,0.06,0.02,0.03,892.33,30.17,0.0,589.91,-2.69
130.93,-0.12,2.53,2.57,0.08,0.07,0.03,0.05,896.45,30.18,0.0,590.2,-2.89
130.94,-0.12,2.5,2.57,0.06,0.08,0.04,0.07,899.06,30.18,0.0,590.33,-3.03
130.95,-0.12,2.48,2.55,0.05,0.08,0.03,0.08,896.51,30.18,0.0,590.15,-3.07
130.96,-0.12,2.48,2.54,0.03,0.07,0.02,0.09,889.84,30.19,0.0,589.73,-3.03
130.97,-0.13,2.49,2.53,0.01,0.06,0.01,0.09,883.63,30.19,0.0,589.28,-2.9
130.98,-0.14,2.53,2.53,0.0,0.05,0.01,0.07,881.67,30.19,0.0,588.96,-2.7
130.99,-0.15,2.57,2.53,0.0,0.03,0.01,0.05,884.11,30.2,0.0,588.87,-2.49
131.0,-0.16,2.61,2.54,0.0,0.02,0.01,0.03,888.42,30.2,0.0,589.08,-2.31
131.01,-0.15,2.64,2.55,0.01,0.02,0.0,0.02,891.96,30.19,0.0,589.58,-2.2
131.02,-0.12,2.67,2.56,0.02,0.02,-0.0,0.01,894.16,30.18,0.0,590.22,-2.17
131.03,-0.1,2.69,2.57,0.04,0.03,-0.0,0.02,896.7,30.17,0.0,590.82,-2.25
131.04,-0.08,2.71,2.58,0.06,0.05,-0.01,0.04,901.25,30.15,0.0,591.23,-2.44
131.05,-0.08,2.73,2.59,0.07,0.06,-0.01,0.06,906.87,30.14,0.0,591.4,-2.68
131.06,-0.08,2.73,2.6,0.08,0.07,-0.0,0.08,910.46,30.13,0.0,591.27,-2.89
131.07,-0.09,2.69,2.59,0.08,0.08,0.01,0.09,909.76,30.12,0.0,590.83,-3.01
131.08,-0.11,2.63,2.58,0.07,0.08,0.02,0.1,905.76,30.12,0.0,590.22,-3.02
131.09,-0.13,2.56,2.57,0.05,0.08,0.03,0.09,901.88,30.12,0.0,589.62,-2.94
131.1,-0.15,2.5,2.56,0.04,0.08,0.04,0.09,900.96,30.12,0.0,589.13,-2.79
131.11,-0.15,2.45,2.54,0.02,0.07,0.06,0.09,903.21,30.13,0.0,588.84,-2.61
131.12,-0.15,2.42,2.53,0.01,0.06,0.07,0.09,907.06,30.13,0.0,588.8,-2.47
131.13,-0.13,2.4,2.53,-0.0,0.04,0.07,0.09,910.77,30.14,0.0,588.98,-2.4
131.14,-0.11,2.39,2.53,-0.0,0.03,0.07,0.09,912.84,30.14,0.0,589.29,-2.4
131.15,-0.09,2.39,2.53,0.0,0.02,0.06,0.08,911.66,30.14,0.0,589.52,-2.45
131.16,-0.08,2.41,2.54,0.01,0.02,0.04,0.07,906.69,30.14,0.0,589.57,-2.53
131.17,-0.08,2.44,2.56,0.02,0.02,0.02,0.06,899.73,30.14,0.0,589.47,-2.62
131.18,-0.08,2.48,2.57,0.04,0.03,0.0,0.05,894.05,30.14,0.0,589.37,-2.72
131.19,-0.09,2.51,2.58,0.05,0.04,-0.01,0.03,891.89,30.15,0.0,589.41,-2.83
131.2,-0.11,2.53,2.59,0.07,0.05,-0.0,0.02,893.1,30.15,0.0,589.58,-2.92
131.21,-0.13,2.54,2.59,0.08,0.06,0.01,0.02,895.84,30.16,0.0,589.79,-2.93
131.22,-0.13,2.55,2.58,0.08,0.07,0.04,0.03,898.28,30.16,0.0,589.96,-2.85
131.23,-0.13,2.57,2.57,0.07,0.08,0.07,0.05,899.8,30.16,0.0,590.06,-2.68
131.24,-0.12,2.59,2.56,0.06,0.08,0.08,0.07,901.11,30.16,0.0,590.17,-2.5
131.25,-0.1,2.62,2.55,0.04,0.07,0.08,0.09,903.06,30.15,0.0,590.35,-2.36
131.26,-0.09,2.66,2.53,0.02,0.07,0.07,0.09,904.79,30.14,0.0,590.58,-2.28
131.27,-0.08,2.7,2.53,0.0,0.06,0.05,0.09,903.49,30.13,0.0,590.75,-2.26
131.28,-0.07,2.72,2.53,-0.01,0.05,0.02,0.08,897.27,30.12,0.0,590.78,-2.32
131.29,-0.08,2.72,2.54,-0.01,0.03,0.0,0.07,888.46,30.12,0.0,590.68,-2.42
131.3,-0.09,2.72,2.55,-0.01,0.02,-0.01,0.06,882.72,30.11,0.0,590.49,-2.58
131.31,-0.12,2.73,2.57,0.0,0.02,-0.03,0.05,884.09,30.11,0.0,590.24,-2.77
131.32,-0.15,2.73,2.59,0.01,0.02,-0.04,0.04,891.28,30.11,0.0,590.01,-2.96
131.33,-0.18,2.71,2.6,0.03,0.03,-0.05,0.03,899.31,30.12,0.0,589.81,-3.08
131.34,-0.19,2.66,2.61,0.05,0.04,-0.05,0.03,903.88,30.13,0.0,589.66,-3.08
131.35,-0.19,2.58,2.6,0.06,0.05,-0.04,0.04,904.16,30.14,0.0,589.58,-2.98
131.36,-0.18,2.49,2.59,0.08,0.07,-0.03,0.04,902.07,30.15,0.0,589.64,-2.81
131.37,-0.16,2.42,2.58,0.08,0.08,-0.01,0.05,899.95,30.15,0.0,589.89,-2.61
131.38,-0.13,2.37,2.57,0.08,0.08,0.02,0.06,899.05,30.16,0.0,590.25,-2.44
131.39,-0.12,2.34,2.56,0.07,0.08,0.04,0.07,899.69,30.16,0.0,590.61,-2.34
131.4,-0.1,2.33,2.55,0.05,0.08,0.06,0.08,901.59,30.15,0.0,590.91,-2.32
131.41,-0.09,2.34,2.54,0.03,0.07,0.08,0.08,904.28,30.15,0.0,591.09,-2.38
131.42,-0.08,2.37,2.53,0.02,0.06,0.08,0.08,907.74,30.15,0.0,591.08,-2.5
131.43,-0.08,2.42,2.53,0.0,0.05,0.07,0.08,911.97,30.15,0.0,590.9,-2.65
131.44,-0.09,2.47,2.54,-0.0,0.03,0.05,0.08,916.11,30.16,0.0,590.66,-2.8
131.45,-0.09,2.52,2.55,0.0,0.02,0.03,0.07,918.69,30.16,0.0,590.56,-2.89
131.46,-0.09,2.54,2.56,0.01,0.01,0.01,0.06,918.83,30.17,0.0,590.75,-2.89
131.47,-0.1,2.55,2.58,0.02,0.02,-0.01,0.04,916.47,30.16,0.0,591.18,-2.83
131.48,-0.1,2.56,2.59,0.03,0.02,-0.02,0.03,911.41,30.16,0.0,591.65,-2.72
131.49,-0.11,2.59,2.59,0.05,0.04,-0.02,0.04,903.88,30.14,0.0,592.03,-2.6
131.5,-0.11,2.62,2.59,0.06,0.05,-0.01,0.05,896.02,30.13,0.0,592.25,-2.5
131.51,-0.12,2.64,2.59,0.07,0.07,-0.0,0.06,891.34,30.12,0.0,592.31,-2.43
131.52,-0.12,2.65,2.58,0.08,0.08,0.02,0.06,891.97,30.11,0.0,592.24,-2.42
131.53,-0.12,2.63,2.57,0.07,0.08,0.03,0.06,896.1,30.11,0.0,592.1,-2.45
131.54,-0.11,2.61,2.56,0.06,0.08,0.05,0.06,898.69,30.12,0.0,591.86,-2.51
131.55,-0.1,2.59,2.54,0.04,0.08,0.06,0.05,895.91,30.13,0.0,591.5,-2.61
131.56,-0.1,2.58,2.53,0.02,0.07,0.06,0.05,888.93,30.14,0.0,591.08,-2.72
131.57,-0.11,2.57,2.53,0.01,0.06,0.06,0.06,882.78,30.15,0.0,590.72,-2.8
131.58,-0.13,2.55,2.53,-0.0,0.04,0.04,0.06,881.56,30.16,0.0,590.47,-2.85
131.59,-0.16,2.53,2.54,-0.01,0.03,0.02,0.07,885.17,30.17,0.0,590.39,-2.86
131.6,-0.18,2.5,2.55,-0.0,0.02,0.0,0.08,890.39,30.17,0.0,590.59,-2.8
131.61,-0.18,2.46,2.56,0.01,0.02,-0.01,0.07,894.1,30.17,0.0,591.11,-2.66
131.62,-0.16,2.42,2.58,0.02,0.02,-0.02,0.06,895.82,30.17,0.0,591.81,-2.5
131.63,-0.13,2.4,2.59,0.03,0.03,-0.02,0.04,897.82,30.16,0.0,592.51,-2.35
131.64,-0.1,2.42,2.6,0.05,0.05,-0.02,0.03,902.26,30.15,0.0,593.06,-2.25
131.65,-0.08,2.46,2.6,0.06,0.06,-0.01,0.01,908.2,30.15,0.0,593.4,-2.22
131.66,-0.06,2.51,2.6,0.07,0.07,0.0,0.01,912.13,30.14,0.0,593.48,-2.25
131.67,-0.07,2.53,2.59,0.07,0.08,0.01,0.01,911.38,30.14,0.0,593.33,-2.32
131.68,-0.09,2.53,2.56,0.07,0.08,0.01,0.02,906.94,30.14,0.0,593.03,-2.42
131.69,-0.11,2.52,2.55,0.05,0.08,0.02,0.04,902.57,30.14,0.0,592.64,-2.53
131.7,-0.13,2.49,2.53,0.03,0.07,0.02,0.07,901.36,30.15,0.0,592.23,-2.67
131.71,-0.14,2.48,2.53,0.01,0.07,0.02,0.09,903.57,30.15,0.0,591.89,-2.79
131.72,-0.15,2.47,2.53,-0.01,0.06,0.02,0.11,907.44,30.15,0.0,591.75,-2.86
131.73,-0.14,2.48,2.53,-0.02,0.05,0.03,0.1,911.05,30.15,0.0,591.89,-2.85
131.74,-0.12,2.51,2.54,-0.02,0.03,0.03,0.09,912.89,30.15,0.0,592.21,-2.76
131.75,-0.11,2.55,2.55,-0.01,0.02,0.03,0.06,911.53,30.14,0.0,592.48,-2.65
131.76,-0.1,2.59,2.56,-0.01,0.02,0.03,0.04,906.57,30.13,0.0,592.54,-2.53
131.77,-0.1,2.63,2.58,0.0,0.02,0.02,0.01,899.8,30.13,0.0,592.43,-2.44
131.78,-0.11,2.66,2.59,0.01,0.03,0.01,-0.01,894.33,30.13,0.0,592.38,-2.4
131.79,-0.12,2.67,2.59,0.02,0.04,0.0,-0.01,892.26,30.14,0.0,592.57,-2.44
131.8,-0.13,2.66,2.59,0.03,0.06,0.01,-0.01,893.42,30.15,0.0,592.94,-2.52
131.81,-0.13,2.63,2.59,0.04,0.07,0.02,-0.0,896.03,30.16,0.0,593.27,-2.63
131.82,-0.13,2.58,2.58,0.05,0.08,0.03,0.01,898.33,30.17,0.0,593.38,-2.75
131.83,-0.13,2.52,2.57,0.05,0.08,0.05,0.03,899.72,30.17,0.0,593.24,-2.84
131.84,-0.12,2.46,2.56,0.05,0.08,0.07,0.05,900.84,30.16,0.0,593.0,-2.88
131.85,-0.11,2.42,2.55,0.04,0.08,0.08,0.07,902.48,30.16,0.0,592.78,-2.83
131.86,-0.1,2.39,2.54,0.03,0.07,0.08,0.09,903.86,30.15,0.0,592.66,-2.73
131.87,-0.09,2.38,2.54,0.01,0.06,0.08,0.1,902.33,30.14,0.0,592.63,-2.6
131.88,-0.08,2.39,2.54,0.01,0.05,0.07,0.11,896.11,30.14,0.0,592.66,-2.47
131.89,-0.07,2.41,2.54,0.0,0.03,0.05,0.11,887.5,30.13,0.0,592.73,-2.36
131.9,-0.07,2.44,2.55,0.0,0.03,0.03,0.1,882.07,30.13,0.0,592.82,-2.3
131.91,-0.09,2.48,2.56,0.01,0.02,0.01,0.09,883.76,30.13,0.0,592.94,-2.29
131.92,-0.11,2.53,2.58,0.01,0.02,-0.01,0.06,891.25,30.14,0.0,593.04,-2.33
131.93,-0.13,2.57,2.59,0.02,0.03,-0.01,0.05,899.61,30.14,0.0,593.07,-2.44
131.94,-0.14,2.59,2.59,0.04,0.04,-0.01,0.04,904.61,30.15,0.0,593.0,-2.61
131.95,-0.14,2.6,2.58,0.05,0.06,-0.01,0.04,905.32,30.15,0.0,592.84,-2.8
131.96,-0.14,2.59,2.57,0.05,0.07,0.0,0.05,903.42,30.15,0.0,592.67,-2.94
131.97,-0.14,2.57,2.56,0.06,0.08,0.01,0.05,901.05,30.15,0.0,592.52,-2.98
131.98,-0.14,2.55,2.56,0.05,0.08,0.01,0.06,899.68,30.14,0.0,592.43,-2.92
131.99,-0.14,2.53,2.56,0.04,0.08,0.02,0.06,900.11,30.14,0.0,592.39,-2.79
132.0,-0.13,2.51,2.55,0.02,0.08,0.02,0.07,902.42,30.14,0.0,592.39,-2.61
132.01,-0.12,2.49,2.54,0.01,0.07,0.02,0.07,905.96,30.14,0.0,592.41,-2.43
132.02,-0.1,2.49,2.54,-0.01,0.06,0.01,0.08,910.13,30.15,0.0,592.37,-2.29
132.03,-0.1,2.49,2.54,-0.02,0.04,-0.01,0.08,914.47,30.15,0.0,592.24,-2.22
132.04,-0.09,2.51,2.54,-0.03,0.03,-0.03,0.08,918.14,30.15,0.0,592.1,-2.2
132.05,-0.1,2.53,2.55,-0.03,0.02,-0.05,0.07,920.05,30.16,0.0,592.12,-2.25
132.06,-0.1,2.55,2.56,-0.02,0.02,-0.07,0.05,919.68,30.16,0.0,592.43,-2.35
132.07,-0.11,2.56,2.57,-0.0,0.02,-0.08,0.03,917.36,30.17,0.0,592.92,-2.49
132.08,-0.12,2.56,2.58,0.01,0.03,-0.07,0.01,913.53,30.17,0.0,593.33,-2.61
132.09,-0.12,2.58,2.59,0.04,0.05,-0.06,0.01,908.73,30.16,0.0,593.45,-2.69
132.1,-0.12,2.59,2.59,0.05,0.06,-0.03,0.01,904.22,30.15,0.0,593.31,-2.74
132.11,-0.11,2.61,2.59,0.07,0.07,-0.01,0.03,901.81,30.15,0.0,593.06,-2.72
132.12,-0.11,2.62,2.58,0.07,0.08,0.01,0.04,902.5,30.14,0.0,592.89,-2.66
132.13,-0.11,2.62,2.57,0.07,0.08,0.03,0.06,904.74,30.14,0.0,592.83,-2.56
132.14,-0.1,2.61,2.56,0.06,0.08,0.03,0.08,904.62,30.15,0.0,592.82,-2.47
132.15,-0.1,2.6,2.54,0.04,0.08,0.03,0.09,899.39,30.16,0.0,592.78,-2.4
