시간 [s],진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
119.94,-0.16,13.03,13.36,-0.01,-0.01,0.15,0.25,1175.78,28.54,0.0,1418.5,-2.28
119.95,-0.18,13.13,13.37,-0.01,-0.03,0.15,0.26,1166.27,28.53,0.0,1419.48,-2.36
119.96,-0.2,13.24,13.4,0.0,-0.04,0.17,0.28,1159.51,28.53,0.0,1420.06,-2.46
119.97,-0.23,13.34,13.44,0.02,-0.05,0.19,0.3,1161.23,28.53,0.0,1420.32,-2.58
119.98,-0.23,13.4,13.5,0.04,-0.04,0.22,0.3,1170.8,28.53,0.0,1420.51,-2.7
119.99,-0.21,13.41,13.55,0.06,-0.03,0.23,0.28,1183.57,28.54,0.0,1421.01,-2.71
120.0,-0.15,13.37,13.58,0.08,-0.02,0.2,0.23,1195.03,28.55,0.0,1422.11,-2.59
120.01,-0.08,13.3,13.58,0.1,0.0,0.14,0.17,1202.01,28.55,0.0,1423.59,-2.35
120.02,-0.05,13.24,13.56,0.1,0.02,0.08,0.13,1202.23,28.56,0.0,1424.99,-2.11
120.03,-0.08,13.21,13.5,0.1,0.03,0.01,0.14,1195.47,28.55,0.0,1425.98,-1.92
120.04,-0.16,13.2,13.43,0.09,0.04,-0.04,0.17,1185.23,28.55,0.0,1426.46,-1.84
120.05,-0.23,13.21,13.36,0.07,0.04,-0.08,0.21,1177.17,28.55,0.0,1426.59,-1.86
120.06,-0.27,13.21,13.31,0.05,0.04,-0.1,0.22,1175.15,28.55,0.0,1426.56,-2.0
120.07,-0.27,13.2,13.3,0.02,0.03,-0.1,0.21,1177.92,28.55,0.0,1426.63,-2.2
120.08,-0.25,13.19,13.31,0.0,0.02,-0.11,0.19,1179.93,28.55,0.0,1427.15,-2.43
120.09,-0.23,13.17,13.36,-0.01,0.0,-0.12,0.17,1176.59,28.54,0.0,1428.31,-2.67
120.1,-0.22,13.15,13.42,-0.01,-0.01,-0.14,0.17,1169.22,28.54,0.0,1429.85,-2.87
120.11,-0.22,13.16,13.48,-0.0,-0.03,-0.12,0.18,1164.05,28.54,0.0,1431.25,-2.97
120.12,-0.22,13.18,13.52,0.01,-0.04,-0.06,0.2,1166.05,28.54,0.0,1432.17,-2.95
120.13,-0.22,13.21,13.54,0.03,-0.04,0.03,0.23,1174.69,28.54,0.0,1432.54,-2.83
120.14,-0.19,13.24,13.55,0.04,-0.03,0.11,0.24,1185.95,28.54,0.0,1432.58,-2.66
120.15,-0.11,13.26,13.55,0.06,-0.01,0.17,0.23,1195.96,28.53,0.0,1432.55,-2.48
120.16,-0.01,13.27,13.55,0.08,0.01,0.18,0.21,1201.93,28.53,0.0,1432.67,-2.33
120.17,0.06,13.28,13.55,0.08,0.04,0.19,0.19,1201.65,28.53,0.0,1433.23,-2.22
120.18,0.04,13.31,13.53,0.08,0.06,0.21,0.19,1194.82,28.53,0.0,1434.37,-2.15
120.19,-0.04,13.35,13.49,0.07,0.07,0.24,0.21,1184.75,28.54,0.0,1435.87,-2.12
120.2,-0.13,13.4,13.45,0.06,0.07,0.25,0.23,1176.93,28.54,0.0,1437.35,-2.17
120.21,-0.17,13.44,13.41,0.04,0.07,0.22,0.25,1175.12,28.54,0.0,1438.56,-2.31
120.22,-0.17,13.48,13.37,0.02,0.06,0.15,0.25,1177.89,28.54,0.0,1439.34,-2.5
120.23,-0.16,13.49,13.36,0.0,0.05,0.08,0.24,1179.3,28.54,0.0,1439.65,-2.65
120.24,-0.15,13.49,13.37,-0.0,0.03,0.03,0.21,1174.61,28.55,0.0,1439.54,-2.7
120.25,-0.16,13.48,13.4,-0.01,0.01,0.02,0.18,1165.56,28.56,0.0,1439.21,-2.65
120.26,-0.18,13.46,13.44,0.0,-0.0,0.03,0.14,1159.28,28.57,0.0,1438.9,-2.5
120.27,-0.2,13.43,13.48,0.01,-0.0,0.04,0.11,1161.38,28.57,0.0,1438.8,-2.28
120.28,-0.19,13.4,13.52,0.03,0.0,0.04,0.08,1171.27,28.56,0.0,1438.89,-2.06
120.29,-0.14,13.39,13.55,0.05,0.02,0.02,0.06,1184.63,28.56,0.0,1439.05,-1.92
120.3,-0.03,13.41,13.56,0.07,0.04,-0.02,0.05,1197.19,28.55,0.0,1439.17,-1.9
120.31,0.11,13.44,13.57,0.09,0.07,-0.07,0.06,1205.49,28.54,0.0,1439.19,-1.99
120.32,0.19,13.47,13.56,0.1,0.09,-0.1,0.09,1206.51,28.53,0.0,1439.13,-2.17
120.33,0.17,13.46,13.54,0.1,0.09,-0.08,0.11,1199.53,28.53,0.0,1439.04,-2.39
120.34,0.07,13.41,13.52,0.09,0.09,-0.02,0.14,1188.18,28.53,0.0,1438.92,-2.6
120.35,-0.05,13.34,13.49,0.08,0.07,0.03,0.16,1178.7,28.53,0.0,1438.76,-2.75
120.36,-0.16,13.26,13.47,0.05,0.04,0.05,0.17,1175.45,28.54,0.0,1438.53,-2.83
120.37,-0.22,13.2,13.45,0.03,0.01,0.03,0.18,1177.44,28.54,0.0,1438.27,-2.82
120.38,-0.25,13.18,13.45,0.01,-0.02,0.01,0.19,1179.15,28.54,0.0,1438.05,-2.73
120.39,-0.25,13.21,13.46,-0.0,-0.04,-0.01,0.22,1175.91,28.55,0.0,1437.9,-2.57
120.4,-0.24,13.29,13.48,-0.01,-0.06,0.0,0.24,1168.83,28.55,0.0,1437.87,-2.38
120.41,-0.22,13.38,13.49,0.0,-0.07,0.04,0.26,1163.98,28.55,0.0,1438.02,-2.21
120.42,-0.19,13.49,13.49,0.01,-0.06,0.09,0.26,1166.23,28.55,0.0,1438.39,-2.09
120.43,-0.15,13.57,13.47,0.03,-0.04,0.15,0.24,1175.19,28.55,0.0,1438.97,-2.02
120.44,-0.1,13.61,13.45,0.05,-0.02,0.21,0.22,1187.41,28.55,0.0,1439.9,-2.02
120.45,-0.02,13.61,13.44,0.07,-0.01,0.27,0.23,1199.35,28.55,0.0,1441.26,-2.08
120.46,0.05,13.57,13.44,0.09,0.01,0.31,0.26,1208.52,28.56,0.0,1442.8,-2.16
120.47,0.08,13.5,13.44,0.1,0.02,0.31,0.29,1213.76,28.56,0.0,1444.19,-2.27
120.48,0.05,13.39,13.44,0.1,0.02,0.25,0.31,1215.3,28.56,0.0,1445.19,-2.4
120.49,-0.03,13.27,13.44,0.09,0.03,0.15,0.32,1214.22,28.56,0.0,1445.71,-2.51
120.5,-0.14,13.17,13.44,0.08,0.03,0.05,0.3,1211.68,28.56,0.0,1445.76,-2.57
120.51,-0.23,13.09,13.44,0.05,0.03,-0.02,0.28,1208.65,28.56,0.0,1445.42,-2.55
120.52,-0.31,13.04,13.44,0.02,0.02,-0.05,0.26,1205.28,28.55,0.0,1444.9,-2.47
120.53,-0.34,13.01,13.45,0.0,0.01,-0.06,0.24,1200.25,28.55,0.0,1444.46,-2.33
120.54,-0.34,13.0,13.45,-0.01,-0.0,-0.07,0.23,1192.6,28.55,0.0,1444.26,-2.15
120.55,-0.31,13.01,13.46,-0.01,-0.01,-0.08,0.23,1184.31,28.54,0.0,1444.29,-1.98
120.56,-0.25,13.07,13.47,-0.0,-0.02,-0.08,0.25,1179.83,28.54,0.0,1444.45,-1.91
120.57,-0.18,13.19,13.49,0.01,-0.02,-0.04,0.28,1182.09,28.53,0.0,1444.62,-1.98
120.58,-0.1,13.34,13.51,0.02,-0.02,0.01,0.32,1189.99,28.52,0.0,1444.72,-2.16
120.59,-0.05,13.46,13.52,0.04,-0.01,0.04,0.32,1200.27,28.52,0.0,1444.76,-2.37
120.6,-0.02,13.52,13.53,0.06,0.01,0.04,0.29,1209.95,28.51,0.0,1444.76,-2.56
120.61,-0.02,13.53,13.52,0.08,0.02,0.01,0.22,1216.93,28.51,0.0,1444.8,-2.68
120.62,-0.05,13.5,13.51,0.09,0.04,-0.03,0.15,1220.06,28.5,0.0,1445.06,-2.7
120.63,-0.1,13.47,13.48,0.09,0.04,-0.05,0.11,1219.45,28.5,0.0,1445.64,-2.61
120.64,-0.16,13.45,13.46,0.08,0.05,-0.05,0.1,1216.35,28.5,0.0,1446.47,-2.46
120.65,-0.22,13.43,13.45,0.07,0.05,-0.04,0.11,1212.25,28.51,0.0,1447.43,-2.28
120.66,-0.27,13.39,13.46,0.05,0.05,-0.03,0.14,1208.28,28.51,0.0,1448.44,-2.09
120.67,-0.32,13.35,13.49,0.03,0.04,-0.04,0.17,1204.56,28.51,0.0,1449.34,-1.94
120.68,-0.34,13.29,13.51,0.01,0.03,-0.02,0.21,1199.61,28.51,0.0,1449.99,-1.85
120.69,-0.35,13.24,13.51,0.0,0.01,0.02,0.24,1192.21,28.51,0.0,1450.34,-1.84
120.7,-0.33,13.2,13.5,0.0,-0.02,0.08,0.26,1184.2,28.5,0.0,1450.52,-1.9
120.71,-0.29,13.19,13.48,0.01,-0.04,0.13,0.26,1179.9,28.5,0.0,1450.79,-2.03
120.72,-0.21,13.22,13.49,0.02,-0.06,0.13,0.23,1182.22,28.49,0.0,1451.36,-2.24
120.73,-0.12,13.27,13.51,0.04,-0.06,0.09,0.18,1190.07,28.5,0.0,1452.16,-2.46
120.74,-0.05,13.35,13.54,0.05,-0.05,0.03,0.12,1200.25,28.5,0.0,1452.97,-2.61
120.75,-0.02,13.43,13.57,0.07,-0.03,-0.01,0.07,1209.82,28.5,0.0,1453.6,-2.62
120.76,-0.02,13.51,13.59,0.09,-0.0,-0.04,0.03,1216.73,28.5,0.0,1453.99,-2.51
120.77,-0.06,13.56,13.59,0.1,0.02,-0.04,0.03,1219.86,28.5,0.0,1454.15,-2.37
120.78,-0.12,13.6,13.58,0.1,0.03,-0.02,0.07,1219.3,28.5,0.0,1454.15,-2.24
120.79,-0.18,13.6,13.55,0.09,0.03,0.01,0.13,1216.29,28.5,0.0,1454.16,-2.16
120.8,-0.25,13.58,13.52,0.07,0.03,0.03,0.19,1212.26,28.5,0.0,1454.45,-2.14
120.81,-0.32,13.52,13.49,0.05,0.02,0.03,0.23,1208.34,28.5,0.0,1455.19,-2.18
120.82,-0.38,13.44,13.47,0.03,0.02,0.0,0.23,1204.63,28.5,0.0,1456.21,-2.25
120.83,-0.42,13.39,13.47,0.01,0.01,-0.02,0.22,1199.63,28.5,0.0,1457.21,-2.37
120.84,-0.42,13.39,13.48,0.01,0.0,-0.03,0.19,1192.17,28.51,0.0,1457.93,-2.55
120.85,-0.38,13.43,13.51,0.01,-0.0,-0.02,0.16,1184.08,28.51,0.0,1458.34,-2.74
120.86,-0.31,13.48,13.55,0.01,-0.01,-0.0,0.16,1179.72,28.52,0.0,1458.58,-2.87
120.87,-0.21,13.51,13.61,0.02,-0.01,0.02,0.17,1182.02,28.52,0.0,1458.82,-2.89
120.88,-0.11,13.53,13.67,0.03,-0.01,0.05,0.21,1189.8,28.52,0.0,1459.16,-2.82
120.89,-0.03,13.53,13.7,0.05,0.0,0.09,0.23,1199.67,28.52,0.0,1459.66,-2.7
120.9,0.01,13.52,13.69,0.06,0.02,0.15,0.23,1208.56,28.51,0.0,1460.34,-2.56
120.91,0.01,13.5,13.64,0.08,0.04,0.23,0.21,1214.61,28.5,0.0,1461.1,-2.44
120.92,-0.02,13.47,13.58,0.09,0.05,0.28,0.2,1217.11,28.49,0.0,1461.82,-2.35
120.93,-0.07,13.42,13.52,0.09,0.06,0.31,0.22,1216.48,28.48,0.0,1462.43,-2.29
120.94,-0.13,13.35,13.48,0.08,0.05,0.31,0.26,1214.0,28.48,0.0,1462.89,-2.27
120.95,-0.2,13.28,13.44,0.06,0.04,0.28,0.3,1211.21,28.49,0.0,1463.2,-2.29
120.96,-0.29,13.22,13.41,0.04,0.03,0.22,0.33,1209.17,28.5,0.0,1463.41,-2.37
120.97,-0.38,13.18,13.39,0.02,0.02,0.16,0.34,1207.41,28.51,0.0,1463.59,-2.48
120.98,-0.44,13.18,13.37,0.01,0.0,0.11,0.33,1203.44,28.51,0.0,1463.92,-2.6
120.99,-0.45,13.22,13.35,-0.0,-0.02,0.08,0.31,1195.48,28.51,0.0,1464.49,-2.7
121.0,-0.41,13.29,13.34,-0.01,-0.03,0.07,0.28,1185.72,28.51,0.0,1465.23,-2.76
121.01,-0.33,13.37,13.35,-0.0,-0.04,0.06,0.24,1179.48,28.51,0.0,1465.94,-2.75
121.02,-0.22,13.45,13.4,0.01,-0.04,0.06,0.18,1180.47,28.5,0.0,1466.49,-2.65
121.03,-0.11,13.52,13.47,0.02,-0.03,0.05,0.12,1187.8,28.5,0.0,1466.84,-2.5
121.04,-0.03,13.55,13.54,0.04,-0.01,0.03,0.07,1197.88,28.5,0.0,1467.02,-2.35
121.05,0.02,13.54,13.59,0.06,0.02,-0.01,0.04,1207.35,28.5,0.0,1467.12,-2.24
121.06,0.03,13.5,13.61,0.07,0.05,-0.05,0.03,1214.2,28.5,0.0,1467.23,-2.19
121.07,0.0,13.43,13.6,0.08,0.07,-0.08,0.04,1217.96,28.5,0.0,1467.57,-2.22
121.08,-0.04,13.36,13.57,0.09,0.08,-0.1,0.08,1219.2,28.5,0.0,1468.25,-2.3
121.09,-0.1,13.3,13.52,0.08,0.08,-0.1,0.14,1218.72,28.5,0.0,1469.13,-2.41
121.1,-0.18,13.26,13.47,0.07,0.07,-0.08,0.2,1216.91,28.5,0.0,1469.97,-2.54
121.11,-0.27,13.25,13.43,0.05,0.05,-0.05,0.25,1214.1,28.5,0.0,1470.59,-2.68
121.12,-0.37,13.25,13.4,0.02,0.03,-0.01,0.3,1210.21,28.5,0.0,1470.94,-2.79
121.13,-0.43,13.27,13.39,0.01,0.0,0.04,0.33,1203.86,28.51,0.0,1471.09,-2.81
121.14,-0.44,13.3,13.42,-0.0,-0.02,0.13,0.34,1194.16,28.51,0.0,1471.14,-2.7
121.15,-0.4,13.33,13.46,-0.01,-0.04,0.21,0.34,1183.57,28.5,0.0,1471.24,-2.5
121.16,-0.32,13.33,13.51,-0.0,-0.06,0.26,0.31,1177.1,28.5,0.0,1471.6,-2.28
121.17,-0.21,13.3,13.55,0.01,-0.06,0.24,0.26,1178.02,28.5,0.0,1472.32,-2.11
121.18,-0.1,13.25,13.58,0.02,-0.06,0.16,0.2,1185.22,28.49,0.0,1473.31,-1.99
121.19,-0.02,13.2,13.59,0.04,-0.05,0.07,0.16,1195.19,28.49,0.0,1474.34,-1.96
121.2,0.02,13.17,13.58,0.06,-0.03,-0.01,0.14,1204.68,28.5,0.0,1475.27,-1.98
121.21,0.03,13.17,13.56,0.07,-0.01,-0.05,0.14,1211.71,28.51,0.0,1475.97,-2.06
121.22,0.01,13.21,13.54,0.08,0.01,-0.06,0.17,1215.85,28.51,0.0,1476.37,-2.19
121.23,-0.02,13.28,13.53,0.09,0.02,-0.01,0.19,1217.69,28.52,0.0,1476.48,-2.37
121.24,-0.06,13.37,13.52,0.08,0.02,0.05,0.22,1217.83,28.52,0.0,1476.37,-2.56
121.25,-0.13,13.45,13.52,0.06,0.02,0.11,0.22,1216.44,28.52,0.0,1476.1,-2.67
121.26,-0.22,13.51,13.54,0.05,0.02,0.14,0.22,1213.7,28.52,0.0,1475.72,-2.65
121.27,-0.33,13.55,13.55,0.02,0.03,0.14,0.19,1209.61,28.51,0.0,1475.32,-2.52
121.28,-0.41,13.56,13.57,0.01,0.03,0.11,0.15,1203.0,28.51,0.0,1475.05,-2.32
121.29,-0.43,13.57,13.58,-0.0,0.03,0.07,0.09,1193.21,28.51,0.0,1474.94,-2.11
121.3,-0.4,13.56,13.57,-0.01,0.02,0.03,0.04,1182.74,28.51,0.0,1475.01,-1.93
121.31,-0.32,13.52,13.56,-0.0,0.01,-0.01,0.01,1176.52,28.51,0.0,1475.22,-1.83
121.32,-0.23,13.43,13.54,0.01,0.01,-0.04,0.03,1177.73,28.51,0.0,1475.54,-1.81
121.33,-0.14,13.31,13.52,0.02,-0.0,-0.05,0.09,1185.2,28.5,0.0,1475.87,-1.86
121.34,-0.07,13.18,13.5,0.04,-0.0,-0.04,0.16,1195.35,28.5,0.0,1476.15,-1.98
121.35,-0.01,13.06,13.49,0.06,-0.01,-0.01,0.24,1204.91,28.51,0.0,1476.32,-2.15
121.36,0.02,12.99,13.48,0.08,-0.0,0.02,0.29,1211.84,28.52,0.0,1476.39,-2.34
121.37,0.04,12.99,13.49,0.09,0.0,0.06,0.3,1215.44,28.54,0.0,1476.38,-2.49
121.38,0.04,13.09,13.5,0.1,0.02,0.07,0.25,1216.15,28.55,0.0,1476.34,-2.6
121.39,0.03,13.24,13.52,0.09,0.03,0.08,0.18,1214.9,28.56,0.0,1476.3,-2.65
121.4,-0.03,13.37,13.53,0.08,0.04,0.08,0.14,1212.51,28.56,0.0,1476.32,-2.64
121.41,-0.13,13.45,13.55,0.06,0.04,0.09,0.15,1209.62,28.56,0.0,1476.42,-2.56
121.42,-0.27,13.45,13.56,0.04,0.03,0.11,0.22,1206.08,28.56,0.0,1476.59,-2.45
121.43,-0.37,13.42,13.57,0.02,0.02,0.13,0.28,1200.2,28.56,0.0,1476.85,-2.35
121.44,-0.39,13.39,13.56,0.01,-0.0,0.15,0.3,1190.81,28.56,0.0,1477.19,-2.31
121.45,-0.35,13.39,13.53,0.0,-0.01,0.15,0.27,1180.21,28.57,0.0,1477.6,-2.32
121.46,-0.28,13.41,13.51,0.0,-0.02,0.13,0.23,1173.3,28.57,0.0,1478.15,-2.35
121.47,-0.21,13.45,13.5,0.01,-0.03,0.09,0.18,1173.33,28.58,0.0,1478.89,-2.38
121.48,-0.17,13.5,13.51,0.02,-0.02,0.03,0.16,1179.56,28.58,0.0,1479.69,-2.4
121.49,-0.14,13.52,13.52,0.03,-0.01,-0.02,0.15,1189.12,28.58,0.0,1480.29,-2.45
121.5,-0.14,13.5,13.53,0.05,0.01,-0.05,0.15,1199.16,28.57,0.0,1480.56,-2.53
121.51,-0.15,13.45,13.55,0.07,0.03,-0.06,0.16,1207.39,28.57,0.0,1480.55,-2.62
121.52,-0.15,13.37,13.56,0.09,0.05,-0.03,0.16,1212.61,28.56,0.0,1480.47,-2.66
121.53,-0.12,13.29,13.58,0.09,0.06,0.03,0.16,1214.77,28.56,0.0,1480.53,-2.58
121.54,-0.09,13.22,13.59,0.09,0.06,0.11,0.16,1214.53,28.56,0.0,1480.74,-2.43
121.55,-0.09,13.18,13.59,0.08,0.06,0.16,0.17,1212.68,28.56,0.0,1480.97,-2.27
121.56,-0.15,13.18,13.57,0.06,0.05,0.15,0.18,1209.93,28.56,0.0,1481.1,-2.17
121.57,-0.26,13.21,13.54,0.03,0.05,0.1,0.2,1206.31,28.56,0.0,1481.09,-2.15
121.58,-0.35,13.26,13.51,0.02,0.04,0.01,0.21,1200.26,28.56,0.0,1480.97,-2.19
121.59,-0.39,13.32,13.49,0.0,0.03,-0.07,0.21,1190.73,28.57,0.0,1480.77,-2.26
121.6,-0.37,13.36,13.49,-0.0,0.01,-0.13,0.21,1180.05,28.57,0.0,1480.57,-2.35
121.61,-0.31,13.37,13.5,0.0,-0.0,-0.17,0.2,1173.13,28.57,0.0,1480.45,-2.47
121.62,-0.24,13.34,13.51,0.02,-0.01,-0.19,0.19,1173.19,28.57,0.0,1480.43,-2.64
121.63,-0.18,13.29,13.53,0.03,-0.01,-0.18,0.18,1179.46,28.57,0.0,1480.56,-2.82
121.64,-0.16,13.27,13.54,0.05,-0.01,-0.15,0.18,1189.06,28.57,0.0,1480.98,-2.94
121.65,-0.17,13.31,13.56,0.06,0.0,-0.09,0.18,1199.09,28.57,0.0,1481.77,-2.96
121.66,-0.2,13.4,13.58,0.08,0.02,-0.01,0.18,1207.28,28.57,0.0,1482.71,-2.88
121.67,-0.22,13.47,13.59,0.09,0.03,0.05,0.18,1212.32,28.57,0.0,1483.48,-2.73
121.68,-0.21,13.49,13.58,0.1,0.05,0.1,0.17,1214.14,28.57,0.0,1483.84,-2.56
121.69,-0.17,13.45,13.56,0.09,0.06,0.12,0.17,1213.5,28.57,0.0,1483.8,-2.39
121.7,-0.16,13.39,13.54,0.08,0.06,0.12,0.17,1211.35,28.57,0.0,1483.55,-2.26
121.71,-0.2,13.35,13.52,0.06,0.05,0.13,0.2,1208.58,28.57,0.0,1483.3,-2.17
121.72,-0.28,13.34,13.51,0.03,0.03,0.13,0.22,1205.25,28.57,0.0,1483.2,-2.15
121.73,-0.35,13.36,13.51,0.01,0.01,0.1,0.24,1199.96,28.58,0.0,1483.42,-2.2
121.74,-0.36,13.4,13.52,0.0,-0.01,0.05,0.22,1191.68,28.58,0.0,1483.99,-2.35
121.75,-0.32,13.45,13.53,-0.0,-0.03,-0.03,0.19,1182.39,28.57,0.0,1484.81,-2.56
121.76,-0.26,13.47,13.56,0.0,-0.04,-0.11,0.15,1176.32,28.57,0.0,1485.73,-2.75
121.77,-0.22,13.42,13.6,0.01,-0.04,-0.16,0.13,1176.27,28.57,0.0,1486.63,-2.86
121.78,-0.2,13.34,13.66,0.03,-0.03,-0.18,0.13,1181.74,28.57,0.0,1487.43,-2.89
121.79,-0.21,13.26,13.71,0.04,-0.02,-0.17,0.16,1190.65,28.57,0.0,1488.1,-2.81
121.8,-0.21,13.23,13.75,0.06,-0.0,-0.14,0.2,1200.75,28.57,0.0,1488.69,-2.63
121.81,-0.22,13.25,13.76,0.08,0.02,-0.09,0.23,1209.6,28.57,0.0,1489.18,-2.42
121.82,-0.22,13.31,13.74,0.09,0.03,-0.06,0.24,1215.04,28.57,0.0,1489.5,-2.23
121.83,-0.23,13.39,13.69,0.09,0.04,-0.04,0.19,1216.3,28.57,0.0,1489.63,-2.11
121.84,-0.24,13.46,13.62,0.08,0.05,-0.04,0.12,1214.41,28.57,0.0,1489.63,-2.08
121.85,-0.27,13.5,13.58,0.07,0.05,-0.03,0.06,1211.32,28.57,0.0,1489.63,-2.13
121.86,-0.33,13.49,13.57,0.05,0.05,0.01,0.04,1208.71,28.56,0.0,1489.71,-2.25
121.87,-0.39,13.44,13.6,0.03,0.04,0.08,0.05,1206.48,28.56,0.0,1489.92,-2.4
121.88,-0.43,13.4,13.64,0.01,0.03,0.14,0.09,1202.32,28.56,0.0,1490.25,-2.51
121.89,-0.43,13.41,13.64,0.0,0.01,0.17,0.12,1194.42,28.56,0.0,1490.67,-2.55
121.9,-0.38,13.45,13.63,-0.0,-0.01,0.16,0.14,1184.66,28.56,0.0,1491.14,-2.53
121.91,-0.31,13.5,13.6,-0.0,-0.02,0.14,0.15,1177.65,28.55,0.0,1491.68,-2.44
121.92,-0.25,13.51,13.59,0.01,-0.03,0.12,0.17,1176.66,28.55,0.0,1492.29,-2.31
121.93,-0.2,13.48,13.59,0.03,-0.03,0.11,0.19,1181.37,28.55,0.0,1492.92,-2.17
121.94,-0.17,13.42,13.6,0.04,-0.02,0.08,0.19,1189.58,28.55,0.0,1493.45,-2.05
121.95,-0.17,13.35,13.6,0.06,-0.01,0.04,0.18,1198.84,28.56,0.0,1493.85,-1.98
121.96,-0.18,13.29,13.61,0.08,0.01,-0.03,0.16,1206.93,28.56,0.0,1494.13,-1.97
121.97,-0.21,13.26,13.61,0.09,0.03,-0.08,0.13,1212.38,28.57,0.0,1494.46,-2.01
121.98,-0.23,13.26,13.63,0.09,0.05,-0.09,0.12,1214.86,28.57,0.0,1494.93,-2.11
121.99,-0.26,13.29,13.65,0.09,0.07,-0.07,0.12,1215.58,28.57,0.0,1495.52,-2.25
122.0,-0.3,13.32,13.67,0.08,0.07,-0.04,0.15,1217.22,28.56,0.0,1496.18,-2.41
122.01,-0.36,13.33,13.65,0.06,0.07,-0.0,0.19,1221.73,28.56,0.0,1496.82,-2.59
122.02,-0.41,13.33,13.62,0.04,0.05,0.03,0.23,1227.13,28.56,0.0,1497.35,-2.75
122.03,-0.45,13.34,13.58,0.02,0.02,0.05,0.26,1227.58,28.56,0.0,1497.69,-2.8
122.04,-0.45,13.37,13.55,0.01,0.0,0.07,0.26,1219.06,28.57,0.0,1497.8,-2.71
122.05,-0.43,13.43,13.53,0.01,-0.02,0.09,0.24,1204.62,28.57,0.0,1497.76,-2.52
122.06,-0.38,13.48,13.52,0.01,-0.03,0.11,0.21,1192.39,28.58,0.0,1497.76,-2.31
122.07,-0.33,13.52,13.53,0.01,-0.04,0.12,0.18,1188.56,28.58,0.0,1497.93,-2.14
122.08,-0.28,13.53,13.55,0.02,-0.04,0.11,0.16,1193.12,28.58,0.0,1498.27,-2.05
122.09,-0.24,13.52,13.56,0.04,-0.04,0.11,0.14,1201.9,28.59,0.0,1498.7,-2.03
122.1,-0.19,13.52,13.57,0.05,-0.03,0.1,0.11,1210.53,28.58,0.0,1499.14,-2.07
122.11,-0.16,13.52,13.56,0.07,-0.01,0.1,0.08,1216.52,28.58,0.0,1499.52,-2.16
122.12,-0.15,13.49,13.55,0.08,0.01,0.09,0.06,1219.55,28.58,0.0,1499.81,-2.28
122.13,-0.18,13.41,13.54,0.09,0.02,0.06,0.08,1220.4,28.58,0.0,1500.05,-2.47
122.14,-0.24,13.31,13.54,0.08,0.04,0.03,0.12,1220.39,28.58,0.0,1500.27,-2.67
122.15,-0.31,13.23,13.53,0.07,0.04,0.01,0.17,1221.18,28.58,0.0,1500.65,-2.8
122.16,-0.38,13.2,13.53,0.05,0.04,-0.0,0.2,1223.78,28.58,0.0,1501.29,-2.82
122.17,-0.44,13.24,13.53,0.03,0.03,0.0,0.22,1226.49,28.58,0.0,1502.07,-2.74
122.18,-0.47,13.31,13.54,0.01,0.01,0.02,0.22,1224.55,28.58,0.0,1502.76,-2.59
122.19,-0.48,13.39,13.54,0.0,0.0,0.03,0.19,1214.83,28.58,0.0,1503.19,-2.42
122.2,-0.47,13.45,13.55,-0.0,-0.0,0.03,0.16,1200.51,28.58,0.0,1503.36,-2.26
122.21,-0.43,13.46,13.56,-0.0,-0.0,0.03,0.13,1189.29,28.59,0.0,1503.34,-2.17
122.22,-0.39,13.4,13.57,0.01,-0.0,0.02,0.12,1186.81,28.59,0.0,1503.26,-2.16
122.23,-0.34,13.31,13.59,0.02,-0.0,0.01,0.13,1192.61,28.6,0.0,1503.2,-2.21
122.24,-0.28,13.23,13.59,0.03,0.0,-0.02,0.13,1202.26,28.59,0.0,1503.18,-2.34
122.25,-0.22,13.22,13.58,0.05,0.01,-0.05,0.12,1211.32,28.58,0.0,1503.21,-2.51
122.26,-0.15,13.26,13.57,0.07,0.02,-0.1,0.09,1217.4,28.57,0.0,1503.24,-2.7
122.27,-0.12,13.34,13.55,0.09,0.03,-0.13,0.07,1220.29,28.57,0.0,1503.18,-2.81
122.28,-0.13,13.41,13.54,0.09,0.04,-0.13,0.06,1220.92,28.57,0.0,1502.97,-2.82
122.29,-0.19,13.46,13.54,0.08,0.05,-0.1,0.07,1220.86,28.57,0.0,1502.64,-2.74
122.3,-0.26,13.48,13.54,0.07,0.05,-0.07,0.1,1222.22,28.58,0.0,1502.29,-2.62
122.31,-0.34,13.46,13.54,0.05,0.04,-0.02,0.15,1226.31,28.58,0.0,1501.96,-2.5
122.32,-0.41,13.42,13.53,0.03,0.03,0.02,0.21,1230.93,28.58,0.0,1501.73,-2.4
122.33,-0.46,13.38,13.52,0.01,0.01,0.04,0.25,1230.38,28.57,0.0,1501.65,-2.33
122.34,-0.48,13.36,13.52,-0.0,-0.0,0.03,0.25,1220.87,28.57,0.0,1501.75,-2.27
122.35,-0.48,13.36,13.51,-0.01,-0.02,-0.01,0.24,1205.64,28.56,0.0,1501.96,-2.22
122.36,-0.45,13.36,13.51,-0.0,-0.03,-0.05,0.21,1192.89,28.55,0.0,1502.21,-2.21
122.37,-0.4,13.35,13.52,0.01,-0.03,-0.08,0.17,1188.8,28.55,0.0,1502.44,-2.23
