시간 [s],진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
46.39,-0.12,1.18,1.09,0.07,0.04,0.09,0.1,906.79,30.29,0.0,369.8,-2.48
46.4,-0.14,1.2,1.1,0.08,0.05,0.1,0.09,907.33,30.29,0.0,369.79,-2.36
46.41,-0.14,1.22,1.1,0.09,0.07,0.11,0.09,908.77,30.28,0.0,369.51,-2.27
46.42,-0.13,1.21,1.09,0.09,0.09,0.13,0.1,909.66,30.28,0.0,369.08,-2.24
46.43,-0.1,1.19,1.08,0.09,0.1,0.15,0.11,907.38,30.28,0.0,368.71,-2.25
46.44,-0.08,1.15,1.07,0.08,0.11,0.17,0.12,900.43,30.29,0.0,368.58,-2.29
46.45,-0.05,1.1,1.06,0.07,0.11,0.18,0.14,891.02,30.3,0.0,368.65,-2.35
46.46,-0.04,1.07,1.05,0.05,0.11,0.19,0.15,883.91,30.3,0.0,368.81,-2.43
46.47,-0.04,1.04,1.05,0.04,0.1,0.19,0.15,882.48,30.31,0.0,368.91,-2.56
46.48,-0.05,1.03,1.06,0.03,0.08,0.18,0.15,886.02,30.32,0.0,368.95,-2.69
46.49,-0.06,1.05,1.06,0.02,0.07,0.16,0.14,890.83,30.32,0.0,369.06,-2.75
46.5,-0.07,1.08,1.07,0.02,0.06,0.13,0.13,893.58,30.33,0.0,369.36,-2.69
46.51,-0.07,1.11,1.08,0.02,0.05,0.11,0.12,893.83,30.33,0.0,369.76,-2.55
46.52,-0.07,1.14,1.09,0.03,0.04,0.1,0.11,893.86,30.33,0.0,370.06,-2.39
46.53,-0.07,1.16,1.1,0.05,0.04,0.1,0.1,895.86,30.33,0.0,370.1,-2.26
46.54,-0.06,1.15,1.11,0.07,0.05,0.11,0.1,899.15,30.32,0.0,369.91,-2.19
46.55,-0.06,1.14,1.12,0.08,0.06,0.12,0.09,900.35,30.31,0.0,369.62,-2.18
46.56,-0.06,1.12,1.12,0.09,0.07,0.14,0.09,896.85,30.31,0.0,369.35,-2.22
46.57,-0.08,1.09,1.11,0.09,0.09,0.15,0.1,890.45,30.3,0.0,369.19,-2.28
46.58,-0.09,1.08,1.1,0.09,0.1,0.15,0.11,886.67,30.3,0.0,369.14,-2.38
46.59,-0.11,1.06,1.08,0.08,0.11,0.16,0.12,889.63,30.3,0.0,369.19,-2.5
46.6,-0.12,1.05,1.07,0.07,0.11,0.17,0.14,898.14,30.3,0.0,369.3,-2.62
46.61,-0.12,1.06,1.05,0.05,0.11,0.17,0.15,907.38,30.3,0.0,369.48,-2.69
46.62,-0.11,1.08,1.05,0.04,0.09,0.17,0.15,913.24,30.3,0.0,369.73,-2.67
46.63,-0.1,1.11,1.05,0.02,0.08,0.15,0.15,914.58,30.3,0.0,370.0,-2.59
46.64,-0.08,1.13,1.05,0.02,0.06,0.13,0.14,912.56,30.3,0.0,370.25,-2.46
46.65,-0.07,1.14,1.06,0.02,0.05,0.11,0.13,909.03,30.31,0.0,370.45,-2.34
46.66,-0.06,1.14,1.07,0.02,0.05,0.09,0.12,905.66,30.33,0.0,370.55,-2.25
46.67,-0.06,1.12,1.08,0.04,0.04,0.08,0.11,903.58,30.34,0.0,370.53,-2.21
46.68,-0.06,1.11,1.09,0.05,0.04,0.07,0.1,903.16,30.35,0.0,370.36,-2.22
46.69,-0.07,1.1,1.09,0.07,0.05,0.08,0.09,904.17,30.35,0.0,370.15,-2.28
46.7,-0.07,1.1,1.09,0.08,0.06,0.09,0.09,906.27,30.35,0.0,370.07,-2.37
46.71,-0.08,1.12,1.09,0.09,0.07,0.11,0.09,909.07,30.35,0.0,370.23,-2.46
46.72,-0.09,1.16,1.08,0.1,0.09,0.13,0.1,911.83,30.34,0.0,370.58,-2.55
46.73,-0.1,1.17,1.07,0.1,0.1,0.16,0.11,913.72,30.33,0.0,370.92,-2.63
46.74,-0.1,1.16,1.06,0.09,0.1,0.18,0.12,914.29,30.33,0.0,371.12,-2.69
46.75,-0.1,1.13,1.05,0.08,0.1,0.19,0.14,913.0,30.33,0.0,371.15,-2.72
46.76,-0.09,1.08,1.04,0.06,0.09,0.19,0.15,908.38,30.32,0.0,371.08,-2.7
46.77,-0.09,1.06,1.03,0.05,0.07,0.19,0.15,899.7,30.32,0.0,370.99,-2.6
46.78,-0.09,1.04,1.03,0.03,0.06,0.18,0.15,889.57,30.31,0.0,370.92,-2.47
46.79,-0.08,1.04,1.04,0.02,0.05,0.16,0.14,883.0,30.3,0.0,370.78,-2.34
46.8,-0.08,1.05,1.05,0.02,0.05,0.14,0.13,883.27,30.3,0.0,370.53,-2.25
46.81,-0.07,1.06,1.06,0.02,0.05,0.12,0.12,888.75,30.3,0.0,370.23,-2.21
46.82,-0.06,1.07,1.08,0.03,0.05,0.1,0.11,894.06,30.3,0.0,370.1,-2.23
46.83,-0.06,1.09,1.09,0.05,0.06,0.1,0.1,894.83,30.3,0.0,370.25,-2.32
46.84,-0.06,1.12,1.1,0.07,0.07,0.11,0.1,891.26,30.3,0.0,370.63,-2.43
46.85,-0.07,1.13,1.11,0.08,0.07,0.12,0.09,887.26,30.3,0.0,371.03,-2.54
46.86,-0.09,1.12,1.11,0.09,0.09,0.14,0.09,886.35,30.3,0.0,371.28,-2.63
46.87,-0.1,1.1,1.11,0.1,0.1,0.15,0.1,889.04,30.3,0.0,371.36,-2.69
46.88,-0.12,1.07,1.1,0.1,0.11,0.17,0.11,893.64,30.3,0.0,371.36,-2.68
46.89,-0.12,1.03,1.08,0.09,0.1,0.19,0.12,898.21,30.3,0.0,371.38,-2.61
46.9,-0.11,1.0,1.06,0.08,0.1,0.2,0.13,901.98,30.3,0.0,371.43,-2.5
46.91,-0.1,0.99,1.05,0.07,0.08,0.21,0.14,905.81,30.3,0.0,371.38,-2.36
46.92,-0.08,1.01,1.04,0.05,0.07,0.21,0.14,910.68,30.3,0.0,371.16,-2.2
46.93,-0.06,1.05,1.05,0.03,0.06,0.2,0.14,915.8,30.3,0.0,370.82,-2.05
46.94,-0.05,1.09,1.05,0.02,0.05,0.17,0.13,918.86,30.3,0.0,370.58,-1.98
46.95,-0.04,1.13,1.06,0.02,0.05,0.14,0.12,918.3,30.29,0.0,370.58,-2.01
46.96,-0.05,1.15,1.07,0.02,0.05,0.11,0.12,914.79,30.29,0.0,370.8,-2.12
46.97,-0.07,1.15,1.08,0.03,0.06,0.09,0.11,910.43,30.28,0.0,371.13,-2.3
46.98,-0.1,1.15,1.09,0.04,0.06,0.07,0.1,907.04,30.28,0.0,371.48,-2.5
46.99,-0.13,1.13,1.1,0.06,0.07,0.08,0.1,905.47,30.28,0.0,371.74,-2.68
47.0,-0.15,1.11,1.11,0.08,0.08,0.09,0.09,905.89,30.28,0.0,371.85,-2.79
47.01,-0.15,1.08,1.1,0.09,0.09,0.11,0.1,907.91,30.28,0.0,371.81,-2.8
47.02,-0.14,1.06,1.1,0.09,0.09,0.14,0.11,909.8,30.28,0.0,371.65,-2.72
47.03,-0.12,1.03,1.08,0.09,0.1,0.16,0.12,908.32,30.29,0.0,371.42,-2.57
47.04,-0.09,1.0,1.07,0.08,0.1,0.18,0.13,901.49,30.3,0.0,371.14,-2.38
47.05,-0.07,0.97,1.06,0.07,0.1,0.19,0.14,891.51,30.31,0.0,370.87,-2.19
47.06,-0.06,0.96,1.05,0.06,0.09,0.2,0.15,883.37,30.32,0.0,370.67,-2.06
47.07,-0.06,0.96,1.04,0.05,0.08,0.19,0.15,880.73,30.32,0.0,370.57,-2.0
47.08,-0.06,0.98,1.04,0.03,0.07,0.17,0.14,883.21,30.32,0.0,370.6,-2.02
47.09,-0.07,1.01,1.05,0.02,0.06,0.15,0.13,887.5,30.32,0.0,370.88,-2.13
47.1,-0.08,1.05,1.06,0.01,0.05,0.12,0.12,890.42,30.32,0.0,371.44,-2.32
47.11,-0.09,1.1,1.06,0.02,0.04,0.1,0.11,891.44,30.33,0.0,372.11,-2.54
47.12,-0.09,1.12,1.07,0.03,0.04,0.08,0.1,892.67,30.33,0.0,372.54,-2.73
47.13,-0.08,1.13,1.09,0.05,0.04,0.08,0.1,896.15,30.33,0.0,372.48,-2.83
47.14,-0.07,1.12,1.1,0.06,0.05,0.09,0.09,900.9,30.33,0.0,372.02,-2.85
47.15,-0.06,1.09,1.11,0.08,0.06,0.11,0.08,903.17,30.33,0.0,371.44,-2.77
47.16,-0.06,1.06,1.11,0.09,0.07,0.13,0.08,900.22,30.32,0.0,370.98,-2.62
47.17,-0.07,1.03,1.11,0.09,0.09,0.16,0.08,893.78,30.32,0.0,370.74,-2.44
47.18,-0.09,1.0,1.1,0.09,0.1,0.18,0.09,889.27,30.32,0.0,370.72,-2.28
47.19,-0.1,0.97,1.09,0.08,0.11,0.19,0.1,890.8,30.32,0.0,370.85,-2.17
47.2,-0.11,0.95,1.07,0.07,0.11,0.19,0.12,897.63,30.32,0.0,371.01,-2.11
47.21,-0.11,0.95,1.06,0.05,0.11,0.18,0.13,905.58,30.32,0.0,371.1,-2.12
47.22,-0.1,0.97,1.05,0.04,0.1,0.17,0.13,910.93,30.32,0.0,371.07,-2.19
47.23,-0.09,1.01,1.04,0.02,0.09,0.14,0.13,912.51,30.32,0.0,370.94,-2.3
47.24,-0.08,1.06,1.04,0.02,0.07,0.12,0.12,911.08,30.32,0.0,370.82,-2.41
47.25,-0.08,1.08,1.05,0.02,0.06,0.1,0.12,908.14,30.33,0.0,370.77,-2.49
47.26,-0.08,1.09,1.06,0.02,0.05,0.09,0.11,905.19,30.33,0.0,370.84,-2.53
47.27,-0.08,1.08,1.07,0.04,0.04,0.08,0.11,903.46,30.34,0.0,371.0,-2.51
47.28,-0.08,1.06,1.08,0.05,0.04,0.09,0.1,903.48,30.34,0.0,371.23,-2.44
47.29,-0.08,1.03,1.09,0.07,0.04,0.09,0.1,905.02,30.34,0.0,371.52,-2.34
47.3,-0.08,1.03,1.1,0.08,0.05,0.11,0.1,907.76,30.34,0.0,371.86,-2.23
47.31,-0.08,1.07,1.1,0.09,0.07,0.12,0.1,911.27,30.34,0.0,372.28,-2.15
47.32,-0.08,1.13,1.1,0.09,0.08,0.14,0.1,914.59,30.34,0.0,372.73,-2.1
47.33,-0.08,1.18,1.09,0.09,0.1,0.15,0.11,916.4,30.34,0.0,373.15,-2.1
47.34,-0.09,1.2,1.08,0.08,0.1,0.16,0.12,915.99,30.33,0.0,373.5,-2.17
47.35,-0.09,1.17,1.07,0.07,0.11,0.16,0.14,913.41,30.32,0.0,373.75,-2.29
47.36,-0.1,1.12,1.06,0.06,0.11,0.16,0.15,908.63,30.32,0.0,373.83,-2.42
47.37,-0.1,1.06,1.05,0.04,0.1,0.17,0.15,901.92,30.32,0.0,373.73,-2.54
47.38,-0.11,1.01,1.05,0.03,0.08,0.17,0.15,895.2,30.32,0.0,373.48,-2.62
47.39,-0.1,0.99,1.05,0.02,0.07,0.16,0.15,891.69,30.32,0.0,373.1,-2.63
47.4,-0.09,0.98,1.06,0.02,0.06,0.14,0.14,893.3,30.32,0.0,372.61,-2.55
47.41,-0.08,1.0,1.07,0.03,0.05,0.12,0.12,898.22,30.32,0.0,372.17,-2.41
47.42,-0.07,1.04,1.08,0.04,0.04,0.11,0.11,901.69,30.32,0.0,372.03,-2.27
47.43,-0.06,1.09,1.09,0.05,0.05,0.1,0.1,900.11,30.32,0.0,372.36,-2.15
47.44,-0.06,1.14,1.09,0.07,0.05,0.1,0.09,894.38,30.32,0.0,373.0,-2.09
47.45,-0.07,1.17,1.1,0.08,0.06,0.1,0.09,888.78,30.32,0.0,373.59,-2.1
47.46,-0.09,1.18,1.1,0.09,0.08,0.11,0.1,886.91,30.32,0.0,373.84,-2.17
47.47,-0.11,1.16,1.1,0.09,0.09,0.12,0.11,889.17,30.32,0.0,373.74,-2.29
47.48,-0.12,1.12,1.09,0.09,0.1,0.14,0.13,893.63,30.32,0.0,373.39,-2.45
47.49,-0.13,1.06,1.08,0.09,0.1,0.15,0.14,898.17,30.32,0.0,372.97,-2.63
47.5,-0.12,1.01,1.07,0.08,0.1,0.17,0.15,901.89,30.31,0.0,372.63,-2.8
47.51,-0.1,0.98,1.06,0.06,0.09,0.18,0.16,905.65,30.31,0.0,372.58,-2.89
47.52,-0.08,0.99,1.05,0.05,0.08,0.18,0.16,910.47,30.31,0.0,372.91,-2.87
47.53,-0.06,1.03,1.06,0.03,0.07,0.17,0.15,915.72,30.32,0.0,373.5,-2.76
47.54,-0.04,1.09,1.06,0.02,0.06,0.15,0.14,919.49,30.32,0.0,374.13,-2.59
47.55,-0.04,1.16,1.07,0.02,0.05,0.12,0.13,920.46,30.32,0.0,374.64,-2.41
47.56,-0.05,1.2,1.08,0.02,0.05,0.1,0.12,918.98,30.32,0.0,374.95,-2.25
47.57,-0.07,1.22,1.08,0.03,0.05,0.08,0.11,916.56,30.31,0.0,375.1,-2.13
47.58,-0.1,1.21,1.09,0.04,0.05,0.08,0.1,914.57,30.3,0.0,375.14,-2.07
47.59,-0.13,1.17,1.1,0.05,0.06,0.09,0.1,913.55,30.3,0.0,375.08,-2.07
47.6,-0.15,1.12,1.11,0.07,0.07,0.11,0.09,913.23,30.29,0.0,374.78,-2.16
47.61,-0.15,1.07,1.1,0.08,0.08,0.13,0.1,913.12,30.29,0.0,374.17,-2.35
47.62,-0.13,1.02,1.1,0.08,0.09,0.15,0.1,912.19,30.3,0.0,373.36,-2.58
47.63,-0.11,1.0,1.08,0.08,0.1,0.17,0.11,908.33,30.31,0.0,372.58,-2.74
47.64,-0.08,0.98,1.07,0.08,0.1,0.18,0.13,900.32,30.32,0.0,371.97,-2.77
47.65,-0.06,0.98,1.06,0.07,0.1,0.2,0.14,890.4,30.33,0.0,371.58,-2.68
47.66,-0.04,1.0,1.05,0.06,0.09,0.21,0.15,883.24,30.34,0.0,371.35,-2.52
47.67,-0.04,1.01,1.05,0.05,0.07,0.21,0.15,882.01,30.34,0.0,371.21,-2.33
47.68,-0.05,1.03,1.05,0.03,0.06,0.2,0.15,885.82,30.34,0.0,371.14,-2.17
47.69,-0.06,1.05,1.06,0.02,0.05,0.19,0.14,890.85,30.33,0.0,371.26,-2.06
47.7,-0.07,1.07,1.06,0.02,0.04,0.17,0.14,893.72,30.32,0.0,371.65,-2.01
47.71,-0.08,1.09,1.07,0.02,0.03,0.14,0.13,894.06,30.33,0.0,372.21,-2.02
47.72,-0.08,1.1,1.08,0.03,0.03,0.13,0.12,894.35,30.33,0.0,372.7,-2.11
47.73,-0.08,1.09,1.09,0.05,0.04,0.12,0.1,896.94,30.33,0.0,372.98,-2.29
47.74,-0.07,1.08,1.1,0.06,0.05,0.12,0.1,901.59,30.34,0.0,373.03,-2.51
47.75,-0.07,1.07,1.11,0.08,0.07,0.13,0.09,906.11,30.34,0.0,372.91,-2.69
47.76,-0.08,1.08,1.11,0.09,0.08,0.14,0.09,908.63,30.34,0.0,372.72,-2.79
47.77,-0.08,1.09,1.11,0.09,0.09,0.15,0.1,909.2,30.34,0.0,372.54,-2.8
47.78,-0.09,1.1,1.1,0.09,0.1,0.16,0.11,909.73,30.34,0.0,372.42,-2.72
47.79,-0.1,1.08,1.09,0.09,0.1,0.17,0.12,911.97,30.34,0.0,372.34,-2.57
47.8,-0.1,1.04,1.08,0.07,0.1,0.18,0.13,915.45,30.33,0.0,372.31,-2.39
47.81,-0.1,0.99,1.07,0.06,0.09,0.19,0.15,917.9,30.33,0.0,372.28,-2.23
47.82,-0.1,0.96,1.06,0.04,0.08,0.19,0.15,917.53,30.33,0.0,372.24,-2.11
47.83,-0.09,0.95,1.06,0.03,0.07,0.18,0.15,914.52,30.33,0.0,372.19,-2.04
47.84,-0.09,0.97,1.06,0.02,0.06,0.17,0.15,910.27,30.34,0.0,372.2,-2.05
47.85,-0.09,1.02,1.06,0.02,0.05,0.16,0.14,906.15,30.34,0.0,372.31,-2.12
47.86,-0.1,1.09,1.07,0.02,0.05,0.14,0.13,903.2,30.34,0.0,372.45,-2.23
47.87,-0.1,1.13,1.08,0.03,0.05,0.13,0.12,902.07,30.35,0.0,372.48,-2.39
47.88,-0.1,1.15,1.09,0.05,0.05,0.12,0.11,902.81,30.35,0.0,372.3,-2.58
47.89,-0.08,1.13,1.1,0.07,0.06,0.11,0.1,904.87,30.36,0.0,372.02,-2.76
47.9,-0.07,1.12,1.11,0.08,0.07,0.11,0.09,907.67,30.36,0.0,371.92,-2.86
47.91,-0.06,1.12,1.11,0.09,0.08,0.12,0.09,910.73,30.36,0.0,372.2,-2.85
47.92,-0.05,1.15,1.11,0.09,0.1,0.14,0.1,913.32,30.35,0.0,372.83,-2.75
47.93,-0.06,1.16,1.1,0.09,0.11,0.16,0.11,914.56,30.35,0.0,373.61,-2.58
47.94,-0.07,1.16,1.08,0.08,0.11,0.18,0.12,914.02,30.34,0.0,374.36,-2.38
47.95,-0.08,1.14,1.07,0.07,0.1,0.18,0.13,911.77,30.33,0.0,374.95,-2.21
47.96,-0.09,1.1,1.06,0.05,0.09,0.18,0.14,907.59,30.32,0.0,375.31,-2.13
47.97,-0.1,1.06,1.05,0.04,0.08,0.18,0.14,901.53,30.32,0.0,375.45,-2.18
47.98,-0.1,1.03,1.05,0.02,0.07,0.17,0.14,895.34,30.33,0.0,375.42,-2.31
47.99,-0.1,1.01,1.06,0.01,0.06,0.15,0.14,892.11,30.33,0.0,375.28,-2.48
48.0,-0.08,1.01,1.07,0.01,0.05,0.13,0.13,893.7,30.33,0.0,375.07,-2.62
48.01,-0.06,1.03,1.08,0.02,0.04,0.11,0.11,898.39,30.33,0.0,374.88,-2.7
48.02,-0.05,1.07,1.09,0.03,0.04,0.1,0.1,901.57,30.33,0.0,374.79,-2.7
48.03,-0.04,1.11,1.1,0.05,0.05,0.1,0.09,899.77,30.33,0.0,374.86,-2.6
48.04,-0.05,1.15,1.11,0.07,0.06,0.11,0.08,894.26,30.33,0.0,375.03,-2.45
48.05,-0.07,1.18,1.11,0.08,0.08,0.12,0.08,890.24,30.33,0.0,375.17,-2.3
48.06,-0.09,1.19,1.11,0.09,0.09,0.15,0.09,891.85,30.33,0.0,375.2,-2.18
48.07,-0.11,1.18,1.11,0.1,0.11,0.17,0.1,898.45,30.33,0.0,375.11,-2.12
48.08,-0.12,1.16,1.1,0.09,0.12,0.18,0.11,906.05,30.32,0.0,374.95,-2.13
48.09,-0.11,1.11,1.08,0.09,0.12,0.19,0.12,911.07,30.32,0.0,374.78,-2.21
48.1,-0.1,1.06,1.06,0.08,0.12,0.19,0.14,912.4,30.32,0.0,374.65,-2.35
48.11,-0.08,1.02,1.05,0.07,0.11,0.19,0.15,910.92,30.32,0.0,374.58,-2.53
48.12,-0.06,1.0,1.04,0.05,0.09,0.18,0.15,908.12,30.32,0.0,374.54,-2.73
48.13,-0.05,0.99,1.04,0.03,0.08,0.16,0.15,905.39,30.32,0.0,374.56,-2.92
48.14,-0.05,1.01,1.05,0.02,0.06,0.15,0.14,903.74,30.32,0.0,374.67,-3.03
48.15,-0.05,1.06,1.06,0.01,0.05,0.13,0.13,903.53,30.32,0.0,374.88,-3.04
48.16,-0.06,1.11,1.07,0.02,0.04,0.12,0.12,904.58,30.32,0.0,375.16,-2.95
48.17,-0.08,1.15,1.09,0.03,0.04,0.11,0.11,906.61,30.31,0.0,375.47,-2.81
48.18,-0.1,1.15,1.1,0.04,0.05,0.11,0.1,909.3,30.31,0.0,375.8,-2.63
48.19,-0.11,1.13,1.11,0.06,0.05,0.1,0.09,912.07,30.31,0.0,376.06,-2.46
48.2,-0.12,1.09,1.11,0.08,0.06,0.11,0.09,914.34,30.32,0.0,376.1,-2.33
48.21,-0.11,1.06,1.11,0.09,0.08,0.12,0.09,915.84,30.32,0.0,375.85,-2.23
48.22,-0.09,1.03,1.11,0.09,0.09,0.14,0.1,915.72,30.33,0.0,375.39,-2.18
48.23,-0.08,1.02,1.1,0.09,0.1,0.16,0.11,911.78,30.34,0.0,374.89,-2.21
48.24,-0.06,1.01,1.08,0.09,0.11,0.18,0.12,902.82,30.35,0.0,374.49,-2.32
48.25,-0.06,1.01,1.06,0.07,0.1,0.2,0.14,891.62,30.35,0.0,374.22,-2.48
48.26,-0.05,1.02,1.05,0.06,0.09,0.21,0.15,883.84,30.35,0.0,374.06,-2.62
48.27,-0.06,1.02,1.04,0.04,0.08,0.2,0.15,883.32,30.34,0.0,373.94,-2.71
48.28,-0.07,1.03,1.04,0.03,0.07,0.19,0.15,888.56,30.34,0.0,373.86,-2.74
48.29,-0.07,1.05,1.04,0.02,0.06,0.17,0.14,894.07,30.34,0.0,373.88,-2.69
48.3,-0.07,1.09,1.05,0.03,0.05,0.14,0.13,895.24,30.34,0.0,374.06,-2.59
48.31,-0.07,1.13,1.06,0.04,0.05,0.11,0.12,892.06,30.34,0.0,374.32,-2.47
48.32,-0.07,1.16,1.07,0.05,0.04,0.1,0.11,888.3,30.34,0.0,374.51,-2.38
48.33,-0.07,1.17,1.08,0.06,0.04,0.09,0.1,887.43,30.34,0.0,374.52,-2.35
48.34,-0.06,1.16,1.1,0.07,0.05,0.09,0.09,889.98,30.34,0.0,374.36,-2.39
48.35,-0.07,1.15,1.1,0.08,0.06,0.1,0.09,894.33,30.35,0.0,374.13,-2.47
48.36,-0.07,1.14,1.11,0.09,0.07,0.12,0.09,898.6,30.35,0.0,373.95,-2.55
48.37,-0.08,1.13,1.1,0.09,0.08,0.14,0.1,902.07,30.35,0.0,373.87,-2.62
48.38,-0.08,1.12,1.09,0.08,0.1,0.16,0.11,905.65,30.36,0.0,373.97,-2.68
48.39,-0.08,1.1,1.08,0.08,0.1,0.18,0.12,910.37,30.36,0.0,374.26,-2.71
48.4,-0.07,1.06,1.07,0.07,0.1,0.19,0.13,915.42,30.36,0.0,374.67,-2.72
48.41,-0.06,1.03,1.06,0.06,0.1,0.2,0.14,918.47,30.36,0.0,375.11,-2.69
48.42,-0.06,1.01,1.05,0.04,0.09,0.19,0.14,917.94,30.36,0.0,375.51,-2.61
48.43,-0.06,1.01,1.05,0.03,0.08,0.18,0.14,914.47,30.36,0.0,375.8,-2.49
48.44,-0.07,1.04,1.05,0.02,0.07,0.16,0.14,910.15,30.36,0.0,375.82,-2.35
48.45,-0.09,1.1,1.06,0.02,0.06,0.14,0.13,906.82,30.36,0.0,375.54,-2.2
48.46,-0.11,1.16,1.07,0.02,0.05,0.12,0.12,905.32,30.36,0.0,375.04,-2.07
48.47,-0.12,1.22,1.08,0.03,0.05,0.1,0.11,905.77,30.37,0.0,374.48,-2.0
48.48,-0.11,1.24,1.09,0.05,0.05,0.09,0.1,907.77,30.37,0.0,373.98,-2.02
48.49,-0.09,1.23,1.11,0.06,0.06,0.1,0.09,909.68,30.37,0.0,373.64,-2.12
48.5,-0.07,1.21,1.11,0.08,0.06,0.1,0.09,908.43,30.37,0.0,373.55,-2.26
48.51,-0.05,1.21,1.11,0.09,0.07,0.12,0.09,902.18,30.37,0.0,373.73,-2.44
48.52,-0.04,1.21,1.11,0.1,0.08,0.14,0.1,892.93,30.36,0.0,374.08,-2.6
48.53,-0.04,1.21,1.1,0.1,0.09,0.15,0.11,885.3,30.35,0.0,374.44,-2.68
48.54,-0.06,1.18,1.08,0.09,0.08,0.17,0.12,882.66,30.34,0.0,374.7,-2.67
48.55,-0.08,1.13,1.07,0.08,0.08,0.18,0.14,884.7,30.34,0.0,374.84,-2.58
48.56,-0.1,1.07,1.06,0.06,0.07,0.19,0.15,888.38,30.33,0.0,374.91,-2.46
48.57,-0.11,1.03,1.05,0.05,0.07,0.18,0.15,890.8,30.33,0.0,374.95,-2.35
48.58,-0.11,1.01,1.05,0.03,0.06,0.18,0.15,891.52,30.33,0.0,375.02,-2.28
48.59,-0.1,1.01,1.05,0.02,0.06,0.16,0.15,892.65,30.34,0.0,375.12,-2.23
48.6,-0.08,1.02,1.06,0.02,0.06,0.14,0.14,896.14,30.34,0.0,375.24,-2.2
48.61,-0.06,1.05,1.07,0.02,0.05,0.13,0.13,900.95,30.34,0.0,375.38,-2.18
48.62,-0.04,1.08,1.08,0.03,0.05,0.11,0.12,903.28,30.35,0.0,375.52,-2.2
48.63,-0.04,1.11,1.09,0.05,0.06,0.11,0.1,900.37,30.35,0.0,375.67,-2.27
48.64,-0.05,1.13,1.1,0.07,0.07,0.12,0.09,893.95,30.35,0.0,375.8,-2.37
48.65,-0.07,1.14,1.1,0.08,0.08,0.14,0.09,889.44,30.35,0.0,375.88,-2.46
48.66,-0.09,1.15,1.1,0.09,0.09,0.15,0.09,890.99,30.35,0.0,375.87,-2.5
48.67,-0.11,1.15,1.1,0.09,0.1,0.17,0.1,897.81,30.34,0.0,375.78,-2.5
48.68,-0.12,1.15,1.09,0.09,0.11,0.18,0.11,905.74,30.34,0.0,375.6,-2.47
48.69,-0.11,1.14,1.08,0.09,0.11,0.19,0.12,911.03,30.33,0.0,375.33,-2.4
48.7,-0.1,1.14,1.06,0.08,0.11,0.19,0.13,912.5,30.33,0.0,375.05,-2.34
48.71,-0.08,1.13,1.05,0.07,0.1,0.19,0.14,911.0,30.33,0.0,374.93,-2.3
48.72,-0.07,1.11,1.05,0.05,0.08,0.19,0.14,908.04,30.33,0.0,375.06,-2.28
48.73,-0.06,1.09,1.05,0.03,0.06,0.17,0.14,905.12,30.33,0.0,375.35,-2.3
48.74,-0.07,1.08,1.06,0.02,0.05,0.16,0.14,903.45,30.33,0.0,375.6,-2.36
48.75,-0.07,1.09,1.07,0.02,0.04,0.14,0.14,903.54,30.33,0.0,375.64,-2.46
48.76,-0.08,1.11,1.07,0.02,0.03,0.11,0.13,905.06,30.33,0.0,375.49,-2.58
48.77,-0.09,1.14,1.08,0.03,0.03,0.1,0.12,907.49,30.33,0.0,375.34,-2.69
48.78,-0.1,1.15,1.09,0.05,0.04,0.1,0.11,910.28,30.33,0.0,375.33,-2.79
48.79,-0.11,1.15,1.1,0.06,0.04,0.11,0.11,912.75,30.33,0.0,375.47,-2.86
48.8,-0.11,1.14,1.11,0.08,0.06,0.12,0.1,914.22,30.33,0.0,375.62,-2.85
48.81,-0.11,1.12,1.11,0.09,0.07,0.14,0.1,914.42,30.33,0.0,375.66,-2.76
48.82,-0.09,1.11,1.11,0.1,0.09,0.15,0.1,912.9,30.34,0.0,375.59,-2.61
48.83,-0.08,1.1,1.1,0.09,0.11,0.16,0.11,908.21,30.34,0.0,375.48,-2.44
48.84,-0.07,1.09,1.09,0.09,0.12,0.17,0.11,899.62,30.35,0.0,375.42,-2.29
48.85,-0.07,1.08,1.07,0.08,0.12,0.17,0.12,889.68,30.36,0.0,375.42,-2.18
48.86,-0.07,1.07,1.06,0.06,0.11,0.17,0.13,883.44,30.36,0.0,375.41,-2.13
48.87,-0.07,1.06,1.06,0.05,0.1,0.17,0.13,884.18,30.36,0.0,375.34,-2.13
48.88,-0.08,1.05,1.05,0.03,0.09,0.17,0.14,890.16,30.36,0.0,375.19,-2.18
48.89,-0.08,1.06,1.05,0.02,0.08,0.16,0.14,895.82,30.36,0.0,375.01,-2.29
48.9,-0.07,1.09,1.06,0.01,0.06,0.15,0.14,896.69,30.36,0.0,374.84,-2.46
48.91,-0.07,1.14,1.07,0.02,0.05,0.13,0.13,892.93,30.36,0.0,374.72,-2.66
48.92,-0.07,1.18,1.08,0.03,0.05,0.12,0.12,888.33,30.37,0.0,374.73,-2.81
48.93,-0.07,1.21,1.09,0.04,0.05,0.11,0.11,886.42,30.37,0.0,374.91,-2.88
48.94,-0.07,1.21,1.1,0.06,0.06,0.12,0.1,888.0,30.37,0.0,375.17,-2.86
