시간 [s],진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
207.81,-0.11,4.86,4.58,0.09,0.05,0.07,-0.01,1199.72,32.15,0.0,1087.81,-2.28
207.82,-0.11,4.74,4.57,0.09,0.06,0.09,-0.03,1200.79,32.15,0.0,1088.04,-2.23
207.83,-0.12,4.61,4.55,0.09,0.07,0.1,-0.03,1201.96,32.16,0.0,1088.21,-2.23
207.84,-0.14,4.5,4.54,0.08,0.08,0.09,-0.02,1201.37,32.17,0.0,1088.25,-2.29
207.85,-0.17,4.42,4.52,0.07,0.08,0.06,0.01,1199.32,32.17,0.0,1088.17,-2.38
207.86,-0.2,4.38,4.51,0.05,0.07,0.03,0.06,1198.05,32.18,0.0,1088.05,-2.51
207.87,-0.22,4.37,4.51,0.04,0.06,0.01,0.1,1199.4,32.18,0.0,1087.97,-2.65
207.88,-0.22,4.39,4.51,0.03,0.05,-0.0,0.13,1203.1,32.18,0.0,1087.96,-2.78
207.89,-0.21,4.44,4.52,0.02,0.03,-0.01,0.15,1207.64,32.18,0.0,1087.97,-2.82
207.9,-0.2,4.52,4.53,0.03,0.03,-0.01,0.13,1211.55,32.17,0.0,1087.97,-2.75
207.91,-0.19,4.61,4.54,0.03,0.02,-0.02,0.1,1213.75,32.16,0.0,1087.92,-2.59
207.92,-0.18,4.7,4.55,0.05,0.02,-0.03,0.07,1213.2,32.15,0.0,1087.79,-2.41
207.93,-0.17,4.78,4.56,0.06,0.02,-0.05,0.05,1209.68,32.15,0.0,1087.56,-2.25
207.94,-0.16,4.84,4.57,0.07,0.03,-0.07,0.04,1204.69,32.16,0.0,1087.31,-2.14
207.95,-0.14,4.85,4.58,0.08,0.04,-0.08,0.05,1200.75,32.16,0.0,1087.18,-2.1
207.96,-0.13,4.8,4.58,0.09,0.05,-0.06,0.05,1199.56,32.16,0.0,1087.24,-2.14
207.97,-0.12,4.72,4.57,0.09,0.07,-0.03,0.06,1200.68,32.16,0.0,1087.46,-2.24
207.98,-0.13,4.62,4.57,0.08,0.08,0.01,0.07,1201.91,32.16,0.0,1087.72,-2.39
207.99,-0.15,4.51,4.56,0.07,0.08,0.06,0.09,1201.37,32.15,0.0,1087.93,-2.58
208.0,-0.17,4.42,4.55,0.06,0.08,0.09,0.11,1199.37,32.15,0.0,1088.04,-2.77
208.01,-0.19,4.35,4.54,0.05,0.07,0.11,0.13,1198.11,32.15,0.0,1088.04,-2.88
208.02,-0.19,4.32,4.54,0.04,0.06,0.11,0.15,1199.42,32.15,0.0,1087.94,-2.86
208.03,-0.18,4.33,4.54,0.03,0.04,0.1,0.15,1203.03,32.15,0.0,1087.8,-2.75
208.04,-0.17,4.37,4.55,0.02,0.02,0.08,0.15,1207.31,32.15,0.0,1087.71,-2.57
208.05,-0.17,4.44,4.54,0.02,0.01,0.05,0.13,1210.75,32.15,0.0,1087.74,-2.38
208.06,-0.18,4.53,4.54,0.03,0.0,0.01,0.1,1212.41,32.15,0.0,1087.86,-2.21
208.07,-0.18,4.63,4.54,0.04,0.01,-0.02,0.08,1211.57,32.15,0.0,1088.06,-2.11
208.08,-0.18,4.72,4.54,0.06,0.01,-0.03,0.06,1208.22,32.15,0.0,1088.29,-2.06
208.09,-0.17,4.78,4.55,0.08,0.02,-0.04,0.06,1203.78,32.15,0.0,1088.5,-2.07
208.1,-0.15,4.81,4.56,0.09,0.04,-0.03,0.05,1200.63,32.15,0.0,1088.62,-2.15
208.11,-0.13,4.8,4.56,0.09,0.05,-0.03,0.05,1200.31,32.15,0.0,1088.64,-2.28
208.12,-0.11,4.76,4.56,0.09,0.07,-0.02,0.04,1202.13,32.15,0.0,1088.58,-2.43
208.13,-0.1,4.69,4.56,0.09,0.08,-0.02,0.04,1203.51,32.15,0.0,1088.49,-2.54
208.14,-0.11,4.59,4.55,0.08,0.08,-0.01,0.04,1202.41,32.14,0.0,1088.4,-2.58
208.15,-0.14,4.5,4.54,0.07,0.07,0.0,0.05,1199.28,32.14,0.0,1088.34,-2.55
208.16,-0.16,4.43,4.54,0.05,0.06,0.01,0.06,1196.56,32.14,0.0,1088.28,-2.46
208.17,-0.17,4.41,4.54,0.04,0.05,0.01,0.07,1196.27,32.14,0.0,1088.21,-2.33
208.18,-0.16,4.43,4.54,0.03,0.03,0.0,0.06,1198.53,32.14,0.0,1088.14,-2.21
208.19,-0.16,4.47,4.55,0.02,0.02,-0.01,0.05,1202.29,32.15,0.0,1088.13,-2.13
208.2,-0.16,4.53,4.55,0.02,0.01,-0.02,0.03,1206.32,32.16,0.0,1088.25,-2.11
208.21,-0.17,4.58,4.56,0.03,0.01,-0.02,0.01,1209.27,32.17,0.0,1088.45,-2.15
208.22,-0.18,4.62,4.57,0.04,0.01,-0.03,-0.01,1209.57,32.18,0.0,1088.66,-2.23
208.23,-0.18,4.63,4.57,0.06,0.02,-0.03,-0.03,1206.56,32.18,0.0,1088.83,-2.35
208.24,-0.16,4.63,4.58,0.07,0.02,-0.02,-0.03,1201.67,32.17,0.0,1088.89,-2.47
208.25,-0.14,4.63,4.59,0.08,0.03,-0.02,-0.03,1197.75,32.16,0.0,1088.75,-2.57
208.26,-0.11,4.64,4.59,0.09,0.05,-0.0,-0.02,1196.83,32.15,0.0,1088.37,-2.65
208.27,-0.1,4.66,4.58,0.09,0.06,0.01,-0.01,1198.46,32.15,0.0,1087.88,-2.68
208.28,-0.1,4.66,4.57,0.09,0.08,0.02,0.01,1200.22,32.15,0.0,1087.51,-2.63
208.29,-0.12,4.62,4.55,0.08,0.08,0.03,0.02,1199.99,32.16,0.0,1087.42,-2.51
208.3,-0.16,4.55,4.54,0.07,0.08,0.03,0.04,1197.97,32.17,0.0,1087.59,-2.34
208.31,-0.18,4.49,4.53,0.06,0.07,0.02,0.06,1196.21,32.17,0.0,1087.93,-2.18
208.32,-0.18,4.45,4.54,0.04,0.06,0.0,0.07,1196.52,32.18,0.0,1088.31,-2.08
208.33,-0.16,4.45,4.55,0.03,0.05,-0.01,0.08,1198.99,32.17,0.0,1088.64,-2.04
208.34,-0.14,4.48,4.56,0.02,0.04,-0.02,0.08,1202.67,32.17,0.0,1088.85,-2.05
208.35,-0.14,4.54,4.56,0.02,0.04,-0.03,0.07,1206.48,32.16,0.0,1088.91,-2.1
208.36,-0.16,4.6,4.56,0.02,0.03,-0.02,0.06,1209.2,32.16,0.0,1088.86,-2.17
208.37,-0.18,4.64,4.57,0.03,0.03,-0.02,0.04,1209.36,32.16,0.0,1088.75,-2.28
208.38,-0.19,4.64,4.57,0.05,0.03,-0.02,0.04,1206.34,32.15,0.0,1088.64,-2.45
208.39,-0.18,4.62,4.57,0.07,0.04,-0.03,0.05,1201.54,32.15,0.0,1088.55,-2.63
208.4,-0.16,4.6,4.58,0.08,0.05,-0.03,0.06,1197.76,32.15,0.0,1088.52,-2.74
208.41,-0.13,4.6,4.58,0.09,0.06,-0.02,0.06,1196.97,32.15,0.0,1088.54,-2.72
208.42,-0.1,4.61,4.57,0.09,0.07,0.0,0.06,1198.68,32.16,0.0,1088.6,-2.58
208.43,-0.09,4.61,4.56,0.09,0.08,0.03,0.06,1200.46,32.16,0.0,1088.65,-2.4
208.44,-0.11,4.58,4.56,0.08,0.08,0.06,0.07,1200.2,32.17,0.0,1088.68,-2.23
208.45,-0.15,4.5,4.55,0.07,0.07,0.08,0.09,1198.21,32.17,0.0,1088.67,-2.11
208.46,-0.18,4.44,4.55,0.05,0.06,0.09,0.11,1196.83,32.17,0.0,1088.61,-2.06
208.47,-0.19,4.4,4.54,0.04,0.05,0.09,0.11,1198.06,32.17,0.0,1088.5,-2.08
208.48,-0.17,4.39,4.54,0.03,0.04,0.08,0.1,1201.73,32.17,0.0,1088.39,-2.14
208.49,-0.15,4.43,4.54,0.02,0.03,0.05,0.08,1206.36,32.17,0.0,1088.33,-2.25
208.5,-0.14,4.5,4.54,0.02,0.02,0.01,0.08,1210.51,32.16,0.0,1088.37,-2.41
208.51,-0.16,4.58,4.54,0.03,0.02,-0.03,0.09,1213.01,32.15,0.0,1088.47,-2.57
208.52,-0.18,4.64,4.55,0.04,0.03,-0.07,0.09,1212.76,32.15,0.0,1088.57,-2.68
208.53,-0.2,4.67,4.55,0.06,0.03,-0.1,0.08,1209.48,32.15,0.0,1088.61,-2.7
208.54,-0.2,4.65,4.56,0.08,0.04,-0.12,0.05,1204.62,32.15,0.0,1088.61,-2.63
208.55,-0.18,4.62,4.57,0.09,0.05,-0.11,0.02,1200.74,32.16,0.0,1088.7,-2.52
208.56,-0.15,4.57,4.57,0.1,0.06,-0.09,-0.02,1199.58,32.16,0.0,1088.97,-2.39
208.57,-0.12,4.53,4.57,0.1,0.07,-0.05,-0.04,1200.71,32.16,0.0,1089.33,-2.29
208.58,-0.1,4.49,4.56,0.09,0.08,-0.01,-0.05,1201.95,32.16,0.0,1089.61,-2.21
208.59,-0.12,4.47,4.55,0.08,0.08,0.03,-0.04,1201.42,32.16,0.0,1089.66,-2.17
208.6,-0.15,4.45,4.54,0.07,0.08,0.05,-0.01,1199.26,32.16,0.0,1089.5,-2.17
208.61,-0.18,4.45,4.53,0.05,0.08,0.06,0.03,1197.21,32.17,0.0,1089.23,-2.21
208.62,-0.18,4.44,4.53,0.04,0.06,0.06,0.06,1196.81,32.17,0.0,1088.98,-2.31
208.63,-0.16,4.44,4.53,0.03,0.05,0.05,0.09,1198.31,32.18,0.0,1088.81,-2.43
208.64,-0.13,4.46,4.53,0.02,0.04,0.03,0.11,1201.26,32.18,0.0,1088.77,-2.54
208.65,-0.13,4.49,4.54,0.02,0.03,-0.0,0.11,1204.95,32.18,0.0,1088.88,-2.6
208.66,-0.15,4.53,4.55,0.02,0.03,-0.04,0.11,1208.09,32.18,0.0,1089.07,-2.61
208.67,-0.17,4.58,4.56,0.04,0.03,-0.06,0.1,1208.84,32.18,0.0,1089.27,-2.56
208.68,-0.19,4.62,4.57,0.05,0.03,-0.07,0.09,1206.22,32.18,0.0,1089.4,-2.44
208.69,-0.19,4.65,4.58,0.07,0.04,-0.07,0.09,1201.47,32.18,0.0,1089.45,-2.3
208.7,-0.18,4.65,4.58,0.08,0.05,-0.05,0.08,1197.17,32.18,0.0,1089.37,-2.18
208.71,-0.15,4.62,4.57,0.09,0.06,-0.03,0.07,1195.28,32.17,0.0,1089.17,-2.1
208.72,-0.11,4.57,4.56,0.09,0.08,0.0,0.07,1195.7,32.16,0.0,1088.91,-2.08
208.73,-0.09,4.52,4.55,0.08,0.08,0.03,0.06,1196.64,32.16,0.0,1088.72,-2.13
208.74,-0.1,4.49,4.54,0.08,0.08,0.05,0.04,1196.42,32.15,0.0,1088.69,-2.23
208.75,-0.13,4.48,4.53,0.06,0.08,0.05,0.03,1195.08,32.15,0.0,1088.79,-2.37
208.76,-0.15,4.48,4.53,0.05,0.07,0.05,0.03,1194.12,32.15,0.0,1088.92,-2.51
208.77,-0.15,4.47,4.53,0.04,0.06,0.04,0.04,1194.86,32.15,0.0,1089.03,-2.63
208.78,-0.12,4.45,4.53,0.03,0.04,0.03,0.06,1197.37,32.15,0.0,1089.07,-2.71
208.79,-0.1,4.45,4.53,0.02,0.03,0.02,0.08,1201.01,32.16,0.0,1089.06,-2.72
208.8,-0.1,4.48,4.53,0.02,0.02,-0.0,0.08,1205.07,32.17,0.0,1089.02,-2.65
208.81,-0.13,4.53,4.54,0.02,0.02,-0.02,0.08,1208.31,32.17,0.0,1088.98,-2.52
208.82,-0.16,4.6,4.54,0.04,0.02,-0.03,0.07,1209.0,32.18,0.0,1088.95,-2.37
208.83,-0.19,4.66,4.55,0.05,0.03,-0.02,0.04,1206.28,32.18,0.0,1088.93,-2.23
208.84,-0.21,4.71,4.56,0.07,0.03,-0.0,0.02,1201.43,32.17,0.0,1088.92,-2.13
208.85,-0.21,4.72,4.57,0.08,0.04,0.02,-0.0,1197.08,32.16,0.0,1088.88,-2.08
208.86,-0.18,4.69,4.57,0.09,0.06,0.05,-0.02,1195.19,32.16,0.0,1088.82,-2.09
208.87,-0.15,4.63,4.57,0.09,0.07,0.07,-0.03,1195.65,32.15,0.0,1088.74,-2.15
208.88,-0.12,4.58,4.55,0.09,0.08,0.08,-0.04,1196.63,32.15,0.0,1088.64,-2.24
208.89,-0.12,4.55,4.54,0.08,0.08,0.08,-0.03,1196.45,32.16,0.0,1088.54,-2.37
208.9,-0.14,4.55,4.53,0.07,0.07,0.07,-0.02,1195.11,32.16,0.0,1088.45,-2.49
208.91,-0.15,4.54,4.52,0.06,0.06,0.05,-0.01,1194.16,32.17,0.0,1088.44,-2.57
208.92,-0.15,4.52,4.52,0.04,0.05,0.03,0.01,1194.91,32.17,0.0,1088.53,-2.59
208.93,-0.12,4.49,4.53,0.03,0.04,0.01,0.02,1197.42,32.17,0.0,1088.68,-2.54
208.94,-0.11,4.46,4.54,0.02,0.03,-0.02,0.04,1201.09,32.17,0.0,1088.86,-2.44
208.95,-0.12,4.46,4.55,0.02,0.02,-0.05,0.05,1205.18,32.17,0.0,1089.01,-2.29
208.96,-0.15,4.5,4.55,0.03,0.01,-0.08,0.07,1208.47,32.17,0.0,1089.1,-2.13
208.97,-0.19,4.54,4.56,0.04,0.01,-0.09,0.08,1209.2,32.17,0.0,1089.1,-2.02
208.98,-0.22,4.59,4.56,0.06,0.02,-0.07,0.09,1206.5,32.17,0.0,1089.01,-1.98
208.99,-0.23,4.62,4.57,0.07,0.03,-0.03,0.09,1201.72,32.17,0.0,1088.88,-2.02
209.0,-0.22,4.63,4.58,0.08,0.04,0.02,0.09,1197.74,32.17,0.0,1088.79,-2.12
209.01,-0.2,4.61,4.58,0.09,0.05,0.06,0.08,1196.68,32.17,0.0,1088.81,-2.27
209.02,-0.17,4.59,4.58,0.09,0.06,0.09,0.07,1198.12,32.17,0.0,1088.92,-2.42
209.03,-0.15,4.56,4.57,0.09,0.07,0.1,0.06,1199.64,32.18,0.0,1089.02,-2.52
209.04,-0.15,4.52,4.55,0.08,0.07,0.08,0.05,1199.12,32.18,0.0,1089.04,-2.57
209.05,-0.17,4.5,4.53,0.06,0.07,0.05,0.05,1196.85,32.18,0.0,1089.0,-2.55
209.06,-0.18,4.47,4.52,0.05,0.07,0.02,0.07,1195.2,32.19,0.0,1089.0,-2.49
209.07,-0.16,4.45,4.52,0.03,0.05,0.0,0.09,1196.12,32.19,0.0,1089.12,-2.4
209.08,-0.12,4.42,4.53,0.02,0.04,-0.01,0.12,1199.5,32.18,0.0,1089.35,-2.3
209.09,-0.09,4.42,4.54,0.02,0.03,-0.02,0.14,1203.89,32.18,0.0,1089.6,-2.2
209.1,-0.09,4.43,4.55,0.02,0.02,-0.03,0.14,1207.85,32.17,0.0,1089.81,-2.11
209.11,-0.12,4.46,4.55,0.03,0.02,-0.03,0.11,1210.21,32.17,0.0,1089.94,-2.06
209.12,-0.17,4.49,4.55,0.04,0.02,-0.03,0.08,1209.75,32.16,0.0,1089.99,-2.07
209.13,-0.21,4.53,4.56,0.06,0.03,-0.02,0.06,1206.16,32.16,0.0,1090.0,-2.2
209.14,-0.23,4.55,4.56,0.07,0.04,-0.02,0.04,1200.99,32.16,0.0,1089.98,-2.39
209.15,-0.23,4.57,4.56,0.09,0.05,-0.02,0.03,1197.09,32.16,0.0,1089.93,-2.6
209.16,-0.22,4.58,4.57,0.09,0.06,-0.02,0.03,1196.39,32.16,0.0,1089.86,-2.77
209.17,-0.19,4.59,4.57,0.09,0.07,-0.03,0.03,1198.31,32.16,0.0,1089.78,-2.88
209.18,-0.16,4.59,4.56,0.09,0.08,-0.03,0.03,1200.31,32.17,0.0,1089.71,-2.88
209.19,-0.15,4.55,4.55,0.08,0.08,-0.02,0.04,1200.26,32.17,0.0,1089.66,-2.78
209.2,-0.14,4.51,4.54,0.07,0.07,-0.01,0.06,1198.31,32.17,0.0,1089.62,-2.61
209.21,-0.13,4.47,4.53,0.06,0.06,0.01,0.07,1196.57,32.17,0.0,1089.6,-2.42
209.22,-0.11,4.45,4.53,0.04,0.05,0.02,0.08,1196.87,32.17,0.0,1089.59,-2.24
209.23,-0.07,4.46,4.53,0.03,0.04,0.02,0.09,1199.32,32.18,0.0,1089.59,-2.12
209.24,-0.05,4.48,4.54,0.03,0.03,0.02,0.09,1202.96,32.18,0.0,1089.57,-2.08
209.25,-0.06,4.52,4.54,0.03,0.02,0.02,0.07,1206.71,32.19,0.0,1089.53,-2.14
209.26,-0.1,4.55,4.55,0.03,0.02,0.02,0.06,1209.35,32.19,0.0,1089.48,-2.27
209.27,-0.15,4.58,4.56,0.05,0.02,0.01,0.04,1209.42,32.19,0.0,1089.51,-2.44
209.28,-0.19,4.59,4.57,0.06,0.02,0.0,0.04,1206.27,32.18,0.0,1089.66,-2.6
209.29,-0.22,4.6,4.58,0.08,0.03,-0.01,0.04,1201.37,32.18,0.0,1089.87,-2.72
209.3,-0.22,4.61,4.59,0.09,0.05,-0.02,0.05,1197.5,32.17,0.0,1090.01,-2.77
209.31,-0.21,4.62,4.58,0.09,0.06,-0.02,0.04,1196.67,32.17,0.0,1089.97,-2.74
209.32,-0.19,4.63,4.57,0.09,0.07,-0.02,0.04,1198.38,32.16,0.0,1089.79,-2.65
209.33,-0.17,4.62,4.56,0.08,0.08,-0.01,0.04,1200.11,32.16,0.0,1089.56,-2.52
209.34,-0.16,4.58,4.54,0.07,0.08,0.0,0.04,1199.75,32.16,0.0,1089.38,-2.37
209.35,-0.15,4.52,4.53,0.06,0.08,0.02,0.06,1197.46,32.16,0.0,1089.28,-2.23
209.36,-0.13,4.46,4.52,0.05,0.07,0.04,0.07,1195.26,32.15,0.0,1089.19,-2.14
209.37,-0.09,4.44,4.51,0.03,0.05,0.06,0.09,1194.93,32.15,0.0,1089.06,-2.13
209.38,-0.05,4.44,4.52,0.02,0.04,0.07,0.09,1196.75,32.15,0.0,1088.89,-2.18
209.39,-0.02,4.45,4.52,0.02,0.03,0.06,0.08,1200.14,32.15,0.0,1088.77,-2.29
209.4,-0.05,4.48,4.53,0.02,0.02,0.04,0.05,1204.27,32.16,0.0,1088.74,-2.45
209.41,-0.1,4.5,4.54,0.03,0.01,0.01,0.01,1207.75,32.17,0.0,1088.81,-2.62
209.42,-0.17,4.51,4.54,0.05,0.01,-0.02,-0.03,1208.72,32.18,0.0,1088.95,-2.71
209.43,-0.21,4.53,4.55,0.06,0.02,-0.03,-0.06,1206.22,32.18,0.0,1089.11,-2.71
209.44,-0.22,4.54,4.55,0.08,0.03,-0.02,-0.07,1201.49,32.18,0.0,1089.25,-2.61
209.45,-0.22,4.55,4.56,0.08,0.04,-0.0,-0.06,1197.18,32.18,0.0,1089.38,-2.44
209.46,-0.19,4.55,4.55,0.09,0.05,0.01,-0.03,1195.26,32.18,0.0,1089.49,-2.25
209.47,-0.17,4.54,4.55,0.09,0.06,0.01,0.0,1195.65,32.18,0.0,1089.58,-2.08
209.48,-0.15,4.52,4.55,0.08,0.07,0.01,0.04,1196.57,32.18,0.0,1089.62,-1.97
209.49,-0.14,4.49,4.54,0.07,0.07,0.0,0.09,1196.37,32.17,0.0,1089.61,-1.95
209.5,-0.13,4.45,4.54,0.06,0.07,0.0,0.12,1195.06,32.17,0.0,1089.57,-2.01
209.51,-0.12,4.43,4.54,0.05,0.06,0.0,0.15,1194.15,32.17,0.0,1089.57,-2.14
209.52,-0.09,4.43,4.54,0.04,0.05,0.0,0.16,1194.94,32.17,0.0,1089.65,-2.34
209.53,-0.05,4.46,4.55,0.02,0.04,0.0,0.15,1197.48,32.17,0.0,1089.78,-2.54
209.54,-0.03,4.5,4.56,0.02,0.03,0.0,0.14,1201.15,32.17,0.0,1089.86,-2.69
209.55,-0.04,4.55,4.57,0.02,0.02,-0.0,0.12,1205.19,32.18,0.0,1089.81,-2.72
209.56,-0.09,4.6,4.57,0.03,0.02,-0.01,0.09,1208.4,32.18,0.0,1089.67,-2.66
209.57,-0.14,4.64,4.57,0.04,0.02,-0.03,0.08,1209.03,32.19,0.0,1089.47,-2.55
209.58,-0.18,4.66,4.58,0.05,0.03,-0.04,0.08,1206.22,32.19,0.0,1089.28,-2.41
209.59,-0.2,4.67,4.58,0.07,0.04,-0.05,0.08,1201.28,32.19,0.0,1089.15,-2.29
209.6,-0.21,4.65,4.57,0.08,0.05,-0.06,0.09,1196.86,32.19,0.0,1089.13,-2.2
209.61,-0.21,4.61,4.57,0.09,0.06,-0.05,0.09,1194.95,32.18,0.0,1089.22,-2.12
209.62,-0.2,4.57,4.55,0.1,0.07,-0.04,0.09,1195.41,32.18,0.0,1089.39,-2.08
209.63,-0.2,4.53,4.54,0.09,0.08,-0.02,0.08,1196.44,32.18,0.0,1089.54,-2.09
209.64,-0.18,4.51,4.52,0.09,0.07,0.02,0.06,1196.33,32.18,0.0,1089.62,-2.16
209.65,-0.16,4.51,4.52,0.08,0.06,0.05,0.05,1195.08,32.19,0.0,1089.61,-2.27
209.66,-0.13,4.51,4.52,0.06,0.04,0.07,0.03,1194.2,32.19,0.0,1089.57,-2.41
209.67,-0.08,4.52,4.52,0.05,0.02,0.05,0.02,1194.99,32.2,0.0,1089.52,-2.52
209.68,-0.02,4.51,4.53,0.03,0.01,0.02,0.02,1197.51,32.2,0.0,1089.52,-2.6
209.69,0.0,4.52,4.54,0.02,-0.01,-0.02,0.02,1201.16,32.2,0.0,1089.6,-2.6
209.7,-0.02,4.55,4.55,0.02,-0.01,-0.04,0.05,1205.21,32.19,0.0,1089.78,-2.49
209.71,-0.07,4.59,4.56,0.03,-0.01,-0.05,0.08,1208.44,32.18,0.0,1090.01,-2.32
209.72,-0.14,4.64,4.56,0.04,-0.01,-0.04,0.11,1209.11,32.17,0.0,1090.2,-2.16
209.73,-0.19,4.66,4.57,0.05,0.01,-0.02,0.12,1206.35,32.17,0.0,1090.28,-2.04
209.74,-0.21,4.67,4.57,0.07,0.03,-0.01,0.11,1201.44,32.17,0.0,1090.27,-1.99
209.75,-0.22,4.66,4.57,0.09,0.04,-0.0,0.1,1197.04,32.17,0.0,1090.21,-2.02
209.76,-0.22,4.62,4.57,0.09,0.06,0.01,0.09,1195.12,32.17,0.0,1090.15,-2.12
209.77,-0.21,4.57,4.56,0.09,0.08,0.01,0.1,1195.5,32.17,0.0,1090.12,-2.26
209.78,-0.2,4.54,4.56,0.09,0.08,0.01,0.1,1196.24,32.17,0.0,1090.09,-2.43
209.79,-0.18,4.51,4.55,0.08,0.09,0.01,0.09,1195.56,32.17,0.0,1090.05,-2.58
209.8,-0.16,4.51,4.54,0.07,0.08,0.02,0.08,1193.73,32.17,0.0,1089.97,-2.71
209.81,-0.13,4.51,4.53,0.05,0.07,0.01,0.06,1192.86,32.17,0.0,1089.79,-2.76
209.82,-0.09,4.49,4.53,0.04,0.06,0.0,0.04,1194.68,32.17,0.0,1089.49,-2.7
209.83,-0.05,4.47,4.52,0.03,0.04,-0.01,0.02,1198.84,32.16,0.0,1089.15,-2.57
209.84,-0.03,4.47,4.52,0.02,0.03,-0.02,0.01,1203.78,32.16,0.0,1088.93,-2.41
209.85,-0.04,4.5,4.53,0.02,0.02,-0.02,0.0,1208.05,32.16,0.0,1088.95,-2.24
209.86,-0.09,4.56,4.54,0.03,0.02,-0.01,0.0,1210.55,32.16,0.0,1089.17,-2.1
209.87,-0.14,4.61,4.55,0.04,0.02,-0.01,0.01,1210.27,32.16,0.0,1089.47,-2.02
209.88,-0.18,4.65,4.57,0.06,0.03,-0.03,0.01,1207.0,32.16,0.0,1089.73,-2.02
209.89,-0.2,4.66,4.58,0.08,0.04,-0.05,0.02,1202.24,32.16,0.0,1089.89,-2.08
209.9,-0.21,4.65,4.58,0.09,0.05,-0.06,0.02,1198.56,32.16,0.0,1089.95,-2.21
209.91,-0.21,4.62,4.58,0.09,0.06,-0.06,0.01,1197.71,32.16,0.0,1089.93,-2.4
209.92,-0.21,4.57,4.56,0.09,0.07,-0.04,0.0,1199.14,32.16,0.0,1089.89,-2.61
209.93,-0.2,4.52,4.55,0.08,0.08,-0.02,0.0,1200.47,32.16,0.0,1089.96,-2.74
209.94,-0.18,4.47,4.53,0.08,0.08,0.02,0.03,1199.69,32.16,0.0,1090.19,-2.74
209.95,-0.15,4.42,4.52,0.07,0.07,0.05,0.06,1197.3,32.16,0.0,1090.5,-2.64
209.96,-0.11,4.39,4.52,0.06,0.06,0.07,0.09,1196.05,32.16,0.0,1090.71,-2.46
209.97,-0.07,4.36,4.53,0.04,0.04,0.07,0.09,1198.11,32.16,0.0,1090.65,-2.27
209.98,-0.04,4.34,4.54,0.03,0.03,0.06,0.07,1203.23,32.16,0.0,1090.38,-2.1
209.99,-0.03,4.36,4.55,0.02,0.02,0.05,0.04,1209.8,32.17,0.0,1090.06,-2.02
210.0,-0.04,4.41,4.55,0.02,0.02,0.05,0.02,1216.23,32.18,0.0,1089.81,-2.04
210.01,-0.08,4.48,4.56,0.03,0.01,0.06,0.02,1220.8,32.19,0.0,1089.69,-2.14
210.02,-0.12,4.56,4.56,0.04,0.02,0.06,0.02,1221.49,32.2,0.0,1089.68,-2.29
210.03,-0.15,4.61,4.57,0.05,0.02,0.06,0.04,1217.5,32.2,0.0,1089.71,-2.45
210.04,-0.18,4.64,4.59,0.07,0.03,0.05,0.06,1211.04,32.19,0.0,1089.77,-2.58
210.05,-0.2,4.65,4.6,0.08,0.04,0.04,0.07,1206.43,32.18,0.0,1089.83,-2.67
210.06,-0.21,4.65,4.59,0.09,0.06,0.03,0.07,1206.69,32.17,0.0,1089.91,-2.69
210.07,-0.23,4.64,4.57,0.09,0.06,0.04,0.06,1210.74,32.17,0.0,1089.96,-2.66
210.08,-0.22,4.6,4.55,0.09,0.07,0.06,0.05,1214.23,32.17,0.0,1089.93,-2.57
210.09,-0.2,4.53,4.52,0.08,0.07,0.09,0.04,1213.6,32.17,0.0,1089.76,-2.44
210.1,-0.17,4.45,4.5,0.07,0.07,0.11,0.04,1209.29,32.18,0.0,1089.54,-2.29
210.11,-0.13,4.37,4.49,0.05,0.06,0.12,0.06,1204.87,32.19,0.0,1089.49,-2.17
210.12,-0.09,4.32,4.5,0.04,0.05,0.11,0.08,1203.45,32.19,0.0,1089.76,-2.08
210.13,-0.06,4.3,4.51,0.02,0.04,0.08,0.11,1205.59,32.2,0.0,1090.25,-2.04
210.14,-0.04,4.32,4.52,0.02,0.04,0.04,0.12,1210.12,32.2,0.0,1090.75,-2.07
210.15,-0.05,4.38,4.54,0.02,0.03,-0.01,0.11,1215.48,32.19,0.0,1091.08,-2.16
210.16,-0.08,4.46,4.54,0.03,0.03,-0.04,0.09,1219.74,32.19,0.0,1091.2,-2.28
210.17,-0.12,4.54,4.55,0.04,0.03,-0.06,0.07,1220.57,32.19,0.0,1091.16,-2.43
210.18,-0.16,4.6,4.56,0.06,0.04,-0.05,0.05,1216.92,32.19,0.0,1091.06,-2.57
210.19,-0.19,4.63,4.57,0.07,0.04,-0.02,0.03,1210.78,32.19,0.0,1090.96,-2.68
210.2,-0.21,4.64,4.57,0.09,0.05,0.01,0.03,1206.36,32.19,0.0,1090.9,-2.7
210.21,-0.22,4.64,4.56,0.1,0.06,0.03,0.04,1206.7,32.19,0.0,1090.89,-2.61
210.22,-0.23,4.62,4.55,0.1,0.07,0.04,0.06,1210.73,32.19,0.0,1090.87,-2.44
210.23,-0.21,4.59,4.53,0.1,0.08,0.03,0.07,1214.14,32.19,0.0,1090.71,-2.25
210.24,-0.19,4.53,4.52,0.09,0.08,0.01,0.06,1213.42,32.2,0.0,1090.33,-2.11
210.25,-0.15,4.45,4.51,0.08,0.08,-0.01,0.04,1209.03,32.2,0.0,1089.84,-2.03
