시간 [s],진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
115.33,-0.15,4.66,4.54,0.09,0.04,-0.01,0.05,1205.34,29.09,0.0,1145.01,-1.9
115.34,-0.16,4.65,4.54,0.1,0.05,0.04,0.06,1211.95,29.09,0.0,1144.88,-1.85
115.35,-0.14,4.63,4.54,0.11,0.07,0.08,0.07,1218.08,29.1,0.0,1144.83,-1.88
115.36,-0.1,4.6,4.54,0.1,0.08,0.11,0.09,1222.14,29.1,0.0,1144.85,-1.96
115.37,-0.07,4.55,4.54,0.09,0.09,0.11,0.1,1222.43,29.11,0.0,1144.92,-2.11
115.38,-0.09,4.47,4.52,0.07,0.09,0.1,0.11,1218.4,29.11,0.0,1144.97,-2.34
115.39,-0.14,4.38,4.5,0.06,0.08,0.08,0.12,1212.21,29.11,0.0,1145.0,-2.6
115.4,-0.2,4.32,4.48,0.05,0.07,0.05,0.13,1207.88,29.11,0.0,1145.04,-2.79
115.41,-0.25,4.31,4.48,0.03,0.05,0.03,0.13,1208.21,29.11,0.0,1145.13,-2.88
115.42,-0.26,4.34,4.48,0.02,0.03,0.02,0.12,1212.09,29.11,0.0,1145.23,-2.85
115.43,-0.25,4.4,4.49,0.01,0.02,0.01,0.1,1215.24,29.11,0.0,1145.28,-2.74
115.44,-0.21,4.46,4.5,0.01,0.01,0.0,0.09,1214.23,29.12,0.0,1145.21,-2.57
115.45,-0.17,4.51,4.52,0.02,0.01,-0.01,0.07,1209.63,29.12,0.0,1145.04,-2.41
115.46,-0.14,4.54,4.54,0.03,0.02,-0.02,0.06,1205.18,29.12,0.0,1144.79,-2.29
115.47,-0.14,4.55,4.55,0.05,0.02,-0.03,0.05,1204.07,29.12,0.0,1144.5,-2.23
115.48,-0.16,4.56,4.55,0.07,0.03,-0.05,0.05,1206.83,29.11,0.0,1144.23,-2.23
115.49,-0.16,4.56,4.55,0.09,0.05,-0.05,0.07,1212.44,29.11,0.0,1144.06,-2.3
115.5,-0.13,4.56,4.54,0.09,0.06,-0.02,0.09,1219.37,29.11,0.0,1144.04,-2.42
115.51,-0.09,4.57,4.53,0.09,0.08,0.03,0.12,1225.31,29.11,0.0,1144.14,-2.56
115.52,-0.06,4.55,4.52,0.08,0.09,0.08,0.14,1227.22,29.11,0.0,1144.34,-2.67
115.53,-0.08,4.48,4.51,0.07,0.09,0.1,0.16,1223.59,29.12,0.0,1144.59,-2.71
115.54,-0.14,4.4,4.49,0.05,0.08,0.1,0.17,1216.55,29.12,0.0,1144.84,-2.69
115.55,-0.2,4.32,4.47,0.04,0.07,0.08,0.16,1210.74,29.12,0.0,1145.06,-2.61
115.56,-0.25,4.29,4.46,0.03,0.05,0.04,0.16,1209.56,29.12,0.0,1145.23,-2.48
115.57,-0.26,4.3,4.47,0.01,0.04,-0.0,0.15,1212.3,29.12,0.0,1145.32,-2.34
115.58,-0.25,4.33,4.47,0.01,0.02,-0.03,0.14,1214.86,29.11,0.0,1145.28,-2.21
115.59,-0.22,4.38,4.49,0.01,0.02,-0.03,0.13,1213.72,29.11,0.0,1145.09,-2.11
115.6,-0.18,4.43,4.5,0.02,0.02,-0.02,0.13,1209.3,29.11,0.0,1144.79,-2.05
115.61,-0.16,4.48,4.52,0.03,0.02,0.0,0.12,1205.12,29.11,0.0,1144.45,-2.06
115.62,-0.15,4.52,4.54,0.05,0.03,0.02,0.1,1204.25,29.12,0.0,1144.12,-2.12
115.63,-0.16,4.55,4.56,0.07,0.04,0.04,0.09,1207.14,29.12,0.0,1143.89,-2.24
115.64,-0.15,4.58,4.56,0.08,0.05,0.05,0.08,1212.74,29.11,0.0,1143.85,-2.38
115.65,-0.11,4.6,4.56,0.09,0.06,0.07,0.08,1219.56,29.11,0.0,1144.07,-2.53
115.66,-0.06,4.61,4.55,0.09,0.08,0.09,0.1,1225.32,29.09,0.0,1144.43,-2.65
115.67,-0.03,4.57,4.53,0.08,0.09,0.1,0.12,1227.06,29.09,0.0,1144.73,-2.7
115.68,-0.04,4.47,4.51,0.07,0.09,0.1,0.14,1223.33,29.09,0.0,1144.8,-2.65
115.69,-0.1,4.34,4.49,0.05,0.08,0.08,0.15,1216.25,29.1,0.0,1144.64,-2.52
115.7,-0.17,4.22,4.47,0.04,0.07,0.07,0.16,1210.44,29.1,0.0,1144.3,-2.34
115.71,-0.22,4.17,4.47,0.02,0.05,0.07,0.17,1209.3,29.11,0.0,1143.87,-2.15
115.72,-0.24,4.18,4.47,0.01,0.03,0.08,0.18,1212.09,29.11,0.0,1143.49,-1.98
115.73,-0.24,4.23,4.48,0.0,0.01,0.08,0.18,1214.69,29.11,0.0,1143.34,-1.89
115.74,-0.22,4.31,4.5,0.0,0.0,0.06,0.17,1213.6,29.11,0.0,1143.51,-1.9
115.75,-0.2,4.39,4.52,0.01,0.0,0.01,0.16,1209.22,29.11,0.0,1143.92,-2.0
115.76,-0.18,4.45,4.54,0.03,0.0,-0.02,0.13,1205.09,29.11,0.0,1144.46,-2.17
115.77,-0.17,4.47,4.55,0.04,0.01,-0.02,0.11,1204.27,29.12,0.0,1144.99,-2.39
115.78,-0.17,4.47,4.56,0.06,0.02,-0.0,0.08,1207.08,29.12,0.0,1145.42,-2.6
115.79,-0.16,4.47,4.56,0.08,0.04,0.03,0.06,1212.06,29.12,0.0,1145.72,-2.72
115.8,-0.12,4.48,4.56,0.09,0.05,0.06,0.06,1217.48,29.12,0.0,1145.88,-2.7
115.81,-0.06,4.5,4.55,0.09,0.07,0.07,0.07,1221.49,29.12,0.0,1145.93,-2.56
115.82,-0.03,4.48,4.54,0.08,0.08,0.08,0.09,1222.07,29.13,0.0,1145.84,-2.39
115.83,-0.06,4.4,4.52,0.07,0.08,0.07,0.11,1218.4,29.13,0.0,1145.63,-2.22
115.84,-0.12,4.28,4.49,0.05,0.07,0.06,0.13,1212.45,29.13,0.0,1145.35,-2.12
115.85,-0.19,4.19,4.48,0.04,0.06,0.04,0.14,1208.2,29.12,0.0,1145.09,-2.08
115.86,-0.23,4.16,4.47,0.02,0.05,0.0,0.15,1208.46,29.12,0.0,1144.9,-2.09
115.87,-0.25,4.19,4.46,0.01,0.03,-0.04,0.15,1212.18,29.13,0.0,1144.81,-2.16
115.88,-0.24,4.28,4.47,-0.0,0.02,-0.07,0.14,1215.19,29.13,0.0,1144.87,-2.27
115.89,-0.22,4.38,4.48,0.0,0.02,-0.08,0.13,1214.11,29.12,0.0,1145.07,-2.43
115.9,-0.19,4.48,4.49,0.01,0.02,-0.08,0.1,1209.54,29.12,0.0,1145.35,-2.61
115.91,-0.18,4.53,4.5,0.03,0.02,-0.07,0.08,1205.17,29.12,0.0,1145.67,-2.72
115.92,-0.17,4.52,4.52,0.05,0.03,-0.05,0.06,1204.16,29.11,0.0,1145.96,-2.73
115.93,-0.16,4.48,4.54,0.07,0.04,-0.03,0.05,1207.0,29.11,0.0,1146.17,-2.65
115.94,-0.14,4.43,4.55,0.09,0.05,-0.02,0.05,1212.63,29.11,0.0,1146.19,-2.5
115.95,-0.1,4.4,4.55,0.1,0.06,-0.0,0.05,1219.53,29.12,0.0,1145.96,-2.3
115.96,-0.04,4.39,4.55,0.1,0.07,0.01,0.06,1225.38,29.13,0.0,1145.59,-2.1
115.97,-0.01,4.37,4.53,0.09,0.08,0.02,0.07,1227.17,29.13,0.0,1145.27,-1.97
115.98,-0.04,4.33,4.51,0.07,0.08,0.03,0.1,1223.43,29.14,0.0,1145.14,-1.93
115.99,-0.1,4.27,4.49,0.06,0.08,0.05,0.12,1216.3,29.14,0.0,1145.21,-1.98
116.0,-0.17,4.23,4.47,0.04,0.07,0.06,0.13,1210.42,29.13,0.0,1145.46,-2.11
116.01,-0.23,4.23,4.46,0.02,0.05,0.05,0.13,1209.22,29.13,0.0,1145.83,-2.3
116.02,-0.26,4.27,4.47,0.01,0.03,0.02,0.12,1211.97,29.14,0.0,1146.19,-2.5
116.03,-0.26,4.35,4.47,-0.0,0.01,0.0,0.11,1214.54,29.13,0.0,1146.35,-2.66
116.04,-0.24,4.44,4.48,-0.01,-0.01,-0.01,0.1,1213.44,29.13,0.0,1146.21,-2.73
116.05,-0.21,4.52,4.48,0.0,-0.02,0.0,0.09,1209.05,29.13,0.0,1145.84,-2.72
116.06,-0.18,4.56,4.49,0.02,-0.01,0.01,0.09,1204.93,29.12,0.0,1145.44,-2.62
116.07,-0.15,4.55,4.51,0.04,-0.0,0.0,0.1,1204.12,29.11,0.0,1145.15,-2.44
116.08,-0.14,4.5,4.52,0.06,0.01,-0.01,0.12,1207.1,29.1,0.0,1145.0,-2.25
116.09,-0.12,4.44,4.54,0.08,0.03,-0.03,0.13,1212.8,29.1,0.0,1144.95,-2.08
116.1,-0.1,4.4,4.55,0.09,0.05,-0.03,0.15,1219.72,29.09,0.0,1144.9,-2.0
116.11,-0.07,4.39,4.55,0.1,0.08,-0.02,0.15,1225.56,29.09,0.0,1144.84,-2.0
116.12,-0.06,4.38,4.54,0.09,0.09,-0.0,0.15,1227.32,29.09,0.0,1144.87,-2.08
116.13,-0.08,4.35,4.52,0.08,0.1,0.03,0.15,1223.52,29.09,0.0,1145.04,-2.23
116.14,-0.13,4.32,4.5,0.07,0.09,0.06,0.15,1216.32,29.09,0.0,1145.31,-2.39
116.15,-0.18,4.29,4.48,0.05,0.08,0.08,0.15,1210.37,29.09,0.0,1145.55,-2.54
116.16,-0.21,4.3,4.47,0.03,0.06,0.1,0.15,1209.11,29.1,0.0,1145.66,-2.64
116.17,-0.22,4.34,4.46,0.01,0.04,0.1,0.15,1211.83,29.1,0.0,1145.65,-2.69
116.18,-0.22,4.41,4.46,-0.0,0.02,0.09,0.15,1214.41,29.1,0.0,1145.54,-2.66
116.19,-0.2,4.5,4.47,-0.0,0.01,0.07,0.14,1213.36,29.1,0.0,1145.41,-2.57
116.2,-0.18,4.57,4.48,0.0,0.01,0.04,0.13,1209.05,29.1,0.0,1145.27,-2.44
116.21,-0.17,4.59,4.5,0.02,0.01,0.02,0.12,1205.0,29.11,0.0,1145.17,-2.29
116.22,-0.16,4.54,4.52,0.04,0.02,0.0,0.1,1204.23,29.11,0.0,1145.08,-2.16
116.23,-0.15,4.43,4.54,0.07,0.03,-0.0,0.08,1207.21,29.11,0.0,1145.03,-2.07
116.24,-0.14,4.32,4.55,0.08,0.05,0.0,0.07,1212.89,29.11,0.0,1145.08,-2.04
116.25,-0.12,4.25,4.56,0.09,0.06,0.02,0.07,1219.78,29.11,0.0,1145.25,-2.1
116.26,-0.09,4.23,4.55,0.09,0.08,0.05,0.07,1225.6,29.11,0.0,1145.49,-2.21
116.27,-0.08,4.25,4.54,0.09,0.09,0.08,0.08,1227.37,29.11,0.0,1145.69,-2.37
116.28,-0.09,4.31,4.52,0.07,0.09,0.1,0.09,1223.61,29.11,0.0,1145.76,-2.54
116.29,-0.12,4.38,4.51,0.06,0.08,0.11,0.11,1216.46,29.12,0.0,1145.69,-2.7
116.3,-0.16,4.45,4.5,0.04,0.07,0.11,0.13,1210.57,29.12,0.0,1145.5,-2.76
116.31,-0.19,4.48,4.49,0.02,0.06,0.09,0.15,1209.36,29.12,0.0,1145.23,-2.72
116.32,-0.22,4.49,4.49,0.0,0.04,0.05,0.16,1212.12,29.12,0.0,1144.95,-2.58
116.33,-0.23,4.5,4.49,-0.0,0.02,0.01,0.16,1214.72,29.12,0.0,1144.77,-2.41
116.34,-0.22,4.51,4.49,-0.0,0.01,-0.02,0.16,1213.66,29.11,0.0,1144.74,-2.26
116.35,-0.21,4.53,4.49,0.01,0.01,-0.05,0.14,1209.31,29.11,0.0,1144.86,-2.15
116.36,-0.19,4.52,4.5,0.03,0.01,-0.05,0.13,1205.2,29.11,0.0,1145.07,-2.13
116.37,-0.18,4.47,4.51,0.05,0.02,-0.02,0.11,1204.34,29.12,0.0,1145.32,-2.18
116.38,-0.17,4.4,4.53,0.07,0.03,0.02,0.09,1207.24,29.12,0.0,1145.56,-2.29
116.39,-0.17,4.33,4.54,0.09,0.04,0.05,0.08,1212.85,29.12,0.0,1145.73,-2.44
116.4,-0.16,4.29,4.55,0.1,0.06,0.08,0.06,1219.7,29.13,0.0,1145.8,-2.61
116.41,-0.15,4.29,4.54,0.1,0.07,0.09,0.06,1225.53,29.13,0.0,1145.8,-2.76
116.42,-0.14,4.34,4.53,0.09,0.08,0.09,0.06,1227.31,29.14,0.0,1145.74,-2.82
116.43,-0.14,4.42,4.52,0.08,0.08,0.09,0.09,1223.55,29.14,0.0,1145.66,-2.77
116.44,-0.15,4.52,4.49,0.07,0.08,0.08,0.12,1216.38,29.14,0.0,1145.58,-2.64
116.45,-0.16,4.6,4.48,0.05,0.07,0.07,0.14,1210.46,29.14,0.0,1145.5,-2.45
116.46,-0.18,4.63,4.47,0.04,0.06,0.05,0.16,1209.2,29.14,0.0,1145.44,-2.26
116.47,-0.2,4.61,4.47,0.02,0.04,0.03,0.16,1211.89,29.14,0.0,1145.39,-2.09
116.48,-0.21,4.58,4.48,0.01,0.03,0.02,0.15,1214.44,29.14,0.0,1145.43,-1.99
116.49,-0.21,4.57,4.48,0.02,0.02,0.01,0.13,1213.35,29.14,0.0,1145.56,-1.97
116.5,-0.2,4.57,4.49,0.03,0.01,0.01,0.12,1209.0,29.14,0.0,1145.78,-2.01
116.51,-0.18,4.55,4.5,0.04,0.01,0.02,0.1,1204.92,29.13,0.0,1146.02,-2.13
116.52,-0.17,4.51,4.51,0.06,0.02,0.02,0.1,1204.14,29.13,0.0,1146.26,-2.31
116.53,-0.16,4.43,4.52,0.08,0.04,0.02,0.09,1207.13,29.12,0.0,1146.44,-2.5
116.54,-0.16,4.35,4.52,0.09,0.05,0.01,0.09,1212.79,29.12,0.0,1146.48,-2.64
116.55,-0.17,4.26,4.53,0.09,0.07,-0.0,0.08,1219.65,29.12,0.0,1146.36,-2.68
116.56,-0.19,4.2,4.53,0.09,0.08,-0.02,0.07,1225.43,29.12,0.0,1146.13,-2.64
116.57,-0.2,4.21,4.52,0.08,0.09,-0.04,0.07,1227.13,29.12,0.0,1145.93,-2.53
116.58,-0.2,4.31,4.51,0.07,0.09,-0.05,0.09,1223.31,29.12,0.0,1145.83,-2.41
116.59,-0.19,4.47,4.5,0.05,0.09,-0.06,0.12,1216.11,29.12,0.0,1145.88,-2.3
116.6,-0.19,4.62,4.5,0.04,0.07,-0.05,0.14,1210.21,29.11,0.0,1146.08,-2.22
116.61,-0.2,4.7,4.49,0.02,0.05,-0.03,0.16,1209.02,29.11,0.0,1146.41,-2.16
116.62,-0.21,4.71,4.49,0.01,0.03,-0.01,0.17,1211.24,29.12,0.0,1146.77,-2.13
116.63,-0.22,4.68,4.49,0.0,0.02,0.0,0.16,1211.07,29.12,0.0,1147.01,-2.13
116.64,-0.22,4.64,4.49,0.0,0.01,-0.0,0.14,1204.02,29.13,0.0,1147.04,-2.16
116.65,-0.21,4.62,4.49,0.01,0.01,-0.03,0.11,1191.96,29.13,0.0,1146.9,-2.21
116.66,-0.19,4.59,4.5,0.03,0.01,-0.05,0.09,1181.46,29.13,0.0,1146.69,-2.27
116.67,-0.17,4.53,4.52,0.05,0.02,-0.05,0.08,1177.71,29.12,0.0,1146.51,-2.33
116.68,-0.15,4.46,4.54,0.07,0.03,-0.04,0.07,1180.44,29.12,0.0,1146.42,-2.38
116.69,-0.14,4.37,4.55,0.09,0.04,-0.01,0.08,1185.04,29.12,0.0,1146.39,-2.38
116.7,-0.15,4.27,4.56,0.1,0.05,0.02,0.08,1187.19,29.12,0.0,1146.4,-2.33
116.71,-0.15,4.21,4.55,0.1,0.06,0.05,0.09,1186.02,29.12,0.0,1146.44,-2.25
116.72,-0.16,4.22,4.53,0.1,0.07,0.06,0.11,1183.58,29.12,0.0,1146.52,-2.17
116.73,-0.17,4.33,4.5,0.09,0.07,0.04,0.13,1182.2,29.12,0.0,1146.67,-2.1
116.74,-0.16,4.5,4.47,0.07,0.07,0.01,0.14,1182.83,29.12,0.0,1146.87,-2.08
116.75,-0.17,4.66,4.45,0.05,0.06,-0.02,0.16,1185.6,29.12,0.0,1147.08,-2.1
116.76,-0.19,4.75,4.44,0.02,0.04,-0.04,0.16,1190.02,29.12,0.0,1147.29,-2.16
116.77,-0.21,4.76,4.44,0.01,0.03,-0.05,0.16,1194.09,29.13,0.0,1147.44,-2.25
116.78,-0.23,4.7,4.45,-0.0,0.02,-0.04,0.16,1194.28,29.13,0.0,1147.49,-2.37
116.79,-0.23,4.6,4.47,-0.0,0.01,-0.02,0.14,1188.51,29.13,0.0,1147.38,-2.53
116.8,-0.22,4.5,4.49,0.0,0.01,0.01,0.12,1179.29,29.12,0.0,1147.14,-2.68
116.81,-0.19,4.43,4.5,0.02,0.02,0.04,0.1,1172.53,29.12,0.0,1146.79,-2.78
116.82,-0.16,4.4,4.52,0.04,0.03,0.07,0.08,1172.53,29.12,0.0,1146.36,-2.77
116.83,-0.13,4.4,4.54,0.06,0.04,0.11,0.07,1178.27,29.12,0.0,1145.93,-2.68
116.84,-0.12,4.41,4.55,0.08,0.05,0.13,0.06,1184.82,29.13,0.0,1145.62,-2.54
116.85,-0.13,4.37,4.56,0.09,0.07,0.15,0.06,1187.88,29.13,0.0,1145.49,-2.39
116.86,-0.15,4.32,4.56,0.09,0.08,0.15,0.07,1186.86,29.13,0.0,1145.53,-2.26
116.87,-0.17,4.29,4.55,0.08,0.09,0.14,0.09,1184.2,29.13,0.0,1145.69,-2.19
116.88,-0.18,4.33,4.54,0.07,0.09,0.12,0.11,1182.49,29.13,0.0,1145.93,-2.18
116.89,-0.19,4.42,4.52,0.05,0.09,0.09,0.13,1182.87,29.13,0.0,1146.17,-2.23
116.9,-0.2,4.53,4.51,0.04,0.08,0.05,0.15,1185.51,29.14,0.0,1146.34,-2.34
116.91,-0.22,4.63,4.5,0.02,0.06,0.02,0.15,1189.91,29.13,0.0,1146.43,-2.5
116.92,-0.25,4.69,4.49,0.0,0.04,-0.01,0.14,1194.03,29.13,0.0,1146.43,-2.67
116.93,-0.27,4.69,4.5,-0.01,0.02,-0.04,0.12,1194.28,29.12,0.0,1146.4,-2.76
116.94,-0.27,4.64,4.51,-0.01,0.01,-0.05,0.1,1188.54,29.12,0.0,1146.38,-2.74
116.95,-0.25,4.56,4.52,0.0,0.01,-0.06,0.07,1179.32,29.12,0.0,1146.37,-2.62
116.96,-0.21,4.47,4.53,0.02,0.01,-0.06,0.06,1172.55,29.12,0.0,1146.29,-2.46
116.97,-0.17,4.42,4.55,0.04,0.01,-0.04,0.07,1172.55,29.12,0.0,1146.08,-2.29
116.98,-0.14,4.38,4.55,0.06,0.03,-0.02,0.08,1178.31,29.12,0.0,1145.82,-2.17
116.99,-0.12,4.34,4.55,0.08,0.04,0.0,0.11,1184.89,29.12,0.0,1145.62,-2.1
117.0,-0.13,4.28,4.54,0.09,0.06,0.01,0.12,1187.99,29.12,0.0,1145.59,-2.1
117.01,-0.15,4.21,4.53,0.1,0.08,0.02,0.13,1187.01,29.12,0.0,1145.69,-2.14
117.02,-0.17,4.19,4.51,0.09,0.09,0.02,0.14,1184.36,29.11,0.0,1145.79,-2.23
117.03,-0.18,4.24,4.49,0.08,0.09,0.02,0.15,1182.62,29.11,0.0,1145.78,-2.37
117.04,-0.17,4.36,4.47,0.07,0.08,0.03,0.16,1182.97,29.11,0.0,1145.63,-2.52
117.05,-0.18,4.49,4.45,0.05,0.07,0.03,0.17,1185.57,29.12,0.0,1145.4,-2.63
117.06,-0.2,4.58,4.45,0.04,0.05,0.01,0.16,1189.96,29.12,0.0,1145.13,-2.68
117.07,-0.24,4.63,4.45,0.03,0.04,-0.02,0.15,1194.03,29.12,0.0,1144.92,-2.66
117.08,-0.27,4.63,4.46,0.02,0.02,-0.04,0.14,1194.06,29.13,0.0,1144.9,-2.57
117.09,-0.28,4.58,4.47,0.02,0.02,-0.04,0.12,1187.83,29.13,0.0,1145.13,-2.41
117.1,-0.26,4.52,4.49,0.03,0.01,-0.02,0.12,1178.05,29.13,0.0,1145.54,-2.23
117.11,-0.23,4.46,4.5,0.04,0.02,-0.01,0.11,1171.05,29.13,0.0,1146.06,-2.1
117.12,-0.17,4.42,4.52,0.05,0.02,-0.0,0.1,1171.45,29.13,0.0,1146.58,-2.08
117.13,-0.11,4.39,4.54,0.07,0.03,-0.01,0.08,1178.08,29.13,0.0,1147.02,-2.14
117.14,-0.08,4.36,4.55,0.08,0.04,-0.0,0.06,1185.55,29.14,0.0,1147.29,-2.24
117.15,-0.08,4.3,4.55,0.09,0.06,0.03,0.04,1189.22,29.14,0.0,1147.36,-2.35
117.16,-0.11,4.24,4.54,0.1,0.08,0.07,0.04,1188.38,29.14,0.0,1147.28,-2.43
117.17,-0.15,4.2,4.53,0.09,0.09,0.12,0.05,1185.54,29.14,0.0,1147.09,-2.49
117.18,-0.17,4.21,4.51,0.08,0.09,0.16,0.09,1183.44,29.14,0.0,1146.86,-2.54
117.19,-0.19,4.25,4.5,0.07,0.09,0.18,0.13,1183.42,29.13,0.0,1146.65,-2.58
117.2,-0.2,4.32,4.49,0.05,0.07,0.18,0.17,1185.74,29.12,0.0,1146.5,-2.56
117.21,-0.23,4.39,4.48,0.03,0.06,0.16,0.19,1189.98,29.12,0.0,1146.46,-2.48
117.22,-0.28,4.45,4.48,0.01,0.04,0.13,0.2,1194.02,29.12,0.0,1146.49,-2.36
117.23,-0.31,4.47,4.48,-0.0,0.03,0.09,0.19,1194.08,29.12,0.0,1146.51,-2.25
117.24,-0.32,4.45,4.48,-0.0,0.02,0.04,0.18,1187.92,29.13,0.0,1146.46,-2.18
117.25,-0.29,4.39,4.48,0.0,0.01,0.0,0.15,1178.18,29.13,0.0,1146.37,-2.17
117.26,-0.24,4.35,4.49,0.02,0.01,-0.02,0.12,1171.2,29.13,0.0,1146.37,-2.19
117.27,-0.17,4.35,4.52,0.04,0.02,-0.03,0.08,1171.56,29.13,0.0,1146.56,-2.22
117.28,-0.1,4.38,4.54,0.06,0.03,-0.01,0.03,1178.05,29.13,0.0,1146.86,-2.26
117.29,-0.06,4.4,4.56,0.08,0.04,0.01,0.01,1185.19,29.13,0.0,1147.03,-2.33
117.3,-0.06,4.39,4.55,0.09,0.06,0.04,0.02,1188.24,29.13,0.0,1146.94,-2.43
117.31,-0.1,4.34,4.53,0.09,0.08,0.06,0.05,1186.7,29.13,0.0,1146.63,-2.55
117.32,-0.14,4.27,4.51,0.09,0.09,0.07,0.1,1183.47,29.13,0.0,1146.36,-2.62
117.33,-0.17,4.21,4.48,0.08,0.09,0.06,0.14,1181.57,29.13,0.0,1146.31,-2.61
117.34,-0.19,4.17,4.47,0.06,0.08,0.04,0.17,1182.18,29.12,0.0,1146.51,-2.52
117.35,-0.2,4.16,4.46,0.04,0.06,0.03,0.18,1185.26,29.12,0.0,1146.84,-2.39
117.36,-0.24,4.17,4.47,0.02,0.04,0.03,0.17,1190.06,29.12,0.0,1147.21,-2.25
117.37,-0.28,4.2,4.47,0.01,0.02,0.04,0.15,1194.36,29.12,0.0,1147.48,-2.13
117.38,-0.32,4.23,4.49,-0.0,-0.0,0.05,0.12,1194.46,29.13,0.0,1147.53,-2.06
117.39,-0.33,4.26,4.5,-0.0,-0.01,0.05,0.1,1188.22,29.13,0.0,1147.33,-2.04
117.4,-0.31,4.3,4.51,0.0,-0.02,0.04,0.08,1178.38,29.12,0.0,1146.95,-2.07
117.41,-0.26,4.33,4.52,0.02,-0.01,0.03,0.07,1171.33,29.12,0.0,1146.49,-2.14
117.42,-0.18,4.37,4.53,0.04,-0.01,0.02,0.07,1171.66,29.12,0.0,1146.06,-2.24
117.43,-0.1,4.41,4.54,0.06,0.0,0.02,0.07,1178.16,29.12,0.0,1145.72,-2.34
117.44,-0.05,4.43,4.55,0.08,0.02,0.03,0.06,1185.3,29.12,0.0,1145.54,-2.43
117.45,-0.04,4.4,4.54,0.09,0.03,0.03,0.06,1188.35,29.11,0.0,1145.51,-2.49
117.46,-0.08,4.35,4.52,0.09,0.05,0.03,0.06,1186.79,29.11,0.0,1145.61,-2.5
117.47,-0.13,4.28,4.51,0.09,0.07,0.03,0.07,1183.54,29.11,0.0,1145.82,-2.47
117.48,-0.16,4.22,4.49,0.08,0.07,0.03,0.09,1181.62,29.11,0.0,1146.13,-2.38
117.49,-0.18,4.19,4.49,0.07,0.07,0.03,0.12,1182.19,29.12,0.0,1146.44,-2.27
117.5,-0.2,4.18,4.49,0.06,0.06,0.03,0.15,1185.05,29.12,0.0,1146.62,-2.17
117.51,-0.24,4.21,4.49,0.04,0.05,0.05,0.16,1189.36,29.13,0.0,1146.59,-2.12
117.52,-0.3,4.24,4.48,0.02,0.04,0.08,0.16,1193.08,29.13,0.0,1146.41,-2.12
117.53,-0.33,4.29,4.48,0.0,0.02,0.09,0.14,1192.86,29.13,0.0,1146.22,-2.17
117.54,-0.34,4.32,4.49,-0.0,0.02,0.07,0.12,1186.83,29.14,0.0,1146.13,-2.26
117.55,-0.3,4.34,4.5,-0.0,0.01,0.01,0.09,1177.62,29.14,0.0,1146.17,-2.38
117.56,-0.24,4.36,4.51,0.01,0.02,-0.04,0.06,1171.28,29.14,0.0,1146.3,-2.49
117.57,-0.15,4.38,4.53,0.03,0.02,-0.09,0.04,1172.13,29.14,0.0,1146.46,-2.6
117.58,-0.07,4.39,4.55,0.06,0.03,-0.11,0.03,1178.85,29.14,0.0,1146.62,-2.67
117.59,-0.03,4.39,4.56,0.08,0.04,-0.1,0.03,1185.95,29.14,0.0,1146.82,-2.67
117.6,-0.03,4.37,4.56,0.09,0.06,-0.07,0.04,1188.78,29.15,0.0,1147.07,-2.58
117.61,-0.07,4.33,4.54,0.1,0.07,-0.03,0.06,1186.95,29.15,0.0,1147.31,-2.43
117.62,-0.12,4.27,4.51,0.09,0.08,0.01,0.08,1183.45,29.15,0.0,1147.34,-2.27
117.63,-0.16,4.19,4.49,0.08,0.09,0.04,0.1,1181.36,29.14,0.0,1147.06,-2.14
117.64,-0.18,4.1,4.48,0.07,0.08,0.05,0.11,1181.83,29.14,0.0,1146.56,-2.08
117.65,-0.2,4.05,4.47,0.05,0.07,0.06,0.12,1184.68,29.14,0.0,1146.07,-2.1
117.66,-0.25,4.04,4.47,0.03,0.06,0.08,0.13,1189.05,29.13,0.0,1145.76,-2.22
117.67,-0.31,4.09,4.47,0.01,0.04,0.1,0.14,1193.55,29.13,0.0,1145.69,-2.38
117.68,-0.35,4.17,4.47,-0.0,0.03,0.11,0.15,1196.67,29.13,0.0,1145.89,-2.55
117.69,-0.36,4.26,4.48,-0.0,0.02,0.1,0.15,1197.66,29.13,0.0,1146.3,-2.66
117.7,-0.32,4.34,4.49,0.0,0.02,0.08,0.14,1197.17,29.14,0.0,1146.81,-2.72
117.71,-0.25,4.4,4.49,0.02,0.02,0.05,0.13,1197.0,29.14,0.0,1147.31,-2.72
117.72,-0.16,4.43,4.5,0.04,0.02,0.04,0.12,1198.57,29.14,0.0,1147.73,-2.68
117.73,-0.06,4.43,4.51,0.06,0.03,0.04,0.1,1201.36,29.14,0.0,1148.03,-2.61
117.74,-0.01,4.42,4.51,0.08,0.04,0.06,0.1,1203.23,29.14,0.0,1148.19,-2.51
117.75,-0.01,4.4,4.51,0.09,0.06,0.08,0.11,1202.52,29.15,0.0,1148.2,-2.39
117.76,-0.07,4.37,4.51,0.09,0.07,0.1,0.14,1199.96,29.15,0.0,1148.1,-2.26
117.77,-0.13,4.33,4.5,0.08,0.08,0.11,0.16,1198.26,29.15,0.0,1147.91,-2.18
