시간 [s],진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
288.25,-0.29,3.16,2.95,0.09,0.08,0.05,0.11,1511.06,31.14,0.0,1235.0,-2.47
288.26,-0.28,3.16,2.95,0.08,0.09,0.06,0.11,1504.12,31.14,0.0,1235.39,-2.29
288.27,-0.27,3.17,2.94,0.07,0.09,0.06,0.12,1495.04,31.13,0.0,1235.42,-2.17
288.28,-0.28,3.18,2.94,0.06,0.08,0.06,0.14,1486.32,31.13,0.0,1235.15,-2.12
288.29,-0.28,3.17,2.93,0.05,0.07,0.05,0.16,1482.24,31.13,0.0,1234.92,-2.15
288.3,-0.26,3.11,2.93,0.03,0.06,0.03,0.17,1485.28,31.14,0.0,1234.99,-2.23
288.31,-0.23,3.01,2.93,0.02,0.04,0.02,0.17,1493.72,31.14,0.0,1235.34,-2.34
288.32,-0.2,2.92,2.94,0.01,0.03,0.01,0.17,1503.5,31.14,0.0,1235.72,-2.46
288.33,-0.21,2.84,2.95,0.01,0.02,-0.0,0.16,1511.23,31.14,0.0,1235.9,-2.59
288.34,-0.24,2.79,2.96,0.02,0.02,-0.02,0.14,1515.24,31.15,0.0,1235.85,-2.7
288.35,-0.28,2.79,2.96,0.04,0.02,-0.03,0.13,1515.15,31.15,0.0,1235.71,-2.74
288.36,-0.29,2.83,2.97,0.06,0.03,-0.03,0.12,1511.66,31.16,0.0,1235.62,-2.69
288.37,-0.27,2.9,2.97,0.08,0.04,-0.03,0.11,1506.14,31.16,0.0,1235.63,-2.56
288.38,-0.26,2.98,2.97,0.09,0.05,-0.01,0.1,1499.4,31.16,0.0,1235.69,-2.41
288.39,-0.26,3.06,2.97,0.1,0.07,0.0,0.09,1492.0,31.16,0.0,1235.72,-2.27
288.4,-0.28,3.12,2.96,0.09,0.08,0.02,0.08,1485.73,31.17,0.0,1235.72,-2.16
288.41,-0.28,3.14,2.95,0.08,0.08,0.04,0.07,1483.66,31.17,0.0,1235.71,-2.12
288.42,-0.27,3.1,2.94,0.07,0.08,0.06,0.08,1487.46,31.17,0.0,1235.74,-2.16
288.43,-0.24,3.02,2.93,0.05,0.08,0.08,0.1,1495.46,31.16,0.0,1235.8,-2.25
288.44,-0.22,2.93,2.92,0.04,0.07,0.09,0.12,1504.22,31.16,0.0,1235.86,-2.38
288.45,-0.23,2.85,2.91,0.03,0.06,0.09,0.14,1510.97,31.15,0.0,1235.92,-2.5
288.46,-0.26,2.8,2.92,0.01,0.04,0.09,0.16,1514.51,31.15,0.0,1235.94,-2.6
288.47,-0.28,2.8,2.93,0.01,0.03,0.08,0.17,1514.87,31.16,0.0,1235.85,-2.66
288.48,-0.29,2.84,2.94,0.01,0.02,0.06,0.17,1512.86,31.16,0.0,1235.65,-2.67
288.49,-0.27,2.91,2.95,0.02,0.02,0.04,0.17,1509.24,31.15,0.0,1235.37,-2.64
288.5,-0.25,3.0,2.95,0.04,0.03,0.03,0.17,1503.78,31.15,0.0,1235.15,-2.54
288.51,-0.25,3.09,2.96,0.05,0.03,0.03,0.16,1496.32,31.14,0.0,1235.06,-2.39
288.52,-0.26,3.16,2.97,0.07,0.04,0.03,0.16,1488.79,31.14,0.0,1235.08,-2.22
288.53,-0.26,3.18,2.97,0.08,0.05,0.05,0.15,1484.85,31.14,0.0,1235.13,-2.11
288.54,-0.26,3.15,2.96,0.09,0.06,0.07,0.14,1486.74,31.14,0.0,1235.14,-2.1
288.55,-0.23,3.09,2.95,0.1,0.07,0.09,0.14,1493.39,31.15,0.0,1235.08,-2.18
288.56,-0.22,3.01,2.94,0.09,0.08,0.11,0.14,1501.99,31.15,0.0,1235.03,-2.31
288.57,-0.23,2.95,2.93,0.08,0.08,0.12,0.14,1510.03,31.16,0.0,1235.05,-2.43
288.58,-0.27,2.91,2.92,0.06,0.08,0.12,0.15,1515.66,31.17,0.0,1235.11,-2.53
288.59,-0.3,2.91,2.91,0.04,0.07,0.11,0.16,1517.65,31.17,0.0,1235.1,-2.58
288.6,-0.3,2.95,2.9,0.03,0.05,0.09,0.16,1515.92,31.17,0.0,1234.94,-2.59
288.61,-0.28,3.01,2.9,0.01,0.04,0.06,0.16,1511.29,31.17,0.0,1234.7,-2.56
288.62,-0.26,3.08,2.91,0.01,0.03,0.04,0.16,1504.12,31.17,0.0,1234.6,-2.5
288.63,-0.26,3.15,2.91,0.01,0.02,0.01,0.15,1494.87,31.16,0.0,1234.79,-2.4
288.64,-0.26,3.19,2.92,0.02,0.02,-0.01,0.15,1486.07,31.15,0.0,1235.19,-2.28
288.65,-0.26,3.2,2.94,0.03,0.03,-0.03,0.13,1481.96,31.14,0.0,1235.63,-2.18
288.66,-0.24,3.16,2.96,0.05,0.03,-0.04,0.12,1485.01,31.14,0.0,1235.91,-2.11
288.67,-0.2,3.08,2.97,0.07,0.04,-0.04,0.1,1493.49,31.15,0.0,1236.02,-2.09
288.68,-0.18,3.0,2.98,0.09,0.05,-0.02,0.1,1503.32,31.15,0.0,1236.05,-2.12
288.69,-0.2,2.94,2.98,0.09,0.06,0.01,0.1,1511.09,31.15,0.0,1236.09,-2.21
288.7,-0.24,2.91,2.98,0.09,0.07,0.05,0.11,1515.13,31.14,0.0,1236.16,-2.32
288.71,-0.29,2.91,2.97,0.08,0.08,0.08,0.13,1515.06,31.13,0.0,1236.19,-2.45
288.72,-0.32,2.94,2.96,0.07,0.09,0.1,0.15,1511.57,31.12,0.0,1236.12,-2.57
288.73,-0.32,2.98,2.95,0.05,0.09,0.09,0.17,1506.02,31.13,0.0,1235.97,-2.66
288.74,-0.3,3.03,2.94,0.04,0.08,0.08,0.17,1499.24,31.14,0.0,1235.84,-2.69
288.75,-0.28,3.05,2.93,0.02,0.07,0.06,0.16,1491.78,31.14,0.0,1235.8,-2.67
288.76,-0.27,3.06,2.92,0.01,0.05,0.03,0.14,1485.45,31.15,0.0,1235.83,-2.59
288.77,-0.25,3.05,2.91,0.0,0.04,0.02,0.12,1483.34,31.15,0.0,1235.78,-2.49
288.78,-0.22,3.02,2.92,0.01,0.03,0.0,0.1,1487.15,31.16,0.0,1235.55,-2.39
288.79,-0.19,2.98,2.94,0.02,0.02,-0.01,0.08,1495.19,31.16,0.0,1235.19,-2.3
288.8,-0.18,2.94,2.96,0.04,0.03,-0.01,0.07,1504.01,31.17,0.0,1234.87,-2.27
288.81,-0.2,2.9,2.98,0.06,0.03,-0.01,0.06,1510.83,31.18,0.0,1234.72,-2.29
288.82,-0.24,2.86,2.99,0.07,0.04,0.01,0.06,1514.43,31.18,0.0,1234.75,-2.36
288.83,-0.28,2.85,2.99,0.09,0.05,0.02,0.07,1514.79,31.18,0.0,1234.9,-2.46
288.84,-0.3,2.85,2.98,0.09,0.07,0.03,0.09,1512.71,31.18,0.0,1235.08,-2.56
288.85,-0.3,2.87,2.96,0.09,0.08,0.04,0.11,1508.98,31.18,0.0,1235.19,-2.64
288.86,-0.29,2.89,2.94,0.08,0.08,0.05,0.14,1503.43,31.18,0.0,1235.09,-2.67
288.87,-0.29,2.91,2.92,0.07,0.08,0.06,0.17,1495.96,31.17,0.0,1234.72,-2.63
288.88,-0.28,2.92,2.91,0.06,0.08,0.07,0.2,1488.48,31.18,0.0,1234.23,-2.54
288.89,-0.27,2.92,2.9,0.05,0.07,0.08,0.22,1484.57,31.18,0.0,1233.97,-2.44
288.9,-0.25,2.91,2.9,0.03,0.06,0.07,0.22,1486.43,31.18,0.0,1234.16,-2.33
288.91,-0.21,2.9,2.9,0.02,0.04,0.06,0.2,1492.98,31.17,0.0,1234.71,-2.25
288.92,-0.2,2.89,2.91,0.01,0.03,0.04,0.17,1501.45,31.17,0.0,1235.21,-2.21
288.93,-0.21,2.88,2.92,0.01,0.02,0.03,0.14,1509.36,31.17,0.0,1235.36,-2.2
288.94,-0.24,2.88,2.94,0.02,0.02,0.03,0.11,1514.91,31.18,0.0,1235.2,-2.23
288.95,-0.27,2.89,2.96,0.03,0.02,0.03,0.09,1516.93,31.18,0.0,1235.04,-2.3
288.96,-0.29,2.91,2.98,0.05,0.03,0.02,0.07,1515.37,31.18,0.0,1235.17,-2.41
288.97,-0.29,2.95,3.0,0.07,0.04,0.02,0.07,1510.99,31.18,0.0,1235.54,-2.54
288.98,-0.28,2.98,3.01,0.08,0.05,0.02,0.07,1504.08,31.17,0.0,1235.82,-2.65
288.99,-0.28,3.0,3.01,0.08,0.06,0.04,0.08,1495.03,31.17,0.0,1235.74,-2.7
289.0,-0.27,3.01,3.0,0.08,0.07,0.06,0.1,1486.35,31.18,0.0,1235.37,-2.69
289.01,-0.26,3.01,2.99,0.08,0.08,0.09,0.12,1482.28,31.18,0.0,1235.03,-2.62
289.02,-0.24,3.0,2.97,0.07,0.08,0.11,0.15,1485.34,31.18,0.0,1234.98,-2.5
289.03,-0.21,3.0,2.95,0.06,0.08,0.12,0.17,1493.87,31.18,0.0,1235.19,-2.35
289.04,-0.2,2.99,2.93,0.05,0.07,0.12,0.19,1503.98,31.18,0.0,1235.38,-2.21
289.05,-0.21,2.97,2.91,0.04,0.06,0.1,0.2,1512.41,31.18,0.0,1235.29,-2.11
289.06,-0.24,2.94,2.9,0.02,0.04,0.08,0.2,1517.27,31.18,0.0,1234.93,-2.06
289.07,-0.28,2.92,2.9,0.01,0.03,0.05,0.19,1517.75,31.17,0.0,1234.49,-2.08
289.08,-0.29,2.92,2.91,0.01,0.02,0.03,0.18,1514.26,31.17,0.0,1234.16,-2.15
289.09,-0.29,2.95,2.93,0.02,0.02,0.01,0.17,1508.21,31.16,0.0,1234.04,-2.27
289.1,-0.28,2.98,2.95,0.04,0.02,0.02,0.16,1500.68,31.16,0.0,1234.13,-2.39
289.11,-0.28,3.02,2.96,0.05,0.03,0.04,0.14,1492.5,31.16,0.0,1234.42,-2.5
289.12,-0.28,3.05,2.98,0.07,0.04,0.08,0.13,1485.64,31.16,0.0,1234.74,-2.57
289.13,-0.27,3.06,2.98,0.09,0.05,0.11,0.12,1483.25,31.16,0.0,1234.82,-2.58
289.14,-0.25,3.07,2.98,0.09,0.07,0.14,0.13,1486.98,31.16,0.0,1234.52,-2.53
289.15,-0.22,3.07,2.97,0.09,0.08,0.16,0.14,1495.08,31.16,0.0,1233.98,-2.44
289.16,-0.21,3.06,2.96,0.09,0.09,0.16,0.15,1504.01,31.16,0.0,1233.6,-2.34
289.17,-0.22,3.03,2.95,0.08,0.09,0.15,0.17,1510.9,31.16,0.0,1233.65,-2.25
289.18,-0.26,2.99,2.93,0.06,0.08,0.13,0.18,1514.55,31.15,0.0,1234.07,-2.2
289.19,-0.3,2.95,2.92,0.05,0.07,0.11,0.19,1514.95,31.15,0.0,1234.5,-2.2
289.2,-0.31,2.93,2.92,0.04,0.05,0.09,0.18,1512.95,31.15,0.0,1234.64,-2.22
289.21,-0.29,2.93,2.92,0.03,0.04,0.07,0.18,1509.31,31.16,0.0,1234.5,-2.28
289.22,-0.27,2.94,2.92,0.02,0.03,0.05,0.17,1503.82,31.17,0.0,1234.37,-2.38
289.23,-0.26,2.97,2.93,0.02,0.03,0.04,0.17,1496.31,31.17,0.0,1234.5,-2.53
289.24,-0.26,3.0,2.93,0.03,0.03,0.04,0.17,1488.72,31.16,0.0,1234.85,-2.7
289.25,-0.26,3.02,2.94,0.04,0.04,0.04,0.17,1484.67,31.15,0.0,1235.1,-2.79
289.26,-0.24,3.02,2.95,0.06,0.05,0.05,0.17,1486.41,31.15,0.0,1235.01,-2.77
289.27,-0.2,3.01,2.96,0.07,0.06,0.06,0.17,1492.9,31.16,0.0,1234.62,-2.65
289.28,-0.19,3.0,2.96,0.09,0.07,0.07,0.16,1501.35,31.16,0.0,1234.2,-2.5
289.29,-0.21,2.99,2.97,0.09,0.08,0.09,0.15,1509.28,31.16,0.0,1233.98,-2.37
289.3,-0.26,2.98,2.97,0.09,0.09,0.11,0.14,1514.85,31.17,0.0,1233.98,-2.29
289.31,-0.31,2.97,2.96,0.09,0.09,0.13,0.14,1516.9,31.16,0.0,1234.05,-2.27
289.32,-0.32,2.94,2.95,0.08,0.09,0.15,0.15,1515.37,31.16,0.0,1234.04,-2.28
289.33,-0.31,2.91,2.94,0.06,0.08,0.16,0.16,1511.01,31.16,0.0,1233.94,-2.33
289.34,-0.29,2.89,2.93,0.05,0.07,0.18,0.17,1504.1,31.16,0.0,1233.85,-2.4
289.35,-0.28,2.89,2.92,0.03,0.06,0.18,0.17,1495.05,31.17,0.0,1233.88,-2.49
289.36,-0.28,2.91,2.93,0.02,0.04,0.18,0.18,1486.35,31.18,0.0,1234.05,-2.59
289.37,-0.27,2.94,2.94,0.01,0.03,0.17,0.17,1482.27,31.19,0.0,1234.38,-2.65
289.38,-0.25,2.98,2.94,0.01,0.02,0.14,0.16,1485.3,31.19,0.0,1234.86,-2.66
289.39,-0.2,3.01,2.95,0.01,0.02,0.09,0.15,1493.82,31.19,0.0,1235.34,-2.62
289.4,-0.18,3.04,2.95,0.03,0.02,0.05,0.13,1503.94,31.18,0.0,1235.62,-2.53
289.41,-0.2,3.07,2.95,0.05,0.03,0.01,0.12,1512.39,31.17,0.0,1235.58,-2.41
289.42,-0.24,3.09,2.95,0.07,0.04,-0.02,0.12,1517.3,31.17,0.0,1235.32,-2.29
289.43,-0.29,3.09,2.95,0.09,0.05,-0.03,0.12,1517.86,31.17,0.0,1235.14,-2.21
289.44,-0.31,3.06,2.95,0.1,0.07,-0.02,0.12,1514.47,31.17,0.0,1235.27,-2.18
289.45,-0.31,3.02,2.96,0.11,0.08,-0.01,0.12,1508.52,31.16,0.0,1235.66,-2.21
289.46,-0.3,2.97,2.96,0.1,0.08,0.02,0.13,1501.07,31.17,0.0,1236.0,-2.29
289.47,-0.3,2.94,2.95,0.09,0.08,0.04,0.14,1492.9,31.17,0.0,1236.08,-2.41
289.48,-0.3,2.91,2.94,0.08,0.08,0.05,0.15,1485.99,31.18,0.0,1235.92,-2.54
289.49,-0.29,2.89,2.94,0.06,0.07,0.06,0.16,1483.5,31.19,0.0,1235.81,-2.64
289.5,-0.26,2.85,2.93,0.05,0.05,0.07,0.16,1487.13,31.19,0.0,1235.99,-2.68
289.51,-0.21,2.81,2.93,0.03,0.04,0.07,0.17,1495.14,31.18,0.0,1236.4,-2.66
289.52,-0.18,2.79,2.94,0.02,0.03,0.07,0.16,1504.0,31.18,0.0,1236.72,-2.57
289.53,-0.18,2.83,2.95,0.02,0.02,0.06,0.16,1510.86,31.18,0.0,1236.68,-2.42
289.54,-0.22,2.9,2.96,0.02,0.02,0.03,0.14,1514.5,31.18,0.0,1236.31,-2.26
289.55,-0.26,2.97,2.96,0.04,0.02,0.01,0.13,1514.91,31.19,0.0,1235.79,-2.11
289.56,-0.28,3.01,2.97,0.05,0.03,-0.01,0.12,1512.87,31.19,0.0,1235.29,-2.02
289.57,-0.28,3.01,2.97,0.07,0.04,-0.01,0.11,1509.2,31.18,0.0,1234.95,-2.0
289.58,-0.28,3.0,2.97,0.08,0.05,-0.01,0.1,1503.67,31.17,0.0,1234.83,-2.05
289.59,-0.28,2.98,2.97,0.09,0.07,0.0,0.09,1496.16,31.17,0.0,1234.94,-2.16
289.6,-0.29,2.96,2.96,0.08,0.08,0.01,0.09,1488.61,31.17,0.0,1235.19,-2.31
289.61,-0.29,2.92,2.95,0.08,0.09,0.03,0.09,1484.66,31.16,0.0,1235.47,-2.46
289.62,-0.27,2.85,2.94,0.07,0.09,0.04,0.09,1486.58,31.16,0.0,1235.68,-2.6
289.63,-0.23,2.78,2.93,0.05,0.08,0.06,0.11,1493.26,31.16,0.0,1235.79,-2.69
289.64,-0.21,2.73,2.92,0.04,0.07,0.07,0.12,1501.87,31.15,0.0,1235.77,-2.73
289.65,-0.22,2.75,2.91,0.02,0.06,0.07,0.14,1509.88,31.15,0.0,1235.66,-2.71
289.66,-0.25,2.83,2.91,0.01,0.04,0.06,0.14,1515.46,31.15,0.0,1235.48,-2.64
289.67,-0.29,2.91,2.91,0.0,0.03,0.05,0.15,1517.43,31.15,0.0,1235.29,-2.52
289.68,-0.29,2.98,2.92,0.0,0.02,0.04,0.14,1515.75,31.15,0.0,1235.11,-2.35
289.69,-0.28,3.02,2.92,0.02,0.02,0.03,0.14,1511.21,31.16,0.0,1234.96,-2.18
289.7,-0.26,3.03,2.93,0.04,0.02,0.02,0.13,1504.13,31.17,0.0,1234.86,-2.09
289.71,-0.25,3.02,2.95,0.06,0.03,0.03,0.12,1494.96,31.17,0.0,1234.8,-2.13
289.72,-0.26,3.01,2.96,0.08,0.04,0.03,0.1,1486.18,31.17,0.0,1234.77,-2.26
289.73,-0.26,2.99,2.97,0.09,0.06,0.05,0.1,1482.07,31.17,0.0,1234.74,-2.44
289.74,-0.25,2.94,2.98,0.1,0.07,0.06,0.09,1485.08,31.18,0.0,1234.68,-2.6
289.75,-0.22,2.88,2.97,0.1,0.08,0.08,0.08,1493.51,31.18,0.0,1234.62,-2.71
289.76,-0.21,2.85,2.97,0.09,0.08,0.09,0.09,1503.26,31.19,0.0,1234.57,-2.73
289.77,-0.23,2.87,2.95,0.07,0.08,0.09,0.1,1510.94,31.19,0.0,1234.57,-2.66
289.78,-0.28,2.94,2.93,0.06,0.08,0.08,0.11,1514.89,31.18,0.0,1234.58,-2.52
289.79,-0.32,3.02,2.92,0.04,0.07,0.07,0.13,1514.77,31.17,0.0,1234.55,-2.35
289.8,-0.33,3.08,2.92,0.02,0.06,0.05,0.15,1511.3,31.17,0.0,1234.43,-2.17
289.81,-0.32,3.12,2.92,0.01,0.04,0.03,0.17,1505.83,31.18,0.0,1234.29,-2.03
289.82,-0.3,3.14,2.92,0.01,0.03,0.02,0.17,1499.14,31.18,0.0,1234.3,-1.98
289.83,-0.29,3.14,2.93,0.01,0.03,0.02,0.17,1491.75,31.18,0.0,1234.6,-2.04
289.84,-0.29,3.14,2.95,0.02,0.03,0.03,0.16,1485.42,31.17,0.0,1235.07,-2.19
289.85,-0.29,3.1,2.96,0.03,0.03,0.03,0.14,1483.11,31.16,0.0,1235.49,-2.4
289.86,-0.26,3.04,2.96,0.05,0.03,0.02,0.12,1486.42,31.16,0.0,1235.67,-2.65
289.87,-0.22,2.96,2.97,0.08,0.04,0.01,0.1,1493.95,31.16,0.0,1235.6,-2.88
289.88,-0.2,2.9,2.97,0.1,0.05,-0.0,0.09,1502.87,31.17,0.0,1235.44,-3.01
289.89,-0.22,2.89,2.96,0.11,0.06,-0.01,0.08,1510.81,31.17,0.0,1235.32,-2.99
289.9,-0.27,2.92,2.94,0.11,0.07,-0.02,0.09,1516.15,31.17,0.0,1235.29,-2.86
289.91,-0.32,2.96,2.92,0.11,0.08,-0.02,0.1,1517.85,31.17,0.0,1235.34,-2.67
289.92,-0.34,2.99,2.91,0.1,0.08,-0.01,0.12,1515.96,31.16,0.0,1235.42,-2.5
289.93,-0.33,3.0,2.91,0.08,0.07,0.01,0.15,1511.3,31.17,0.0,1235.48,-2.36
289.94,-0.32,3.0,2.91,0.06,0.06,0.03,0.16,1504.14,31.17,0.0,1235.52,-2.25
289.95,-0.31,2.99,2.91,0.05,0.05,0.05,0.18,1494.88,31.18,0.0,1235.53,-2.16
289.96,-0.31,2.99,2.92,0.03,0.03,0.07,0.19,1486.02,31.18,0.0,1235.52,-2.1
289.97,-0.3,2.99,2.93,0.02,0.02,0.08,0.19,1481.9,31.19,0.0,1235.52,-2.12
289.98,-0.27,2.97,2.94,0.01,0.02,0.07,0.18,1485.04,31.19,0.0,1235.56,-2.27
289.99,-0.22,2.97,2.94,0.02,0.02,0.06,0.16,1493.76,31.19,0.0,1235.61,-2.48
290.0,-0.19,2.98,2.94,0.03,0.03,0.04,0.14,1504.07,31.19,0.0,1235.61,-2.65
290.01,-0.19,3.04,2.95,0.04,0.03,0.01,0.11,1512.61,31.19,0.0,1235.51,-2.7
290.02,-0.23,3.13,2.95,0.06,0.04,-0.02,0.08,1517.51,31.19,0.0,1235.33,-2.64
290.03,-0.27,3.22,2.96,0.08,0.05,-0.03,0.07,1517.99,31.19,0.0,1235.13,-2.52
290.04,-0.29,3.29,2.96,0.09,0.07,-0.02,0.06,1514.51,31.19,0.0,1234.96,-2.4
290.05,-0.3,3.31,2.95,0.09,0.08,0.0,0.06,1508.49,31.18,0.0,1234.85,-2.3
290.06,-0.29,3.31,2.94,0.08,0.09,0.03,0.07,1500.98,31.18,0.0,1234.75,-2.23
290.07,-0.29,3.27,2.93,0.07,0.09,0.06,0.08,1492.75,31.19,0.0,1234.61,-2.19
290.08,-0.3,3.21,2.92,0.06,0.09,0.08,0.1,1485.79,31.2,0.0,1234.5,-2.17
290.09,-0.3,3.14,2.91,0.05,0.09,0.09,0.13,1483.28,31.21,0.0,1234.55,-2.21
290.1,-0.28,3.06,2.9,0.03,0.08,0.09,0.15,1486.89,31.21,0.0,1234.86,-2.32
290.11,-0.24,2.99,2.9,0.02,0.06,0.08,0.17,1494.91,31.2,0.0,1235.31,-2.46
290.12,-0.21,2.95,2.9,0.01,0.05,0.06,0.17,1503.79,31.19,0.0,1235.61,-2.61
290.13,-0.22,2.96,2.92,0.01,0.04,0.03,0.16,1510.69,31.19,0.0,1235.56,-2.73
290.14,-0.24,3.01,2.94,0.02,0.04,-0.01,0.13,1514.39,31.19,0.0,1235.24,-2.78
290.15,-0.27,3.08,2.96,0.03,0.04,-0.03,0.11,1514.88,31.19,0.0,1234.96,-2.74
290.16,-0.29,3.15,2.98,0.05,0.04,-0.04,0.08,1512.99,31.19,0.0,1234.97,-2.59
290.17,-0.28,3.2,2.99,0.07,0.05,-0.03,0.06,1509.47,31.19,0.0,1235.24,-2.38
290.18,-0.27,3.21,2.99,0.08,0.06,-0.01,0.06,1504.04,31.18,0.0,1235.58,-2.19
290.19,-0.27,3.18,2.98,0.09,0.07,0.01,0.08,1496.52,31.18,0.0,1235.79,-2.06
290.2,-0.29,3.11,2.97,0.1,0.08,0.03,0.11,1488.88,31.19,0.0,1235.81,-2.02
290.21,-0.29,3.03,2.95,0.1,0.09,0.04,0.14,1484.82,31.19,0.0,1235.64,-2.05
290.22,-0.27,2.96,2.93,0.09,0.09,0.05,0.18,1486.64,31.19,0.0,1235.34,-2.11
290.23,-0.24,2.89,2.91,0.08,0.09,0.05,0.2,1493.28,31.19,0.0,1234.97,-2.2
290.24,-0.21,2.84,2.9,0.07,0.07,0.06,0.21,1501.9,31.19,0.0,1234.55,-2.33
290.25,-0.22,2.82,2.9,0.05,0.06,0.08,0.2,1509.96,31.19,0.0,1234.08,-2.52
290.26,-0.24,2.82,2.91,0.03,0.04,0.11,0.19,1515.61,31.19,0.0,1233.64,-2.73
290.27,-0.27,2.86,2.92,0.02,0.03,0.12,0.16,1517.66,31.19,0.0,1233.32,-2.84
290.28,-0.28,2.92,2.94,0.02,0.02,0.09,0.13,1516.04,31.19,0.0,1233.2,-2.78
290.29,-0.27,3.0,2.95,0.02,0.02,0.04,0.1,1511.53,31.19,0.0,1233.27,-2.6
290.3,-0.26,3.06,2.97,0.04,0.02,-0.02,0.08,1504.42,31.19,0.0,1233.57,-2.4
290.31,-0.27,3.09,2.98,0.06,0.03,-0.06,0.08,1495.11,31.19,0.0,1234.08,-2.25
290.32,-0.28,3.08,2.99,0.07,0.04,-0.09,0.08,1486.17,31.19,0.0,1234.62,-2.19
290.33,-0.29,3.05,3.0,0.08,0.05,-0.1,0.08,1481.96,31.19,0.0,1234.86,-2.22
290.34,-0.27,3.01,3.0,0.09,0.06,-0.11,0.09,1485.05,31.19,0.0,1234.6,-2.3
290.35,-0.25,2.97,2.99,0.08,0.07,-0.11,0.1,1493.75,31.19,0.0,1234.01,-2.41
290.36,-0.23,2.93,2.97,0.08,0.08,-0.1,0.1,1504.07,31.18,0.0,1233.52,-2.54
290.37,-0.23,2.91,2.95,0.06,0.08,-0.06,0.11,1512.64,31.18,0.0,1233.48,-2.68
290.38,-0.26,2.9,2.93,0.05,0.08,-0.01,0.11,1517.6,31.17,0.0,1233.83,-2.82
290.39,-0.29,2.91,2.92,0.04,0.07,0.04,0.12,1518.3,31.17,0.0,1234.27,-2.91
290.4,-0.3,2.96,2.91,0.02,0.05,0.07,0.12,1515.24,31.18,0.0,1234.49,-2.94
290.41,-0.29,3.02,2.91,0.02,0.04,0.08,0.13,1509.75,31.18,0.0,1234.47,-2.9
290.42,-0.28,3.09,2.92,0.01,0.03,0.08,0.13,1502.66,31.19,0.0,1234.41,-2.79
290.43,-0.28,3.13,2.93,0.02,0.02,0.07,0.14,1494.61,31.19,0.0,1234.51,-2.6
290.44,-0.29,3.15,2.95,0.02,0.01,0.06,0.14,1487.57,31.19,0.0,1234.73,-2.38
290.45,-0.29,3.15,2.97,0.04,0.01,0.05,0.13,1484.77,31.18,0.0,1234.81,-2.22
290.46,-0.27,3.15,2.99,0.06,0.02,0.05,0.12,1488.01,31.18,0.0,1234.53,-2.16
290.47,-0.24,3.15,3.0,0.07,0.04,0.04,0.11,1495.63,31.18,0.0,1233.99,-2.2
290.48,-0.22,3.13,3.0,0.09,0.05,0.04,0.1,1504.17,31.18,0.0,1233.49,-2.32
290.49,-0.23,3.11,3.0,0.09,0.07,0.03,0.09,1510.82,31.18,0.0,1233.29,-2.48
290.5,-0.26,3.07,2.99,0.1,0.08,0.02,0.08,1514.2,31.18,0.0,1233.42,-2.64
290.51,-0.3,3.04,2.97,0.09,0.09,0.01,0.09,1513.98,31.18,0.0,1233.79,-2.76
290.52,-0.31,3.04,2.94,0.08,0.09,0.0,0.1,1510.73,31.18,0.0,1234.29,-2.83
290.53,-0.31,3.06,2.91,0.07,0.08,-0.0,0.11,1505.61,31.18,0.0,1234.77,-2.83
290.54,-0.3,3.09,2.89,0.06,0.07,-0.01,0.12,1499.25,31.19,0.0,1235.1,-2.75
290.55,-0.29,3.12,2.88,0.04,0.06,-0.03,0.12,1492.06,31.19,0.0,1235.2,-2.58
290.56,-0.29,3.13,2.89,0.03,0.04,-0.06,0.12,1485.8,31.2,0.0,1235.16,-2.38
290.57,-0.28,3.15,2.9,0.02,0.03,-0.08,0.12,1483.46,31.21,0.0,1235.17,-2.2
290.58,-0.25,3.17,2.92,0.02,0.02,-0.1,0.13,1486.7,31.21,0.0,1235.35,-2.09
290.59,-0.21,3.19,2.94,0.02,0.02,-0.11,0.13,1494.05,31.21,0.0,1235.68,-2.07
290.6,-0.19,3.19,2.95,0.04,0.02,-0.11,0.14,1502.34,31.2,0.0,1235.98,-2.14
290.61,-0.2,3.16,2.97,0.05,0.02,-0.1,0.13,1509.01,31.19,0.0,1236.12,-2.3
290.62,-0.23,3.1,2.99,0.07,0.03,-0.08,0.11,1512.83,31.18,0.0,1236.11,-2.5
290.63,-0.26,3.05,2.99,0.08,0.04,-0.06,0.09,1513.65,31.17,0.0,1236.13,-2.67
290.64,-0.28,3.02,2.99,0.09,0.06,-0.02,0.07,1512.09,31.18,0.0,1236.34,-2.78
290.65,-0.29,3.01,2.99,0.09,0.08,0.02,0.06,1508.75,31.19,0.0,1236.66,-2.81
290.66,-0.29,3.01,2.97,0.09,0.09,0.05,0.06,1503.21,31.2,0.0,1236.86,-2.76
290.67,-0.29,3.01,2.96,0.08,0.09,0.08,0.08,1495.22,31.2,0.0,1236.74,-2.63
290.68,-0.3,3.01,2.94,0.07,0.09,0.1,0.09,1487.04,31.21,0.0,1236.38,-2.45
290.69,-0.3,3.02,2.93,0.05,0.07,0.11,0.11,1483.04,31.2,0.0,1235.98,-2.26
290.7,-0.28,3.04,2.91,0.03,0.06,0.1,0.11,1485.95,31.2,0.0,1235.75,-2.07
